St. CYR 172 (Royer)
    1.000000       0.000000    
   0.9959672      0.7782003E-03
   0.9911496      0.1680784E-02
   0.9861439      0.2587475E-02
   0.9809406      0.3496401E-02
   0.9755312      0.4405180E-02
   0.9699087      0.5310821E-02
   0.9640681      0.6209641E-02
   0.9580083      0.7097187E-02
   0.9517323      0.7968195E-02
   0.9452494      0.8817304E-02
   0.9385753      0.9645380E-02
   0.9317301      0.1045815E-01
   0.9247366      0.1126320E-01
   0.9176184      0.1206986E-01
   0.9103984      0.1288910E-01
   0.9030974      0.1373337E-01
   0.8957319      0.1461578E-01
   0.8883134      0.1553966E-01
   0.8808511      0.1649961E-01
   0.8733531      0.1748969E-01
   0.8658266      0.1850385E-01
   0.8582778      0.1953593E-01
   0.8507116      0.2057981E-01
   0.8431315      0.2162944E-01
   0.8355397      0.2267889E-01
   0.8279368      0.2372236E-01
   0.8203220      0.2475425E-01
   0.8126930      0.2576908E-01
   0.8050460      0.2676151E-01
   0.7973754      0.2772636E-01
   0.7896747      0.2866172E-01
   0.7819382      0.2957057E-01
   0.7741611      0.3045619E-01
   0.7663396      0.3132176E-01
   0.7584706      0.3217042E-01
   0.7505522      0.3300525E-01
   0.7425837      0.3382932E-01
   0.7345657      0.3464569E-01
   0.7264999      0.3545737E-01
   0.7183898      0.3626739E-01
   0.7102404      0.3707872E-01
   0.7020582      0.3789427E-01
   0.6938517      0.3871649E-01
   0.6856295      0.3954455E-01
   0.6773997      0.4037594E-01
   0.6691693      0.4120825E-01
   0.6609442      0.4203913E-01
   0.6527293      0.4286638E-01
   0.6445284      0.4368793E-01
   0.6363442      0.4450182E-01
   0.6281784      0.4530624E-01
   0.6200314      0.4609951E-01
   0.6119030      0.4688008E-01
   0.6037916      0.4764649E-01
   0.5956951      0.4839745E-01
   0.5876104      0.4913262E-01
   0.5795347      0.4985244E-01
   0.5714652      0.5055737E-01
   0.5633989      0.5124784E-01
   0.5553332      0.5192426E-01
   0.5472653      0.5258702E-01
   0.5391926      0.5323648E-01
   0.5311124      0.5387299E-01
   0.5230219      0.5449686E-01
   0.5149185      0.5510842E-01
   0.5067995      0.5570795E-01
   0.4986622      0.5629574E-01
   0.4905039      0.5687227E-01
   0.4823225      0.5743851E-01
   0.4741167      0.5799548E-01
   0.4658863      0.5854413E-01
   0.4576321      0.5908536E-01
   0.4493558      0.5962003E-01
   0.4410604      0.6014894E-01
   0.4327498      0.6067287E-01
   0.4244291      0.6119252E-01
   0.4161046      0.6170857E-01
   0.4077836      0.6222163E-01
   0.3994746      0.6273226E-01
   0.3911866      0.6324007E-01
   0.3829282      0.6374180E-01
   0.3747069      0.6423371E-01
   0.3665289      0.6471228E-01
   0.3583990      0.6517419E-01
   0.3503208      0.6561631E-01
   0.3422971      0.6603577E-01
   0.3343293      0.6642984E-01
   0.3264180      0.6679602E-01
   0.3185629      0.6713198E-01
   0.3107631      0.6743551E-01
   0.3030168      0.6770455E-01
   0.2953217      0.6793717E-01
   0.2876753      0.6813198E-01
   0.2800754      0.6828793E-01
   0.2725197      0.6840403E-01
   0.2650058      0.6847925E-01
   0.2575316      0.6851259E-01
   0.2500947      0.6850301E-01
   0.2426928      0.6844949E-01
   0.2353236      0.6835097E-01
   0.2279848      0.6820637E-01
   0.2206741      0.6801457E-01
   0.2133892      0.6777442E-01
   0.2061276      0.6748473E-01
   0.1988871      0.6714425E-01
   0.1916656      0.6675230E-01
   0.1844647      0.6630985E-01
   0.1772924      0.6581860E-01
   0.1701625      0.6528091E-01
   0.1630939      0.6469995E-01
   0.1561098      0.6407973E-01
   0.1492359      0.6342508E-01
   0.1424993      0.6273820E-01
   0.1359253      0.6201294E-01
   0.1295337      0.6124319E-01
   0.1233382      0.6042461E-01
   0.1173472      0.5955441E-01
   0.1115646      0.5863118E-01
   0.1059904      0.5765459E-01
   0.1006216      0.5662519E-01
   0.9545352E-01  0.5554453E-01
   0.9047998E-01  0.5441637E-01
   0.8569169E-01  0.5324428E-01
   0.8107717E-01  0.5203085E-01
   0.7662392E-01  0.5077780E-01
   0.7231914E-01  0.4948653E-01
   0.6815115E-01  0.4816468E-01
   0.6411900E-01  0.4682663E-01
   0.6023212E-01  0.4548909E-01
   0.5650471E-01  0.4416940E-01
   0.5295078E-01  0.4288362E-01
   0.4958056E-01  0.4164500E-01
   0.4640047E-01  0.4045975E-01
   0.4341291E-01  0.3932231E-01
   0.4061142E-01  0.3822509E-01
   0.3798435E-01  0.3716097E-01
   0.3551802E-01  0.3612365E-01
   0.3319857E-01  0.3510773E-01
   0.3101281E-01  0.3410862E-01
   0.2894868E-01  0.3312250E-01
   0.2699533E-01  0.3214613E-01
   0.2514311E-01  0.3117680E-01
   0.2338351E-01  0.3021151E-01
   0.2170975E-01  0.2924489E-01
   0.2011720E-01  0.2827254E-01
   0.1860266E-01  0.2729192E-01
   0.1716362E-01  0.2630187E-01
   0.1579781E-01  0.2530226E-01
   0.1450301E-01  0.2429376E-01
   0.1327677E-01  0.2327755E-01
   0.1211651E-01  0.2225515E-01
   0.1102101E-01  0.2123005E-01
   0.9990440E-02  0.2020751E-01
   0.9023736E-02  0.1919132E-01
   0.8118943E-02  0.1818395E-01
   0.7273663E-02  0.1718694E-01
   0.6485330E-02  0.1620110E-01
   0.5751389E-02  0.1522680E-01
   0.5069396E-02  0.1426405E-01
   0.4437077E-02  0.1331261E-01
   0.3852364E-02  0.1237210E-01
   0.3313400E-02  0.1144203E-01
   0.2818546E-02  0.1052182E-01
   0.2366374E-02  0.9610864E-02
