Griffith 30% Suction Airfoil
    1.000000      0.1000000E-02
   0.9928391      0.1093926E-02
   0.9851146      0.1524827E-02
   0.9777139      0.2257540E-02
   0.9704613      0.3224517E-02
   0.9632641      0.4339481E-02
   0.9560989      0.5514578E-02
   0.9490041      0.6658294E-02
   0.9420584      0.7747081E-02
   0.9353161      0.8825190E-02
   0.9287886      0.9937544E-02
   0.9224580      0.1112607E-01
   0.9162881      0.1242545E-01
   0.9102393      0.1383634E-01
   0.9042887      0.1534649E-01
   0.8984294      0.1694174E-01
   0.8926678      0.1860531E-01
   0.8870207      0.2031756E-01
   0.8815125      0.2206327E-01
   0.8761658      0.2384217E-01
   0.8709928      0.2565689E-01
   0.8659971      0.2751066E-01
   0.8611762      0.2940715E-01
   0.8565245      0.3135067E-01
   0.8520373      0.3334702E-01
   0.8477094      0.3540260E-01
   0.8435338      0.3752405E-01
   0.8395031      0.3971838E-01
   0.8356095      0.4199309E-01
   0.8318451      0.4435439E-01
   0.8282028      0.4680288E-01
   0.8246773      0.4933815E-01
   0.8212651      0.5195982E-01
   0.8179642      0.5466748E-01
   0.8147737      0.5746062E-01
   0.8116893      0.6033470E-01
   0.8086881      0.6326961E-01
   0.8057422      0.6624273E-01
   0.8028237      0.6923310E-01
   0.7999042      0.7222105E-01
   0.7969540      0.7518790E-01
   0.7939419      0.7811547E-01
   0.7908338      0.8098563E-01
   0.7875955      0.8378350E-01
   0.7842111      0.8651478E-01
   0.7806716      0.8919119E-01
   0.7769680      0.9182311E-01
   0.7730926      0.9441967E-01
   0.7690395      0.9698876E-01
   0.7648062      0.9953678E-01
   0.7603966      0.1020683    
   0.7558229      0.1045852    
   0.7511053      0.1070834    
   0.7462588      0.1095463    
   0.7412944      0.1119573    
   0.7362189      0.1143020    
   0.7310333      0.1165690    
   0.7257302      0.1187498    
   0.7202926      0.1208389    
   0.7146924      0.1228359    
   0.7088996      0.1247517    
   0.7028849      0.1265983    
   0.6966206      0.1283868    
   0.6900833      0.1301270    
   0.6832586      0.1318282    
   0.6761463      0.1334960    
   0.6687522      0.1351281    
   0.6610855      0.1367210    
   0.6531589      0.1382729    
   0.6449874      0.1397839    
   0.6365863      0.1412533    
   0.6279720      0.1426737    
   0.6191644      0.1440363    
   0.6101864      0.1453324    
   0.6010628      0.1465539    
   0.5918176      0.1476907    
   0.5824695      0.1487323    
   0.5730298      0.1496696    
   0.5635015      0.1504944    
   0.5538801      0.1512020    
   0.5441573      0.1517895    
   0.5343209      0.1522535    
   0.5243540      0.1525907    
   0.5142362      0.1528018    
   0.5039475      0.1528902    
   0.4934694      0.1528593    
   0.4827856      0.1527129    
   0.4718857      0.1524582    
   0.4607712      0.1521044    
   0.4494607      0.1516633    
   0.4379911      0.1511443    
   0.4264103      0.1505522    
   0.4147730      0.1498934    
   0.4031374      0.1491722    
   0.3915565      0.1483840    
   0.3800704      0.1475229    
   0.3687054      0.1465831    
   0.3574730      0.1455562    
   0.3463677      0.1444321    
   0.3353688      0.1432002    
   0.3244478      0.1418564    
   0.3135817      0.1404023    
   0.3027563      0.1388399    
   0.2919658      0.1371744    
   0.2812159      0.1354167    
   0.2705259      0.1335808    
   0.2599280      0.1316821    
   0.2494648      0.1297349    
   0.2391850      0.1277550    
   0.2291397      0.1257577    
   0.2193753      0.1237493    
   0.2099248      0.1217318    
   0.2008080      0.1197067    
   0.1920336      0.1176717    
   0.1835998      0.1156212    
   0.1754963      0.1135499    
   0.1677074      0.1114532    
   0.1602176      0.1093298    
   0.1530135      0.1071799    
   0.1460831      0.1050044    
   0.1394157      0.1028052    
   0.1330015      0.1005848    
   0.1268302      0.9834575E-01
   0.1208919      0.9609050E-01
   0.1151763      0.9382184E-01
   0.1096738      0.9154573E-01
   0.1043768      0.8926943E-01
   0.9927966E-01  0.8700012E-01
   0.9437739E-01  0.8474463E-01
   0.8966566E-01  0.8250857E-01
   0.8514046E-01  0.8029590E-01
   0.8079741E-01  0.7811014E-01
   0.7663161E-01  0.7595435E-01
   0.7263762E-01  0.7383110E-01
   0.6881043E-01  0.7174078E-01
   0.6514544E-01  0.6968099E-01
   0.6163686E-01  0.6764909E-01
   0.5827809E-01  0.6564257E-01
   0.5506213E-01  0.6365903E-01
   0.5198191E-01  0.6169641E-01
   0.4903072E-01  0.5975357E-01
   0.4620228E-01  0.5782981E-01
   0.4349062E-01  0.5592448E-01
   0.4089009E-01  0.5403698E-01
   0.3839532E-01  0.5216679E-01
   0.3600121E-01  0.5031349E-01
   0.3370272E-01  0.4847718E-01
   0.3149517E-01  0.4665818E-01
   0.2937427E-01  0.4485682E-01
   0.2733603E-01  0.4307343E-01
   0.2537674E-01  0.4130832E-01
   0.2349295E-01  0.3956175E-01
   0.2168237E-01  0.3783338E-01
   0.1994378E-01  0.3612222E-01
   0.1827576E-01  0.3442727E-01
   0.1667672E-01  0.3274756E-01
   0.1514497E-01  0.3108214E-01
   0.1367873E-01  0.2943012E-01
   0.1227641E-01  0.2779044E-01
   0.1093786E-01  0.2616062E-01
   0.9663412E-02  0.2453778E-01
   0.8453104E-02  0.2291929E-01
   0.7306785E-02  0.2130281E-01
   0.6224135E-02  0.1968622E-01
   0.5204759E-02  0.1806762E-01
   0.4252682E-02  0.1644581E-01
   0.3379248E-02  0.1482052E-01
   0.2595200E-02  0.1319128E-01
   0.1910061E-02  0.1155738E-01
   0.1332408E-02  0.9917890E-02
   0.8700377E-03  0.8271705E-02
   0.5225583E-03  0.6619417E-02
   0.2756397E-03  0.4964320E-02
   0.1147746E-03  0.3308783E-02
   0.2685110E-04  0.1653977E-02
   0.4622232E-30 -0.2240018E-15
   0.2685110E-04 -0.1653977E-02
   0.1147746E-03 -0.3308783E-02
   0.2756397E-03 -0.4964320E-02
   0.5225583E-03 -0.6619417E-02
   0.8700377E-03 -0.8271705E-02
   0.1332408E-02 -0.9917890E-02
   0.1910061E-02 -0.1155738E-01
   0.2595200E-02 -0.1319128E-01
   0.3379248E-02 -0.1482052E-01
   0.4252682E-02 -0.1644581E-01
   0.5204759E-02 -0.1806762E-01
   0.6224135E-02 -0.1968622E-01
   0.7306785E-02 -0.2130281E-01
   0.8453104E-02 -0.2291929E-01
   0.9663412E-02 -0.2453778E-01
   0.1093786E-01 -0.2616062E-01
   0.1227641E-01 -0.2779044E-01
   0.1367873E-01 -0.2943012E-01
   0.1514497E-01 -0.3108214E-01
   0.1667672E-01 -0.3274756E-01
   0.1827576E-01 -0.3442727E-01
   0.1994378E-01 -0.3612222E-01
   0.2168237E-01 -0.3783338E-01
   0.2349295E-01 -0.3956175E-01
   0.2537674E-01 -0.4130832E-01
   0.2733603E-01 -0.4307343E-01
   0.2937427E-01 -0.4485682E-01
