LWK 80-080
    1.000000       0.000000    
   0.9981234      0.1077931E-02
   0.9956664      0.1119311E-02
   0.9927463      0.1296319E-02
   0.9894376      0.1677501E-02
   0.9855499      0.1945207E-02
   0.9808306      0.2206876E-02
   0.9753978      0.2589225E-02
   0.9696072      0.2999705E-02
   0.9635843      0.3400759E-02
   0.9574043      0.3816908E-02
   0.9511490      0.4250317E-02
   0.9448741      0.4690483E-02
   0.9386064      0.5135005E-02
   0.9323545      0.5588109E-02
   0.9261142      0.6053923E-02
   0.9198762      0.6533544E-02
   0.9136344      0.7027301E-02
   0.9073855      0.7534747E-02
   0.9011299      0.8054305E-02
   0.8948710      0.8584036E-02
   0.8886149      0.9122814E-02
   0.8823660      0.9671489E-02
   0.8761243      0.1023145E-01
   0.8698858      0.1080410E-01
   0.8636456      0.1138935E-01
   0.8574010      0.1198646E-01
   0.8511527      0.1259445E-01
   0.8449033      0.1321246E-01
   0.8386549      0.1384020E-01
   0.8324075      0.1447762E-01
   0.8261594      0.1512482E-01
   0.8199072      0.1578127E-01
   0.8136488      0.1644573E-01
   0.8073833      0.1711674E-01
   0.8011115      0.1779271E-01
   0.7948353      0.1847196E-01
   0.7885568      0.1915289E-01
   0.7822780      0.1983393E-01
   0.7760003      0.2051353E-01
   0.7697253      0.2119029E-01
   0.7634539      0.2186312E-01
   0.7571866      0.2253099E-01
   0.7509235      0.2319292E-01
   0.7446642      0.2384803E-01
   0.7384082      0.2449562E-01
   0.7321549      0.2513504E-01
   0.7259037      0.2576565E-01
   0.7196542      0.2638679E-01
   0.7134061      0.2699790E-01
   0.7071589      0.2759853E-01
   0.7009128      0.2818824E-01
   0.6946677      0.2876658E-01
   0.6884241      0.2933308E-01
   0.6821822      0.2988718E-01
   0.6759424      0.3042821E-01
   0.6697047      0.3095553E-01
   0.6634688      0.3146854E-01
   0.6572342      0.3196663E-01
   0.6510004      0.3244943E-01
   0.6447669      0.3291670E-01
   0.6385335      0.3336819E-01
   0.6322999      0.3380365E-01
   0.6260661      0.3422280E-01
   0.6198321      0.3462551E-01
   0.6135980      0.3501175E-01
   0.6073632      0.3538152E-01
   0.6011271      0.3573482E-01
   0.5948889      0.3607167E-01
   0.5886475      0.3639238E-01
   0.5824022      0.3669759E-01
   0.5761529      0.3698795E-01
   0.5698997      0.3726406E-01
   0.5636434      0.3752654E-01
   0.5573852      0.3777576E-01
   0.5511260      0.3801177E-01
   0.5448665      0.3823458E-01
   0.5386066      0.3844423E-01
   0.5323461      0.3864076E-01
   0.5260841      0.3882433E-01
   0.5198198      0.3899542E-01
   0.5135527      0.3915455E-01
   0.5072824      0.3930223E-01
   0.5010093      0.3943899E-01
   0.4947335      0.3956529E-01
   0.4884558      0.3968140E-01
   0.4821766      0.3978750E-01
   0.4758965      0.3988379E-01
   0.4696159      0.3997044E-01
   0.4633351      0.4004765E-01
   0.4570545      0.4011547E-01
   0.4507743      0.4017387E-01
   0.4444942      0.4022281E-01
   0.4382141      0.4026227E-01
   0.4319335      0.4029220E-01
   0.4256518      0.4031269E-01
   0.4193687      0.4032394E-01
   0.4130842      0.4032617E-01
   0.4067989      0.4031960E-01
   0.4005134      0.4030442E-01
   0.3942288      0.4028069E-01
   0.3879460      0.4024814E-01
   0.3816651      0.4020650E-01
   0.3753857      0.4015547E-01
   0.3691067      0.4009477E-01
   0.3628267      0.4002431E-01
   0.3565446      0.3994443E-01
   0.3502600      0.3985555E-01
   0.3439735      0.3975809E-01
   0.3376864      0.3965248E-01
   0.3314007      0.3953883E-01
   0.3251181      0.3941655E-01
   0.3188395      0.3928499E-01
   0.3125647      0.3914345E-01
   0.3062927      0.3899126E-01
   0.3000217      0.3882809E-01
   0.2937502      0.3865416E-01
   0.2874773      0.3846977E-01
   0.2812025      0.3827518E-01
   0.2749263      0.3807070E-01
   0.2686494      0.3785636E-01
   0.2623727      0.3763205E-01
   0.2560975      0.3739764E-01
   0.2498250      0.3715303E-01
   0.2435566      0.3689802E-01
   0.2372932      0.3663193E-01
   0.2310348      0.3635399E-01
   0.2247802      0.3606335E-01
   0.2185272      0.3575916E-01
   0.2122733      0.3544115E-01
   0.2060173      0.3510962E-01
   0.1997600      0.3476500E-01
   0.1935044      0.3440780E-01
   0.1872545      0.3403795E-01
   0.1810131      0.3365427E-01
   0.1747802      0.3325532E-01
   0.1685532      0.3283951E-01
   0.1623271      0.3240571E-01
   0.1560992      0.3195401E-01
   0.1498705      0.3148487E-01
   0.1436461      0.3099906E-01
   0.1374335      0.3049606E-01
   0.1312372      0.2997349E-01
   0.1250562      0.2942844E-01
   0.1188845      0.2885791E-01
   0.1127155      0.2826074E-01
   0.1065482      0.2763704E-01
   0.1003879      0.2698752E-01
   0.9424459E-01  0.2631115E-01
   0.8812655E-01  0.2560452E-01
   0.8203812E-01  0.2486384E-01
   0.7598052E-01  0.2408486E-01
   0.6995476E-01  0.2326310E-01
   0.6396269E-01  0.2239423E-01
   0.5801048E-01  0.2147321E-01
   0.5211730E-01  0.2049607E-01
   0.4631563E-01  0.1946054E-01
   0.4064228E-01  0.1835772E-01
   0.3512623E-01  0.1717781E-01
   0.2981248E-01  0.1591510E-01
   0.2480333E-01  0.1458382E-01
   0.2022667E-01  0.1321463E-01
   0.1619357E-01  0.1184913E-01
   0.1276167E-01  0.1052556E-01
   0.9975148E-02  0.9286298E-02
   0.7766926E-02  0.8160235E-02
   0.6001063E-02  0.7136494E-02
   0.4553570E-02  0.6191360E-02
   0.3343433E-02  0.5303243E-02
   0.2350937E-02  0.4446338E-02
   0.1569326E-02  0.3615701E-02
   0.9735700E-03  0.2816665E-02
   0.5358305E-03  0.2058006E-02
   0.2367041E-03  0.1343678E-02
   0.5994516E-04  0.6627797E-03
   0.7013466E-29 -0.2195560E-15
   0.5994516E-04 -0.6627797E-03
   0.2367041E-03 -0.1343678E-02
   0.5358305E-03 -0.2058006E-02
   0.9735700E-03 -0.2816665E-02
   0.1569326E-02 -0.3615701E-02
   0.2350937E-02 -0.4446338E-02
   0.3343433E-02 -0.5303243E-02
   0.4553570E-02 -0.6191360E-02
   0.6001063E-02 -0.7136494E-02
   0.7766926E-02 -0.8160235E-02
   0.9975148E-02 -0.9286298E-02
   0.1276167E-01 -0.1052556E-01
   0.1619357E-01 -0.1184913E-01
