NACA M2
    1.000000      0.2000000E-02
   0.9968030      0.2322623E-02
   0.9929279      0.2711963E-02
   0.9888303      0.3121626E-02
   0.9844870      0.3553578E-02
   0.9798731      0.4009864E-02
   0.9749635      0.4492476E-02
   0.9697352      0.5003122E-02
   0.9641710      0.5542844E-02
   0.9582655      0.6111450E-02
   0.9520336      0.6706780E-02
   0.9455194      0.7323915E-02
   0.9389282      0.7943089E-02
   0.9324462      0.8546976E-02
   0.9260064      0.9142147E-02
   0.9195556      0.9733690E-02
   0.9130554      0.1032520E-01
   0.9064810      0.1091897E-01
   0.8998396      0.1151433E-01
   0.8932462      0.1210107E-01
   0.8867109      0.1267838E-01
   0.8802181      0.1324764E-01
   0.8737542      0.1381005E-01
   0.8673076      0.1436658E-01
   0.8608684      0.1491807E-01
   0.8544279      0.1546518E-01
   0.8479789      0.1600846E-01
   0.8415150      0.1654832E-01
   0.8350315      0.1708508E-01
   0.8285246      0.1761893E-01
   0.8219917      0.1814995E-01
   0.8154316      0.1867809E-01
   0.8088445      0.1920322E-01
   0.8022320      0.1972507E-01
   0.7955972      0.2024326E-01
   0.7889444      0.2075737E-01
   0.7822779      0.2126704E-01
   0.7756098      0.2177129E-01
   0.7689472      0.2226960E-01
   0.7622871      0.2276219E-01
   0.7556268      0.2324926E-01
   0.7489640      0.2373097E-01
   0.7422967      0.2420743E-01
   0.7356239      0.2467871E-01
   0.7289538      0.2514422E-01
   0.7222907      0.2560366E-01
   0.7156349      0.2605701E-01
   0.7089864      0.2650430E-01
   0.7023446      0.2694556E-01
   0.6957087      0.2738087E-01
   0.6890776      0.2781025E-01
   0.6824501      0.2823373E-01
   0.6758253      0.2865131E-01
   0.6692023      0.2906297E-01
   0.6625803      0.2946870E-01
   0.6559586      0.2986847E-01
   0.6493367      0.3026225E-01
   0.6427140      0.3064999E-01
   0.6360901      0.3103166E-01
   0.6294646      0.3140718E-01
   0.6228375      0.3177651E-01
   0.6162085      0.3213957E-01
   0.6095776      0.3249628E-01
   0.6029449      0.3284658E-01
   0.5963105      0.3319037E-01
   0.5896747      0.3352757E-01
   0.5830378      0.3385811E-01
   0.5763999      0.3418191E-01
   0.5697612      0.3449888E-01
   0.5631222      0.3480897E-01
   0.5564828      0.3511209E-01
   0.5498435      0.3540818E-01
   0.5432044      0.3569715E-01
   0.5365656      0.3597895E-01
   0.5299275      0.3625351E-01
   0.5232902      0.3652075E-01
   0.5166539      0.3678060E-01
   0.5100188      0.3703302E-01
   0.5033851      0.3727792E-01
   0.4967529      0.3751525E-01
   0.4901225      0.3774487E-01
   0.4834939      0.3796658E-01
   0.4768673      0.3818016E-01
   0.4702427      0.3838543E-01
   0.4636200      0.3858217E-01
   0.4569993      0.3877019E-01
   0.4503805      0.3894928E-01
   0.4437633      0.3911926E-01
   0.4371477      0.3927992E-01
   0.4305334      0.3943107E-01
   0.4239201      0.3957252E-01
   0.4173075      0.3970405E-01
   0.4106952      0.3982549E-01
   0.4040830      0.3993662E-01
   0.3974702      0.4003724E-01
   0.3908564      0.4012726E-01
   0.3842413      0.4020668E-01
   0.3776245      0.4027552E-01
   0.3710059      0.4033381E-01
   0.3643855      0.4038155E-01
   0.3577632      0.4041877E-01
   0.3511393      0.4044547E-01
   0.3445141      0.4046168E-01
   0.3378879      0.4046741E-01
   0.3312614      0.4046268E-01
   0.3246351      0.4044751E-01
   0.3180098      0.4042194E-01
   0.3113864      0.4038599E-01
   0.3047658      0.4033971E-01
   0.2981492      0.4028314E-01
   0.2915377      0.4021607E-01
   0.2849325      0.4013784E-01
   0.2783343      0.4004774E-01
   0.2717438      0.3994508E-01
   0.2651614      0.3982915E-01
   0.2585873      0.3969927E-01
   0.2520213      0.3955475E-01
   0.2454633      0.3939490E-01
   0.2389126      0.3921902E-01
   0.2323687      0.3902641E-01
   0.2258306      0.3881635E-01
   0.2192973      0.3858813E-01
   0.2127673      0.3834098E-01
   0.2062391      0.3807415E-01
   0.1997111      0.3778684E-01
   0.1931813      0.3747835E-01
   0.1866484      0.3714843E-01
   0.1801124      0.3679699E-01
   0.1735744      0.3642400E-01
   0.1670365      0.3602951E-01
   0.1605023      0.3561369E-01
   0.1539766      0.3517682E-01
   0.1474650      0.3471931E-01
   0.1409741      0.3424046E-01
   0.1345086      0.3373796E-01
   0.1280712      0.3320934E-01
   0.1216622      0.3265204E-01
   0.1152800      0.3206337E-01
   0.1089209      0.3144050E-01
   0.1025796      0.3078035E-01
   0.9624898E-01  0.3007963E-01
   0.8992644E-01  0.2933623E-01
   0.8362342E-01  0.2855036E-01
   0.7736614E-01  0.2772449E-01
   0.7119303E-01  0.2686270E-01
   0.6514050E-01  0.2595871E-01
   0.5923195E-01  0.2499913E-01
   0.5348042E-01  0.2397284E-01
