NACA M2 AIRFOIL
    1.000000      0.2000000E-02
   0.9967853      0.2193267E-02
   0.9928985      0.2438627E-02
   0.9888011      0.2711148E-02
   0.9844731      0.3014479E-02
   0.9798937      0.3352756E-02
   0.9750423      0.3730568E-02
   0.9699011      0.4152826E-02
   0.9644576      0.4624471E-02
   0.9587097      0.5149940E-02
   0.9526717      0.5732340E-02
   0.9463804      0.6372134E-02
   0.9398948      0.7062426E-02
   0.9332846      0.7789662E-02
   0.9266240      0.8537703E-02
   0.9199635      0.9292023E-02
   0.9133388      0.1003952E-01
   0.9067769      0.1076844E-01
   0.9002817      0.1147014E-01
   0.8938426      0.1213954E-01
   0.8874433      0.1277889E-01
   0.8810693      0.1339192E-01
   0.8747080      0.1398187E-01
   0.8683485      0.1455166E-01
   0.8619815      0.1510394E-01
   0.8555986      0.1564115E-01
   0.8491931      0.1616556E-01
   0.8427591      0.1667934E-01
   0.8362922      0.1718452E-01
   0.8297890      0.1768311E-01
   0.8232478      0.1817702E-01
   0.8166681      0.1866812E-01
   0.8100513      0.1915822E-01
   0.8034005      0.1964906E-01
   0.7967208      0.2014226E-01
   0.7900402      0.2063650E-01
   0.7833760      0.2112998E-01
   0.7767225      0.2162251E-01
   0.7700746      0.2211390E-01
   0.7634278      0.2260388E-01
   0.7567782      0.2309217E-01
   0.7501225      0.2357841E-01
   0.7434581      0.2406219E-01
   0.7367830      0.2454306E-01
   0.7300959      0.2502049E-01
   0.7234114      0.2549284E-01
   0.7167393      0.2595884E-01
   0.7100791      0.2641797E-01
   0.7034296      0.2686976E-01
   0.6967888      0.2731379E-01
   0.6901546      0.2774999E-01
   0.6835248      0.2817862E-01
   0.6768976      0.2859991E-01
   0.6702713      0.2901408E-01
   0.6636445      0.2942134E-01
   0.6570161      0.2982184E-01
   0.6503851      0.3021577E-01
   0.6437508      0.3060325E-01
   0.6371127      0.3098441E-01
   0.6304706      0.3135937E-01
   0.6238244      0.3172822E-01
   0.6171744      0.3209105E-01
   0.6105209      0.3244793E-01
   0.6038648      0.3279892E-01
   0.5972069      0.3314409E-01
   0.5905482      0.3348332E-01
   0.5838899      0.3381639E-01
   0.5772328      0.3414304E-01
   0.5705775      0.3446304E-01
   0.5639245      0.3477617E-01
   0.5572742      0.3508221E-01
   0.5506266      0.3538097E-01
   0.5439819      0.3567224E-01
   0.5373397      0.3595585E-01
   0.5306997      0.3623162E-01
   0.5240614      0.3649936E-01
   0.5174242      0.3675891E-01
   0.5107870      0.3701010E-01
   0.5041489      0.3725277E-01
   0.4975087      0.3748675E-01
   0.4908651      0.3771203E-01
   0.4842169      0.3792881E-01
   0.4775633      0.3813725E-01
   0.4709038      0.3833755E-01
   0.4642382      0.3852986E-01
   0.4575667      0.3871433E-01
   0.4508897      0.3889112E-01
   0.4442081      0.3906036E-01
   0.4375229      0.3922220E-01
   0.4308356      0.3937676E-01
   0.4241481      0.3952420E-01
   0.4174625      0.3966464E-01
   0.4107812      0.3979823E-01
   0.4041071      0.3992511E-01
   0.3974432      0.4004540E-01
   0.3907927      0.4015839E-01
   0.3841585      0.4026225E-01
   0.3775427      0.4035512E-01
   0.3709466      0.4043517E-01
   0.3643711      0.4050066E-01
   0.3578163      0.4054986E-01
   0.3512816      0.4058109E-01
   0.3447659      0.4059270E-01
   0.3382675      0.4058304E-01
   0.3317844      0.4055049E-01
   0.3253136      0.4049339E-01
   0.3188521      0.4041005E-01
   0.3123960      0.4029875E-01
   0.3059409      0.4015768E-01
   0.2994821      0.3998494E-01
   0.2930140      0.3977953E-01
   0.2865315      0.3954358E-01
   0.2800302      0.3927986E-01
   0.2735067      0.3899114E-01
   0.2669588      0.3868027E-01
   0.2603852      0.3835020E-01
   0.2537857      0.3800401E-01
   0.2471614      0.3764488E-01
   0.2405145      0.3727526E-01
   0.2338479      0.3689661E-01
   0.2271653      0.3651041E-01
   0.2204712      0.3611823E-01
   0.2137768      0.3572206E-01
   0.2070841      0.3532337E-01
   0.2003892      0.3492327E-01
   0.1937043      0.3452343E-01
   0.1870366      0.3412324E-01
   0.1803889      0.3372123E-01
   0.1737607      0.3331580E-01
   0.1671489      0.3290518E-01
   0.1605475      0.3248746E-01
   0.1539479      0.3206051E-01
   0.1473386      0.3162206E-01
   0.1407072      0.3117186E-01
   0.1340471      0.3071290E-01
   0.1273607      0.3024908E-01
   0.1206738      0.2978597E-01
   0.1139867      0.2932742E-01
   0.1073240      0.2887889E-01
   0.1007327      0.2844710E-01
   0.9425342E-01  0.2803385E-01
   0.8792019E-01  0.2761883E-01
   0.8175142E-01  0.2717659E-01
   0.7575209E-01  0.2668509E-01
   0.6991758E-01  0.2612553E-01
   0.6423675E-01  0.2548171E-01
   0.5869444E-01  0.2473928E-01
   0.5327297E-01  0.2388490E-01
   0.4795343E-01  0.2290600E-01
   0.4273215E-01  0.2181032E-01
   0.3764564E-01  0.2063609E-01
   0.3275763E-01  0.1942848E-01
   0.2814083E-01  0.1823394E-01
   0.2385702E-01  0.1709272E-01
   0.1997131E-01  0.1597467E-01
   0.1666858E-01  0.1483554E-01
   0.1400179E-01  0.1372039E-01
   0.1183986E-01  0.1266061E-01
   0.1005387E-01  0.1166939E-01
   0.8556425E-02  0.1074879E-01
   0.7279096E-02  0.9888360E-02
   0.6174339E-02  0.9077179E-02
   0.5209467E-02  0.8306291E-02
   0.4361507E-02  0.7568664E-02
   0.3613891E-02  0.6858761E-02
   0.2954411E-02  0.6172160E-02
   0.2373930E-02  0.5505256E-02
   0.1865543E-02  0.4855052E-02
   0.1424041E-02  0.4219000E-02
   0.1045535E-02  0.3594888E-02
   0.7272159E-03  0.2980747E-02
   0.4671901E-03  0.2374787E-02
   0.2643815E-03  0.1775334E-02
   0.1184800E-03  0.1180783E-02
   0.2993619E-04  0.5895447E-03
    0.000000       0.000000    
   0.2993619E-04 -0.5895447E-03
   0.1184800E-03 -0.1180783E-02
   0.2643815E-03 -0.1775334E-02
   0.4671901E-03 -0.2374787E-02
   0.7272159E-03 -0.2980747E-02
   0.1045535E-02 -0.3594888E-02
   0.1424041E-02 -0.4219000E-02
   0.1865543E-02 -0.4855052E-02
   0.2373930E-02 -0.5505256E-02
   0.2954411E-02 -0.6172160E-02
   0.3613891E-02 -0.6858761E-02
   0.4361507E-02 -0.7568664E-02
   0.5209467E-02 -0.8306291E-02
   0.6174339E-02 -0.9077179E-02
   0.7279096E-02 -0.9888360E-02
   0.8556425E-02 -0.1074879E-01
   0.1005387E-01 -0.1166939E-01
   0.1183986E-01 -0.1266061E-01
   0.1400179E-01 -0.1372039E-01
   0.1666858E-01 -0.1483554E-01
   0.1997131E-01 -0.1597467E-01
   0.2385702E-01 -0.1709272E-01
   0.2814083E-01 -0.1823394E-01
   0.3275763E-01 -0.1942848E-01
   0.3764564E-01 -0.2063609E-01
   0.4273215E-01 -0.2181032E-01
   0.4795343E-01 -0.2290600E-01
   0.5327297E-01 -0.2388490E-01
   0.5869444E-01 -0.2473928E-01
   0.6423675E-01 -0.2548171E-01
   0.6991758E-01 -0.2612553E-01
