RAE 103 AIRFOIL
    1.000000       0.000000    
   0.9967344      0.3427609E-03
   0.9924375      0.7934820E-03
   0.9874934      0.1311690E-02
   0.9819576      0.1891697E-02
   0.9760015      0.2516837E-02
   0.9697588      0.3171901E-02
   0.9633798      0.3840637E-02
   0.9569561      0.4514292E-02
   0.9504990      0.5191673E-02
   0.9440151      0.5871299E-02
   0.9375206      0.6551826E-02
   0.9310226      0.7233058E-02
   0.9245233      0.7915046E-02
   0.9180235      0.8597441E-02
   0.9115227      0.9279208E-02
   0.9050207      0.9960709E-02
   0.8985176      0.1064244E-01
   0.8920137      0.1132464E-01
   0.8855094      0.1200706E-01
   0.8790048      0.1268937E-01
   0.8725001      0.1337141E-01
   0.8659953      0.1405336E-01
   0.8594902      0.1473547E-01
   0.8529845      0.1541790E-01
   0.8464783      0.1610047E-01
   0.8399723      0.1678290E-01
   0.8334667      0.1746507E-01
   0.8269612      0.1814712E-01
   0.8204555      0.1882924E-01
   0.8139495      0.1951158E-01
   0.8074432      0.2019411E-01
   0.8009367      0.2087673E-01
   0.7944302      0.2155936E-01
   0.7879243      0.2224206E-01
   0.7814197      0.2292491E-01
   0.7749176      0.2360787E-01
   0.7684189      0.2429035E-01
   0.7619227      0.2497164E-01
   0.7554269      0.2565129E-01
   0.7489301      0.2632965E-01
   0.7424361      0.2700658E-01
   0.7359463      0.2768083E-01
   0.7294581      0.2835217E-01
   0.7229697      0.2902084E-01
   0.7164819      0.2968680E-01
   0.7099968      0.3034954E-01
   0.7035155      0.3100836E-01
   0.6970373      0.3166271E-01
   0.6905605      0.3231243E-01
   0.6840840      0.3295756E-01
   0.6776084      0.3359798E-01
   0.6711355      0.3423324E-01
   0.6646661      0.3486271E-01
   0.6581991      0.3548591E-01
   0.6517328      0.3610274E-01
   0.6452677      0.3671336E-01
   0.6388064      0.3731696E-01
   0.6323484      0.3791277E-01
   0.6258923      0.3850059E-01
   0.6194376      0.3908017E-01
   0.6129848      0.3965117E-01
   0.6065345      0.4021313E-01
   0.6000867      0.4076564E-01
   0.5936411      0.4130830E-01
   0.5871978      0.4184070E-01
   0.5807573      0.4236237E-01
   0.5743210      0.4287274E-01
   0.5678900      0.4337098E-01
   0.5614638      0.4385629E-01
   0.5550402      0.4432812E-01
   0.5486187      0.4478650E-01
   0.5422042      0.4523079E-01
   0.5357977      0.4565919E-01
   0.5293949      0.4607089E-01
   0.5229966      0.4646529E-01
   0.5166107      0.4684132E-01
   0.5102478      0.4719604E-01
   0.5039090      0.4752552E-01
   0.4975829      0.4782649E-01
   0.4912500      0.4809904E-01
   0.4848956      0.4834702E-01
   0.4785167      0.4857402E-01
   0.4721205      0.4878242E-01
   0.4657160      0.4897283E-01
   0.4593082      0.4914586E-01
   0.4528985      0.4930200E-01
   0.4464854      0.4944113E-01
   0.4400667      0.4956381E-01
   0.4336435      0.4967101E-01
   0.4272182      0.4976293E-01
   0.4207921      0.4983960E-01
   0.4143647      0.4990111E-01
   0.4079354      0.4994769E-01
   0.4015039      0.4997962E-01
   0.3950710      0.4999714E-01
   0.3886377      0.5000032E-01
   0.3822044      0.4998914E-01
   0.3757708      0.4996358E-01
   0.3693362      0.4992374E-01
   0.3629004      0.4986984E-01
   0.3564643      0.4980206E-01
   0.3500290      0.4972040E-01
   0.3435949      0.4962468E-01
   0.3371619      0.4951472E-01
   0.3307298      0.4939041E-01
   0.3242982      0.4925172E-01
   0.3178674      0.4909863E-01
   0.3114374      0.4893110E-01
   0.3050087      0.4874902E-01
   0.2985813      0.4855231E-01
   0.2921553      0.4834087E-01
   0.2857309      0.4811457E-01
   0.2793083      0.4787329E-01
   0.2728880      0.4761689E-01
   0.2664704      0.4734508E-01
   0.2600561      0.4705759E-01
   0.2536457      0.4675406E-01
   0.2472385      0.4643394E-01
   0.2408325      0.4609701E-01
   0.2344286      0.4574361E-01
   0.2280291      0.4537348E-01
   0.2216356      0.4498603E-01
   0.2152479      0.4458063E-01
   0.2088652      0.4415675E-01
   0.2024872      0.4371397E-01
   0.1961140      0.4325190E-01
   0.1897465      0.4277008E-01
   0.1833856      0.4226797E-01
   0.1770327      0.4174504E-01
   0.1706891      0.4120063E-01
   0.1643553      0.4063380E-01
   0.1580306      0.4004354E-01
   0.1517144      0.3942912E-01
   0.1454097      0.3879050E-01
   0.1391213      0.3812650E-01
   0.1328492      0.3743497E-01
   0.1265916      0.3671447E-01
   0.1203490      0.3596392E-01
   0.1141243      0.3518240E-01
   0.1079218      0.3436832E-01
   0.1017459      0.3352001E-01
   0.9560115E-01  0.3263585E-01
   0.8949221E-01  0.3171360E-01
   0.8342427E-01  0.3075072E-01
   0.7740310E-01  0.2974457E-01
   0.7143844E-01  0.2869404E-01
   0.6554615E-01  0.2759688E-01
   0.5973866E-01  0.2644989E-01
   0.5404010E-01  0.2525345E-01
   0.4848337E-01  0.2400917E-01
   0.4310830E-01  0.2272057E-01
   0.3797898E-01  0.2139816E-01
   0.3317101E-01  0.2006117E-01
   0.2874978E-01  0.1873071E-01
   0.2476341E-01  0.1742862E-01
   0.2122754E-01  0.1617320E-01
   0.1814008E-01  0.1498063E-01
   0.1547057E-01  0.1385763E-01
   0.1316632E-01  0.1280280E-01
   0.1117363E-01  0.1180988E-01
   0.9443367E-02  0.1086926E-01
   0.7935283E-02  0.9972807E-02
   0.6615800E-02  0.9113241E-02
   0.5457826E-02  0.8283539E-02
   0.4440876E-02  0.7476981E-02
   0.3548824E-02  0.6687762E-02
   0.2769794E-02  0.5910901E-02
   0.2095732E-02  0.5143342E-02
   0.1518467E-02  0.4382086E-02
   0.1036566E-02  0.3620871E-02
   0.6521272E-03  0.2862912E-02
   0.3625158E-03  0.2120952E-02
   0.1606380E-03  0.1399242E-02
   0.4048805E-04  0.6946208E-03
    0.000000       0.000000    
   0.4048805E-04 -0.6946208E-03
   0.1606380E-03 -0.1399242E-02
   0.3625158E-03 -0.2120952E-02
   0.6521272E-03 -0.2862912E-02
   0.1036566E-02 -0.3620871E-02
   0.1518467E-02 -0.4382086E-02
   0.2095732E-02 -0.5143342E-02
   0.2769794E-02 -0.5910901E-02
   0.3548824E-02 -0.6687762E-02
   0.4440876E-02 -0.7476981E-02
   0.5457826E-02 -0.8283539E-02
   0.6615800E-02 -0.9113241E-02
   0.7935283E-02 -0.9972807E-02
   0.9443367E-02 -0.1086926E-01
   0.1117363E-01 -0.1180988E-01
   0.1316632E-01 -0.1280280E-01
   0.1547057E-01 -0.1385763E-01
   0.1814008E-01 -0.1498063E-01
   0.2122754E-01 -0.1617320E-01
   0.2476341E-01 -0.1742862E-01
   0.2874978E-01 -0.1873071E-01
   0.3317101E-01 -0.2006117E-01
   0.3797898E-01 -0.2139816E-01
   0.4310830E-01 -0.2272057E-01
   0.4848337E-01 -0.2400917E-01
   0.5404010E-01 -0.2525345E-01
   0.5973866E-01 -0.2644989E-01
   0.6554615E-01 -0.2759688E-01
   0.7143844E-01 -0.2869404E-01
   0.7740310E-01 -0.2974457E-01
   0.8342427E-01 -0.3075072E-01
   0.8949221E-01 -0.3171360E-01
   0.9560115E-01 -0.3263585E-01
   0.1017459     -0.3352001E-01
   0.1079218     -0.3436832E-01
   0.1141243     -0.3518240E-01
   0.1203490     -0.3596392E-01
   0.1265916     -0.3671447E-01
   0.1328492     -0.3743497E-01
   0.1391213     -0.3812650E-01
   0.1454097     -0.3879050E-01
   0.1517144     -0.3942912E-01
   0.1580306     -0.4004354E-01
   0.1643553     -0.4063380E-01
   0.1706891     -0.4120063E-01
   0.1770327     -0.4174504E-01
   0.1833856     -0.4226797E-01
   0.1897465     -0.4277008E-01
   0.1961140     -0.4325190E-01
   0.2024872     -0.4371397E-01
   0.2088652     -0.4415675E-01
   0.2152479     -0.4458063E-01
   0.2216356     -0.4498603E-01
   0.2280291     -0.4537348E-01
   0.2344286     -0.4574361E-01
   0.2408325     -0.4609701E-01
   0.2472385     -0.4643394E-01
   0.2536457     -0.4675406E-01
   0.2600561     -0.4705759E-01
   0.2664704     -0.4734508E-01
   0.2728880     -0.4761689E-01
   0.2793083     -0.4787329E-01
   0.2857309     -0.4811457E-01
   0.2921553     -0.4834087E-01
   0.2985813     -0.4855231E-01
   0.3050087     -0.4874902E-01
   0.3114374     -0.4893110E-01
   0.3178674     -0.4909863E-01
   0.3242982     -0.4925172E-01
   0.3307298     -0.4939041E-01
   0.3371619     -0.4951472E-01
   0.3435949     -0.4962468E-01
   0.3500290     -0.4972040E-01
