EPPLER E836 HYDROFOIL AIRFOIL
    1.000000       0.000000    
   0.9965589      0.2062375E-03
   0.9918685      0.5795402E-03
   0.9865483      0.1097563E-02
   0.9808466      0.1714862E-02
   0.9748894      0.2402247E-02
   0.9687740      0.3136522E-02
   0.9625695      0.3896433E-02
   0.9563187      0.4672840E-02
   0.9500519      0.5460198E-02
   0.9437862      0.6254488E-02
   0.9375270      0.7054636E-02
   0.9312753      0.7861980E-02
   0.9250313      0.8678093E-02
   0.9187942      0.9504664E-02
   0.9125624      0.1034325E-01
   0.9063339      0.1119426E-01
   0.9001067      0.1205772E-01
   0.8938794      0.1293361E-01
   0.8876510      0.1382187E-01
   0.8814208      0.1472237E-01
   0.8751882      0.1563458E-01
   0.8689528      0.1655773E-01
   0.8627145      0.1749102E-01
   0.8564731      0.1843362E-01
   0.8502286      0.1938470E-01
   0.8439811      0.2034339E-01
   0.8377309      0.2130900E-01
   0.8314782      0.2228088E-01
   0.8252231      0.2325843E-01
   0.8189660      0.2424101E-01
   0.8127069      0.2522801E-01
   0.8064460      0.2621879E-01
   0.8001835      0.2721265E-01
   0.7939195      0.2820862E-01
   0.7876546      0.2920571E-01
   0.7813894      0.3020286E-01
   0.7751248      0.3119900E-01
   0.7688620      0.3219301E-01
   0.7626022      0.3318374E-01
   0.7563469      0.3416985E-01
   0.7500972      0.3514974E-01
   0.7438539      0.3612189E-01
   0.7376173      0.3708482E-01
   0.7313871      0.3803718E-01
   0.7251629      0.3897765E-01
   0.7189437      0.3990500E-01
   0.7127281      0.4081824E-01
   0.7065148      0.4171698E-01
   0.7003030      0.4260089E-01
   0.6940916      0.4346961E-01
   0.6878800      0.4432275E-01
   0.6816678      0.4515990E-01
   0.6754549      0.4598060E-01
   0.6692410      0.4678436E-01
   0.6630263      0.4757083E-01
   0.6568110      0.4833973E-01
   0.6505952      0.4909078E-01
   0.6443787      0.4982374E-01
   0.6381616      0.5053836E-01
   0.6319438      0.5123439E-01
   0.6257249      0.5191161E-01
   0.6195048      0.5256979E-01
   0.6132833      0.5320886E-01
   0.6070602      0.5382877E-01
   0.6008354      0.5442948E-01
   0.5946090      0.5501092E-01
   0.5883809      0.5557302E-01
   0.5821514      0.5611571E-01
   0.5759207      0.5663890E-01
   0.5696892      0.5714250E-01
   0.5634570      0.5762632E-01
   0.5572245      0.5809018E-01
   0.5509917      0.5853392E-01
   0.5447586      0.5895735E-01
   0.5385252      0.5936034E-01
   0.5322911      0.5974271E-01
   0.5260561      0.6010431E-01
   0.5198199      0.6044510E-01
   0.5135820      0.6076527E-01
   0.5073421      0.6106509E-01
   0.5011001      0.6134478E-01
   0.4948558      0.6160459E-01
   0.4886091      0.6184473E-01
   0.4823600      0.6206543E-01
   0.4761088      0.6226692E-01
   0.4698554      0.6244941E-01
   0.4636002      0.6261313E-01
   0.4573432      0.6275831E-01
   0.4510847      0.6288519E-01
   0.4448245      0.6299400E-01
   0.4385629      0.6308498E-01
   0.4322999      0.6315835E-01
   0.4260354      0.6321437E-01
   0.4197694      0.6325324E-01
   0.4135019      0.6327516E-01
   0.4072331      0.6328032E-01
   0.4009630      0.6326891E-01
   0.3946919      0.6324111E-01
   0.3884199      0.6319713E-01
   0.3821476      0.6313715E-01
   0.3758752      0.6306137E-01
   0.3696031      0.6296981E-01
   0.3633320      0.6286232E-01
   0.3570619      0.6273871E-01
   0.3507932      0.6259882E-01
   0.3445261      0.6244249E-01
   0.3382606      0.6226955E-01
   0.3319967      0.6207983E-01
   0.3257345      0.6187315E-01
   0.3194737      0.6164934E-01
   0.3132144      0.6140822E-01
   0.3069567      0.6114961E-01
   0.3007005      0.6087332E-01
   0.2944461      0.6057920E-01
   0.2881938      0.6026707E-01
   0.2819437      0.5993677E-01
   0.2756962      0.5958806E-01
   0.2694516      0.5922061E-01
   0.2632101      0.5883410E-01
   0.2569719      0.5842819E-01
   0.2507370      0.5800255E-01
   0.2445055      0.5755684E-01
   0.2382771      0.5709070E-01
   0.2320520      0.5660373E-01
   0.2258300      0.5609545E-01
   0.2196117      0.5556540E-01
   0.2133976      0.5501315E-01
   0.2071885      0.5443829E-01
   0.2009856      0.5384046E-01
   0.1947903      0.5321930E-01
   0.1886038      0.5257401E-01
   0.1824274      0.5190350E-01
   0.1762614      0.5120663E-01
   0.1701058      0.5048221E-01
   0.1639599      0.4972898E-01
   0.1578226      0.4894561E-01
   0.1516926      0.4813076E-01
   0.1455697      0.4728325E-01
   0.1394552      0.4640214E-01
   0.1333518      0.4548671E-01
   0.1272639      0.4453656E-01
   0.1211970      0.4355150E-01
   0.1151568      0.4253032E-01
   0.1091459      0.4147070E-01
