LWK 79-100
    1.000000       0.000000    
   0.9965009      0.2289557E-03
   0.9919747      0.5251168E-03
   0.9869353      0.8623275E-03
   0.9814304      0.1231368E-02
   0.9755314      0.1615885E-02
   0.9693264      0.2022079E-02
   0.9629023      0.2446591E-02
   0.9563272      0.2877528E-02
   0.9496482      0.3311619E-02
   0.9429037      0.3749149E-02
   0.9361230      0.4188592E-02
   0.9293251      0.4628000E-02
   0.9225192      0.5065958E-02
   0.9157095      0.5501308E-02
   0.9088963      0.5933352E-02
   0.9020788      0.6362348E-02
   0.8952570      0.6788723E-02
   0.8884319      0.7213126E-02
   0.8816045      0.7636833E-02
   0.8747752      0.8061242E-02
   0.8679440      0.8487356E-02
   0.8611116      0.8915082E-02
   0.8542805      0.9344055E-02
   0.8474552      0.9774006E-02
   0.8406399      0.1020581E-01
   0.8338368      0.1064088E-01
   0.8270455      0.1108073E-01
   0.8202637      0.1152662E-01
   0.8134886      0.1197925E-01
   0.8067183      0.1243925E-01
   0.7999515      0.1290720E-01
   0.7931872      0.1338344E-01
   0.7864257      0.1386814E-01
   0.7796674      0.1436140E-01
   0.7729138      0.1486328E-01
   0.7661663      0.1537413E-01
   0.7594249      0.1589453E-01
   0.7526878      0.1642519E-01
   0.7459517      0.1696693E-01
   0.7392123      0.1751984E-01
   0.7324673      0.1808332E-01
   0.7257168      0.1865653E-01
   0.7189631      0.1923844E-01
   0.7122107      0.1982838E-01
   0.7054630      0.2042662E-01
   0.6987213      0.2103374E-01
   0.6919842      0.2165048E-01
   0.6852483      0.2227764E-01
   0.6785093      0.2291512E-01
   0.6717643      0.2356240E-01
   0.6650120      0.2421879E-01
   0.6582525      0.2488347E-01
   0.6514872      0.2555559E-01
   0.6447175      0.2623448E-01
   0.6379436      0.2691957E-01
   0.6311650      0.2761037E-01
   0.6243802      0.2830646E-01
   0.6175876      0.2900729E-01
   0.6107875      0.2971206E-01
   0.6039820      0.3041974E-01
   0.5971752      0.3112908E-01
   0.5903731      0.3183844E-01
   0.5835813      0.3254538E-01
   0.5768030      0.3324756E-01
   0.5700395      0.3394290E-01
   0.5632897      0.3462958E-01
   0.5565508      0.3530638E-01
   0.5498202      0.3597281E-01
   0.5430956      0.3662838E-01
   0.5363759      0.3727253E-01
   0.5296605      0.3790460E-01
   0.5229494      0.3852393E-01
   0.5162430      0.3912989E-01
   0.5095416      0.3972183E-01
   0.5028456      0.4029912E-01
   0.4961555      0.4086112E-01
   0.4894717      0.4140719E-01
