EH 0.0/9.0
    1.000000       0.000000    
   0.9964790      0.1585575E-03
   0.9916682      0.4276281E-03
   0.9862385      0.7825443E-03
   0.9804222      0.1204275E-02
   0.9743927      0.1669143E-02
   0.9682527      0.2158213E-02
   0.9620575      0.2660133E-02
   0.9558373      0.3168459E-02
   0.9496070      0.3680895E-02
   0.9433720      0.4196394E-02
   0.9371352      0.4714447E-02
   0.9309000      0.5234831E-02
   0.9246683      0.5758198E-02
   0.9184395      0.6285498E-02
   0.9122110      0.6817142E-02
   0.9059811      0.7352932E-02
   0.8997498      0.7892529E-02
   0.8935177      0.8435596E-02
   0.8872848      0.8981892E-02
   0.8810500      0.9531236E-02
   0.8748119      0.1008314E-01
   0.8685702      0.1063681E-01
   0.8623258      0.1119132E-01
   0.8560810      0.1174581E-01
   0.8498374      0.1229975E-01
   0.8435956      0.1285271E-01
   0.8373547      0.1340446E-01
   0.8311136      0.1395539E-01
   0.8248718      0.1450610E-01
   0.8186295      0.1505711E-01
   0.8123877      0.1560866E-01
   0.8061474      0.1616007E-01
   0.7999091      0.1671048E-01
   0.7936725      0.1725910E-01
   0.7874369      0.1780535E-01
   0.7812014      0.1834919E-01
   0.7749656      0.1889072E-01
   0.7687288      0.1942997E-01
   0.7624911      0.1996699E-01
   0.7562526      0.2050180E-01
   0.7500136      0.2103438E-01
   0.7437747      0.2156470E-01
   0.7375368      0.2209271E-01
   0.7313007      0.2261808E-01
   0.7250669      0.2314030E-01
   0.7188353      0.2365890E-01
   0.7126049      0.2417345E-01
   0.7063745      0.2468373E-01
   0.7001429      0.2519003E-01
   0.6939093      0.2569271E-01
   0.6876739      0.2619206E-01
   0.6814372      0.2668833E-01
   0.6752005      0.2718144E-01
   0.6689646      0.2767096E-01
   0.6627303      0.2815645E-01
   0.6564979      0.2863752E-01
   0.6502675      0.2911379E-01
   0.6440390      0.2958503E-01
   0.6378117      0.3005105E-01
   0.6315850      0.3051171E-01
   0.6253577      0.3096688E-01
   0.6191286      0.3141650E-01
   0.6128967      0.3186086E-01
   0.6066617      0.3230034E-01
   0.6004245      0.3273526E-01
   0.5941868      0.3316588E-01
   0.5879514      0.3359219E-01
   0.5817206      0.3401332E-01
   0.5754953      0.3442819E-01
   0.5692746      0.3483585E-01
   0.5630563      0.3523546E-01
   0.5568363      0.3562657E-01
   0.5506109      0.3601025E-01
   0.5443781      0.3638793E-01
   0.5381380      0.3676092E-01
   0.5318927      0.3713039E-01
   0.5256461      0.3749709E-01
   0.5194028      0.3785997E-01
   0.5131654      0.3821755E-01
   0.5069351      0.3856844E-01
   0.5007112      0.3891136E-01
   0.4944917      0.3924528E-01
   0.4882738      0.3957016E-01
   0.4820553      0.3988623E-01
   0.4758349      0.4019368E-01
   0.4696119      0.4049266E-01
   0.4633865      0.4078327E-01
   0.4571591      0.4106559E-01
   0.4509305      0.4133969E-01
   0.4447013      0.4160566E-01
   0.4384723      0.4186357E-01
   0.4322442      0.4211345E-01
   0.4260176      0.4235500E-01
   0.4197930      0.4258776E-01
   0.4135701      0.4281132E-01
   0.4073487      0.4302525E-01
   0.4011278      0.4322920E-01
   0.3949067      0.4342310E-01
   0.3886850      0.4360701E-01
   0.3824627      0.4378096E-01
   0.3762401      0.4394496E-01
   0.3700182      0.4409897E-01
   0.3637980      0.4424256E-01
   0.3575800      0.4437521E-01
   0.3513643      0.4449641E-01
   0.3451510      0.4460564E-01
   0.3389393      0.4470249E-01
   0.3327288      0.4478673E-01
   0.3265189      0.4485819E-01
   0.3203096      0.4491670E-01
   0.3141007      0.4496206E-01
   0.3078925      0.4499405E-01
   0.3016853      0.4501238E-01
   0.2954794      0.4501675E-01
   0.2892754      0.4500686E-01
   0.2830737      0.4498241E-01
   0.2768750      0.4494288E-01
   0.2706796      0.4488761E-01
   0.2644875      0.4481594E-01
   0.2582987      0.4472722E-01
   0.2521127      0.4462083E-01
   0.2459292      0.4449637E-01
   0.2397480      0.4435342E-01
   0.2335690      0.4419159E-01
   0.2273925      0.4401048E-01
   0.2212189      0.4380956E-01
   0.2150486      0.4358825E-01
   0.2088825      0.4334598E-01
   0.2027212      0.4308217E-01
   0.1965657      0.4279598E-01
   0.1904169      0.4248626E-01
   0.1842751      0.4215190E-01
   0.1781406      0.4179176E-01
   0.1720135      0.4140474E-01
   0.1658938      0.4098978E-01
   0.1597812      0.4054580E-01
