HT05
    1.000000      0.1800000E-02
   0.9967354      0.2045141E-02
   0.9921457      0.2401574E-02
   0.9868032      0.2823707E-02
   0.9810973      0.3265948E-02
   0.9751481      0.3707938E-02
   0.9689506      0.4153576E-02
   0.9626085      0.4599054E-02
   0.9562334      0.5035179E-02
   0.9498475      0.5459322E-02
   0.9434411      0.5872776E-02
   0.9370200      0.6275983E-02
   0.9305932      0.6668941E-02
   0.9241633      0.7051975E-02
   0.9177302      0.7425334E-02
   0.9112947      0.7789142E-02
   0.9048575      0.8143437E-02
   0.8984179      0.8488394E-02
   0.8919752      0.8824447E-02
   0.8855288      0.9152058E-02
   0.8790795      0.9471646E-02
   0.8726298      0.9783385E-02
   0.8661803      0.1008701E-01
   0.8597284      0.1038263E-01
   0.8532738      0.1067115E-01
   0.8468217      0.1095277E-01
   0.8403803      0.1122587E-01
   0.8339572      0.1148804E-01
   0.8275525      0.1173577E-01
   0.8211554      0.1196678E-01
   0.8147576      0.1218175E-01
   0.8083617      0.1238101E-01
   0.8019716      0.1256363E-01
   0.7955842      0.1272886E-01
   0.7891984      0.1287677E-01
   0.7828203      0.1300686E-01
   0.7764525      0.1311703E-01
   0.7700865      0.1320585E-01
   0.7637143      0.1327450E-01
   0.7573389      0.1332419E-01
   0.7509655      0.1335460E-01
   0.7445935      0.1336526E-01
   0.7382206      0.1335620E-01
   0.7318467      0.1332753E-01
   0.7254711      0.1327941E-01
   0.7190905      0.1321216E-01
   0.7127038      0.1312688E-01
   0.7063169      0.1302463E-01
   0.6999342      0.1290473E-01
   0.6935498      0.1276629E-01
   0.6871586      0.1261061E-01
   0.6807696      0.1243957E-01
   0.6743943      0.1225291E-01
   0.6680318      0.1204999E-01
   0.6616972      0.1183416E-01
   0.6554554      0.1161006E-01
   0.6494076      0.1137445E-01
   0.6436642      0.1112803E-01
   0.6383820      0.1090724E-01
   0.6337436      0.1071786E-01
   0.6298030      0.1054623E-01
   0.6257692      0.1083796E-01
   0.6209925      0.1111367E-01
   0.6155838      0.1143659E-01
   0.6097700      0.1179353E-01
   0.6037137      0.1214557E-01
   0.5974661      0.1248939E-01
   0.5911008      0.1283015E-01
   0.5846981      0.1316430E-01
   0.5782890      0.1348786E-01
   0.5718684      0.1380074E-01
   0.5654304      0.1410384E-01
   0.5589762      0.1439931E-01
   0.5525167      0.1468902E-01
   0.5460616      0.1497181E-01
   0.5396049      0.1524648E-01
   0.5331372      0.1551488E-01
   0.5266653      0.1577886E-01
   0.5201997      0.1603703E-01
   0.5137348      0.1628800E-01
   0.5072606      0.1653342E-01
   0.5007809      0.1677509E-01
   0.4943042      0.1701229E-01
   0.4878295      0.1724411E-01
   0.4813516      0.1747105E-01
   0.4748696      0.1769383E-01
   0.4683855      0.1791278E-01
   0.4619013      0.1812806E-01
   0.4554178      0.1833947E-01
   0.4489338      0.1854682E-01
   0.4424480      0.1875042E-01
   0.4359609      0.1895057E-01
   0.4294737      0.1914730E-01
   0.4229866      0.1934055E-01
   0.4164997      0.1953028E-01
   0.4100140      0.1971634E-01
   0.4035296      0.1989840E-01
   0.3970440      0.2007628E-01
   0.3905547      0.2025066E-01
   0.3840619      0.2042231E-01
   0.3775683      0.2059138E-01
   0.3710778      0.2075770E-01
   0.3645916      0.2092034E-01
   0.3581040      0.2107868E-01
   0.3516097      0.2123395E-01
   0.3451117      0.2138744E-01
   0.3386158      0.2153881E-01
   0.3321233      0.2168738E-01
   0.3256325      0.2183275E-01
   0.3191406      0.2197478E-01
   0.3126463      0.2211393E-01
   0.3061504      0.2225073E-01
   0.2996552      0.2238514E-01
   0.2931631      0.2251686E-01
   0.2866746      0.2264520E-01
   0.2801879      0.2276955E-01
   0.2737007      0.2289006E-01
   0.2672138      0.2300688E-01
   0.2607285      0.2311979E-01
   0.2542445      0.2322857E-01
   0.2477618      0.2333308E-01
   0.2412825      0.2343306E-01
   0.2348074      0.2352779E-01
   0.2283340      0.2361672E-01
   0.2218619      0.2370000E-01
   0.2153958      0.2377739E-01
   0.2089395      0.2384723E-01
   0.2024899      0.2390806E-01
   0.1960439      0.2395955E-01
   0.1896029      0.2400133E-01
   0.1831696      0.2403246E-01
   0.1767459      0.2405178E-01
   0.1703326      0.2405782E-01
   0.1639308      0.2404907E-01
   0.1575401      0.2402397E-01
   0.1511594      0.2398107E-01
   0.1447888      0.2391934E-01
   0.1384317      0.2383757E-01
   0.1320918      0.2373364E-01
   0.1257706      0.2360528E-01
   0.1194691      0.2345011E-01
   0.1131887      0.2326572E-01
   0.1069315      0.2304958E-01
   0.1007010      0.2279903E-01
   0.9450055E-01  0.2251094E-01
   0.8833281E-01  0.2218203E-01
   0.8220217E-01  0.2180890E-01
   0.7611659E-01  0.2138826E-01
   0.7008508E-01  0.2091573E-01
   0.6411525E-01  0.2038692E-01
   0.5822074E-01  0.1979831E-01
   0.5242789E-01  0.1914778E-01
   0.4677602E-01  0.1843234E-01
   0.4131416E-01  0.1765165E-01
   0.3610405E-01  0.1680701E-01
   0.3121424E-01  0.1590704E-01
   0.2671848E-01  0.1496677E-01
   0.2268131E-01  0.1401070E-01
   0.1913272E-01  0.1305974E-01
   0.1607492E-01  0.1213263E-01
   0.1346718E-01  0.1124363E-01
   0.1125066E-01  0.1039210E-01
   0.9361738E-02  0.9575323E-02
   0.7742094E-02  0.8789436E-02
   0.6347407E-02  0.8027249E-02
   0.5140564E-02  0.7283802E-02
   0.4095878E-02  0.6551747E-02
   0.3193785E-02  0.5823306E-02
   0.2417944E-02  0.5094797E-02
   0.1756075E-02  0.4365453E-02
   0.1202515E-02  0.3634069E-02
   0.7573603E-03  0.2899421E-02
   0.4186983E-03  0.2164173E-02
   0.1827592E-03  0.1430591E-02
   0.4497697E-04  0.7068143E-03
   0.7675903E-08  0.9160453E-05
   0.4261809E-04 -0.6878245E-03
   0.1778837E-03 -0.1411090E-02
   0.4110948E-03 -0.2144628E-02
   0.7467795E-03 -0.2879931E-02
   0.1188996E-02 -0.3614618E-02
   0.1739834E-02 -0.4345936E-02
   0.2398955E-02 -0.5075250E-02
   0.3171623E-02 -0.5803810E-02
   0.4070151E-02 -0.6532242E-02
   0.5110837E-02 -0.7264101E-02
   0.6313179E-02 -0.8007175E-02
   0.7702484E-02 -0.8768958E-02
   0.9315601E-02 -0.9554320E-02
   0.1119656E-01 -0.1037035E-01
   0.1340328E-01 -0.1122100E-01
   0.1599951E-01 -0.1210893E-01
   0.1904436E-01 -0.1303505E-01
   0.2257960E-01 -0.1398552E-01
   0.2660402E-01 -0.1494164E-01
   0.3108761E-01 -0.1588254E-01
   0.3596659E-01 -0.1678334E-01
   0.4116889E-01 -0.1762901E-01
   0.4662721E-01 -0.1841141E-01
   0.5227660E-01 -0.1912916E-01
   0.5806515E-01 -0.1978165E-01
   0.6395594E-01 -0.2037158E-01
   0.6992532E-01 -0.2090188E-01
   0.7595680E-01 -0.2137631E-01
   0.8203983E-01 -0.2179857E-01
   0.8816807E-01 -0.2217272E-01
   0.9433623E-01 -0.2250273E-01
   0.1005368     -0.2279233E-01
   0.1067640     -0.2304399E-01
   0.1130178     -0.2326038E-01
   0.1192991     -0.2344494E-01
   0.1256038     -0.2360101E-01
   0.1319262     -0.2373068E-01
   0.1382642     -0.2383580E-01
   0.1446177     -0.2391828E-01
   0.1509856     -0.2398001E-01
   0.1573664     -0.2402267E-01
   0.1637589     -0.2404787E-01
   0.1701621     -0.2405705E-01
   0.1765762     -0.2405161E-01
   0.1830008     -0.2403305E-01
   0.1894332     -0.2400281E-01
   0.1958708     -0.2396155E-01
   0.2023142     -0.2390974E-01
   0.2087656     -0.2384846E-01
   0.2152250     -0.2377895E-01
   0.2216908     -0.2370225E-01
   0.2281605     -0.2361921E-01
   0.2346326     -0.2353015E-01
   0.2411085     -0.2343527E-01
   0.2475896     -0.2333536E-01
   0.2540733     -0.2323128E-01
   0.2605565     -0.2312301E-01
   0.2670400     -0.2301025E-01
   0.2735258     -0.2289329E-01
   0.2800137     -0.2277259E-01
   0.2865024     -0.2264826E-01
   0.2929917     -0.2252038E-01
   0.2994826     -0.2238913E-01
   0.3059760     -0.2225477E-01
   0.3124717     -0.2211778E-01
   0.3189664     -0.2197855E-01
   0.3254579     -0.2183648E-01
   0.3319492     -0.2169094E-01
   0.3384434     -0.2154238E-01
   0.3449402     -0.2139145E-01
   0.3514367     -0.2123836E-01
   0.3579300     -0.2108303E-01
   0.3644191     -0.2092465E-01
   0.3709066     -0.2076243E-01
   0.3773958     -0.2059659E-01
   0.3838875     -0.2042756E-01
   0.3903802     -0.2025573E-01
   0.3968699     -0.2008129E-01
   0.4033551     -0.1990337E-01
   0.4098400     -0.1972116E-01
   0.4163278     -0.1953516E-01
   0.4228151     -0.1934601E-01
   0.4292992     -0.1915313E-01
   0.4357841     -0.1895593E-01
   0.4422731     -0.1875516E-01
   0.4487627     -0.1855167E-01
   0.4552484     -0.1834500E-01
   0.4617300     -0.1813437E-01
   0.4682102     -0.1791938E-01
   0.4746928     -0.1769986E-01
   0.4811776     -0.1747650E-01
   0.4876585     -0.1724986E-01
   0.4941324     -0.1701867E-01
   0.5006069     -0.1678166E-01
   0.5070862     -0.1653985E-01
   0.5135611     -0.1629437E-01
   0.5200260     -0.1604343E-01
   0.5264919     -0.1578520E-01
   0.5329653     -0.1552130E-01
   0.5394342     -0.1525337E-01
   0.5458901     -0.1497928E-01
   0.5523433     -0.1469671E-01
   0.5588021     -0.1440691E-01
   0.5652576     -0.1411132E-01
   0.5716979     -0.1380840E-01
   0.5781198     -0.1349614E-01
   0.5845282     -0.1317324E-01
