LWK 80-100
    1.000000     -0.1588187E-21
   0.9978667      0.1072750E-02
   0.9951350      0.1107730E-02
   0.9921812      0.1375688E-02
   0.9889746      0.1764959E-02
   0.9853144      0.2053159E-02
   0.9810428      0.2350804E-02
   0.9761568      0.2757925E-02
   0.9707670      0.3215128E-02
   0.9649644      0.3679075E-02
   0.9588496      0.4170938E-02
   0.9525310      0.4699668E-02
   0.9461003      0.5251735E-02
   0.9396201      0.5818277E-02
   0.9331279      0.6398990E-02
   0.9266389      0.6995590E-02
   0.9201542      0.7609673E-02
   0.9136701      0.8242918E-02
   0.9071803      0.8896124E-02
   0.9006813      0.9567935E-02
   0.8941753      0.1025624E-01
   0.8876690      0.1095951E-01
   0.8811675      0.1167781E-01
   0.8746711      0.1241179E-01
   0.8681760      0.1316219E-01
   0.8616784      0.1392885E-01
   0.8551772      0.1471118E-01
   0.8486739      0.1550833E-01
   0.8421712      0.1631967E-01
   0.8356692      0.1714509E-01
   0.8291650      0.1798487E-01
   0.8226532      0.1883916E-01
   0.8161281      0.1970658E-01
   0.8095873      0.2058501E-01
   0.8030317      0.2147184E-01
   0.7964653      0.2236427E-01
   0.7898930      0.2325979E-01
   0.7833188      0.2415607E-01
   0.7767461      0.2505087E-01
   0.7701774      0.2594223E-01
   0.7636145      0.2682861E-01
   0.7570590      0.2770861E-01
   0.7505118      0.2858090E-01
   0.7439736      0.2944420E-01
   0.7374443      0.3029721E-01
   0.7309234      0.3113868E-01
   0.7244099      0.3196745E-01
   0.7179018      0.3278244E-01
   0.7113975      0.3358301E-01
   0.7048954      0.3436884E-01
   0.6983950      0.3513952E-01
   0.6918968      0.3589454E-01
   0.6854016      0.3663324E-01
   0.6789109      0.3735463E-01
   0.6724251      0.3805768E-01
   0.6659447      0.3874142E-01
   0.6594691      0.3940495E-01
   0.6529975      0.4004756E-01
   0.6465288      0.4066888E-01
   0.6400619      0.4126855E-01
   0.6335955      0.4184622E-01
   0.6271283      0.4240153E-01
   0.6206591      0.4293442E-01
   0.6141867      0.4344524E-01
   0.6077105      0.4393434E-01
   0.6012301      0.4440201E-01
   0.5947456      0.4484856E-01
   0.5882574      0.4527424E-01
   0.5817657      0.4567934E-01
   0.5752705      0.4606416E-01
   0.5687716      0.4642903E-01
   0.5622688      0.4677425E-01
   0.5557615      0.4710028E-01
   0.5492495      0.4740766E-01
   0.5427324      0.4769694E-01
   0.5362104      0.4796866E-01
   0.5296835      0.4822334E-01
   0.5231523      0.4846147E-01
   0.5166171      0.4868346E-01
