GOE 445 AIRFOIL
    1.000000       0.000000    
   0.9971941      0.2732007E-03
   0.9937901      0.6013378E-03
   0.9901851      0.9449018E-03
   0.9863549      0.1305476E-02
   0.9822723      0.1684776E-02
   0.9779068      0.2084592E-02
   0.9732263      0.2506655E-02
   0.9681988      0.2952386E-02
   0.9627980      0.3422444E-02
   0.9570108      0.3916030E-02
   0.9508516      0.4429882E-02
   0.9445317      0.4944962E-02
   0.9383846      0.5434814E-02
   0.9323324      0.5907233E-02
   0.9263037      0.6368924E-02
   0.9202449      0.6824810E-02
   0.9141155      0.7278589E-02
   0.9078874      0.7732936E-02
   0.9015467      0.8189458E-02
   0.8951702      0.8643322E-02
   0.8888755      0.9086684E-02
   0.8826445      0.9521256E-02
   0.8764581      0.9948718E-02
   0.8703003      0.1037050E-01
   0.8641573      0.1078781E-01
   0.8580173      0.1120172E-01
   0.8518701      0.1161315E-01
   0.8457070      0.1202291E-01
   0.8395208      0.1243169E-01
   0.8333056      0.1284010E-01
   0.8270569      0.1324866E-01
   0.8207719      0.1365776E-01
   0.8144493      0.1406771E-01
   0.8080896      0.1447872E-01
   0.8016956      0.1489086E-01
   0.7952844      0.1530322E-01
   0.7888932      0.1571313E-01
   0.7825193      0.1612026E-01
   0.7761573      0.1652443E-01
   0.7698023      0.1692541E-01
   0.7634502      0.1732296E-01
   0.7570974      0.1771678E-01
   0.7507407      0.1810653E-01
   0.7443775      0.1849182E-01
   0.7380057      0.1887224E-01
   0.7316237      0.1924733E-01
   0.7252306      0.1961658E-01
   0.7188258      0.1997945E-01
   0.7124094      0.2033535E-01
   0.7059911      0.2068318E-01
   0.6995814      0.2102184E-01
   0.6931789      0.2135114E-01
   0.6867816      0.2167168E-01
   0.6803877      0.2198418E-01
   0.6739958      0.2228934E-01
   0.6676045      0.2258787E-01
   0.6612126      0.2288043E-01
   0.6548191      0.2316769E-01
   0.6484231      0.2345031E-01
   0.6420239      0.2372893E-01
   0.6356211      0.2400419E-01
   0.6292143      0.2427672E-01
   0.6228033      0.2454716E-01
   0.6163882      0.2481611E-01
   0.6099691      0.2508420E-01
   0.6035464      0.2535205E-01
   0.5971207      0.2562023E-01
   0.5906949      0.2588879E-01
   0.5842709      0.2615729E-01
   0.5778481      0.2642536E-01
   0.5714260      0.2669265E-01
   0.5650040      0.2695878E-01
   0.5585817      0.2722339E-01
   0.5521587      0.2748611E-01
   0.5457346      0.2774657E-01
   0.5393090      0.2800438E-01
   0.5328820      0.2825916E-01
   0.5264557      0.2851044E-01
   0.5200311      0.2875780E-01
   0.5136083      0.2900084E-01
   0.5071872      0.2923919E-01
   0.5007678      0.2947245E-01
   0.4943500      0.2970023E-01
   0.4879338      0.2992193E-01
   0.4815191      0.3013688E-01
   0.4751057      0.3034443E-01
   0.4686936      0.3054391E-01
   0.4622828      0.3073466E-01
   0.4558731      0.3091602E-01
   0.4494644      0.3108733E-01
   0.4430568      0.3124794E-01
   0.4366501      0.3139718E-01
   0.4302444      0.3153440E-01
   0.4238394      0.3165893E-01
   0.4174353      0.3177012E-01
   0.4110318      0.3186731E-01
   0.4046291      0.3194983E-01
   0.3982270      0.3201705E-01
   0.3918256      0.3206874E-01
   0.3854247      0.3210551E-01
   0.3790242      0.3212804E-01
   0.3726241      0.3213701E-01
   0.3662241      0.3213310E-01
   0.3598240      0.3211698E-01
   0.3534236      0.3208934E-01
   0.3470225      0.3205085E-01
   0.3406204      0.3200217E-01
   0.3342168      0.3194397E-01
   0.3278115      0.3187693E-01
   0.3214038      0.3180170E-01
   0.3149932      0.3171895E-01
   0.3085792      0.3162934E-01
   0.3021612      0.3153353E-01
   0.2957385      0.3143212E-01
   0.2893104      0.3132506E-01
   0.2828815      0.3121195E-01
   0.2764586      0.3109242E-01
   0.2700417      0.3096603E-01
   0.2636302      0.3083231E-01
   0.2572235      0.3069079E-01
   0.2508204      0.3054098E-01
   0.2444196      0.3038240E-01
   0.2380195      0.3021454E-01
   0.2316182      0.3003688E-01
   0.2252135      0.2984887E-01
   0.2188029      0.2964995E-01
   0.2123837      0.2943951E-01
   0.2059579      0.2921712E-01
   0.1995450      0.2898298E-01
   0.1931510      0.2873639E-01
   0.1867779      0.2847480E-01
   0.1804258      0.2819531E-01
   0.1740919      0.2789489E-01
   0.1677709      0.2757043E-01
   0.1614554      0.2721861E-01
   0.1551354      0.2683580E-01
   0.1487982      0.2641802E-01
   0.1424292      0.2596168E-01
   0.1360327      0.2546654E-01
   0.1296746      0.2493802E-01
