NASA/LANGLEY RC-08(N)1 AIRFOIL
   0.9999999      0.6399957E-03
   0.9968022      0.7802235E-03
   0.9927591      0.9646502E-03
   0.9882688      0.1178802E-02
   0.9832688      0.1428816E-02
   0.9777311      0.1719935E-02
   0.9717168      0.2052998E-02
   0.9654428      0.2418306E-02
   0.9591899      0.2798851E-02
   0.9528958      0.3196733E-02
   0.9466449      0.3604906E-02
   0.9404362      0.4022289E-02
   0.9342262      0.4451554E-02
   0.9279920      0.4894251E-02
   0.9217316      0.5350574E-02
   0.9154587      0.5819645E-02
   0.9091867      0.6300634E-02
   0.9029224      0.6793115E-02
   0.8966666      0.7297121E-02
   0.8904153      0.7812931E-02
   0.8841645      0.8340718E-02
   0.8779123      0.8880536E-02
   0.8716582      0.9432307E-02
   0.8654029      0.9995840E-02
   0.8591477      0.1057091E-01
   0.8528937      0.1115728E-01
   0.8466421      0.1175473E-01
   0.8403940      0.1236338E-01
   0.8341499      0.1298375E-01
   0.8279096      0.1361640E-01
   0.8216723      0.1426195E-01
   0.8154365      0.1492072E-01
   0.8092016      0.1559273E-01
   0.8029674      0.1627789E-01
   0.7967346      0.1697603E-01
   0.7905041      0.1768702E-01
   0.7842759      0.1841088E-01
   0.7780486      0.1914778E-01
   0.7718198      0.1989795E-01
   0.7655861      0.2066082E-01
   0.7593458      0.2143501E-01
   0.7530984      0.2221890E-01
   0.7468456      0.2301072E-01
   0.7405897      0.2380929E-01
   0.7343327      0.2461399E-01
   0.7280756      0.2542433E-01
   0.7218182      0.2623984E-01
   0.7155597      0.2705901E-01
   0.7092999      0.2787955E-01
   0.7030393      0.2869903E-01
   0.6967792      0.2951502E-01
   0.6905213      0.3032587E-01
   0.6842667      0.3113059E-01
   0.6780158      0.3192824E-01
   0.6717681      0.3271807E-01
   0.6655226      0.3349953E-01
   0.6592787      0.3427213E-01
   0.6530360      0.3503536E-01
   0.6467946      0.3578866E-01
   0.6405547      0.3653147E-01
   0.6343162      0.3726329E-01
   0.6280787      0.3798364E-01
   0.6218416      0.3869212E-01
   0.6156041      0.3938850E-01
   0.6093659      0.4007264E-01
   0.6031272      0.4074434E-01
