FX 72-LS-160
    1.000000      0.1287490E-18
   0.9961159      0.1336924E-02
   0.9913729      0.2968115E-02
   0.9863312      0.4696478E-02
   0.9809806      0.6530492E-02
   0.9753159      0.8481271E-02
   0.9693314      0.1053796E-01
   0.9630328      0.1269856E-01
   0.9564348      0.1496852E-01
   0.9495529      0.1733939E-01
   0.9424037      0.1979555E-01
   0.9350104      0.2232775E-01
   0.9274056      0.2492811E-01
   0.9196259      0.2758870E-01
   0.9117013      0.3030451E-01
   0.9036515      0.3306929E-01
   0.8954956      0.3587166E-01
   0.8872571      0.3870065E-01
   0.8789587      0.4155222E-01
   0.8706147      0.4442597E-01
   0.8622303      0.4731858E-01
   0.8538066      0.5022353E-01
   0.8453444      0.5313560E-01
   0.8368471      0.5605424E-01
   0.8283218      0.5897931E-01
   0.8197785      0.6190945E-01
   0.8112265      0.6484297E-01
   0.8026727      0.6777900E-01
   0.7941212      0.7071730E-01
   0.7855749      0.7365751E-01
   0.7770367      0.7659922E-01
   0.7685091      0.7954196E-01
   0.7599948      0.8248519E-01
   0.7514960      0.8542839E-01
   0.7430149      0.8837076E-01
   0.7345539      0.9130908E-01
   0.7261174      0.9423843E-01
   0.7177130      0.9715301E-01
   0.7093496      0.1000467    
   0.7010362      0.1029141    
   0.6927802      0.1057503    
   0.6845875      0.1085509    
   0.6764632      0.1113116    
   0.6684127      0.1140277    
   0.6604415      0.1166950    
   0.6525550      0.1193089    
   0.6447583      0.1218640    
   0.6370564      0.1243548    
   0.6294543      0.1267765    
   0.6219561      0.1291242    
   0.6145632      0.1313925    
   0.6072727      0.1335770    
   0.6000780      0.1356751    
   0.5929703      0.1376854    
   0.5859396      0.1396080    
   0.5789760      0.1414433    
   0.5720700      0.1431920    
   0.5652120      0.1448544    
   0.5583925      0.1464310    
   0.5516028      0.1479238    
   0.5448344      0.1493345    
   0.5380786      0.1506647    
   0.5313268      0.1519154    
   0.5245704      0.1530883    
   0.5178024      0.1541862    
   0.5110182      0.1552115    
   0.5042154      0.1561661    
   0.4973940      0.1570513    
   0.4905557      0.1578679    
   0.4837027      0.1586159    
   0.4768377      0.1592956    
   0.4699633      0.1599071    
   0.4630824      0.1604506    
   0.4561978      0.1609257    
   0.4493115      0.1613317    
   0.4424246      0.1616677    
   0.4355375      0.1619333    
   0.4286497      0.1621278    
   0.4217602      0.1622509    
   0.4148673      0.1623023    
   0.4079690      0.1622817    
   0.4010628      0.1621884    
   0.3941456      0.1620224    
   0.3872141      0.1617842    
   0.3802652      0.1614743    
   0.3732957      0.1610932    
   0.3663022      0.1606412    
   0.3592822      0.1601193    
   0.3522349      0.1595292    
   0.3451623      0.1588731    
   0.3380693      0.1581533    
   0.3309635      0.1573720    
   0.3238528      0.1565296    
   0.3167438      0.1556264    
   0.3096414      0.1546626    
   0.3025490      0.1536381    
   0.2954689      0.1525531    
   0.2884028      0.1514072    
   0.2813521      0.1502003    
   0.2743175      0.1489320    
   0.2672997      0.1476027    
   0.2603003      0.1462130    
   0.2533221      0.1447640    
   0.2463689      0.1432571    
   0.2394456      0.1416931    
   0.2325567      0.1400727    
   0.2257060      0.1383962    
   0.2188970      0.1366642    
   0.2121325      0.1348772    
   0.2054151      0.1330358    
   0.1987472      0.1311405    
   0.1921311      0.1291922    
   0.1855694      0.1271920    
   0.1790669      0.1251423    
   0.1726304      0.1230462    
   0.1662690      0.1209079    
   0.1599927      0.1187303    
   0.1538092      0.1165151    
   0.1477234      0.1142633    
   0.1417377      0.1119753    
   0.1358542      0.1096536    
   0.1300782      0.1073025    
   0.1244177      0.1049280    
   0.1188826      0.1025367    
   0.1134832      0.1001338    
   0.1082267      0.9772302E-01
   0.1031174      0.9530780E-01
   0.9815751E-01  0.9289145E-01
   0.9334882E-01  0.9047956E-01
   0.8869511E-01  0.8807923E-01
   0.8420093E-01  0.8569818E-01
   0.7987092E-01  0.8334359E-01
   0.7570952E-01  0.8102008E-01
   0.7171916E-01  0.7873131E-01
   0.6789998E-01  0.7648037E-01
   0.6425016E-01  0.7426957E-01
   0.6076684E-01  0.7209965E-01
   0.5744539E-01  0.6997016E-01
   0.5427963E-01  0.6788009E-01
   0.5126243E-01  0.6582807E-01
   0.4838599E-01  0.6381311E-01
   0.4564266E-01  0.6183631E-01
   0.4302623E-01  0.5989959E-01
   0.4053142E-01  0.5800502E-01
   0.3815341E-01  0.5615457E-01
   0.3588786E-01  0.5434941E-01
   0.3373164E-01  0.5258815E-01
   0.3168072E-01  0.5086830E-01
   0.2973021E-01  0.4918706E-01
   0.2787477E-01  0.4754151E-01
   0.2610898E-01  0.4592877E-01
   0.2442689E-01  0.4434686E-01
   0.2282212E-01  0.4279564E-01
   0.2128936E-01  0.4127553E-01
   0.1982412E-01  0.3978714E-01
   0.1842254E-01  0.3833112E-01
   0.1708115E-01  0.3690810E-01
   0.1579780E-01  0.3551781E-01
   0.1457420E-01  0.3415683E-01
   0.1341189E-01  0.3282104E-01
   0.1231140E-01  0.3150656E-01
   0.1127253E-01  0.3020980E-01
   0.1029458E-01  0.2892745E-01
   0.9376550E-02  0.2765648E-01
   0.8516659E-02  0.2639507E-01
   0.7712138E-02  0.2514309E-01
   0.6960334E-02  0.2390049E-01
   0.6258809E-02  0.2266713E-01
   0.5605334E-02  0.2144280E-01
   0.4997869E-02  0.2022725E-01
   0.4434550E-02  0.1902019E-01
   0.3913604E-02  0.1782140E-01
   0.3432794E-02  0.1663145E-01
   0.2989860E-02  0.1545154E-01
   0.2582817E-02  0.1428303E-01
   0.2209879E-02  0.1312742E-01
