TsAGI R-3a (12%)
    1.004478      0.1229100E-02
    1.000726      0.1710729E-02
   0.9960908      0.2306369E-02
   0.9911088      0.2947077E-02
   0.9857702      0.3634223E-02
   0.9800713      0.4369514E-02
   0.9740165      0.5152706E-02
   0.9676214      0.5981001E-02
   0.9609118      0.6851050E-02
   0.9539204      0.7759290E-02
   0.9466826      0.8702029E-02
   0.9392341      0.9674405E-02
   0.9316106      0.1067099E-01
   0.9238470      0.1168681E-01
   0.9159735      0.1271919E-01
   0.9080119      0.1376571E-01
   0.8999801      0.1482323E-01
   0.8918956      0.1588812E-01
   0.8837725      0.1696015E-01
   0.8756162      0.1803894E-01
   0.8674342      0.1912159E-01
   0.8592348      0.2020768E-01
   0.8510212      0.2129716E-01
   0.8427967      0.2238942E-01
   0.8345636      0.2348413E-01
   0.8263235      0.2458058E-01
   0.8180794      0.2567825E-01
   0.8098327      0.2677744E-01
   0.8015837      0.2787800E-01
   0.7933331      0.2897917E-01
   0.7850831      0.3008042E-01
   0.7768346      0.3118264E-01
   0.7685866      0.3228500E-01
   0.7603393      0.3338669E-01
   0.7520950      0.3448846E-01
   0.7438554      0.3559135E-01
   0.7356186      0.3669376E-01
   0.7273806      0.3779405E-01
   0.7191393      0.3889559E-01
   0.7108938      0.3999809E-01
   0.7026444      0.4110041E-01
   0.6943924      0.4220313E-01
   0.6861395      0.4330560E-01
   0.6778864      0.4440734E-01
   0.6696344      0.4550810E-01
   0.6613834      0.4660749E-01
   0.6531336      0.4770629E-01
   0.6448872      0.4880407E-01
   0.6366422      0.4989933E-01
   0.6283961      0.5099404E-01
   0.6201508      0.5208855E-01
   0.6119072      0.5318139E-01
   0.6036643      0.5427214E-01
   0.5954215      0.5536153E-01
   0.5871818      0.5644943E-01
   0.5789452      0.5753471E-01
   0.5707106      0.5861800E-01
   0.5624807      0.5969913E-01
   0.5542556      0.6077763E-01
   0.5460373      0.6185405E-01
   0.5378300      0.6292728E-01
   0.5296356      0.6399584E-01
   0.5214543      0.6505933E-01
   0.5132887      0.6611881E-01
   0.5051472      0.6717513E-01
   0.4970432      0.6822947E-01
   0.4889787      0.6928739E-01
   0.4809486      0.7034639E-01
   0.4729713      0.7139138E-01
   0.4650439      0.7240550E-01
   0.4571315      0.7338465E-01
   0.4491981      0.7433777E-01
   0.4412358      0.7528073E-01
   0.4332608      0.7622447E-01
   0.4252921      0.7717507E-01
   0.4173352      0.7813474E-01
   0.4093991      0.7910089E-01
   0.4014975      0.8007435E-01
   0.3936351      0.8105622E-01
   0.3858201      0.8204400E-01
   0.3780689      0.8303301E-01
   0.3704011      0.8400819E-01
   0.3628314      0.8494999E-01
   0.3553559      0.8584566E-01
   0.3479608      0.8669332E-01
   0.3406413      0.8749469E-01
   0.3334009      0.8825086E-01
   0.3262470      0.8895871E-01
   0.3191829      0.8960916E-01
   0.3121970      0.9019122E-01
   0.3052627      0.9069758E-01
   0.2983499      0.9112950E-01
   0.2914369      0.9148895E-01
   0.2844985      0.9177635E-01
   0.2775083      0.9199706E-01
   0.2704470      0.9216196E-01
   0.2633102      0.9228729E-01
   0.2561228      0.9239147E-01
   0.2489337      0.9247954E-01
   0.2417876      0.9254384E-01
   0.2347068      0.9257014E-01
   0.2276955      0.9254999E-01
   0.2207537      0.9248218E-01
   0.2138877      0.9237083E-01
   0.2071132      0.9222180E-01
   0.2004542      0.9203784E-01
   0.1939364      0.9181413E-01
   0.1875681      0.9153883E-01
   0.1813470      0.9120514E-01
   0.1752693      0.9080659E-01
   0.1693252      0.9033649E-01
   0.1635034      0.8978994E-01
   0.1577914      0.8915973E-01
   0.1521709      0.8844074E-01
   0.1466253      0.8763386E-01
   0.1411444      0.8674391E-01
   0.1357238      0.8577766E-01
   0.1303663      0.8474270E-01
   0.1250784      0.8364642E-01
   0.1198703      0.8249884E-01
   0.1147578      0.8131013E-01
   0.1097617      0.8008605E-01
   0.1048965      0.7881986E-01
   0.1001627      0.7751070E-01
   0.9556466E-01  0.7616607E-01
   0.9110894E-01  0.7478970E-01
