BOEING BACXXX AIRFOIL
   0.9999997      0.3999832E-03
   0.9969762      0.1101029E-02
   0.9933135      0.1945784E-02
   0.9894426      0.2833172E-02
   0.9853415      0.3767306E-02
   0.9809865      0.4752498E-02
   0.9763530      0.5793035E-02
   0.9714174      0.6892753E-02
   0.9661600      0.8054319E-02
   0.9605707      0.9278136E-02
   0.9546555      0.1056085E-01
   0.9484455      0.1189373E-01
   0.9420019      0.1326153E-01
   0.9354282      0.1463991E-01
   0.9288836      0.1599393E-01
   0.9223348      0.1732948E-01
   0.9157416      0.1865339E-01
   0.9091851      0.1994813E-01
   0.9027053      0.2120534E-01
   0.8962887      0.2242728E-01
   0.8899112      0.2361892E-01
   0.8835505      0.2478511E-01
   0.8771894      0.2592958E-01
   0.8708143      0.2705511E-01
   0.8644159      0.2816363E-01
   0.8579886      0.2925627E-01
   0.8515307      0.3033348E-01
   0.8450450      0.3139498E-01
   0.8385369      0.3244015E-01
   0.8320121      0.3346847E-01
   0.8254761      0.3447951E-01
   0.8189339      0.3547295E-01
   0.8123902      0.3644861E-01
   0.8058492      0.3740643E-01
   0.7993147      0.3834641E-01
   0.7927900      0.3926830E-01
   0.7862771      0.4017076E-01
   0.7797767      0.4105249E-01
   0.7732881      0.4191234E-01
   0.7668095      0.4274940E-01
   0.7603375      0.4356284E-01
   0.7538676      0.4435201E-01
   0.7473942      0.4511634E-01
   0.7409108      0.4585666E-01
   0.7344119      0.4657540E-01
   0.7278935      0.4727488E-01
   0.7213534      0.4795726E-01
   0.7147906      0.4862452E-01
   0.7082063      0.4927851E-01
   0.7016029      0.4992097E-01
   0.6949850      0.5055332E-01
   0.6883580      0.5117542E-01
   0.6817265      0.5178641E-01
   0.6750949      0.5238553E-01
   0.6684664      0.5297210E-01
   0.6618437      0.5354553E-01
   0.6552289      0.5410533E-01
   0.6486233      0.5465108E-01
   0.6420272      0.5518233E-01
   0.6354406      0.5569850E-01
   0.6288626      0.5619905E-01
   0.6222915      0.5668349E-01
   0.6157251      0.5715138E-01
   0.6091602      0.5760228E-01
   0.6025933      0.5803578E-01
   0.5960198      0.5845157E-01
   0.5894351      0.5885054E-01
   0.5828356      0.5923447E-01
   0.5762193      0.5960505E-01
   0.5695853      0.5996390E-01
   0.5629344      0.6031261E-01
   0.5562688      0.6065270E-01
   0.5495924      0.6098565E-01
   0.5429102      0.6131245E-01
   0.5362276      0.6163262E-01
   0.5295483      0.6194544E-01
   0.5228747      0.6225025E-01
   0.5162080      0.6254649E-01
   0.5095477      0.6283366E-01
   0.5028922      0.6311131E-01
   0.4962385      0.6337908E-01
   0.4895829      0.6363710E-01
   0.4829224      0.6388591E-01
   0.4762556      0.6412596E-01
   0.4695823      0.6435769E-01
   0.4629035      0.6458147E-01
   0.4562217      0.6479764E-01
   0.4495407      0.6500653E-01
   0.4428654      0.6520809E-01
   0.4362004      0.6540121E-01
   0.4295484      0.6558467E-01
   0.4229101      0.6575728E-01
   0.4162845      0.6591793E-01
   0.4096687      0.6606558E-01
