ARA-D 20% AIRFOIL
   0.9999524      0.1249772E-01
   0.9951396      0.1338064E-01
   0.9893207      0.1444693E-01
   0.9831940      0.1556819E-01
   0.9767416      0.1674746E-01
   0.9699504      0.1798691E-01
   0.9628144      0.1928800E-01
   0.9553336      0.2065150E-01
   0.9475142      0.2207736E-01
   0.9393682      0.2356417E-01
   0.9309136      0.2510851E-01
   0.9221747      0.2670571E-01
   0.9131789      0.2835038E-01
   0.9039533      0.3003712E-01
   0.8945208      0.3176127E-01
   0.8848985      0.3351951E-01
   0.8751035      0.3530885E-01
   0.8651543      0.3712605E-01
   0.8550702      0.3896775E-01
   0.8448703      0.4083063E-01
   0.8345733      0.4271149E-01
   0.8241960      0.4460741E-01
   0.8137533      0.4651588E-01
   0.8032573      0.4843487E-01
   0.7927170      0.5036292E-01
   0.7821390      0.5229870E-01
   0.7715289      0.5424080E-01
   0.7608923      0.5618787E-01
   0.7502342      0.5813861E-01
   0.7395594      0.6009184E-01
   0.7288721      0.6204657E-01
   0.7181760      0.6400202E-01
   0.7074741      0.6595747E-01
   0.6967690      0.6791234E-01
   0.6860623      0.6986617E-01
   0.6753558      0.7181860E-01
   0.6646509      0.7376929E-01
   0.6539488      0.7571792E-01
   0.6432509      0.7766422E-01
   0.6325587      0.7960825E-01
   0.6218743      0.8155020E-01
   0.6112010      0.8349010E-01
   0.6005429      0.8542779E-01
   0.5899050      0.8736296E-01
   0.5792927      0.8929521E-01
   0.5687110      0.9122414E-01
   0.5581647      0.9314939E-01
   0.5476585      0.9507064E-01
   0.5371967      0.9698757E-01
   0.5267857      0.9889953E-01
   0.5164344      0.1008053    
   0.5061542      0.1027033    
   0.4959586      0.1045913    
   0.4858616      0.1064643    
   0.4758756      0.1083137    
   0.4660104      0.1101316    
   0.4562742      0.1119108    
   0.4466728      0.1136451    
   0.4372108      0.1153290    
   0.4278910      0.1169572    
   0.4187151      0.1185254    
   0.4096836      0.1200298    
   0.4007963      0.1214675    
   0.3920517      0.1228359    
   0.3834476      0.1241322    
   0.3749795      0.1253541    
   0.3666413      0.1264999    
   0.3584254      0.1275684    
   0.3503234      0.1285588    
   0.3423265      0.1294705    
   0.3344270      0.1303047    
   0.3266196      0.1310628    
   0.3189011      0.1317457    
   0.3112697      0.1323545    
   0.3037254      0.1328897    
   0.2962690      0.1333524    
   0.2889024      0.1337429    
   0.2816278      0.1340614    
   0.2744472      0.1343083    
   0.2673626      0.1344843    
   0.2603759      0.1345900    
   0.2534887      0.1346263    
   0.2467024      0.1345945    
   0.2400187      0.1344953    
   0.2334393      0.1343292    
   0.2269663      0.1340971    
   0.2206014      0.1337998    
   0.2143465      0.1334387    
   0.2082031      0.1330150    
   0.2021725      0.1325305    
   0.1962558      0.1319868    
   0.1904542      0.1313853    
   0.1847684      0.1307267    
   0.1791989      0.1300121    
   0.1737456      0.1292429    
   0.1684079      0.1284204    
   0.1631850      0.1275460    
   0.1580757      0.1266214    
   0.1530785      0.1256481    
   0.1481916      0.1246279    
   0.1434138      0.1235623    
   0.1387442      0.1224529    
   0.1341824      0.1213013    
   0.1297277      0.1201094    
   0.1253793      0.1188789    
   0.1211363      0.1176117    
   0.1169978      0.1163096    
   0.1129627      0.1149745    
   0.1090296      0.1136084    
   0.1051972      0.1122130    
   0.1014639      0.1107904    
   0.9782807E-01  0.1093422    
   0.9428819E-01  0.1078702    
   0.9084289E-01  0.1063761    
   0.8749076E-01  0.1048616    
   0.8423030E-01  0.1033283    
   0.8105991E-01  0.1017777    
   0.7797793E-01  0.1002115    
   0.7498263E-01  0.9863119E-01
   0.7207219E-01  0.9703818E-01
   0.6924475E-01  0.9543387E-01
   0.6649867E-01  0.9381959E-01
   0.6383279E-01  0.9219649E-01
   0.6124586E-01  0.9056567E-01
   0.5873650E-01  0.8892811E-01
   0.5630318E-01  0.8728474E-01
   0.5394432E-01  0.8563639E-01
   0.5165825E-01  0.8398384E-01
   0.4944326E-01  0.8232778E-01
   0.4729763E-01  0.8066888E-01
   0.4521959E-01  0.7900771E-01
   0.4320740E-01  0.7734481E-01
   0.4125933E-01  0.7568068E-01
   0.3937364E-01  0.7401577E-01
   0.3754871E-01  0.7235062E-01
   0.3578311E-01  0.7068604E-01
   0.3407551E-01  0.6902286E-01
   0.3242465E-01  0.6736192E-01
   0.3082933E-01  0.6570408E-01
   0.2928837E-01  0.6405015E-01
   0.2780061E-01  0.6240095E-01
   0.2636492E-01  0.6075725E-01
   0.2498015E-01  0.5911980E-01
   0.2364519E-01  0.5748934E-01
   0.2235888E-01  0.5586652E-01
   0.2112010E-01  0.5425200E-01
   0.1992771E-01  0.5264637E-01
   0.1878071E-01  0.5105020E-01
   0.1767856E-01  0.4946402E-01
   0.1662068E-01  0.4788818E-01
   0.1560639E-01  0.4632291E-01
   0.1463491E-01  0.4476826E-01
   0.1370540E-01  0.4322419E-01
   0.1281701E-01  0.4169056E-01
   0.1196886E-01  0.4016718E-01
   0.1116004E-01  0.3865376E-01
   0.1038971E-01  0.3715000E-01
   0.9656959E-02  0.3565552E-01
   0.8960238E-02  0.3417012E-01
   0.8297457E-02  0.3269379E-01
   0.7666710E-02  0.3122673E-01
   0.7066272E-02  0.2976927E-01
   0.6494558E-02  0.2832184E-01
   0.5950106E-02  0.2688500E-01
   0.5431554E-02  0.2545933E-01
   0.4937621E-02  0.2404550E-01
   0.4467099E-02  0.2264421E-01
   0.4018839E-02  0.2125615E-01
   0.3591745E-02  0.1988205E-01
   0.3184768E-02  0.1852259E-01
   0.2797132E-02  0.1717845E-01
   0.2429838E-02  0.1585024E-01
   0.2084488E-02  0.1453823E-01
   0.1762416E-02  0.1324238E-01
   0.1464738E-02  0.1196237E-01
   0.1192398E-02  0.1069768E-01
   0.9462114E-03  0.9447590E-02
   0.7269009E-03  0.8211279E-02
   0.5351346E-03  0.6987802E-02
   0.3715534E-03  0.5776134E-02
   0.2367989E-03  0.4575179E-02
   0.1315378E-03  0.3383780E-02
   0.5648604E-04  0.2200724E-02
   0.1243077E-04  0.1024744E-02
   0.2542565E-06 -0.1454857E-03
   0.2095829E-04 -0.1311356E-02
   0.7569140E-04 -0.2474331E-02
   0.1657798E-03 -0.3635969E-02
   0.2928161E-03 -0.4797601E-02
   0.4589671E-03 -0.5958507E-02
   0.6667782E-03 -0.7116999E-02
   0.9190556E-03 -0.8271174E-02
   0.1218881E-02 -0.9418885E-02
   0.1569625E-02 -0.1055770E-01
   0.1974964E-02 -0.1168489E-01
   0.2438887E-02 -0.1279732E-01
   0.2965708E-02 -0.1389151E-01
   0.3559843E-02 -0.1496365E-01
   0.4221939E-02 -0.1601233E-01
   0.4949105E-02 -0.1703850E-01
   0.5738122E-02 -0.1804313E-01
   0.6585506E-02 -0.1902722E-01
   0.7487451E-02 -0.1999176E-01
   0.8439757E-02 -0.2093774E-01
   0.9437758E-02 -0.2186620E-01
   0.1047626E-01 -0.2277817E-01
   0.1155140E-01 -0.2367453E-01
   0.1266321E-01 -0.2455576E-01
   0.1381224E-01 -0.2542237E-01
   0.1499906E-01 -0.2627492E-01
   0.1622422E-01 -0.2711407E-01
   0.1748831E-01 -0.2794057E-01
   0.1879189E-01 -0.2875529E-01
   0.2013553E-01 -0.2955920E-01
   0.2151991E-01 -0.3035332E-01
   0.2294616E-01 -0.3113811E-01
   0.2441564E-01 -0.3191388E-01
   0.2592975E-01 -0.3268097E-01
   0.2748992E-01 -0.3343977E-01
   0.2909762E-01 -0.3419074E-01
   0.3075433E-01 -0.3493441E-01
   0.3246154E-01 -0.3567138E-01
   0.3422072E-01 -0.3640233E-01
   0.3603330E-01 -0.3712809E-01
   0.3790060E-01 -0.3784956E-01
   0.3982383E-01 -0.3856781E-01
   0.4180411E-01 -0.3928395E-01
   0.4384342E-01 -0.3999824E-01
   0.4594431E-01 -0.4071048E-01
   0.4810947E-01 -0.4142045E-01
   0.5034171E-01 -0.4212798E-01
   0.5264400E-01 -0.4283289E-01
   0.5501946E-01 -0.4353503E-01
   0.5747140E-01 -0.4423432E-01
   0.6000330E-01 -0.4493072E-01
   0.6261893E-01 -0.4562426E-01
   0.6532230E-01 -0.4631509E-01
