NACA 66
    1.000000      0.2244500E-15
   0.9964460      0.2223494E-03
   0.9921469      0.5791667E-03
   0.9876022      0.1060538E-02
   0.9827807      0.1664979E-02
   0.9776745      0.2379379E-02
   0.9722926      0.3203022E-02
   0.9666509      0.4134786E-02
   0.9607719      0.5172421E-02
   0.9546826      0.6310292E-02
   0.9484080      0.7540296E-02
   0.9419662      0.8855153E-02
   0.9353728      0.1024992E-01
   0.9286441      0.1171862E-01
   0.9217961      0.1325424E-01
   0.9148438      0.1485017E-01
   0.9078007      0.1650044E-01
   0.9006782      0.1819898E-01
   0.8934851      0.1994011E-01
   0.8862286      0.2171910E-01
   0.8789157      0.2353126E-01
   0.8715533      0.2537167E-01
   0.8641481      0.2723599E-01
   0.8567063      0.2912048E-01
   0.8492331      0.3102152E-01
   0.8417330      0.3293584E-01
   0.8342123      0.3486015E-01
   0.8266808      0.3679040E-01
   0.8191507      0.3872153E-01
   0.8116347      0.4064757E-01
   0.8041421      0.4256307E-01
   0.7966788      0.4446353E-01
   0.7892475      0.4634521E-01
   0.7818488      0.4820498E-01
   0.7744807      0.5004036E-01
   0.7671399      0.5184972E-01
   0.7598227      0.5363217E-01
   0.7525258      0.5538684E-01
   0.7452465      0.5711286E-01
   0.7379822      0.5880989E-01
   0.7307303      0.6047780E-01
   0.7234884      0.6211647E-01
   0.7162546      0.6372595E-01
   0.7090307      0.6530591E-01
   0.7018227      0.6685516E-01
   0.6946408      0.6837121E-01
   0.6874951      0.6984924E-01
   0.6803935      0.7128457E-01
   0.6733413      0.7267329E-01
   0.6663413      0.7401140E-01
   0.6593941      0.7529472E-01
   0.6524987      0.7651959E-01
   0.6456523      0.7768291E-01
   0.6388498      0.7878236E-01
   0.6320823      0.7981630E-01
   0.6253370      0.8078347E-01
   0.6185979      0.8168408E-01
   0.6118491      0.8252123E-01
   0.6050763      0.8329782E-01
   0.5982660      0.8401609E-01
   0.5914065      0.8467929E-01
   0.5844897      0.8529201E-01
   0.5775127      0.8585854E-01
   0.5704779      0.8638269E-01
   0.5633914      0.8686670E-01
   0.5562601      0.8731221E-01
   0.5490906      0.8772112E-01
   0.5418895      0.8809495E-01
   0.5346623      0.8843415E-01
   0.5274134      0.8873916E-01
   0.5201459      0.8901055E-01
   0.5128621      0.8924878E-01
   0.5055640      0.8945427E-01
   0.4982540      0.8962745E-01
   0.4909342      0.8976870E-01
   0.4836063      0.8987824E-01
   0.4762707      0.8995629E-01
   0.4689269      0.9000314E-01
   0.4615743      0.9001927E-01
   0.4542145      0.9000527E-01
   0.4468511      0.8996175E-01
   0.4394891      0.8988882E-01
   0.4321309      0.8978581E-01
   0.4247753      0.8965196E-01
   0.4174176      0.8948671E-01
   0.4100528      0.8929070E-01
   0.4026805      0.8906500E-01
   0.3953046      0.8881078E-01
   0.3879318      0.8852830E-01
   0.3805660      0.8821686E-01
   0.3732070      0.8787556E-01
   0.3658507      0.8750372E-01
   0.3584933      0.8710160E-01
   0.3511342      0.8666981E-01
   0.3437766      0.8620908E-01
   0.3364249      0.8571946E-01
   0.3290820      0.8520049E-01
   0.3217478      0.8465154E-01
   0.3144203      0.8407207E-01
   0.3070980      0.8346203E-01
   0.2997815      0.8282154E-01
   0.2924733      0.8215086E-01
   0.2851767      0.8144974E-01
   0.2778929      0.8071756E-01
   0.2706215      0.7995358E-01
   0.2633607      0.7915716E-01
   0.2561096      0.7832817E-01
   0.2488690      0.7746666E-01
   0.2416414      0.7657282E-01
   0.2344299      0.7564635E-01
   0.2272364      0.7468677E-01
   0.2200620      0.7369345E-01
   0.2129068      0.7266581E-01
   0.2057715      0.7160348E-01
   0.1986577      0.7050624E-01
   0.1915679      0.6937397E-01
   0.1845057      0.6820624E-01
   0.1774757      0.6700275E-01
   0.1704832      0.6576348E-01
   0.1635343      0.6448819E-01
   0.1566328      0.6317584E-01
   0.1497797      0.6182493E-01
   0.1429735      0.6043360E-01
   0.1362142      0.5900097E-01
   0.1295097      0.5752829E-01
   0.1228765      0.5601907E-01
   0.1163371      0.5447858E-01
   0.1099099      0.5291118E-01
   0.1036022      0.5131884E-01
   0.9741094E-01  0.4970126E-01
   0.9132963E-01  0.4805716E-01
   0.8538143E-01  0.4639326E-01
   0.7963314E-01  0.4473020E-01
   0.7417129E-01  0.4309744E-01
   0.6907067E-01  0.4152347E-01
   0.6435836E-01  0.4001853E-01
   0.6000479E-01  0.3857532E-01
   0.5595788E-01  0.3718036E-01
   0.5216379E-01  0.3581905E-01
   0.4857381E-01  0.3447739E-01
   0.4514634E-01  0.3314369E-01
   0.4185999E-01  0.3181897E-01
   0.3872465E-01  0.3051755E-01
   0.3576643E-01  0.2925985E-01
   0.3301094E-01  0.2806565E-01
   0.3047241E-01  0.2694880E-01
   0.2815059E-01  0.2591546E-01
   0.2603367E-01  0.2496511E-01
   0.2410328E-01  0.2409298E-01
   0.2233978E-01  0.2329022E-01
   0.2073411E-01  0.2252533E-01
   0.1927705E-01  0.2176117E-01
   0.1795456E-01  0.2097193E-01
   0.1673956E-01  0.2016189E-01
   0.1559692E-01  0.1936052E-01
   0.1450027E-01  0.1859201E-01
   0.1342980E-01  0.1787557E-01
   0.1237030E-01  0.1722669E-01
   0.1131171E-01  0.1665501E-01
   0.1027087E-01  0.1612801E-01
   0.9278400E-02  0.1558829E-01
   0.8358393E-02  0.1498604E-01
   0.7512206E-02  0.1430780E-01
   0.6717986E-02  0.1358355E-01
   0.5957312E-02  0.1284524E-01
   0.5226963E-02  0.1210718E-01
   0.4536618E-02  0.1136339E-01
   0.3894181E-02  0.1060643E-01
   0.3304197E-02  0.9830476E-02
   0.2765587E-02  0.9036139E-02
   0.2276671E-02  0.8225630E-02
   0.1836163E-02  0.7401412E-02
   0.1443105E-02  0.6566301E-02
   0.1097439E-02  0.5724035E-02
   0.7992263E-03  0.4878061E-02
   0.5483015E-03  0.4030973E-02
   0.3444454E-03  0.3184622E-02
   0.1875318E-03  0.2340233E-02
   0.7765111E-04  0.1498501E-02
   0.1522185E-04  0.6596616E-03
   0.1103579E-05 -0.1764553E-03
   0.3672515E-04 -0.1010401E-02
   0.1241430E-03 -0.1843107E-02
   0.2642714E-03 -0.2675733E-02
   0.4569952E-03 -0.3509184E-02
   0.7028146E-03 -0.4343937E-02
   0.1002829E-02 -0.5179998E-02
   0.1358664E-02 -0.6016806E-02
   0.1772379E-02 -0.6853089E-02
   0.2246344E-02 -0.7686655E-02
   0.2783034E-02 -0.8514112E-02
   0.3384701E-02 -0.9330524E-02
   0.4052574E-02 -0.1013059E-01
   0.4785563E-02 -0.1091462E-01
   0.5581474E-02 -0.1168552E-01
   0.6437522E-02 -0.1244751E-01
   0.7353408E-02 -0.1320277E-01
   0.8334905E-02 -0.1394710E-01
   0.9389651E-02 -0.1467484E-01
   0.1052352E-01 -0.1538480E-01
   0.1173929E-01 -0.1608133E-01
   0.1304032E-01 -0.1676890E-01
   0.1443295E-01 -0.1745078E-01
   0.1592559E-01 -0.1813056E-01
   0.1752948E-01 -0.1881193E-01
   0.1925780E-01 -0.1950001E-01
   0.2112580E-01 -0.2020202E-01
   0.2315115E-01 -0.2092796E-01
   0.2535672E-01 -0.2168784E-01
   0.2776829E-01 -0.2249242E-01
   0.3041090E-01 -0.2334986E-01
   0.3330786E-01 -0.2426219E-01
   0.3647653E-01 -0.2522834E-01
   0.3992349E-01 -0.2624341E-01
   0.4364167E-01 -0.2729844E-01
   0.4761327E-01 -0.2838213E-01
   0.5182164E-01 -0.2948457E-01
   0.5627077E-01 -0.3060208E-01
   0.6098488E-01 -0.3173617E-01
   0.6598968E-01 -0.3288842E-01
   0.7130591E-01 -0.3405919E-01
   0.7694192E-01 -0.3524670E-01
   0.8288348E-01 -0.3644566E-01
   0.8909308E-01 -0.3764783E-01
   0.9551907E-01 -0.3884489E-01
   0.1021036     -0.4003025E-01
   0.1087924     -0.4119801E-01
   0.1155459     -0.4233698E-01
   0.1223445     -0.4343767E-01
   0.1291920     -0.4449450E-01
   0.1361114     -0.4550919E-01
   0.1431215     -0.4649007E-01
   0.1502223     -0.4744376E-01
   0.1573928     -0.4837403E-01
   0.1646013     -0.4927794E-01
   0.1718273     -0.5015132E-01
   0.1790659     -0.5099217E-01
   0.1863259     -0.5180126E-01
   0.1936159     -0.5258131E-01
   0.2009375     -0.5333444E-01
   0.2082848     -0.5406185E-01
   0.2156496     -0.5476322E-01
   0.2230265     -0.5543819E-01
   0.2304147     -0.5608685E-01
   0.2378163     -0.5670987E-01
   0.2452322     -0.5730812E-01
   0.2526611     -0.5788230E-01
   0.2600994     -0.5843272E-01
   0.2675441     -0.5895916E-01
   0.2749945     -0.5946147E-01
   0.2824523     -0.5993973E-01
   0.2899201     -0.6039463E-01
   0.2973984     -0.6082698E-01
   0.3048854     -0.6123744E-01
   0.3123779     -0.6162619E-01
   0.3198739     -0.6199304E-01
   0.3273736     -0.6233790E-01
   0.3348790     -0.6266096E-01
   0.3423916     -0.6296279E-01
   0.3499100     -0.6324398E-01
   0.3574304     -0.6350487E-01
   0.3649488     -0.6374498E-01
   0.3724645     -0.6396366E-01
   0.3799804     -0.6416036E-01
   0.3875015     -0.6433541E-01
   0.3950295     -0.6448976E-01
   0.4025616     -0.6462427E-01
   0.4100916     -0.6473914E-01
   0.4176145     -0.6483338E-01
   0.4251307     -0.6490592E-01
   0.4326445     -0.6495601E-01
   0.4401611     -0.6498408E-01
