NASA/LANGLEY RC12-64C AIRFOIL
    1.000005      0.1199704E-02
   0.9967545      0.1888505E-02
   0.9928116      0.2720032E-02
   0.9886383      0.3595467E-02
   0.9842089      0.4519333E-02
   0.9794956      0.5496451E-02
   0.9744691      0.6531722E-02
   0.9691008      0.7629680E-02
   0.9633665      0.8793700E-02
   0.9572529      0.1002475E-01
   0.9507663      0.1131961E-01
   0.9439439      0.1266901E-01
   0.9368527      0.1405783E-01
   0.9295760      0.1546828E-01
   0.9221977      0.1688304E-01
   0.9147874      0.1828816E-01
   0.9073912      0.1967468E-01
   0.9000273      0.2103913E-01
   0.8926890      0.2238281E-01
   0.8853597      0.2370882E-01
   0.8780257      0.2501962E-01
   0.8706766      0.2631695E-01
   0.8633058      0.2760184E-01
   0.8559101      0.2887465E-01
   0.8484899      0.3013510E-01
   0.8410495      0.3138227E-01
   0.8335958      0.3261487E-01
   0.8261353      0.3383172E-01
   0.8186727      0.3503197E-01
   0.8112114      0.3621504E-01
   0.8037532      0.3738065E-01
   0.7962982      0.3852872E-01
   0.7888455      0.3965931E-01
   0.7813936      0.4077239E-01
   0.7739413      0.4186797E-01
   0.7664869      0.4294605E-01
   0.7590290      0.4400671E-01
   0.7515663      0.4505020E-01
   0.7440982      0.4607671E-01
   0.7366247      0.4708635E-01
   0.7291461      0.4807915E-01
   0.7216634      0.4905509E-01
   0.7141782      0.5001407E-01
   0.7066923      0.5095594E-01
   0.6992085      0.5188053E-01
   0.6917297      0.5278737E-01
   0.6842579      0.5367566E-01
   0.6767942      0.5454473E-01
   0.6693382      0.5539404E-01
   0.6618885      0.5622320E-01
   0.6544422      0.5703192E-01
   0.6469957      0.5782019E-01
   0.6395452      0.5858861E-01
   0.6320879      0.5933787E-01
   0.6246224      0.6006850E-01
   0.6171483      0.6078090E-01
   0.6096664      0.6147536E-01
   0.6021789      0.6215208E-01
   0.5946890      0.6281106E-01
   0.5872003      0.6345169E-01
   0.5797157      0.6407321E-01
   0.5722374      0.6467495E-01
   0.5647669      0.6525633E-01
   0.5573048      0.6581684E-01
   0.5498511      0.6635604E-01
   0.5424051      0.6687353E-01
   0.5349652      0.6736900E-01
   0.5275298      0.6784237E-01
   0.5200972      0.6829359E-01
   0.5126660      0.6872261E-01
   0.5052347      0.6912934E-01
   0.4978022      0.6951366E-01
   0.4903674      0.6987560E-01
   0.4829300      0.7021538E-01
   0.4754902      0.7053314E-01
   0.4680492      0.7082904E-01
   0.4606087      0.7110308E-01
   0.4531708      0.7135494E-01
   0.4457369      0.7158425E-01
   0.4383081      0.7179067E-01
   0.4308852      0.7197388E-01
   0.4234683      0.7213358E-01
   0.4160573      0.7226950E-01
   0.4086516      0.7238135E-01
   0.4012503      0.7246884E-01
   0.3938520      0.7253174E-01
   0.3864554      0.7256999E-01
   0.3790594      0.7258363E-01
   0.3716636      0.7257266E-01
   0.3642678      0.7253707E-01
   0.3568724      0.7247687E-01
   0.3494783      0.7239207E-01
   0.3420865      0.7228266E-01
   0.3346982      0.7214852E-01
   0.3273141      0.7198953E-01
   0.3199345      0.7180557E-01
   0.3125591      0.7159650E-01
   0.3051874      0.7136215E-01
   0.2978184      0.7110235E-01
   0.2904506      0.7081689E-01
   0.2830838      0.7050555E-01
   0.2757187      0.7016818E-01
   0.2683574      0.6980471E-01
   0.2610033      0.6941515E-01
   0.2536611      0.6899964E-01
   0.2463367      0.6855846E-01
   0.2390363      0.6809147E-01
   0.2317644      0.6759791E-01
   0.2245224      0.6707689E-01
   0.2173087      0.6652734E-01
   0.2101196      0.6594797E-01
   0.2029484      0.6533722E-01
   0.1957863      0.6469323E-01
   0.1886238      0.6401427E-01
   0.1814571      0.6329936E-01
   0.1742900      0.6254830E-01
   0.1671341      0.6176183E-01
   0.1600087      0.6094181E-01
   0.1529396      0.6009135E-01
   0.1459578      0.5921465E-01
   0.1390943      0.5831407E-01
   0.1323685      0.5738833E-01
   0.1257846      0.5643486E-01
   0.1193357      0.5545007E-01
   0.1130064      0.5442929E-01
   0.1067753      0.5336670E-01
   0.1006157      0.5225508E-01
   0.9449683E-01  0.5108632E-01
   0.8840817E-01  0.4986341E-01
   0.8240825E-01  0.4860837E-01
   0.7661806E-01  0.4735829E-01
   0.7117502E-01  0.4615424E-01
   0.6616448E-01  0.4499960E-01
   0.6156411E-01  0.4385819E-01
   0.5729597E-01  0.4269365E-01
   0.5327257E-01  0.4149199E-01
   0.4943039E-01  0.4031710E-01
   0.4576328E-01  0.3923404E-01
   0.4229677E-01  0.3821504E-01
   0.3903468E-01  0.3720346E-01
   0.3596049E-01  0.3615684E-01
   0.3305021E-01  0.3506782E-01
   0.3028595E-01  0.3394492E-01
   0.2765663E-01  0.3279652E-01
   0.2515521E-01  0.3163080E-01
   0.2277699E-01  0.3045545E-01
   0.2051978E-01  0.2927227E-01
   0.1838518E-01  0.2807842E-01
   0.1637612E-01  0.2687424E-01
   0.1449463E-01  0.2566266E-01
   0.1274057E-01  0.2444806E-01
   0.1111128E-01  0.2323525E-01
   0.9606765E-02  0.2202889E-01
   0.8232342E-02  0.2083012E-01
   0.6985910E-02  0.1963451E-01
   0.5861679E-02  0.1843413E-01
   0.4853681E-02  0.1721859E-01
   0.3957578E-02  0.1597497E-01
   0.3170788E-02  0.1468674E-01
   0.2483991E-02  0.1333404E-01
   0.1887695E-02  0.1189929E-01
   0.1377640E-02  0.1037080E-01
   0.9525553E-03  0.8747015E-02
   0.6115306E-03  0.7041974E-02
   0.3510467E-03  0.5288053E-02
   0.1633342E-03  0.3531621E-02
   0.4618038E-04  0.1832110E-02
   0.8093459E-06  0.2361603E-03
   0.2352394E-04 -0.1237893E-02
   0.1089990E-03 -0.2587795E-02
   0.2521419E-03 -0.3818497E-02
   0.4487610E-03 -0.4937432E-02
   0.6957054E-03 -0.5952286E-02
   0.9908197E-03 -0.6870048E-02
   0.1332855E-02 -0.7696655E-02
   0.1721391E-02 -0.8436895E-02
   0.2156797E-02 -0.9094404E-02
   0.2640225E-02 -0.9671695E-02
   0.3173652E-02 -0.1017016E-01
   0.3759945E-02 -0.1059009E-01
   0.4400011E-02 -0.1093532E-01
   0.5090559E-02 -0.1121629E-01
   0.5828429E-02 -0.1144285E-01
   0.6610853E-02 -0.1162401E-01
