BOEING-VERTOL VR-15 AIRFOIL
   0.9999995      0.1194494E-02
   0.9966663      0.1281317E-02
   0.9923529      0.1499177E-02
   0.9874409      0.1813153E-02
   0.9820495      0.2168355E-02
   0.9763612      0.2575620E-02
   0.9704198      0.3040968E-02
   0.9643063      0.3552647E-02
   0.9581405      0.4108181E-02
   0.9519596      0.4715227E-02
   0.9457194      0.5377742E-02
   0.9393769      0.6088206E-02
   0.9329249      0.6833948E-02
   0.9263947      0.7600629E-02
   0.9198258      0.8378828E-02
   0.9132455      0.9160853E-02
   0.9066660      0.9940846E-02
   0.9000875      0.1071754E-01
   0.8935078      0.1149307E-01
   0.8869250      0.1226967E-01
   0.8803375      0.1304952E-01
   0.8737442      0.1383430E-01
   0.8671446      0.1462333E-01
   0.8605396      0.1541510E-01
   0.8539318      0.1620787E-01
   0.8473252      0.1699974E-01
   0.8407256      0.1778858E-01
   0.8341388      0.1857195E-01
   0.8275679      0.1934756E-01
   0.8210124      0.2011355E-01
   0.8144690      0.2086845E-01
   0.8079310      0.2161116E-01
   0.8013895      0.2234228E-01
   0.7948367      0.2306467E-01
   0.7882675      0.2378106E-01
   0.7816792      0.2449393E-01
   0.7750721      0.2520550E-01
   0.7684489      0.2591771E-01
   0.7618150      0.2663138E-01
   0.7551763      0.2734547E-01
   0.7485379      0.2805878E-01
   0.7419043      0.2877018E-01
   0.7352790      0.2947865E-01
   0.7286652      0.3018325E-01
   0.7220648      0.3088284E-01
   0.7154790      0.3157579E-01
   0.7089072      0.3226056E-01
   0.7023481      0.3293574E-01
   0.6957987      0.3360007E-01
   0.6892552      0.3425240E-01
   0.6827124      0.3489215E-01
   0.6761662      0.3552004E-01
   0.6696140      0.3613687E-01
   0.6630550      0.3674323E-01
   0.6564901      0.3733959E-01
   0.6499224      0.3792622E-01
   0.6433562      0.3850300E-01
   0.6367961      0.3906874E-01
   0.6302450      0.3962211E-01
   0.6237045      0.4016197E-01
   0.6171742      0.4068732E-01
   0.6106525      0.4119729E-01
   0.6041362      0.4169110E-01
   0.5976206      0.4216809E-01
   0.5911000      0.4262853E-01
   0.5845696      0.4307384E-01
   0.5780263      0.4350543E-01
   0.5714688      0.4392455E-01
   0.5648975      0.4433238E-01
   0.5583147      0.4472998E-01
   0.5517244      0.4511834E-01
   0.5451326      0.4549821E-01
   0.5385458      0.4586883E-01
