LOCKHEED C-141 BL958.89 AIRFOIL
   0.9999987      0.1624984E-02
   0.9966544      0.2450153E-02
   0.9925222      0.3468420E-02
   0.9880723      0.4564049E-02
   0.9832860      0.5741842E-02
   0.9781501      0.7004732E-02
   0.9726583      0.8353826E-02
   0.9668141      0.9787561E-02
   0.9606346      0.1130088E-01
   0.9541488      0.1288557E-01
   0.9473943      0.1453090E-01
   0.9404104      0.1622546E-01
   0.9332311      0.1795976E-01
   0.9258985      0.1972436E-01
   0.9184815      0.2150421E-01
   0.9110741      0.2327759E-01
   0.9037657      0.2501207E-01
   0.8965961      0.2668006E-01
   0.8895558      0.2826779E-01
   0.8825977      0.2977188E-01
   0.8756570      0.3120328E-01
   0.8686778      0.3257842E-01
   0.8616148      0.3391003E-01
   0.8544323      0.3520793E-01
   0.8471044      0.3647989E-01
   0.8396153      0.3773401E-01
   0.8319610      0.3897794E-01
   0.8241528      0.4021793E-01
   0.8162223      0.4145844E-01
   0.8082214      0.4269837E-01
   0.8002021      0.4392697E-01
   0.7922000      0.4513448E-01
   0.7842323      0.4631426E-01
   0.7762977      0.4746263E-01
   0.7683800      0.4857938E-01
   0.7604609      0.4966754E-01
   0.7525275      0.5072956E-01
   0.7445723      0.5176700E-01
   0.7365939      0.5278063E-01
   0.7285963      0.5377040E-01
   0.7205862      0.5473553E-01
   0.7125690      0.5567532E-01
   0.7045484      0.5658935E-01
   0.6965261      0.5747745E-01
   0.6885018      0.5833965E-01
   0.6804740      0.5917620E-01
   0.6724409      0.5998740E-01
   0.6644016      0.6077347E-01
   0.6563560      0.6153453E-01
   0.6483046      0.6227065E-01
   0.6402487      0.6298181E-01
   0.6321900      0.6366785E-01
   0.6241298      0.6432857E-01
   0.6160690      0.6496380E-01
   0.6080076      0.6557345E-01
   0.5999453      0.6615746E-01
   0.5918809      0.6671582E-01
   0.5838134      0.6724866E-01
   0.5757418      0.6775617E-01
   0.5676659      0.6823848E-01
   0.5595862      0.6869571E-01
   0.5515036      0.6912792E-01
   0.5434196      0.6953515E-01
   0.5353359      0.6991727E-01
   0.5272540      0.7027406E-01
   0.5191743      0.7060534E-01
   0.5110968      0.7091096E-01
   0.5030210      0.7119080E-01
   0.4949455      0.7144474E-01
   0.4868687      0.7167283E-01
   0.4787898      0.7187518E-01
   0.4707084      0.7205186E-01
   0.4626249      0.7220296E-01
   0.4545404      0.7232853E-01
   0.4464569      0.7242863E-01
   0.4383765      0.7250314E-01
   0.4303002      0.7255181E-01
   0.4222277      0.7257438E-01
   0.4141573      0.7257060E-01
   0.4060859      0.7254019E-01
   0.3980090      0.7248282E-01
   0.3899215      0.7239873E-01
   0.3818190      0.7228863E-01
   0.3736992      0.7215324E-01
   0.3655612      0.7199330E-01
   0.3574060      0.7180957E-01
   0.3492364      0.7160288E-01
   0.3410562      0.7137370E-01
   0.3328689      0.7112230E-01
   0.3246773      0.7084893E-01
   0.3164834      0.7055388E-01
   0.3082885      0.7023740E-01
   0.3000932      0.6989970E-01
   0.2918989      0.6954085E-01
   0.2837083      0.6916097E-01
   0.2755263      0.6876030E-01
   0.2673590      0.6833921E-01
   0.2592144      0.6789820E-01
   0.2511008      0.6743741E-01
   0.2430238      0.6695655E-01
   0.2349859      0.6645524E-01
   0.2269867      0.6593292E-01
   0.2190230      0.6538890E-01
   0.2110917      0.6482327E-01
