FX 62-K-153/20 AIRFOIL
    1.000000      0.1219725E-18
   0.9971342      0.1707552E-02
   0.9933542      0.3438481E-02
   0.9891271      0.5167132E-02
   0.9844080      0.6956819E-02
   0.9792135      0.8869637E-02
   0.9737670      0.1082550E-01
   0.9681300      0.1275578E-01
   0.9622335      0.1469410E-01
   0.9561281      0.1665098E-01
   0.9499260      0.1859189E-01
   0.9436459      0.2050625E-01
   0.9372467      0.2241654E-01
   0.9307379      0.2433815E-01
   0.9241906      0.2625913E-01
   0.9176585      0.2815691E-01
   0.9111411      0.3002510E-01
   0.9046103      0.3187922E-01
   0.8980530      0.3373876E-01
   0.8914777      0.3561543E-01
   0.8848995      0.3750179E-01
   0.8783213      0.3938470E-01
   0.8717334      0.4125548E-01
   0.8651214      0.4311776E-01
   0.8584801      0.4498072E-01
   0.8518146      0.4685087E-01
   0.8451384      0.4872860E-01
   0.8384622      0.5060743E-01
   0.8317890      0.5248207E-01
   0.8251149      0.5434959E-01
   0.8184327      0.5621125E-01
   0.8117391      0.5806936E-01
   0.8050359      0.5992492E-01
   0.7983291      0.6177732E-01
   0.7916265      0.6362358E-01
   0.7849339      0.6546061E-01
   0.7782550      0.6728589E-01
   0.7715917      0.6909733E-01
   0.7649446      0.7089220E-01
   0.7583151      0.7266736E-01
   0.7517052      0.7441957E-01
   0.7451178      0.7614541E-01
   0.7385549      0.7784096E-01
   0.7320164      0.7950266E-01
   0.7254993      0.8112772E-01
   0.7189982      0.8271399E-01
   0.7125064      0.8426067E-01
   0.7060183      0.8576803E-01
   0.6995309      0.8723589E-01
   0.6930432      0.8866349E-01
   0.6865564      0.9004960E-01
   0.6800727      0.9139268E-01
   0.6735925      0.9269146E-01
   0.6671143      0.9394510E-01
   0.6606344      0.9515306E-01
   0.6541475      0.9631548E-01
   0.6476486      0.9743403E-01
   0.6411342      0.9851038E-01
   0.6346024      0.9954583E-01
   0.6280533      0.1005414    
   0.6214885      0.1014976    
   0.6149102      0.1024150    
   0.6083200      0.1032938    
   0.6017195      0.1041345    
   0.5951100      0.1049377    
   0.5884925      0.1057038    
   0.5818675      0.1064331    
   0.5752351      0.1071260    
   0.5685948      0.1077827    
   0.5619461      0.1084039    
   0.5552878      0.1089899    
   0.5486199      0.1095415    
   0.5419430      0.1100592    
   0.5352593      0.1105435    
   0.5285716      0.1109948    
   0.5218833      0.1114129    
   0.5151965      0.1117972    
   0.5085116      0.1121474    
   0.5018274      0.1124630    
   0.4951411      0.1127438    
   0.4884493      0.1129903    
   0.4817499      0.1132033    
   0.4750423      0.1133838    
   0.4683278      0.1135324    
   0.4616088      0.1136497    
   0.4548890      0.1137355    
   0.4481710      0.1137894    
   0.4414571      0.1138107    
   0.4347488      0.1137991    
   0.4280467      0.1137542    
   0.4213503      0.1136761    
   0.4146569      0.1135649    
   0.4079617      0.1134205    
   0.4012578      0.1132429    
   0.3945367      0.1130321    
   0.3877940      0.1127897    
   0.3810327      0.1125177    
   0.3742645      0.1122185    
   0.3675094      0.1118952    
   0.3607914      0.1115472    
   0.3541251      0.1111694    
   0.3475113      0.1107563    
   0.3409380      0.1103015    
   0.3343821      0.1097985    
   0.3278164      0.1092468    
   0.3212218      0.1086489    
   0.3145899      0.1080086    
   0.3079242      0.1073305    
   0.3012392      0.1066193    
   0.2945523      0.1058767    
   0.2878758      0.1051031    
   0.2812162      0.1042986    
   0.2745743      0.1034625    
   0.2679476      0.1025937    
   0.2613340      0.1016907    
   0.2547330      0.1007525    
   0.2481457      0.9977793E-01
   0.2415737      0.9876661E-01
   0.2350165      0.9771822E-01
   0.2284702      0.9663191E-01
   0.2219267      0.9550605E-01
   0.2153756      0.9433869E-01
   0.2088119      0.9312991E-01
   0.2022455      0.9188279E-01
   0.1957014      0.9060370E-01
   0.1892174      0.8929986E-01
   0.1828222      0.8796879E-01
   0.1765148      0.8660069E-01
   0.1702671      0.8518011E-01
   0.1640283      0.8368931E-01
   0.1577504      0.8212366E-01
   0.1514159      0.8048852E-01
   0.1450454      0.7879945E-01
   0.1386943      0.7707568E-01
   0.1324122      0.7532207E-01
   0.1262140      0.7353374E-01
   0.1200836      0.7169799E-01
   0.1139901      0.6980385E-01
   0.1079169      0.6784811E-01
   0.1018687      0.6583386E-01
   0.9586768E-01  0.6376771E-01
   0.8993771E-01  0.6165255E-01
   0.8409365E-01  0.5948869E-01
   0.7834248E-01  0.5727411E-01
   0.7268895E-01  0.5500567E-01
   0.6713864E-01  0.5268098E-01
   0.6169838E-01  0.5029913E-01
   0.5638262E-01  0.4786419E-01
   0.5121682E-01  0.4538736E-01
   0.4623508E-01  0.4288391E-01
   0.4147994E-01  0.4036981E-01
   0.3699214E-01  0.3786569E-01
   0.3280468E-01  0.3539105E-01
   0.2894099E-01  0.3296104E-01
