DU86-084/18 8.44%
    1.000000      0.9190307E-19
   0.9966546      0.4155600E-03
   0.9921051      0.9644494E-03
   0.9870090      0.1442884E-02
   0.9813883      0.1844576E-02
   0.9753752      0.2228388E-02
   0.9692136      0.2611414E-02
   0.9629971      0.3001714E-02
   0.9567740      0.3397720E-02
   0.9505843      0.3803623E-02
   0.9444300      0.4229919E-02
   0.9382787      0.4683485E-02
   0.9321081      0.5161813E-02
   0.9259269      0.5659927E-02
   0.9197589      0.6176937E-02
   0.9136123      0.6716197E-02
   0.9074734      0.7282155E-02
   0.9013189      0.7873986E-02
   0.8951360      0.8486976E-02
   0.8889265      0.9114920E-02
   0.8827031      0.9751224E-02
   0.8764775      0.1039010E-01
   0.8702562      0.1102630E-01
   0.8640414      0.1165810E-01
   0.8578403      0.1229330E-01
   0.8516716      0.1294037E-01
   0.8455648      0.1360613E-01
   0.8395541      0.1429955E-01
   0.8336571      0.1503649E-01
   0.8278654      0.1583466E-01
   0.8221497      0.1671390E-01
   0.8164638      0.1769387E-01
   0.8107590      0.1877714E-01
   0.8050058      0.1995893E-01
   0.7991978      0.2123016E-01
   0.7933553      0.2257464E-01
   0.7875178      0.2396128E-01
   0.7817133      0.2534923E-01
   0.7759486      0.2670261E-01
   0.7702110      0.2799162E-01
   0.7644727      0.2919742E-01
   0.7587080      0.3032545E-01
   0.7529002      0.3138421E-01
   0.7470402      0.3238001E-01
   0.7411278      0.3331763E-01
   0.7351681      0.3420169E-01
   0.7291671      0.3503748E-01
   0.7231305      0.3583072E-01
   0.7170639      0.3658746E-01
   0.7109722      0.3731222E-01
   0.7048596      0.3800745E-01
   0.6987300      0.3867563E-01
   0.6925871      0.3931935E-01
   0.6864339      0.3994095E-01
   0.6802729      0.4054137E-01
   0.6741055      0.4112138E-01
   0.6679326      0.4168178E-01
   0.6617542      0.4222350E-01
   0.6555697      0.4274750E-01
   0.6493789      0.4325468E-01
   0.6431823      0.4374592E-01
   0.6369807      0.4422207E-01
   0.6307757      0.4468380E-01
   0.6245689      0.4513116E-01
   0.6183611      0.4556412E-01
   0.6121527      0.4598266E-01
   0.6059432      0.4638682E-01
   0.5997320      0.4677684E-01
   0.5935182      0.4715320E-01
   0.5873012      0.4751640E-01
   0.5810809      0.4786690E-01
   0.5748573      0.4820518E-01
   0.5686307      0.4853160E-01
   0.5624015      0.4884650E-01
   0.5561701      0.4915018E-01
   0.5499371      0.4944298E-01
   0.5437032      0.4972519E-01
   0.5374688      0.4999681E-01
   0.5312345      0.5025773E-01
   0.5250002      0.5050784E-01
   0.5187661      0.5074705E-01
   0.5125319      0.5097529E-01
   0.5062973      0.5119260E-01
   0.5000621      0.5139904E-01
   0.4938262      0.5159467E-01
   0.4875894      0.5177955E-01
   0.4813519      0.5195375E-01
   0.4751136      0.5211737E-01
   0.4688746      0.5227056E-01
   0.4626347      0.5241342E-01
   0.4563940      0.5254609E-01
   0.4501521      0.5266866E-01
   0.4439092      0.5278119E-01
   0.4376656      0.5288372E-01
   0.4314220      0.5297629E-01
   0.4251792      0.5305895E-01
   0.4189384      0.5313148E-01
   0.4127002      0.5319343E-01
   0.4064644      0.5324433E-01
   0.4002304      0.5328371E-01
   0.3939968      0.5331116E-01
   0.3877618      0.5332674E-01
   0.3815246      0.5333086E-01
   0.3752850      0.5332392E-01
   0.3690441      0.5330630E-01
   0.3628034      0.5327829E-01
   0.3565648      0.5323945E-01
   0.3503295      0.5318918E-01
   0.3440977      0.5312687E-01
   0.3378689      0.5305189E-01
   0.3316419      0.5296385E-01
   0.3254157      0.5286271E-01
   0.3191893      0.5274849E-01
   0.3129626      0.5262119E-01
   0.3067354      0.5248082E-01
   0.3005081      0.5232735E-01
   0.2942812      0.5216068E-01
   0.2880554      0.5198076E-01
   0.2818315      0.5178753E-01
   0.2756105      0.5158074E-01
   0.2693929      0.5135980E-01
   0.2631791      0.5112408E-01
   0.2569688      0.5087294E-01
   0.2507614      0.5060577E-01
   0.2445564      0.5032221E-01
   0.2383534      0.5002199E-01
   0.2321523      0.4970483E-01
   0.2259535      0.4937047E-01
   0.2197576      0.4901853E-01
   0.2135650      0.4864860E-01
   0.2073760      0.4826024E-01
   0.2011907      0.4785299E-01
   0.1950096      0.4742617E-01
   0.1888335      0.4697901E-01
   0.1826639      0.4651081E-01
   0.1765026      0.4602081E-01
   0.1703514      0.4550770E-01
   0.1642107      0.4496985E-01
   0.1580793      0.4440555E-01
   0.1519552      0.4381319E-01
   0.1458378      0.4319170E-01
   0.1397290      0.4254037E-01
   0.1336336      0.4185865E-01
   0.1275574      0.4114445E-01
   0.1215033      0.4039462E-01
   0.1154708      0.3960570E-01
   0.1094572      0.3877451E-01
   0.1034615      0.3789872E-01
   0.9748535E-01  0.3697643E-01
   0.9153304E-01  0.3600537E-01
   0.8561041E-01  0.3498258E-01
   0.7972397E-01  0.3390530E-01
   0.7388074E-01  0.3276962E-01
   0.6808680E-01  0.3157027E-01
   0.6234650E-01  0.3030184E-01
   0.5666591E-01  0.2895891E-01
   0.5105588E-01  0.2753748E-01
   0.4553491E-01  0.2603315E-01
   0.4013592E-01  0.2444290E-01
   0.3490331E-01  0.2276759E-01
   0.2987874E-01  0.2100331E-01
   0.2509528E-01  0.1914917E-01
   0.2064085E-01  0.1723585E-01
   0.1665102E-01  0.1532852E-01
   0.1322730E-01  0.1348177E-01
   0.1037686E-01  0.1173600E-01
   0.8065310E-02  0.1012238E-01
   0.6216702E-02  0.8659104E-02
   0.4739180E-02  0.7350839E-02
   0.3550124E-02  0.6188544E-02
   0.2583774E-02  0.5150161E-02
   0.1806939E-02  0.4199591E-02
   0.1194869E-02  0.3313980E-02
   0.7200541E-03  0.2481571E-02
   0.3641082E-03  0.1699439E-02
   0.1282593E-03  0.9708494E-03
   0.1216647E-04  0.2874005E-03
   0.2118995E-04 -0.3635690E-03
   0.1690741E-03 -0.9973407E-03
   0.4563918E-03 -0.1633256E-02
   0.8879823E-03 -0.2288986E-02
   0.1478137E-02 -0.2978459E-02
   0.2237395E-02 -0.3702499E-02
   0.3194773E-02 -0.4455587E-02
   0.4382193E-02 -0.5235824E-02
   0.5813916E-02 -0.6061327E-02
   0.7533793E-02 -0.6970854E-02
   0.9648675E-02 -0.7980855E-02
   0.1230851E-01 -0.9092339E-02
   0.1567004E-01 -0.1029583E-01
   0.1977196E-01 -0.1158428E-01
   0.2445497E-01 -0.1291850E-01
   0.2949033E-01 -0.1420298E-01
   0.3479655E-01 -0.1540618E-01
   0.4034534E-01 -0.1653991E-01
   0.4604831E-01 -0.1760517E-01
   0.5182524E-01 -0.1859380E-01
   0.5765420E-01 -0.1950973E-01
   0.6354074E-01 -0.2036153E-01
   0.6948054E-01 -0.2115625E-01
   0.7546027E-01 -0.2189809E-01
   0.8146952E-01 -0.2259040E-01
   0.8750416E-01 -0.2323743E-01
   0.9356344E-01 -0.2384309E-01
   0.9964525E-01 -0.2441089E-01
   0.1057455     -0.2494401E-01
   0.1118597     -0.2544429E-01
   0.1179851     -0.2591331E-01
   0.1241203     -0.2635285E-01
   0.1302653     -0.2676462E-01
   0.1364203     -0.2715029E-01
   0.1425853     -0.2751151E-01
   0.1487604     -0.2784991E-01
   0.1549450     -0.2816699E-01
   0.1611374     -0.2846422E-01
   0.1673347     -0.2874296E-01
   0.1735341     -0.2900368E-01
   0.1797346     -0.2924649E-01
   0.1859371     -0.2947160E-01
   0.1921444     -0.2967945E-01
   0.1983592     -0.2987142E-01
   0.2045825     -0.3004908E-01
   0.2108130     -0.3021395E-01
   0.2170474     -0.3036725E-01
   0.2232821     -0.3050898E-01
   0.2295154     -0.3063885E-01
   0.2357474     -0.3075664E-01
   0.2419798     -0.3086223E-01
   0.2482155     -0.3095626E-01
   0.2544561     -0.3103974E-01
   0.2607021     -0.3111363E-01
   0.2669526     -0.3117888E-01
   0.2732059     -0.3123608E-01
   0.2794604     -0.3128537E-01
   0.2857151     -0.3132688E-01
   0.2919698     -0.3136073E-01
   0.2982247     -0.3138710E-01
   0.3044806     -0.3140622E-01
   0.3107379     -0.3141836E-01
   0.3169966     -0.3142377E-01
   0.3232567     -0.3142272E-01
   0.3295179     -0.3141544E-01
   0.3357799     -0.3140208E-01
   0.3420425     -0.3138280E-01
   0.3483057     -0.3135777E-01
   0.3545695     -0.3132712E-01
   0.3608342     -0.3129103E-01
   0.3670999     -0.3124965E-01
   0.3733663     -0.3120316E-01
   0.3796334     -0.3115172E-01
   0.3859007     -0.3109550E-01
   0.3921679     -0.3103457E-01
   0.3984349     -0.3096895E-01
   0.4047018     -0.3089867E-01
   0.4109690     -0.3082374E-01
   0.4172374     -0.3074421E-01
   0.4235076     -0.3066034E-01
   0.4297800     -0.3057257E-01
   0.4360546     -0.3048129E-01
   0.4423307     -0.3038695E-01
   0.4486073     -0.3028991E-01
