MUE 139
    1.000000     -0.3854000E-19
   0.9955903      0.1060191E-02
   0.9902705      0.2316310E-02
   0.9847015      0.3595884E-02
   0.9788795      0.4886977E-02
   0.9728011      0.6186466E-02
   0.9664668      0.7494813E-02
   0.9598779      0.8811197E-02
   0.9530338      0.1013811E-01
   0.9459387      0.1148305E-01
   0.9386051      0.1285262E-01
   0.9310533      0.1425073E-01
   0.9233091      0.1567942E-01
   0.9154000      0.1713720E-01
   0.9073514      0.1862216E-01
   0.8991863      0.2013017E-01
   0.8909257      0.2165677E-01
   0.8825883      0.2319779E-01
   0.8741903      0.2474942E-01
   0.8657448      0.2630849E-01
   0.8572625      0.2787249E-01
   0.8487517      0.2943943E-01
   0.8402185      0.3100779E-01
   0.8316683      0.3257634E-01
   0.8231056      0.3414395E-01
   0.8145340      0.3570950E-01
   0.8059546      0.3727213E-01
   0.7973667      0.3883155E-01
   0.7887691      0.4038883E-01
   0.7801632      0.4194518E-01
   0.7715525      0.4350135E-01
   0.7629424      0.4505762E-01
   0.7543372      0.4661424E-01
   0.7457407      0.4817166E-01
   0.7371552      0.4973081E-01
   0.7285816      0.5129319E-01
   0.7200190      0.5286064E-01
   0.7114646      0.5443485E-01
   0.7029150      0.5601637E-01
   0.6943671      0.5760551E-01
   0.6858180      0.5920242E-01
   0.6772657      0.6080582E-01
   0.6687103      0.6241319E-01
   0.6601545      0.6402145E-01
   0.6516036      0.6562734E-01
   0.6430641      0.6722840E-01
   0.6345420      0.6882244E-01
   0.6260431      0.7040735E-01
   0.6175719      0.7198044E-01
   0.6091313      0.7353834E-01
   0.6007217      0.7507813E-01
   0.5923417      0.7659732E-01
   0.5839888      0.7809438E-01
   0.5756602      0.7956828E-01
   0.5673537      0.8101795E-01
   0.5590670      0.8244235E-01
   0.5507982      0.8384062E-01
   0.5425453      0.8521206E-01
   0.5343060      0.8655597E-01
   0.5260779      0.8787173E-01
   0.5178583      0.8915906E-01
   0.5096442      0.9041791E-01
   0.5014318      0.9164827E-01
   0.4932167      0.9285032E-01
   0.4849948      0.9402534E-01
   0.4767636      0.9517485E-01
   0.4685217      0.9630014E-01
   0.4602692      0.9740231E-01
   0.4520075      0.9848237E-01
   0.4437384      0.9954125E-01
   0.4354644      0.1005798    
   0.4271886      0.1015989    
   0.4189156      0.1025987    
   0.4106526      0.1035790    
   0.4024091      0.1045396    
   0.3941970      0.1054790    
   0.3860271      0.1063930    
   0.3779078      0.1072771    
   0.3698443      0.1081274    
   0.3618396      0.1089402    
   0.3538948      0.1097118    
   0.3460103      0.1104387    
   0.3381858      0.1111176    
   0.3304203      0.1117457    
   0.3227121      0.1123204    
   0.3150592      0.1128393    
   0.3074585      0.1133001    
   0.2999071      0.1137013    
   0.2924019      0.1140423    
   0.2849407      0.1143227    
   0.2775216      0.1145420    
   0.2701435      0.1147004    
   0.2628075      0.1147992    
   0.2555181      0.1148399    
   0.2482825      0.1148242    
   0.2411104      0.1147526    
   0.2340124      0.1146233    
   0.2269993      0.1144347    
   0.2200814      0.1141857    
   0.2132684      0.1138734    
   0.2065658      0.1134920    
   0.1999737      0.1130358    
   0.1934878      0.1124994    
   0.1871012      0.1118793    
   0.1808075      0.1111745    
   0.1746019      0.1103842    
   0.1684808      0.1095077    
   0.1624417      0.1085453    
   0.1564832      0.1074997    
   0.1506055      0.1063736    
   0.1448099      0.1051700    
   0.1390988      0.1038929    
   0.1334766      0.1025479    
   0.1279504      0.1011417    
   0.1225291      0.9968148E-01
   0.1172231      0.9817391E-01
   0.1120429      0.9662335E-01
   0.1069973      0.9503426E-01
   0.1020935      0.9341133E-01
   0.9733703E-01  0.9175825E-01
   0.9273295E-01  0.9007693E-01
   0.8828421E-01  0.8836933E-01
   0.8399198E-01  0.8663757E-01
   0.7985604E-01  0.8488391E-01
   0.7587560E-01  0.8311050E-01
   0.7204868E-01  0.8131946E-01
   0.6837217E-01  0.7951279E-01
   0.6484213E-01  0.7769243E-01
   0.6145412E-01  0.7586168E-01
   0.5820426E-01  0.7402502E-01
   0.5508928E-01  0.7218710E-01
   0.5210614E-01  0.7035252E-01
   0.4925196E-01  0.6852538E-01
   0.4652499E-01  0.6670743E-01
   0.4392290E-01  0.6489917E-01
   0.4144227E-01  0.6310085E-01
   0.3907894E-01  0.6131247E-01
   0.3682829E-01  0.5953395E-01
   0.3468549E-01  0.5776602E-01
   0.3264588E-01  0.5601020E-01
   0.3070510E-01  0.5426797E-01
   0.2885898E-01  0.5254075E-01
   0.2710353E-01  0.5082980E-01
   0.2543489E-01  0.4913627E-01
   0.2384943E-01  0.4746120E-01
   0.2234366E-01  0.4580542E-01
   0.2091408E-01  0.4416958E-01
   0.1955726E-01  0.4255409E-01
   0.1826984E-01  0.4095923E-01
   0.1704856E-01  0.3938514E-01
   0.1589033E-01  0.3783188E-01
   0.1479244E-01  0.3629969E-01
   0.1375243E-01  0.3478889E-01
   0.1276795E-01  0.3329983E-01
   0.1183678E-01  0.3183284E-01
   0.1095675E-01  0.3038819E-01
   0.1012577E-01  0.2896612E-01
   0.9341794E-02  0.2756681E-01
   0.8602356E-02  0.2619057E-01
   0.7904356E-02  0.2483774E-01
   0.7244783E-02  0.2350837E-01
   0.6620800E-02  0.2220223E-01
   0.6029760E-02  0.2091894E-01
   0.5469209E-02  0.1965793E-01
   0.4936882E-02  0.1841858E-01
   0.4430696E-02  0.1720019E-01
   0.3948865E-02  0.1600197E-01
   0.3491113E-02  0.1482277E-01
   0.3058091E-02  0.1366172E-01
   0.2650486E-02  0.1251850E-01
   0.2268929E-02  0.1139324E-01
   0.1913935E-02  0.1028639E-01
   0.1585857E-02  0.9198574E-02
   0.1284849E-02  0.8130535E-02
   0.1010863E-02  0.7083024E-02
