GOE 610-B MOD. AIRFOIL
   0.2516705E-02  0.5613862E-02
   0.1964591E-02  0.4877181E-02
   0.1490280E-02  0.4178526E-02
   0.1087470E-02  0.3512144E-02
   0.7515930E-03  0.2873454E-02
   0.4794340E-03  0.2258729E-02
   0.2688907E-03  0.1664860E-02
   0.1188271E-03  0.1089204E-02
   0.2899721E-04  0.5294572E-03
   0.2884855E-07 -0.1642946E-04
   0.3346263E-04 -0.5503302E-03
   0.1318545E-03 -0.1074009E-02
   0.2989564E-03 -0.1589184E-02
   0.5385867E-03 -0.2097570E-02
   0.8512556E-03 -0.2600764E-02
   0.1237746E-02 -0.3100180E-02
   0.1700159E-02 -0.3597086E-02
   0.2242046E-02 -0.4092641E-02
   0.2868660E-02 -0.4587903E-02
   0.3587374E-02 -0.5083829E-02
   0.4408346E-02 -0.5581233E-02
   0.5345558E-02 -0.6080681E-02
   0.6418503E-02 -0.6582240E-02
   0.7654946E-02 -0.7084893E-02
   0.9095539E-02 -0.7585073E-02
   0.1080110E-01 -0.8072638E-02
   0.1285923E-01 -0.8518521E-02
   0.1538798E-01 -0.8850345E-02
   0.1859371E-01 -0.8955630E-02
   0.2262721E-01 -0.8716303E-02
   0.2734190E-01 -0.8245399E-02
   0.3265902E-01 -0.7754943E-02
   0.3853738E-01 -0.7260689E-02
   0.4485864E-01 -0.6758936E-02
   0.5146344E-01 -0.6238509E-02
   0.5822710E-01 -0.5688140E-02
   0.6505261E-01 -0.5116409E-02
   0.7181773E-01 -0.4538631E-02
   0.7856009E-01 -0.3956958E-02
   0.8532045E-01 -0.3373120E-02
   0.9210825E-01 -0.2791626E-02
   0.9885189E-01 -0.2223879E-02
   0.1055498     -0.1673910E-02
   0.1122140     -0.1136467E-02
   0.1188533     -0.6031171E-03
   0.1254746     -0.6580327E-04
   0.1320825      0.4832502E-03
   0.1386801      0.1051613E-02
   0.1452687      0.1646688E-02
   0.1518479      0.2275681E-02
   0.1584169      0.2940096E-02
   0.1649767      0.3630430E-02
   0.1715289      0.4335983E-02
   0.1780759      0.5046165E-02
   0.1846203      0.5750479E-02
   0.1911655      0.6438503E-02
   0.1977153      0.7099849E-02
   0.2042741      0.7724635E-02
   0.2108456      0.8310334E-02
   0.2174327      0.8859847E-02
   0.2240379      0.9376134E-02
   0.2306630      0.9862108E-02
   0.2373096      0.1032065E-01
   0.2439787      0.1075464E-01
   0.2506709      0.1116694E-01
   0.2573861      0.1156046E-01
   0.2641239      0.1193811E-01
   0.2708831      0.1230284E-01
   0.2776620      0.1265763E-01
   0.2844583      0.1300550E-01
   0.2912690      0.1334947E-01
   0.2980905      0.1369261E-01
   0.3049187      0.1403769E-01
   0.3117491      0.1438460E-01
   0.3185782      0.1473144E-01
   0.3254026      0.1507633E-01
   0.3322198      0.1541741E-01
   0.3390276      0.1575287E-01
   0.3458246      0.1608096E-01
   0.3526097      0.1639997E-01
   0.3593825      0.1670822E-01
   0.3661430      0.1700410E-01
   0.3728919      0.1728602E-01
   0.3796302      0.1755244E-01
   0.3863594      0.1780183E-01
   0.3930817      0.1803268E-01
   0.3997994      0.1824348E-01
   0.4065155      0.1843318E-01
   0.4132330      0.1860281E-01
   0.4199543      0.1875405E-01
   0.4266818      0.1888853E-01
   0.4334172      0.1900786E-01
   0.4401620      0.1911364E-01
   0.4469175      0.1920747E-01
   0.4536843      0.1929095E-01
   0.4604628      0.1936568E-01
   0.4672532      0.1943327E-01
   0.4740550      0.1949536E-01
   0.4808674      0.1955359E-01
   0.4876893      0.1960962E-01
   0.4945191      0.1966511E-01
   0.5013547      0.1972174E-01
   0.5081938      0.1978042E-01
   0.5150341      0.1984015E-01
   0.5218734      0.1989967E-01
   0.5287100      0.1995773E-01
   0.5355422      0.2001306E-01
   0.5423688      0.2006441E-01
   0.5491887      0.2011055E-01
   0.5560012      0.2015026E-01
   0.5628056      0.2018232E-01
   0.5696017      0.2020552E-01
   0.5763895      0.2021869E-01
   0.5831692      0.2022064E-01
   0.5899413      0.2021019E-01
   0.5967063      0.2018618E-01
   0.6034653      0.2014745E-01
   0.6102192      0.2009316E-01
   0.6169689      0.2002279E-01
   0.6237152      0.1993583E-01
   0.6304585      0.1983177E-01
   0.6371993      0.1971009E-01
   0.6439377      0.1957029E-01
   0.6506740      0.1941184E-01
   0.6574080      0.1923424E-01
   0.6641394      0.1903697E-01
   0.6708680      0.1881956E-01
   0.6775931      0.1858150E-01
   0.6843141      0.1832232E-01
   0.6910301      0.1804157E-01
   0.6977401      0.1773880E-01
   0.7044431      0.1741369E-01
   0.7111381      0.1706702E-01
   0.7178247      0.1670033E-01
   0.7245033      0.1631512E-01
   0.7311747      0.1591286E-01
   0.7378404      0.1549493E-01
   0.7445027      0.1506268E-01
   0.7511643      0.1461739E-01
   0.7578286      0.1416025E-01
   0.7644996      0.1369243E-01
   0.7711820      0.1321499E-01
   0.7778813      0.1272896E-01
   0.7846037      0.1223531E-01
   0.7913562      0.1173493E-01
   0.7981470      0.1122870E-01
   0.8049664      0.1071872E-01
   0.8117404      0.1021112E-01
   0.8184556      0.9707010E-02
   0.8251119      0.9206526E-02
   0.8317119      0.8709556E-02
   0.8382611      0.8215792E-02
   0.8447672      0.7724747E-02
   0.8512399      0.7235768E-02
   0.8576910      0.6748042E-02
   0.8641345      0.6260590E-02
   0.8705868      0.5772257E-02
   0.8770668      0.5281674E-02
   0.8835970      0.4787213E-02
   0.8902044      0.4286911E-02
   0.8969217      0.3778379E-02
   0.9037009      0.3265323E-02
   0.9103147      0.2764998E-02
   0.9167283      0.2280007E-02
   0.9229307      0.1811165E-02
   0.9289172      0.1358819E-02
   0.9346878      0.9229451E-03
   0.9402461      0.5032488E-03
   0.9455985      0.9924196E-04
   0.9507528     -0.2896901E-03
   0.9557180     -0.6642372E-03
   0.9605036     -0.1025126E-02
   0.9651192     -0.1373093E-02
   0.9695742     -0.1708863E-02
   0.9738779     -0.2033138E-02
   0.9780391     -0.2346591E-02
   0.9820660     -0.2649858E-02
   0.9859666     -0.2943536E-02
   0.9897482     -0.3228188E-02
   0.9934176     -0.3504334E-02
   0.9969813     -0.3772463E-02
   0.9999903     -0.3998805E-02
