Supermarine 371-I (root)
    1.000000      0.5929231E-19
   0.9965109      0.3982168E-03
   0.9922960      0.8887800E-03
   0.9878582      0.1416538E-02
   0.9831783      0.1985593E-02
   0.9782375      0.2600346E-02
   0.9730183      0.3265327E-02
   0.9675074      0.3984884E-02
   0.9616989      0.4762670E-02
   0.9555993      0.5600884E-02
   0.9492323      0.6499309E-02
   0.9426425      0.7454196E-02
   0.9358889      0.8458252E-02
   0.9290336      0.9502615E-02
   0.9221326      0.1057835E-01
   0.9152293      0.1167774E-01
   0.9083503      0.1279518E-01
   0.9015052      0.1392766E-01
   0.8946867      0.1507485E-01
   0.8878790      0.1623796E-01
   0.8810675      0.1741804E-01
   0.8742413      0.1861568E-01
   0.8673922      0.1983098E-01
   0.8605156      0.2106350E-01
   0.8536100      0.2231217E-01
   0.8466778      0.2357526E-01
   0.8397241      0.2485075E-01
   0.8327545      0.2613680E-01
   0.8257742      0.2743168E-01
   0.8187877      0.2873373E-01
   0.8117987      0.3004140E-01
   0.8048103      0.3135328E-01
   0.7978248      0.3266805E-01
   0.7908439      0.3398430E-01
   0.7838685      0.3530023E-01
   0.7768996      0.3661407E-01
   0.7699378      0.3792411E-01
   0.7629835      0.3922867E-01
   0.7560368      0.4052617E-01
   0.7490976      0.4181504E-01
   0.7421657      0.4309396E-01
   0.7352409      0.4436206E-01
   0.7283231      0.4561856E-01
   0.7214122      0.4686265E-01
   0.7145082      0.4809355E-01
   0.7076111      0.4931045E-01
   0.7007213      0.5051254E-01
   0.6938387      0.5169893E-01
   0.6869640      0.5286832E-01
   0.6800977      0.5401919E-01
   0.6732414      0.5514999E-01
   0.6663966      0.5625910E-01
   0.6595656      0.5734492E-01
   0.6527509      0.5840578E-01
   0.6459555      0.5944002E-01
   0.6391822      0.6044523E-01
   0.6324328      0.6141868E-01
   0.6257078      0.6235788E-01
   0.6190066      0.6326058E-01
   0.6123273      0.6412474E-01
   0.6056670      0.6494845E-01
   0.5990219      0.6572994E-01
   0.5923872      0.6646818E-01
   0.5857583      0.6716388E-01
   0.5791305      0.6781792E-01
   0.5724995      0.6843103E-01
   0.5658607      0.6900384E-01
   0.5592097      0.6953685E-01
   0.5525420      0.7003044E-01
   0.5458531      0.7048500E-01
   0.5391386      0.7090216E-01
   0.5323952      0.7128446E-01
   0.5256211      0.7163437E-01
   0.5188156      0.7195435E-01
   0.5119796      0.7224682E-01
   0.5051156      0.7251427E-01
   0.4982277      0.7275919E-01
   0.4913216      0.7298326E-01
   0.4844028      0.7318652E-01
   0.4774763      0.7336894E-01
   0.4705463      0.7353053E-01
   0.4636163      0.7367138E-01
   0.4566891      0.7379163E-01
   0.4497665      0.7389147E-01
   0.4428498      0.7397097E-01
   0.4359396      0.7402970E-01
   0.4290360      0.7406713E-01
   0.4221386      0.7408273E-01
   0.4152466      0.7407596E-01
   0.4083587      0.7404628E-01
   0.4014732      0.7399312E-01
   0.3945879      0.7391599E-01
   0.3877004      0.7381510E-01
   0.3808089      0.7369100E-01
   0.3739123      0.7354421E-01
   0.3670097      0.7337529E-01
   0.3601011      0.7318476E-01
   0.3531871      0.7297322E-01
   0.3462686      0.7274122E-01
   0.3393475      0.7248894E-01
   0.3324254      0.7221621E-01
   0.3255043      0.7192283E-01
   0.3185864      0.7160866E-01
   0.3116739      0.7127359E-01
   0.3047690      0.7091752E-01
   0.2978743      0.7054041E-01
   0.2909922      0.7014193E-01
   0.2841244      0.6972120E-01
   0.2772717      0.6927727E-01
   0.2704337      0.6880914E-01
   0.2636091      0.6831574E-01
   0.2567956      0.6779590E-01
   0.2499899      0.6724834E-01
   0.2431879      0.6667190E-01
   0.2363858      0.6606625E-01
   0.2295816      0.6543141E-01
   0.2227752      0.6476756E-01
   0.2159685      0.6407507E-01
   0.2091653      0.6335453E-01
   0.2023712      0.6260684E-01
   0.1955936      0.6183304E-01
   0.1888409      0.6103281E-01
   0.1821191      0.6020462E-01
   0.1754314      0.5934674E-01
   0.1687786      0.5845720E-01
   0.1621587      0.5753374E-01
   0.1555677      0.5657377E-01
   0.1489991      0.5557429E-01
   0.1424451      0.5453227E-01
   0.1359002      0.5344583E-01
   0.1293639      0.5231394E-01
   0.1228410      0.5113650E-01
   0.1163414      0.4991456E-01
   0.1098798      0.4865035E-01
   0.1034749      0.4734749E-01
   0.9714890E-01  0.4601069E-01
   0.9092605E-01  0.4464143E-01
   0.8482965E-01  0.4323719E-01
   0.7887930E-01  0.4179624E-01
   0.7309052E-01  0.4031785E-01
   0.6747610E-01  0.3880357E-01
   0.6204944E-01  0.3725843E-01
   0.5682363E-01  0.3568894E-01
   0.5180965E-01  0.3410242E-01
   0.4701569E-01  0.3250589E-01
   0.4246015E-01  0.3090286E-01
   0.3818414E-01  0.2930415E-01
   0.3422944E-01  0.2772895E-01
   0.3061869E-01  0.2619672E-01
   0.2734988E-01  0.2472168E-01
   0.2440169E-01  0.2331127E-01
   0.2174569E-01  0.2196646E-01
   0.1935629E-01  0.2068402E-01
   0.1720669E-01  0.1946023E-01
   0.1526928E-01  0.1829057E-01
   0.1351743E-01  0.1716990E-01
   0.1192760E-01  0.1609337E-01
   0.1047984E-01  0.1505690E-01
   0.9157347E-02  0.1405623E-01
   0.7948189E-02  0.1308042E-01
   0.6845524E-02  0.1211966E-01
   0.5843890E-02  0.1117001E-01
   0.4937286E-02  0.1023083E-01
   0.4120905E-02  0.9305273E-02
   0.3393717E-02  0.8401087E-02
   0.2751540E-02  0.7521758E-02
   0.2188513E-02  0.6667369E-02
   0.1698793E-02  0.5836364E-02
   0.1277246E-02  0.5026465E-02
   0.9196763E-03  0.4235122E-02
   0.6228638E-03  0.3459718E-02
   0.3845468E-03  0.2697647E-02
   0.2033981E-03  0.1946323E-02
   0.7902812E-04  0.1203144E-02
   0.1203393E-04  0.4654309E-03
   0.4112899E-05 -0.2696597E-03
   0.5679767E-04 -0.1005119E-02
   0.1685794E-03 -0.1743609E-02
   0.3383515E-03 -0.2487465E-02
   0.5660843E-03 -0.3238813E-02
   0.8527366E-03 -0.3999616E-02
   0.1200224E-02 -0.4771673E-02
   0.1611424E-02 -0.5556581E-02
   0.2090189E-02 -0.6355609E-02
   0.2641325E-02 -0.7169450E-02
   0.3270439E-02 -0.7997758E-02
   0.3983472E-02 -0.8838315E-02
   0.4785532E-02 -0.9685591E-02
   0.5679140E-02 -0.1052968E-01
   0.6668284E-02 -0.1136574E-01
   0.7758177E-02 -0.1219500E-01
   0.8953023E-02 -0.1302216E-01
   0.1025691E-01 -0.1385735E-01
   0.1167747E-01 -0.1471253E-01
   0.1322887E-01 -0.1559054E-01
   0.1492790E-01 -0.1649257E-01
   0.1679365E-01 -0.1741980E-01
   0.1885004E-01 -0.1837453E-01
   0.2112645E-01 -0.1936015E-01
   0.2364807E-01 -0.2037730E-01
   0.2643777E-01 -0.2142603E-01
   0.2953237E-01 -0.2251091E-01
   0.3297378E-01 -0.2363761E-01
   0.3679129E-01 -0.2481137E-01
   0.4098495E-01 -0.2603702E-01
   0.4550485E-01 -0.2731853E-01
   0.5024249E-01 -0.2865899E-01
   0.5505661E-01 -0.3004433E-01
   0.5983582E-01 -0.3140635E-01
   0.6452736E-01 -0.3268274E-01
   0.6913357E-01 -0.3383311E-01
   0.7369898E-01 -0.3483181E-01
   0.7830268E-01 -0.3566263E-01
   0.8303803E-01 -0.3635219E-01
   0.8799071E-01 -0.3694733E-01
   0.9323932E-01 -0.3749679E-01
   0.9884277E-01 -0.3806063E-01
   0.1048037     -0.3870852E-01
   0.1110579     -0.3945564E-01
   0.1175104     -0.4028057E-01
   0.1240584     -0.4115398E-01
   0.1306142     -0.4204448E-01
   0.1371212     -0.4292369E-01
   0.1435579     -0.4376882E-01
   0.1499351     -0.4456267E-01
   0.1562890     -0.4529579E-01
   0.1626621     -0.4597517E-01
   0.1690885     -0.4660995E-01
   0.1755945     -0.4720776E-01
   0.1821983     -0.4777520E-01
   0.1889085     -0.4831825E-01
   0.1957217     -0.4884237E-01
   0.2026197     -0.4935258E-01
   0.2095712     -0.4985000E-01
   0.2165450     -0.5033121E-01
   0.2235167     -0.5079316E-01
   0.2304701     -0.5123356E-01
   0.2373972     -0.5165082E-01
   0.2442979     -0.5204393E-01
   0.2511798     -0.5241231E-01
   0.2580566     -0.5275642E-01
   0.2649423     -0.5307855E-01
   0.2718469     -0.5338096E-01
   0.2787765     -0.5366567E-01
   0.2857328     -0.5393451E-01
   0.2927136     -0.5418918E-01
   0.2997118     -0.5443128E-01
   0.3067160     -0.5466180E-01
   0.3137143     -0.5487925E-01
   0.3206980     -0.5508163E-01
   0.3276619     -0.5526710E-01
   0.3346049     -0.5543400E-01
   0.3415289     -0.5558079E-01
   0.3484395     -0.5570597E-01
   0.3553452     -0.5580832E-01
   0.3622558     -0.5588876E-01
   0.3691793     -0.5594915E-01
   0.3761211     -0.5599127E-01
   0.3830844     -0.5601686E-01
   0.3900698     -0.5602769E-01
   0.3970753     -0.5602552E-01
   0.4040960     -0.5601211E-01
   0.4111255     -0.5598770E-01
   0.4181567     -0.5595138E-01
   0.4251837     -0.5590220E-01
   0.4322007     -0.5583929E-01
   0.4392029     -0.5576180E-01
   0.4461858     -0.5566893E-01
   0.4531458     -0.5555992E-01
   0.4600802     -0.5543385E-01
   0.4669886     -0.5528959E-01
   0.4738733     -0.5512598E-01
   0.4807391     -0.5494176E-01
