HOBIESMO1.DAT
    1.000000      0.1694059E-19
   0.9967536      0.6594730E-03
   0.9923506      0.1550089E-02
   0.9871733      0.2591588E-02
   0.9814346      0.3735846E-02
   0.9754402      0.4913983E-02
   0.9693186      0.6096816E-02
   0.9631369      0.7270211E-02
   0.9569294      0.8427059E-02
   0.9506999      0.9567442E-02
   0.9444460      0.1069386E-01
   0.9381676      0.1180847E-01
   0.9318672      0.1291318E-01
   0.9255480      0.1401002E-01
   0.9192135      0.1510111E-01
   0.9128667      0.1618828E-01
   0.9065106      0.1727239E-01
   0.9001475      0.1835422E-01
   0.8937791      0.1943452E-01
   0.8874067      0.2051339E-01
   0.8810315      0.2159075E-01
   0.8746545      0.2266656E-01
   0.8682767      0.2374081E-01
   0.8618988      0.2481348E-01
   0.8555215      0.2588461E-01
   0.8491454      0.2695422E-01
   0.8427708      0.2802226E-01
   0.8363980      0.2908829E-01
   0.8300273      0.3015183E-01
   0.8236587      0.3121239E-01
   0.8172924      0.3226952E-01
   0.8109285      0.3332274E-01
   0.8045669      0.3437162E-01
   0.7982076      0.3541571E-01
   0.7918507      0.3645456E-01
   0.7854959      0.3748767E-01
   0.7791433      0.3851456E-01
   0.7727927      0.3953473E-01
   0.7664441      0.4054768E-01
   0.7600974      0.4155293E-01
   0.7537525      0.4254998E-01
   0.7474094      0.4353836E-01
   0.7410680      0.4451758E-01
   0.7347281      0.4548719E-01
   0.7283898      0.4644675E-01
   0.7220530      0.4739581E-01
   0.7157174      0.4833393E-01
   0.7093828      0.4926069E-01
   0.7030493      0.5017564E-01
   0.6967164      0.5107837E-01
   0.6903841      0.5196854E-01
   0.6840520      0.5284591E-01
   0.6777201      0.5371025E-01
   0.6713882      0.5456131E-01
   0.6650561      0.5539885E-01
   0.6587236      0.5622263E-01
   0.6523905      0.5703240E-01
   0.6460567      0.5782793E-01
   0.6397220      0.5860907E-01
   0.6333863      0.5937578E-01
   0.6270495      0.6012800E-01
   0.6207115      0.6086567E-01
   0.6143722      0.6158874E-01
   0.6080314      0.6229713E-01
   0.6016892      0.6299079E-01
