AG46c -03f
   0.9999756      0.3969179E-03
   0.9968285      0.6118122E-03
   0.9923602      0.9294760E-03
   0.9869983      0.1326579E-02
   0.9811642      0.1767804E-02
   0.9751451      0.2222470E-02
   0.9689789      0.2683096E-02
   0.9627142      0.3143301E-02
   0.9564074      0.3602767E-02
   0.9500841      0.4065377E-02
   0.9437452      0.4531921E-02
   0.9373947      0.5000092E-02
   0.9310425      0.5467709E-02
   0.9246941      0.5933517E-02
   0.9183484      0.6397007E-02
   0.9120033      0.6858108E-02
   0.9056586      0.7316635E-02
   0.8993153      0.7772305E-02
   0.8929745      0.8224781E-02
   0.8866360      0.8673669E-02
   0.8802968      0.9118814E-02
   0.8739542      0.9560733E-02
   0.8676115      0.9999831E-02
   0.8612749      0.1043522E-01
   0.8549419      0.1086566E-01
   0.8486025      0.1129175E-01
   0.8422546      0.1171559E-01
   0.8359097      0.1213738E-01
   0.8295752      0.1255470E-01
   0.8232433      0.1296626E-01
   0.8169044      0.1337361E-01
   0.8105607      0.1377810E-01
   0.8042200      0.1417905E-01
   0.7978822      0.1457550E-01
   0.7915419      0.1496784E-01
   0.7851983      0.1535693E-01
   0.7788567      0.1574259E-01
   0.7725190      0.1612386E-01
   0.7661811      0.1650048E-01
   0.7598415      0.1687290E-01
   0.7535057      0.1724105E-01
   0.7471770      0.1760399E-01
   0.7408481      0.1796142E-01
   0.7345172      0.1831483E-01
   0.7282154      0.1866455E-01
   0.7219956      0.1900428E-01
   0.7159015      0.1932495E-01
   0.7100074      0.1963102E-01
   0.7045496      0.1992975E-01
   0.6996805      0.2024862E-01
   0.6945057      0.2081113E-01
   0.6887967      0.2137809E-01
   0.6828069      0.2198756E-01
   0.6766769      0.2261435E-01
   0.6704776      0.2323722E-01
   0.6642469      0.2385166E-01
   0.6580324      0.2445841E-01
   0.6518729      0.2506776E-01
   0.6456969      0.2565345E-01
   0.6394578      0.2624818E-01
   0.6331971      0.2684259E-01
   0.6269161      0.2742865E-01
   0.6206134      0.2800911E-01
   0.6143012      0.2858499E-01
   0.6079904      0.2915498E-01
   0.6016829      0.2971830E-01
   0.5953773      0.3027447E-01
   0.5890720      0.3082310E-01
   0.5827655      0.3136437E-01
   0.5764570      0.3189860E-01
   0.5701467      0.3242591E-01
   0.5638373      0.3294615E-01
   0.5575316      0.3345861E-01
   0.5512245      0.3396283E-01
   0.5449111      0.3446059E-01
   0.5386015      0.3495181E-01
   0.5322977      0.3543425E-01
   0.5259935      0.3590811E-01
   0.5196858      0.3637383E-01
   0.5133752      0.3683178E-01
   0.5070644      0.3728219E-01
   0.5007562      0.3772458E-01
   0.4944506      0.3815820E-01
   0.4881450      0.3858290E-01
   0.4818385      0.3899887E-01
   0.4755323      0.3940604E-01
   0.4692268      0.3980415E-01
   0.4629197      0.4019321E-01
   0.4566101      0.4057365E-01
   0.4503016      0.4094558E-01
   0.4439977      0.4130808E-01
   0.4376958      0.4166032E-01
   0.4313909      0.4200268E-01
   0.4250836      0.4233589E-01
   0.4187793      0.4265959E-01
   0.4124794      0.4297265E-01
   0.4061795      0.4327477E-01
   0.3998773      0.4356647E-01
   0.3935759      0.4384785E-01
   0.3872779      0.4411815E-01
   0.3809811      0.4437681E-01
   0.3746822      0.4462419E-01
   0.3683823      0.4486069E-01
   0.3620854      0.4508583E-01
   0.3557923      0.4529882E-01
   0.3495010      0.4549925E-01
   0.3432103      0.4568704E-01
   0.3369208      0.4586197E-01
   0.3306333      0.4602369E-01
   0.3243475      0.4617191E-01
   0.3180631      0.4630639E-01
   0.3117807      0.4642688E-01
   0.3055010      0.4653294E-01
   0.2992247      0.4662405E-01
   0.2929520      0.4669968E-01
   0.2866819      0.4675928E-01
   0.2804131      0.4680256E-01
   0.2741459      0.4682945E-01
   0.2678826      0.4683963E-01
   0.2616246      0.4683224E-01
   0.2553708      0.4680651E-01
   0.2491201      0.4676202E-01
   0.2428725      0.4669839E-01
   0.2366289      0.4661514E-01
   0.2303899      0.4651172E-01
   0.2241559      0.4638750E-01
   0.2179276      0.4624179E-01
   0.2117051      0.4607385E-01
   0.2054887      0.4588291E-01
   0.1992784      0.4566824E-01
   0.1930747      0.4542909E-01
   0.1868790      0.4516470E-01
   0.1806924      0.4487401E-01
   0.1745150      0.4455589E-01
   0.1683464      0.4420930E-01
   0.1621879      0.4383333E-01
   0.1560410      0.4342684E-01
   0.1499068      0.4298850E-01
   0.1437860      0.4251690E-01
   0.1376802      0.4201071E-01
   0.1315923      0.4146843E-01
   0.1255246      0.4088808E-01
   0.1194778      0.4026748E-01
   0.1134532      0.3960466E-01
   0.1074551      0.3889788E-01
   0.1014895      0.3814463E-01
   0.9556105E-01  0.3734195E-01
   0.8967389E-01  0.3648650E-01
   0.8383274E-01  0.3557488E-01
   0.7804390E-01  0.3460350E-01
   0.7231737E-01  0.3356884E-01
   0.6666658E-01  0.3246763E-01
   0.6110384E-01  0.3129464E-01
   0.5563723E-01  0.3004434E-01
   0.5027828E-01  0.2871223E-01
   0.4504794E-01  0.2729740E-01
   0.3997631E-01  0.2580003E-01
   0.3509843E-01  0.2422353E-01
   0.3045425E-01  0.2257568E-01
   0.2609732E-01  0.2087313E-01
   0.2208180E-01  0.1914255E-01
   0.1846673E-01  0.1741846E-01
   0.1528961E-01  0.1574222E-01
   0.1255635E-01  0.1414534E-01
   0.1024654E-01  0.1265119E-01
   0.8310895E-02  0.1126799E-01
   0.6696011E-02  0.9992097E-02
   0.5347607E-02  0.8815611E-02
   0.4220240E-02  0.7726241E-02
   0.3276622E-02  0.6711660E-02
   0.2486534E-02  0.5760926E-02
   0.1828810E-02  0.4863626E-02
   0.1285522E-02  0.4011258E-02
   0.8461497E-03  0.3197359E-02
   0.5029116E-03  0.2416976E-02
   0.2502240E-03  0.1667326E-02
   0.8517242E-04  0.9465306E-03
   0.6417067E-05  0.2521948E-03
   0.1930444E-04 -0.4238512E-03
   0.1360821E-03 -0.1098599E-02
   0.3756398E-03 -0.1774702E-02
   0.7541838E-03 -0.2434318E-02
   0.1266570E-02 -0.3058268E-02
   0.1907379E-02 -0.3637712E-02
   0.2677209E-02 -0.4186371E-02
   0.3572519E-02 -0.4722466E-02
   0.4605658E-02 -0.5253674E-02
   0.5799510E-02 -0.5788329E-02
   0.7189530E-02 -0.6335320E-02
   0.8826560E-02 -0.6902313E-02
   0.1077366E-01 -0.7498469E-02
   0.1310773E-01 -0.8124901E-02
   0.1591427E-01 -0.8781847E-02
   0.1928509E-01 -0.9463520E-02
   0.2325628E-01 -0.1015385E-01
   0.2778892E-01 -0.1083023E-01
   0.3277150E-01 -0.1146314E-01
   0.3808581E-01 -0.1203697E-01
   0.4364304E-01 -0.1254453E-01
   0.4937235E-01 -0.1298703E-01
   0.5522644E-01 -0.1336843E-01
   0.6117014E-01 -0.1369518E-01
   0.6718056E-01 -0.1397262E-01
   0.7324368E-01 -0.1420599E-01
   0.7935172E-01 -0.1440039E-01
   0.8549682E-01 -0.1456068E-01
   0.9167036E-01 -0.1469071E-01
   0.9786599E-01 -0.1479330E-01
   0.1040804     -0.1487111E-01
   0.1103119     -0.1492639E-01
   0.1165596     -0.1496140E-01
   0.1228220     -0.1497830E-01
   0.1290965     -0.1497914E-01
   0.1353805     -0.1496534E-01
   0.1416724     -0.1493812E-01
   0.1479716     -0.1489859E-01
   0.1542779     -0.1484775E-01
   0.1605910     -0.1478660E-01
   0.1669098     -0.1471610E-01
   0.1732332     -0.1463702E-01
   0.1795622     -0.1454991E-01
   0.1859003     -0.1445575E-01
   0.1922496     -0.1435636E-01
   0.1986092     -0.1425350E-01
   0.2049763     -0.1414860E-01
   0.2113479     -0.1404279E-01
   0.2177209     -0.1393639E-01
   0.2240928     -0.1382945E-01
   0.2304628     -0.1372165E-01
   0.2368324     -0.1361256E-01
   0.2432039     -0.1350229E-01
   0.2495773     -0.1339137E-01
   0.2559502     -0.1327995E-01
   0.2623218     -0.1316777E-01
   0.2686930     -0.1305462E-01
   0.2750647     -0.1294059E-01
   0.2814362     -0.1282574E-01
   0.2878073     -0.1270998E-01
   0.2941791     -0.1259323E-01
   0.3005526     -0.1247575E-01
   0.3069269     -0.1235789E-01
   0.3133001     -0.1223960E-01
   0.3196722     -0.1212060E-01
   0.3260444     -0.1200078E-01
   0.3324169     -0.1188023E-01
   0.3387891     -0.1175900E-01
   0.3451609     -0.1163696E-01
   0.3515339     -0.1151409E-01
   0.3579087     -0.1139073E-01
   0.3642833     -0.1126719E-01
   0.3706557     -0.1114319E-01
   0.3770274     -0.1101830E-01
   0.3834006     -0.1089272E-01
   0.3897749     -0.1076700E-01
   0.3961476     -0.1064110E-01
   0.4025187     -0.1051446E-01
   0.4088908     -0.1038685E-01
   0.4152652     -0.1025879E-01
   0.4216401     -0.1013066E-01
   0.4280139     -0.1000223E-01
   0.4343871     -0.9873204E-02
   0.4407613     -0.9743664E-02
   0.4471365     -0.9613811E-02
   0.4535118     -0.9483717E-02
   0.4598869     -0.9353363E-02
   0.4662618     -0.9222726E-02
   0.4726367     -0.9091795E-02
   0.4790112     -0.8960542E-02
   0.4853854     -0.8828897E-02
   0.4917600     -0.8696864E-02
   0.4981350     -0.8564691E-02
   0.5045100     -0.8432603E-02
   0.5108842     -0.8300400E-02
   0.5172583     -0.8167771E-02
   0.5236334     -0.8034765E-02
   0.5300094     -0.7901643E-02
   0.5363855     -0.7768498E-02
   0.5427613     -0.7635244E-02
   0.5491371     -0.7501861E-02
   0.5555122     -0.7368363E-02
   0.5618862     -0.7234551E-02
   0.5682595     -0.7100697E-02
   0.5746326     -0.6967181E-02
   0.5810049     -0.6833602E-02
   0.5873756     -0.6699652E-02
   0.5937441     -0.6566144E-02
   0.6001106     -0.6433668E-02
   0.6064783     -0.6300129E-02
   0.6128499     -0.6166259E-02
   0.6192240     -0.6032829E-02
   0.6255989     -0.5899650E-02
   0.6319742     -0.5766581E-02
   0.6383493     -0.5633546E-02
   0.6447231     -0.5500428E-02
   0.6510919     -0.5367603E-02
   0.6574590     -0.5235925E-02
   0.6638295     -0.5103362E-02
   0.6702024     -0.4971033E-02
   0.6765763     -0.4839037E-02
   0.6829510     -0.4707231E-02
   0.6893248     -0.4575600E-02
   0.6956926     -0.4444533E-02
   0.7020533     -0.4314671E-02
   0.7084167     -0.4183233E-02
   0.7147850     -0.4052892E-02
   0.7211553     -0.3923565E-02
   0.7275270     -0.3794737E-02
   0.7338992     -0.3665799E-02
   0.7402707     -0.3536586E-02
   0.7466412     -0.3407815E-02
   0.7530126     -0.3280017E-02
   0.7593866     -0.3152829E-02
   0.7657618     -0.3025824E-02
   0.7721364     -0.2899084E-02
   0.7785099     -0.2772836E-02
   0.7848831     -0.2647158E-02
   0.7912563     -0.2522055E-02
   0.7976292     -0.2397512E-02
   0.8040018     -0.2273481E-02
   0.8103738     -0.2150068E-02
   0.8167421     -0.2027675E-02
   0.8231007     -0.1907217E-02
   0.8294497     -0.1790625E-02
   0.8358001     -0.1679115E-02
   0.8421609     -0.1570931E-02
   0.8485240     -0.1464165E-02
   0.8548766     -0.1360140E-02
   0.8612225     -0.1261181E-02
   0.8675755     -0.1166861E-02
   0.8739348     -0.1075032E-02
   0.8802855     -0.9859848E-03
   0.8866229     -0.9026618E-03
   0.8929593     -0.8264369E-03
   0.8993043     -0.7556668E-03
   0.9056547     -0.6889419E-03
   0.9120028     -0.6264869E-03
   0.9183452     -0.5688822E-03
   0.9246820     -0.5170384E-03
   0.9310151     -0.4719312E-03
   0.9373472     -0.4338375E-03
   0.9436796     -0.4025826E-03
   0.9500118     -0.3775912E-03
   0.9563406     -0.3578740E-03
   0.9626568     -0.3439311E-03
   0.9689272     -0.3389023E-03
   0.9750938     -0.3436380E-03
   0.9811142     -0.3519390E-03
   0.9869659     -0.3585404E-03
   0.9923659     -0.3674496E-03
   0.9968654     -0.3818708E-03
    1.000024     -0.3969179E-03
