PW75
    1.000000      0.4699999E-03
   0.9956003      0.4662123E-03
   0.9900934      0.5667627E-03
   0.9843733      0.7503849E-03
   0.9787569      0.9753829E-03
   0.9730932      0.1238436E-02
   0.9672562      0.1540622E-02
   0.9614627      0.1866418E-02
   0.9556788      0.2213936E-02
   0.9498426      0.2583733E-02
   0.9439709      0.2971840E-02
   0.9381280      0.3372248E-02
   0.9322911      0.3785747E-02
   0.9264421      0.4213008E-02
   0.9205737      0.4654051E-02
   0.9146933      0.5107784E-02
   0.9088197      0.5572126E-02
   0.9029486      0.6046737E-02
   0.8970753      0.6531346E-02
   0.8911975      0.7025512E-02
   0.8853200      0.7528181E-02
   0.8794467      0.8038496E-02
   0.8735757      0.8556306E-02
   0.8677053      0.9081447E-02
   0.8618344      0.9613715E-02
   0.8559624      0.1015286E-01
   0.8500893      0.1069861E-01
   0.8442153      0.1125062E-01
   0.8383411      0.1180859E-01
   0.8324671      0.1237225E-01
   0.8265936      0.1294132E-01
   0.8207209      0.1351551E-01
   0.8148491      0.1409458E-01
   0.8089782      0.1467829E-01
   0.8031080      0.1526645E-01
   0.7972384      0.1585909E-01
   0.7913695      0.1645623E-01
   0.7855010      0.1705789E-01
   0.7796329      0.1766409E-01
   0.7737652      0.1827486E-01
   0.7678978      0.1889023E-01
   0.7620307      0.1951015E-01
   0.7561638      0.2013421E-01
   0.7502970      0.2076175E-01
   0.7444303      0.2139214E-01
   0.7385636      0.2202471E-01
   0.7326969      0.2265883E-01
   0.7268300      0.2329384E-01
   0.7209630      0.2392909E-01
   0.7150959      0.2456399E-01
   0.7092286      0.2519833E-01
   0.7033611      0.2583206E-01
   0.6974937      0.2646515E-01
   0.6916261      0.2709754E-01
   0.6857585      0.2772920E-01
   0.6798909      0.2836008E-01
   0.6740233      0.2899014E-01
   0.6681558      0.2961933E-01
   0.6622881      0.3024751E-01
   0.6564205      0.3087446E-01
   0.6505528      0.3149994E-01
   0.6446851      0.3212373E-01
   0.6388172      0.3274561E-01
   0.6329492      0.3336534E-01
   0.6270811      0.3398271E-01
   0.6212127      0.3459747E-01
   0.6153441      0.3520945E-01
   0.6094752      0.3581854E-01
   0.6036061      0.3642467E-01
   0.5977366      0.3702778E-01
   0.5918669      0.3762780E-01
   0.5859968      0.3822465E-01
   0.5801264      0.3881826E-01
   0.5742558      0.3940856E-01
   0.5683848      0.3999549E-01
   0.5625136      0.4057888E-01
   0.5566420      0.4115846E-01
   0.5507702      0.4173396E-01
   0.5448981      0.4230510E-01
   0.5390256      0.4287161E-01
   0.5331528      0.4343320E-01
   0.5272796      0.4398961E-01
   0.5214061      0.4454055E-01
   0.5155321      0.4508575E-01
   0.5096577      0.4562497E-01
   0.5037828      0.4615796E-01
   0.4979074      0.4668450E-01
   0.4920315      0.4720436E-01
   0.4861551      0.4771729E-01
   0.4802782      0.4822307E-01
   0.4744007      0.4872147E-01
   0.4685227      0.4921225E-01
   0.4626441      0.4969517E-01
   0.4567649      0.5016998E-01
   0.4508852      0.5063643E-01
   0.4450048      0.5109426E-01
   0.4391239      0.5154323E-01
   0.4332425      0.5198306E-01
   0.4273604      0.5241351E-01
   0.4214777      0.5283433E-01
