Rhode St. Genese 34
    1.000000     -0.8478061E-17
   0.9959626      0.1109200E-02
   0.9911048      0.2433720E-02
   0.9860147      0.3809816E-02
   0.9806753      0.5240368E-02
   0.9750703      0.6727888E-02
   0.9691848      0.8274195E-02
   0.9630076      0.9879959E-02
   0.9565331      0.1154412E-01
   0.9497650      0.1326316E-01
   0.9427189      0.1503069E-01
   0.9354224      0.1683845E-01
   0.9279103      0.1867718E-01
   0.9202213      0.2053737E-01
   0.9123932      0.2241027E-01
   0.9044589      0.2428890E-01
   0.8964423      0.2616881E-01
   0.8883577      0.2804875E-01
   0.8802160      0.2992944E-01
   0.8720288      0.3181177E-01
   0.8638078      0.3369675E-01
   0.8555651      0.3558543E-01
   0.8473126      0.3747895E-01
   0.8390622      0.3937849E-01
   0.8308255      0.4128524E-01
   0.8226137      0.4320043E-01
   0.8144373      0.4512529E-01
   0.8063062      0.4706104E-01
   0.7982295      0.4900887E-01
   0.7902150      0.5096824E-01
   0.7822672      0.5293194E-01
   0.7743875      0.5489188E-01
   0.7665751      0.5684091E-01
   0.7588268      0.5877276E-01
   0.7511377      0.6068195E-01
   0.7435013      0.6256373E-01
   0.7359096      0.6441393E-01
   0.7283531      0.6622889E-01
   0.7208211      0.6800534E-01
   0.7133014      0.6974032E-01
   0.7057806      0.7143106E-01
   0.6982433      0.7307488E-01
   0.6906728      0.7467014E-01
   0.6830531      0.7622088E-01
   0.6753706      0.7773268E-01
   0.6676135      0.7921049E-01
   0.6597724      0.8065873E-01
   0.6518402      0.8208141E-01
   0.6438124      0.8348208E-01
   0.6356883      0.8486394E-01
   0.6274709      0.8622975E-01
   0.6191677      0.8758183E-01
   0.6107918      0.8892205E-01
   0.6023616      0.9025173E-01
   0.5939015      0.9157158E-01
   0.5854396      0.9287866E-01
   0.5770013      0.9416528E-01
   0.5686072      0.9542432E-01
   0.5602726      0.9664973E-01
   0.5520077      0.9783658E-01
   0.5438182      0.9898091E-01
   0.5357054      0.1000796    
   0.5276671      0.1011304    
   0.5196979      0.1021314    
   0.5117895      0.1030813    
   0.5039313      0.1039788    
   0.4961104      0.1048229    
   0.4883122      0.1056137    
   0.4805221      0.1063544    
   0.4727271      0.1070488    
   0.4649155      0.1077002    
   0.4570766      0.1083117    
   0.4492007      0.1088858    
   0.4412791      0.1094252    
   0.4333036      0.1099322    
   0.4252674      0.1104091    
   0.4171644      0.1108580    
   0.4089896      0.1112811    
   0.4007394      0.1116805    
   0.3924113      0.1120583    
   0.3840045      0.1124153    
   0.3755213      0.1127504    
   0.3669687      0.1130622    
   0.3583592      0.1133494    
   0.3497113      0.1136105    
   0.3410490      0.1138440    
   0.3324020      0.1140487    
   0.3238038      0.1142240    
   0.3152910      0.1143691    
   0.3069005      0.1144844    
   0.2986679      0.1145702    
   0.2906253      0.1146272    
   0.2827985      0.1146490    
   0.2752005      0.1146262    
   0.2678322      0.1145514    
   0.2606863      0.1144189    
   0.2537503      0.1142243    
   0.2470087      0.1139639    
   0.2404441      0.1136345    
   0.2340389      0.1132333    
   0.2277752      0.1127573    
   0.2216350      0.1122033    
   0.2156008      0.1115676    
   0.2096552      0.1108462    
   0.2037806      0.1100343    
   0.1979595      0.1091259    
   0.1921734      0.1081146    
   0.1864037      0.1069997    
   0.1806337      0.1057845    
   0.1748492      0.1044715    
   0.1690379      0.1030633    
   0.1631896      0.1015623    
   0.1572963      0.9997142E-01
   0.1513525      0.9829419E-01
   0.1453552      0.9653518E-01
   0.1393058      0.9469866E-01
   0.1332173      0.9278871E-01
   0.1271232      0.9081601E-01
   0.1210767      0.8879945E-01
   0.1151457      0.8676508E-01
   0.1094023      0.8474287E-01
   0.1039103      0.8276213E-01
   0.9871606E-01  0.8084736E-01
   0.9384595E-01  0.7901426E-01
   0.8930870E-01  0.7725160E-01
   0.8508388E-01  0.7553183E-01
   0.8113345E-01  0.7382787E-01
   0.7741772E-01  0.7211555E-01
   0.7390043E-01  0.7037300E-01
   0.7054798E-01  0.6857987E-01
   0.6732334E-01  0.6673207E-01
   0.6419505E-01  0.6484083E-01
   0.6114350E-01  0.6292063E-01
   0.5815807E-01  0.6098901E-01
   0.5523505E-01  0.5906610E-01
   0.5237607E-01  0.5717364E-01
   0.4958632E-01  0.5533344E-01
   0.4687310E-01  0.5356531E-01
   0.4424960E-01  0.5187676E-01
   0.4173051E-01  0.5026140E-01
   0.3932328E-01  0.4871067E-01
   0.3702974E-01  0.4721562E-01
   0.3484823E-01  0.4576763E-01
   0.3277497E-01  0.4435876E-01
   0.3080509E-01  0.4298189E-01
   0.2893321E-01  0.4163068E-01
   0.2715389E-01  0.4029954E-01
   0.2546180E-01  0.3898354E-01
   0.2385196E-01  0.3767834E-01
   0.2231927E-01  0.3638012E-01
   0.2085706E-01  0.3508612E-01
   0.1945954E-01  0.3379495E-01
   0.1812235E-01  0.3250628E-01
   0.1684208E-01  0.3122059E-01
   0.1561599E-01  0.2993896E-01
   0.1444173E-01  0.2866287E-01
   0.1331720E-01  0.2739402E-01
   0.1224040E-01  0.2613423E-01
   0.1120943E-01  0.2488530E-01
   0.1022456E-01  0.2364981E-01
   0.9288147E-02  0.2243069E-01
   0.8401396E-02  0.2122978E-01
   0.7564573E-02  0.2004805E-01
   0.6777293E-02  0.1888581E-01
   0.6038764E-02  0.1774290E-01
   0.5347954E-02  0.1661888E-01
   0.4703714E-02  0.1551307E-01
   0.4104858E-02  0.1442466E-01
   0.3550222E-02  0.1335278E-01
   0.3038701E-02  0.1229650E-01
   0.2569274E-02  0.1125486E-01
   0.2141020E-02  0.1022691E-01
   0.1753130E-02  0.9211711E-02
   0.1404911E-02  0.8208323E-02
   0.1095791E-02  0.7215832E-02
   0.8253223E-03  0.6233336E-02
   0.5931857E-03  0.5259952E-02
   0.3991906E-03  0.4294806E-02
   0.2432802E-03  0.3337036E-02
   0.1255364E-03  0.2385784E-02
   0.4618558E-04  0.1440194E-02
   0.5607372E-05  0.4994000E-03
   0.4345177E-05 -0.4374726E-03
   0.4311999E-04 -0.1371320E-02
   0.1228478E-03 -0.2303070E-02
   0.2443377E-03 -0.3233560E-02
   0.4070780E-03 -0.4163043E-02
   0.6103089E-03 -0.5091534E-02
   0.8534650E-03 -0.6018978E-02
   0.1136158E-02 -0.6945249E-02
   0.1458163E-02 -0.7870147E-02
   0.1819404E-02 -0.8793391E-02
   0.2219953E-02 -0.9714609E-02
   0.2660014E-02 -0.1063333E-01
   0.3139925E-02 -0.1154899E-01
   0.3660148E-02 -0.1246086E-01
   0.4221271E-02 -0.1336811E-01
   0.4824002E-02 -0.1426971E-01
   0.5469162E-02 -0.1516447E-01
   0.6157687E-02 -0.1605094E-01
   0.6890616E-02 -0.1692742E-01
   0.7669079E-02 -0.1779192E-01
   0.8494291E-02 -0.1864205E-01
   0.9367519E-02 -0.1947504E-01
   0.1029006E-01 -0.2028757E-01
   0.1126320E-01 -0.2107577E-01
   0.1228813E-01 -0.2183507E-01
   0.1336589E-01 -0.2256012E-01
   0.1449739E-01 -0.2324583E-01
   0.1568383E-01 -0.2389137E-01
   0.1692650E-01 -0.2449735E-01
   0.1822663E-01 -0.2506475E-01
   0.1958536E-01 -0.2559495E-01
   0.2100371E-01 -0.2608987E-01
   0.2248256E-01 -0.2655208E-01
   0.2402258E-01 -0.2698490E-01
   0.2562422E-01 -0.2739261E-01
   0.2728790E-01 -0.2778013E-01
   0.2901652E-01 -0.2814903E-01
   0.3081465E-01 -0.2849875E-01
   0.3268733E-01 -0.2882879E-01
   0.3464005E-01 -0.2913871E-01
   0.3667875E-01 -0.2942824E-01
   0.3880990E-01 -0.2969730E-01
   0.4104042E-01 -0.2994611E-01
   0.4337768E-01 -0.3017532E-01
   0.4582935E-01 -0.3038611E-01
   0.4840324E-01 -0.3058047E-01
   0.5110698E-01 -0.3076144E-01
   0.5394781E-01 -0.3093278E-01
   0.5693340E-01 -0.3109671E-01
   0.6007097E-01 -0.3125563E-01
   0.6336642E-01 -0.3141299E-01
   0.6682386E-01 -0.3157358E-01
   0.7044491E-01 -0.3174372E-01
   0.7422832E-01 -0.3193155E-01
   0.7816977E-01 -0.3214666E-01
   0.8226207E-01 -0.3238843E-01
   0.8649644E-01 -0.3264233E-01
   0.9086431E-01 -0.3288992E-01
   0.9535958E-01 -0.3310957E-01
   0.9998135E-01 -0.3327643E-01
   0.1047369     -0.3336438E-01
   0.1096414     -0.3336573E-01
   0.1147129     -0.3328462E-01
   0.1199707     -0.3312643E-01
   0.1254357     -0.3289822E-01
   0.1311298     -0.3260949E-01
   0.1370746     -0.3227321E-01
   0.1432897     -0.3190714E-01
   0.1497892     -0.3153533E-01
   0.1565771     -0.3118637E-01
   0.1636451     -0.3086918E-01
   0.1709777     -0.3058040E-01
   0.1785535     -0.3031449E-01
   0.1863470     -0.3006371E-01
   0.1943314     -0.2981811E-01
   0.2024819     -0.2956576E-01
   0.2107778     -0.2929710E-01
   0.2192006     -0.2901206E-01
   0.2277311     -0.2871233E-01
   0.2363499     -0.2839978E-01
   0.2450385     -0.2807644E-01
   0.2537795     -0.2774447E-01
   0.2625578     -0.2740602E-01
   0.2713606     -0.2706324E-01
   0.2801781     -0.2671823E-01
   0.2890034     -0.2637296E-01
   0.2978330     -0.2602932E-01
   0.3066665     -0.2568896E-01
   0.3155056     -0.2535222E-01
   0.3243524     -0.2501859E-01
   0.3332086     -0.2468754E-01
   0.3420755     -0.2435856E-01
   0.3509539     -0.2403115E-01
   0.3598446     -0.2370483E-01
   0.3687478     -0.2337911E-01
   0.3776632     -0.2305354E-01
   0.3865904     -0.2272765E-01
   0.3955285     -0.2240099E-01
   0.4044760     -0.2207314E-01
   0.4134314     -0.2174394E-01
   0.4223930     -0.2141354E-01
   0.4313593     -0.2108214E-01
   0.4403292     -0.2074990E-01
   0.4493015     -0.2041700E-01
   0.4582753     -0.2008360E-01
   0.4672499     -0.1974987E-01
   0.4762247     -0.1941594E-01
   0.4851993     -0.1908197E-01
   0.4941737     -0.1874810E-01
   0.5031477     -0.1841445E-01
   0.5121215     -0.1808109E-01
   0.5210955     -0.1774799E-01
   0.5300697     -0.1741511E-01
   0.5390443     -0.1708241E-01
   0.5480194     -0.1674984E-01
   0.5569953     -0.1641738E-01
   0.5659718     -0.1608497E-01
   0.5749492     -0.1575259E-01
   0.5839274     -0.1542019E-01
   0.5929064     -0.1508775E-01
   0.6018862     -0.1475522E-01
   0.6108667     -0.1442259E-01
   0.6198479     -0.1408987E-01
   0.6288296     -0.1375706E-01
   0.6378117     -0.1342419E-01
   0.6467942     -0.1309126E-01
   0.6557767     -0.1275829E-01
   0.6647591     -0.1242530E-01
   0.6737413     -0.1209231E-01
   0.6827229     -0.1175933E-01
   0.6917037     -0.1142638E-01
   0.7006834     -0.1109349E-01
   0.7096618     -0.1076067E-01
   0.7186384     -0.1042793E-01
   0.7276131     -0.1009528E-01
   0.7365856     -0.9762724E-02
   0.7455556     -0.9430274E-02
   0.7545230     -0.9097931E-02
   0.7634875     -0.8765701E-02
   0.7724490     -0.8433585E-02
   0.7814075     -0.8101588E-02
   0.7903626     -0.7769709E-02
   0.7993145     -0.7437951E-02
   0.8082629     -0.7106314E-02
   0.8172073     -0.6774822E-02
   0.8261457     -0.6443545E-02
   0.8350751     -0.6112599E-02
   0.8439911     -0.5782147E-02
   0.8528881     -0.5452398E-02
   0.8617594     -0.5123600E-02
   0.8705971     -0.4796041E-02
   0.8793928     -0.4470045E-02
   0.8881369     -0.4145959E-02
   0.8968194     -0.3824155E-02
   0.9054299     -0.3505024E-02
   0.9139520     -0.3189169E-02
   0.9223529     -0.2877809E-02
   0.9305848     -0.2572714E-02
   0.9385921     -0.2275941E-02
   0.9463201     -0.1989524E-02
   0.9537223     -0.1715179E-02
   0.9607678     -0.1454052E-02
   0.9674462     -0.1206534E-02
   0.9737633     -0.9724046E-03
   0.9797353     -0.7510680E-03
   0.9853837     -0.5417228E-03
   0.9907324     -0.3434842E-03
   0.9958055     -0.1554592E-03
    1.000000     -0.8478061E-17
