Eh 1.0/7.0
    1.000000     -0.3388132E-20
   0.9965074      0.1216672E-03
   0.9914300      0.3457849E-03
   0.9857353      0.6319653E-03
   0.9798200      0.9585572E-03
   0.9738185      0.1310866E-02
   0.9677851      0.1678189E-02
   0.9617425      0.2056885E-02
   0.9556918      0.2444737E-02
   0.9496321      0.2839310E-02
   0.9435657      0.3238468E-02
   0.9374960      0.3640592E-02
   0.9314264      0.4044583E-02
   0.9253594      0.4450880E-02
   0.9192957      0.4860301E-02
   0.9132343      0.5273490E-02
   0.9071738      0.5690807E-02
   0.9011135      0.6112551E-02
   0.8950527      0.6538608E-02
   0.8889906      0.6968526E-02
   0.8829263      0.7401855E-02
   0.8768588      0.7838094E-02
   0.8707885      0.8276595E-02
   0.8647172      0.8716587E-02
   0.8586483      0.9157502E-02
   0.8525850      0.9600230E-02
   0.8465277      0.1004624E-01
   0.8404743      0.1049717E-01
   0.8344203      0.1095367E-01
   0.8283620      0.1141436E-01
   0.8222984      0.1187746E-01
   0.8162304      0.1234105E-01
   0.8101614      0.1280423E-01
   0.8040940      0.1326766E-01
   0.7980292      0.1373223E-01
   0.7919665      0.1419892E-01
   0.7859039      0.1466822E-01
   0.7798397      0.1513956E-01
   0.7737729      0.1561224E-01
   0.7677038      0.1608544E-01
   0.7616335      0.1655852E-01
   0.7555633      0.1703157E-01
   0.7494941      0.1750491E-01
   0.7434262      0.1797891E-01
   0.7373590      0.1845396E-01
   0.7312918      0.1893008E-01
   0.7252240      0.1940694E-01
   0.7191553      0.1988419E-01
   0.7130859      0.2036144E-01
   0.7070162      0.2083832E-01
   0.7009468      0.2131459E-01
   0.6948781      0.2179010E-01
   0.6888099      0.2226471E-01
   0.6827420      0.2273830E-01
   0.6766738      0.2321092E-01
   0.6706050      0.2368293E-01
   0.6645355      0.2415468E-01
   0.6584657      0.2462649E-01
   0.6523963      0.2509867E-01
   0.6463282      0.2557105E-01
   0.6402620      0.2604286E-01
   0.6341980      0.2651332E-01
   0.6281356      0.2698167E-01
   0.6220740      0.2744722E-01
   0.6160121      0.2790973E-01
   0.6099488      0.2836956E-01
   0.6038839      0.2882705E-01
   0.5978174      0.2928254E-01
   0.5917500      0.2973628E-01
   0.5856827      0.3018828E-01
   0.5796163      0.3063809E-01
   0.5735513      0.3108527E-01
   0.5674880      0.3152941E-01
   0.5614258      0.3197012E-01
   0.5553644      0.3240715E-01
   0.5493030      0.3284049E-01
   0.5432413      0.3327012E-01
   0.5371793      0.3369602E-01
   0.5311169      0.3411816E-01
   0.5250545      0.3453643E-01
   0.5189924      0.3495050E-01
   0.5129311      0.3536002E-01
   0.5068707      0.3576464E-01
   0.5008116      0.3616402E-01
   0.4947538      0.3655780E-01
   0.4886974      0.3694564E-01
   0.4826422      0.3732721E-01
   0.4765880      0.3770217E-01
   0.4705339      0.3807021E-01
   0.4644793      0.3843107E-01
   0.4584233      0.3878482E-01
   0.4523655      0.3913171E-01
   0.4463061      0.3947199E-01
   0.4402458      0.3980585E-01
   0.4341856      0.4013346E-01
   0.4281272      0.4045443E-01
   0.4220714      0.4076786E-01
   0.4160186      0.4107290E-01
   0.4099685      0.4136872E-01
   0.4039202      0.4165454E-01
   0.3978724      0.4192992E-01
   0.3918240      0.4219486E-01
   0.3857747      0.4244936E-01
   0.3797247      0.4269340E-01
   0.3736750      0.4292692E-01
   0.3676267      0.4314957E-01
   0.3615811      0.4336059E-01
   0.3555382      0.4355919E-01
   0.3494977      0.4374465E-01
   0.3434585      0.4391623E-01
   0.3374190      0.4407359E-01
   0.3313778      0.4421695E-01
   0.3253348      0.4434655E-01
   0.3192906      0.4446261E-01
   0.3132465      0.4456533E-01
   0.3072048      0.4465436E-01
   0.3011669      0.4472855E-01
   0.2951336      0.4478676E-01
   0.2891044      0.4482785E-01
   0.2830779      0.4485073E-01
   0.2770524      0.4485493E-01
   0.2710268      0.4484039E-01
   0.2650010      0.4480702E-01
   0.2589757      0.4475476E-01
   0.2529523      0.4468337E-01
   0.2469325      0.4459205E-01
   0.2409171      0.4447981E-01
   0.2349058      0.4434569E-01
   0.2288978      0.4418870E-01
   0.2228916      0.4400808E-01
   0.2168868      0.4380337E-01
   0.2108841      0.4357410E-01
   0.2048855      0.4331992E-01
   0.1988941      0.4304017E-01
   0.1929115      0.4273342E-01
   0.1869374      0.4239805E-01
   0.1809684      0.4203225E-01
   0.1749995      0.4163456E-01
   0.1690266      0.4120533E-01
   0.1630506      0.4074562E-01
   0.1570771      0.4025691E-01
   0.1511161      0.3973975E-01
   0.1451760      0.3919069E-01
   0.1392586      0.3860513E-01
   0.1333591      0.3797788E-01
   0.1274674      0.3730535E-01
