DSMA-523B AIRFOIL
   0.9999738      0.5208370E-02
   0.9961914      0.6673213E-02
   0.9920966      0.8123736E-02
   0.9882786      0.9353163E-02
   0.9847140      0.1039693E-01
   0.9813768      0.1128538E-01
   0.9782426      0.1204493E-01
   0.9752955      0.1271832E-01
   0.9725227      0.1335432E-01
   0.9699091      0.1398879E-01
   0.9674398      0.1464832E-01
   0.9651013      0.1535328E-01
   0.9628811      0.1612001E-01
   0.9607687      0.1696231E-01
   0.9587540      0.1789039E-01
   0.9568168      0.1888005E-01
   0.9549299      0.1988444E-01
   0.9530686      0.2086157E-01
   0.9512100      0.2177294E-01
   0.9493317      0.2258183E-01
   0.9474172      0.2326979E-01
   0.9454605      0.2384860E-01
   0.9434565      0.2433137E-01
   0.9414000      0.2473007E-01
   0.9392856      0.2505613E-01
   0.9371075      0.2532094E-01
   0.9348596      0.2553647E-01
   0.9325354      0.2571583E-01
   0.9301283      0.2587404E-01
   0.9276313      0.2602898E-01
   0.9250380      0.2620251E-01
   0.9223429      0.2642199E-01
   0.9195428      0.2672199E-01
   0.9166346      0.2713352E-01
   0.9136063      0.2765604E-01
   0.9104410      0.2827902E-01
   0.9071171      0.2898623E-01
   0.9036062      0.2975373E-01
   0.8998703      0.3054706E-01
   0.8958593      0.3132885E-01
   0.8915223      0.3209965E-01
   0.8868071      0.3287539E-01
   0.8816679      0.3367891E-01
   0.8760904      0.3453883E-01
   0.8701044      0.3545613E-01
   0.8637544      0.3640616E-01
   0.8570623      0.3736182E-01
   0.8500026      0.3831115E-01
   0.8425486      0.3925912E-01
   0.8347163      0.4020864E-01
   0.8265674      0.4115180E-01
   0.8181615      0.4207676E-01
   0.8095288      0.4297683E-01
   0.8006894      0.4384961E-01
   0.7916739      0.4469262E-01
   0.7825145      0.4550190E-01
   0.7732296      0.4627480E-01
   0.7638265      0.4701204E-01
   0.7543123      0.4771597E-01
   0.7446981      0.4838920E-01
   0.7350011      0.4903442E-01
   0.7252418      0.4965197E-01
   0.7154332      0.5024036E-01
   0.7055791      0.5079940E-01
   0.6956824      0.5132991E-01
   0.6857478      0.5183248E-01
   0.6757763      0.5230766E-01
   0.6657655      0.5275706E-01
   0.6557171      0.5318334E-01
   0.6456389      0.5358810E-01
   0.6355392      0.5397168E-01
   0.6254234      0.5433411E-01
   0.6152943      0.5467505E-01
   0.6051525      0.5499463E-01
   0.5949990      0.5529347E-01
   0.5848364      0.5557196E-01
   0.5746675      0.5583026E-01
   0.5644948      0.5606825E-01
   0.5543181      0.5628566E-01
   0.5441361      0.5648283E-01
   0.5339510      0.5666057E-01
   0.5237675      0.5681859E-01
   0.5135871      0.5695580E-01
   0.5034070      0.5707157E-01
   0.4932235      0.5716562E-01
   0.4830327      0.5723839E-01
   0.4728310      0.5729081E-01
   0.4626173      0.5732399E-01
   0.4523971      0.5733900E-01
   0.4421758      0.5733472E-01
   0.4319441      0.5730930E-01
   0.4216891      0.5726522E-01
   0.4114163      0.5720665E-01
   0.4011410      0.5713379E-01
   0.3908684      0.5704522E-01
   0.3805965      0.5694062E-01
   0.3703262      0.5682016E-01
   0.3600609      0.5668419E-01
   0.3498051      0.5653298E-01
   0.3395646      0.5636620E-01
   0.3293471      0.5618307E-01
   0.3191564      0.5598160E-01
   0.3089885      0.5576007E-01
   0.2988431      0.5551910E-01
   0.2887311      0.5525907E-01
   0.2786616      0.5497726E-01
   0.2686310      0.5467101E-01
   0.2586381      0.5434039E-01
   0.2486932      0.5398551E-01
   0.2388063      0.5360415E-01
   0.2289788      0.5319413E-01
   0.2192152      0.5275543E-01
   0.2095308      0.5228818E-01
   0.1999430      0.5179002E-01
   0.1904634      0.5125818E-01
   0.1811014      0.5069047E-01
   0.1718680      0.5008545E-01
   0.1627777      0.4944332E-01
   0.1538517      0.4876557E-01
   0.1451168      0.4805399E-01
   0.1366043      0.4731110E-01
   0.1283475      0.4653856E-01
   0.1203780      0.4573662E-01
   0.1127223      0.4490735E-01
   0.1053964      0.4405539E-01
   0.9840431E-01  0.4318560E-01
   0.9174490E-01  0.4230689E-01
   0.8543682E-01  0.4143871E-01
   0.7951482E-01  0.4060091E-01
   0.7400612E-01  0.3980479E-01
   0.6891181E-01  0.3904313E-01
