JN-153 AIRFOIL
    1.000000      0.1058791E-19
   0.9963961      0.1269327E-02
   0.9921810      0.2930896E-02
   0.9878529      0.4690757E-02
   0.9833901      0.6474187E-02
   0.9787826      0.8234799E-02
   0.9740109      0.9949216E-02
   0.9690333      0.1160869E-01
   0.9637990      0.1323630E-01
   0.9582760      0.1486687E-01
   0.9524449      0.1652080E-01
   0.9462886      0.1821518E-01
   0.9397953      0.1996100E-01
   0.9329652      0.2176438E-01
   0.9258022      0.2362480E-01
   0.9183066      0.2554463E-01
   0.9104916      0.2752815E-01
   0.9023935      0.2957118E-01
   0.8940452      0.3166275E-01
   0.8854622      0.3379994E-01
   0.8766690      0.3598440E-01
   0.8677099      0.3821040E-01
   0.8586285      0.4046711E-01
   0.8494587      0.4274627E-01
   0.8402309      0.4504117E-01
   0.8309744      0.4734652E-01
   0.8217089      0.4966146E-01
   0.8124397      0.5198809E-01
   0.8031654      0.5432704E-01
   0.7938872      0.5667766E-01
   0.7846095      0.5903838E-01
   0.7753399      0.6140674E-01
   0.7660879      0.6378100E-01
   0.7568583      0.6616237E-01
   0.7476478      0.6855382E-01
   0.7384504      0.7095722E-01
   0.7292635      0.7337286E-01
   0.7200886      0.7580040E-01
   0.7109264      0.7824017E-01
   0.7017751      0.8069317E-01
   0.6926317      0.8316008E-01
   0.6834947      0.8564074E-01
   0.6743653      0.8813447E-01
   0.6652461      0.9064058E-01
   0.6561409      0.9315821E-01
   0.6470538      0.9568683E-01
   0.6379859      0.9822744E-01
   0.6289337      0.1007824    
   0.6198908      0.1033532    
   0.6108546      0.1059391    
   0.6018283      0.1085373    
   0.5928209      0.1111448    
   0.5838442      0.1137584    
   0.5749121      0.1163741    
   0.5660356      0.1189900    
   0.5572175      0.1216067    
   0.5484539      0.1242248    
   0.5397545      0.1268351    
   0.5311569      0.1294192    
   0.5227198      0.1319587    
   0.5144968      0.1344466    
   0.5065222      0.1368805    
   0.4988083      0.1392480    
   0.4913453      0.1415224    
   0.4841131      0.1436842    
   0.4770920      0.1457375    
   0.4702755      0.1477219    
   0.4636615      0.1496744    
   0.4572484      0.1516199    
   0.4510236      0.1535343    
   0.4449746      0.1553753    
   0.4390944      0.1571069    
   0.4333772      0.1587037    
   0.4278019      0.1601554    
   0.4223270      0.1614598    
   0.4168962      0.1626179    
   0.4114529      0.1636453    
   0.4059558      0.1645613    
   0.4003783      0.1653797    
   0.3947081      0.1661104    
   0.3889414      0.1667608    
   0.3830804      0.1673376    
   0.3771349      0.1678481    
   0.3711194      0.1682929    
   0.3650450      0.1686685    
   0.3589167      0.1689715    
   0.3527335      0.1692005    
   0.3464952      0.1693564    
   0.3402064      0.1694404    
   0.3338766      0.1694535    
   0.3275166      0.1693952    
   0.3211349      0.1692648    
   0.3147373      0.1690620    
   0.3083293      0.1687870    
   0.3019185      0.1684405    
   0.2955149      0.1680235    
   0.2891281      0.1675348    
   0.2827642      0.1669730    
   0.2764251      0.1663364    
   0.2701111      0.1656241    
   0.2638234      0.1648358    
   0.2575643      0.1639711    
   0.2513349      0.1630286    
   0.2451319      0.1620063    
   0.2389475      0.1609020    
   0.2327749      0.1597173    
   0.2266142      0.1584559    
   0.2204731      0.1571225    
   0.2143607      0.1557181    
   0.2082818      0.1542428    
   0.2022370      0.1526961    
   0.1962268      0.1510796    
   0.1902553      0.1493959    
   0.1843291      0.1476480    
   0.1784551      0.1458385    
   0.1726388      0.1439695    
   0.1668852      0.1420433    
   0.1612006      0.1400629    
   0.1555933      0.1380321    
   0.1500712      0.1359530    
   0.1446380      0.1338257    
   0.1392933      0.1316496    
   0.1340362      0.1294280    
   0.1288714      0.1271675    
   0.1238087      0.1248752    
   0.1188577      0.1225540    
   0.1140229      0.1202044    
   0.1093049      0.1178262    
   0.1047035      0.1154202    
   0.1002190      0.1129878    
   0.9585175E-01  0.1105308    
   0.9160141E-01  0.1080510    
   0.8746665E-01  0.1055500    
   0.8344538E-01  0.1030309    
   0.7953697E-01  0.1004992    
   0.7574288E-01  0.9796165E-01
   0.7206611E-01  0.9542424E-01
   0.6850904E-01  0.9289143E-01
   0.6507253E-01  0.9036698E-01
   0.6175637E-01  0.8785453E-01
   0.5856020E-01  0.8535812E-01
   0.5548358E-01  0.8288187E-01
   0.5252600E-01  0.8042949E-01
   0.4968650E-01  0.7800385E-01
   0.4696318E-01  0.7560722E-01
   0.4435339E-01  0.7324155E-01
   0.4185416E-01  0.7090912E-01
   0.3946264E-01  0.6861239E-01
   0.3717606E-01  0.6635364E-01
   0.3499223E-01  0.6413404E-01
   0.3290870E-01  0.6195366E-01
   0.3092230E-01  0.5981202E-01
   0.2902926E-01  0.5770846E-01
   0.2722521E-01  0.5564307E-01
   0.2550602E-01  0.5361631E-01
   0.2386786E-01  0.5162869E-01
   0.2230742E-01  0.4968047E-01
   0.2082226E-01  0.4777102E-01
   0.1940990E-01  0.4589934E-01
   0.1806763E-01  0.4406425E-01
   0.1679260E-01  0.4226450E-01
   0.1558184E-01  0.4049913E-01
   0.1443242E-01  0.3876735E-01
   0.1334152E-01  0.3706832E-01
   0.1230643E-01  0.3540123E-01
   0.1132482E-01  0.3376515E-01
   0.1039482E-01  0.3215909E-01
   0.9514692E-02  0.3058213E-01
   0.8682683E-02  0.2903347E-01
   0.7897096E-02  0.2751236E-01
   0.7156318E-02  0.2601829E-01
   0.6458720E-02  0.2455066E-01
   0.5802577E-02  0.2310855E-01
   0.5186145E-02  0.2169084E-01
   0.4607715E-02  0.2029624E-01
   0.4065841E-02  0.1892316E-01
   0.3559538E-02  0.1757038E-01
   0.3088092E-02  0.1623755E-01
   0.2650913E-02  0.1492494E-01
   0.2247426E-02  0.1363331E-01
   0.1877505E-02  0.1236400E-01
   0.1541648E-02  0.1111840E-01
   0.1239937E-02  0.9896867E-02
   0.9721080E-03  0.8698910E-02
   0.7377160E-03  0.7523443E-02
   0.5362528E-03  0.6368965E-02
   0.3672359E-03  0.5233699E-02
   0.2302723E-03  0.4115679E-02
   0.1251075E-03  0.3012808E-02
   0.5166473E-04  0.1922881E-02
   0.1008074E-04  0.8435982E-03
   0.7430422E-06 -0.2274499E-03
   0.2438314E-04 -0.1292614E-02
   0.8214309E-04 -0.2353397E-02
   0.1753400E-03 -0.3410216E-02
   0.3054335E-03 -0.4462402E-02
   0.4784866E-03 -0.5506373E-02
   0.7061278E-03 -0.6536159E-02
   0.1000238E-02 -0.7546279E-02
   0.1372794E-02 -0.8531839E-02
   0.1834764E-02 -0.9486185E-02
   0.2390667E-02 -0.1039129E-01
   0.3043962E-02 -0.1122535E-01
   0.3799958E-02 -0.1196578E-01
   0.4660926E-02 -0.1259848E-01
   0.5614535E-02 -0.1313737E-01
   0.6644118E-02 -0.1360146E-01
   0.7729814E-02 -0.1401077E-01
   0.8851427E-02 -0.1438414E-01
   0.1000511E-01 -0.1472754E-01
   0.1119249E-01 -0.1504344E-01
   0.1241554E-01 -0.1533493E-01
   0.1367669E-01 -0.1560585E-01
   0.1497884E-01 -0.1586036E-01
   0.1632449E-01 -0.1610024E-01
   0.1771589E-01 -0.1632632E-01
   0.1915528E-01 -0.1653960E-01
   0.2064484E-01 -0.1674132E-01
   0.2218655E-01 -0.1693303E-01
   0.2378272E-01 -0.1711581E-01
   0.2543671E-01 -0.1728957E-01
   0.2715235E-01 -0.1745413E-01
   0.2893390E-01 -0.1760940E-01
   0.3078616E-01 -0.1775540E-01
   0.3271457E-01 -0.1789228E-01
   0.3472512E-01 -0.1801997E-01
   0.3682436E-01 -0.1813838E-01
   0.3901942E-01 -0.1824752E-01
   0.4131804E-01 -0.1834759E-01
   0.4372857E-01 -0.1843896E-01
   0.4626018E-01 -0.1852151E-01
   0.4892303E-01 -0.1859468E-01
   0.5172827E-01 -0.1865791E-01
   0.5468810E-01 -0.1871076E-01
   0.5781599E-01 -0.1875278E-01
   0.6112666E-01 -0.1878280E-01
   0.6463605E-01 -0.1879940E-01
   0.6836145E-01 -0.1880105E-01
   0.7232170E-01 -0.1878620E-01
   0.7653699E-01 -0.1875350E-01
   0.8102758E-01 -0.1870184E-01
   0.8581286E-01 -0.1863052E-01
   0.9091031E-01 -0.1853845E-01
   0.9633456E-01 -0.1842335E-01
   0.1020971     -0.1828291E-01
   0.1082069     -0.1811505E-01
   0.1146677     -0.1791812E-01
   0.1214761     -0.1769115E-01
   0.1286213     -0.1743346E-01
   0.1360860     -0.1714448E-01
   0.1438488     -0.1682427E-01
   0.1518855     -0.1647395E-01
   0.1601663     -0.1609576E-01
   0.1686578     -0.1569209E-01
   0.1773239     -0.1526450E-01
   0.1861289     -0.1481457E-01
   0.1950417     -0.1434252E-01
   0.2040413     -0.1384749E-01
   0.2131173     -0.1332959E-01
   0.2222567     -0.1279222E-01
   0.2314345     -0.1223961E-01
   0.2406203     -0.1167160E-01
   0.2497933     -0.1108471E-01
   0.2589462     -0.1047467E-01
   0.2680871     -0.9836263E-02
   0.2772410     -0.9162980E-02
   0.2864458     -0.8452062E-02
   0.2957307     -0.7708182E-02
   0.3051050     -0.6938120E-02
   0.3145607     -0.6148138E-02
   0.3240846     -0.5343564E-02
   0.3336619     -0.4529843E-02
   0.3432759     -0.3711157E-02
   0.3529088     -0.2891225E-02
   0.3625425     -0.2073914E-02
   0.3721634     -0.1263057E-02
   0.3817668     -0.4617836E-03
   0.3913556      0.3281589E-03
   0.4009343      0.1106907E-02
   0.4105031      0.1874571E-02
   0.4200590      0.2630767E-02
   0.4295985      0.3374584E-02
   0.4391191      0.4105161E-02
   0.4486195      0.4821637E-02
   0.4580995      0.5522962E-02
   0.4675590      0.6208102E-02
   0.4769987      0.6876139E-02
   0.4864207      0.7526437E-02
   0.4958291      0.8158529E-02
   0.5052301      0.8772350E-02
   0.5146277      0.9368844E-02
   0.5240207      0.9948881E-02
   0.5334024      0.1051270E-01
   0.5427654      0.1105878E-01
   0.5521073      0.1158530E-01
   0.5614306      0.1209089E-01
   0.5707409      0.1257533E-01
   0.5800425      0.1303883E-01
   0.5893382      0.1348151E-01
   0.5986288      0.1390362E-01
   0.6079130      0.1430552E-01
   0.6171876      0.1468750E-01
   0.6264478      0.1504907E-01
   0.6356901      0.1538903E-01
   0.6449128      0.1570626E-01
   0.6541159      0.1599986E-01
   0.6633016      0.1626921E-01
   0.6724741      0.1651378E-01
   0.6816386      0.1673355E-01
   0.6907961      0.1692941E-01
   0.6999399      0.1710222E-01
   0.7090579      0.1725167E-01
   0.7181433      0.1737522E-01
   0.7272007      0.1747021E-01
   0.7362434      0.1753566E-01
   0.7452790      0.1757366E-01
   0.7542999      0.1758663E-01
   0.7632875      0.1757490E-01
   0.7722295      0.1753521E-01
   0.7811289      0.1746413E-01
   0.7899980      0.1736067E-01
   0.7988403      0.1722689E-01
   0.8076443      0.1706497E-01
   0.8163916      0.1687401E-01
   0.8250726      0.1665088E-01
   0.8336889      0.1639295E-01
   0.8422440      0.1610052E-01
   0.8507326      0.1577499E-01
   0.8591422      0.1541742E-01
   0.8674570      0.1502802E-01
   0.8756604      0.1460712E-01
   0.8837378      0.1415385E-01
   0.8916790      0.1366690E-01
   0.8994765      0.1314624E-01
