DU 86-137/25 AIRFOIL
    1.000000      0.3472835E-19
   0.9959692      0.4439703E-03
   0.9911690      0.9757078E-03
   0.9861960      0.1530069E-02
   0.9810383      0.2108752E-02
   0.9756835      0.2713586E-02
   0.9701183      0.3346532E-02
   0.9643290      0.4009667E-02
   0.9583019      0.4705158E-02
   0.9520232      0.5435212E-02
   0.9454802      0.6202011E-02
   0.9386620      0.7007592E-02
   0.9315609      0.7853696E-02
   0.9241739      0.8741555E-02
   0.9165046      0.9671630E-02
   0.9085657      0.1064330E-01
   0.9003817      0.1165426E-01
   0.8921288      0.1268190E-01
   0.8840230      0.1369738E-01
   0.8760190      0.1470437E-01
   0.8680725      0.1570661E-01
   0.8601449      0.1670726E-01
   0.8522010      0.1770909E-01
   0.8442075      0.1871460E-01
   0.8361321      0.1972608E-01
   0.8279420      0.2074566E-01
   0.8196519      0.2176942E-01
   0.8114914      0.2276835E-01
   0.8035090      0.2374954E-01
   0.7957034      0.2473302E-01
   0.7880631      0.2573782E-01
   0.7805689      0.2678206E-01
   0.7731965      0.2788347E-01
   0.7659170      0.2906015E-01
   0.7586973      0.3033074E-01
   0.7514994      0.3169880E-01
   0.7442873      0.3315144E-01
   0.7370323      0.3467444E-01
   0.7297126      0.3625200E-01
   0.7223133      0.3786591E-01
   0.7148280      0.3949472E-01
   0.7072603      0.4111332E-01
   0.6996248      0.4269438E-01
   0.6919462      0.4422280E-01
   0.6842468      0.4569301E-01
   0.6765427      0.4710142E-01
   0.6688423      0.4844617E-01
   0.6611474      0.4972684E-01
   0.6534526      0.5094412E-01
   0.6457454      0.5209964E-01
   0.6380096      0.5319739E-01
   0.6302320      0.5424235E-01
   0.6224047      0.5523856E-01
   0.6145255      0.5618931E-01
   0.6065985      0.5709721E-01
   0.5986343      0.5796441E-01
   0.5906507      0.5879263E-01
   0.5826706      0.5958205E-01
   0.5747141      0.6033110E-01
   0.5667941      0.6103896E-01
   0.5589162      0.6170564E-01
   0.5510793      0.6233177E-01
   0.5432763      0.6291838E-01
   0.5354940      0.6346678E-01
   0.5277137      0.6397836E-01
   0.5199104      0.6445451E-01
   0.5120522      0.6489654E-01
   0.5040982      0.6530552E-01
   0.4959978      0.6568361E-01
   0.4877126      0.6603612E-01
   0.4794403      0.6636050E-01
   0.4712921      0.6665983E-01
   0.4631765      0.6694470E-01
   0.4549653      0.6722614E-01
   0.4466653      0.6751054E-01
   0.4387631      0.6778061E-01
   0.4313593      0.6799420E-01
   0.4243877      0.6811425E-01
   0.4177210      0.6811443E-01
   0.4112030      0.6797343E-01
   0.4046628      0.6771881E-01
   0.3979739      0.6740582E-01
   0.3910781      0.6709914E-01
