NACA 24112
   0.9999916      0.1259223E-02
   0.9964004      0.1738091E-02
   0.9919032      0.2337823E-02
   0.9870034      0.2990126E-02
   0.9816940      0.3697120E-02
   0.9759834      0.4456878E-02
   0.9698963      0.5265882E-02
   0.9634716      0.6118889E-02
   0.9567578      0.7009372E-02
   0.9498063      0.7930277E-02
   0.9426662      0.8874959E-02
   0.9353798      0.9837994E-02
   0.9279846      0.1081502E-01
   0.9205116      0.1180149E-01
   0.9129815      0.1279373E-01
   0.9054077      0.1379034E-01
   0.8978028      0.1479039E-01
   0.8901778      0.1579233E-01
   0.8825391      0.1679493E-01
   0.8748902      0.1779763E-01
   0.8672341      0.1880009E-01
   0.8595731      0.1980199E-01
   0.8519091      0.2080305E-01
   0.8442432      0.2180311E-01
   0.8365761      0.2280201E-01
   0.8289090      0.2379958E-01
   0.8212426      0.2479558E-01
   0.8135769      0.2578978E-01
   0.8059115      0.2678214E-01
   0.7982461      0.2777276E-01
   0.7905814      0.2876167E-01
   0.7829181      0.2974867E-01
   0.7752568      0.3073347E-01
   0.7675976      0.3171584E-01
   0.7599399      0.3269572E-01
   0.7522837      0.3367306E-01
   0.7446290      0.3464778E-01
   0.7369761      0.3561975E-01
   0.7293253      0.3658880E-01
   0.7216770      0.3755476E-01
   0.7140316      0.3851736E-01
   0.7063890      0.3947638E-01
   0.6987490      0.4043160E-01
   0.6911113      0.4138292E-01
   0.6834760      0.4233022E-01
   0.6758433      0.4327336E-01
   0.6682137      0.4421208E-01
   0.6605874      0.4514608E-01
   0.6529644      0.4607510E-01
   0.6453444      0.4699897E-01
   0.6377271      0.4791756E-01
   0.6301128      0.4883069E-01
   0.6225018      0.4973814E-01
   0.6148945      0.5063961E-01
   0.6072912      0.5153479E-01
   0.5996915      0.5242343E-01
   0.5920956      0.5330529E-01
   0.5845036      0.5418014E-01
   0.5769159      0.5504768E-01
   0.5693332      0.5590754E-01
   0.5617557      0.5675926E-01
   0.5541834      0.5760245E-01
   0.5466153      0.5843682E-01
   0.5390510      0.5926225E-01
   0.5314905      0.6007858E-01
   0.5239345      0.6088557E-01
   0.5163840      0.6168276E-01
   0.5088398      0.6246961E-01
   0.5013018      0.6324563E-01
   0.4937694      0.6401045E-01
   0.4862420      0.6476386E-01
   0.4787197      0.6550558E-01
   0.4712033      0.6623530E-01
   0.4636936      0.6695250E-01
   0.4561911      0.6765661E-01
   0.4486960      0.6834712E-01
   0.4412077      0.6902358E-01
   0.4337261      0.6968566E-01
   0.4262514      0.7033298E-01
   0.4187840      0.7096514E-01
   0.4113247      0.7158159E-01
   0.4038741      0.7218173E-01
   0.3964325      0.7276503E-01
   0.3889998      0.7333097E-01
   0.3815762      0.7387908E-01
   0.3741625      0.7440885E-01
   0.3667595      0.7491976E-01
   0.3593685      0.7541123E-01
   0.3519907      0.7588266E-01
   0.3446274      0.7633348E-01
   0.3372802      0.7676300E-01
   0.3299524      0.7717043E-01
   0.3226492      0.7755488E-01
   0.3153771      0.7791500E-01
   0.3081421      0.7824823E-01
   0.3009480      0.7855203E-01
   0.2937971      0.7882407E-01
   0.2866901      0.7906204E-01
   0.2796274      0.7926369E-01
   0.2726093      0.7942688E-01
   0.2656357      0.7954963E-01
   0.2587067      0.7963005E-01
   0.2518224      0.7966637E-01
   0.2449832      0.7965687E-01
   0.2381894      0.7959983E-01
   0.2314411      0.7949357E-01
   0.2247384      0.7933650E-01
   0.2180813      0.7912714E-01
   0.2114701      0.7886411E-01
   0.2049056      0.7854612E-01
   0.1983884      0.7817193E-01
   0.1919198      0.7774029E-01
   0.1855009      0.7725003E-01
   0.1791326      0.7670009E-01
   0.1728165      0.7608948E-01
   0.1665542      0.7541733E-01
   0.1603479      0.7468296E-01
   0.1541999      0.7388571E-01
   0.1481133      0.7302502E-01
   0.1420910      0.7210055E-01
   0.1361364      0.7111216E-01
   0.1302535      0.7005990E-01
   0.1244467      0.6894419E-01
   0.1187211      0.6776583E-01
   0.1130826      0.6652597E-01
   0.1075383      0.6522644E-01
   0.1020961      0.6386970E-01
   0.9676453E-01  0.6245845E-01
   0.9155293E-01  0.6099611E-01
   0.8647030E-01  0.5948681E-01
   0.8152623E-01  0.5793543E-01
   0.7673120E-01  0.5634791E-01
   0.7209544E-01  0.5473111E-01
   0.6762873E-01  0.5309203E-01
   0.6334007E-01  0.5143796E-01
   0.5923637E-01  0.4977656E-01
   0.5532242E-01  0.4811513E-01
   0.5160163E-01  0.4646074E-01
   0.4807509E-01  0.4482024E-01
   0.4474135E-01  0.4319965E-01
   0.4159750E-01  0.4160361E-01
   0.3863874E-01  0.4003612E-01
   0.3585833E-01  0.3850044E-01
   0.3324849E-01  0.3699860E-01
   0.3080106E-01  0.3553170E-01
   0.2850714E-01  0.3410037E-01
   0.2635734E-01  0.3270483E-01
   0.2434264E-01  0.3134452E-01
   0.2245478E-01  0.3001834E-01
   0.2068561E-01  0.2872524E-01
   0.1902715E-01  0.2746412E-01
   0.1747186E-01  0.2623378E-01
   0.1601330E-01  0.2503248E-01
   0.1464529E-01  0.2385838E-01
   0.1336179E-01  0.2270974E-01
   0.1215705E-01  0.2158493E-01
   0.1102589E-01  0.2048236E-01
   0.9964587E-02  0.1940033E-01
   0.8969874E-02  0.1833748E-01
   0.8038603E-02  0.1729272E-01
   0.7167713E-02  0.1626519E-01
   0.6354312E-02  0.1525416E-01
   0.5596478E-02  0.1425875E-01
   0.4892501E-02  0.1327768E-01
   0.4240352E-02  0.1230943E-01
   0.3637887E-02  0.1135235E-01
   0.3082989E-02  0.1040477E-01
   0.2574063E-02  0.9465191E-02
   0.2111065E-02  0.8533216E-02
   0.1694416E-02  0.7609385E-02
   0.1324499E-02  0.6694883E-02
   0.1001454E-02  0.5791317E-02
   0.7250597E-03  0.4900542E-02
   0.4948046E-03  0.4024757E-02
   0.3097215E-03  0.3164985E-02
   0.1685201E-03  0.2320114E-02
   0.7012930E-04  0.1487493E-02
   0.1408835E-04  0.6633225E-03
   0.7919532E-06 -0.1571760E-03
   0.3075296E-04 -0.9785738E-03
   0.1049176E-03 -0.1803953E-02
   0.2252400E-03 -0.2635058E-02
   0.3944340E-03 -0.3472212E-02
   0.6156448E-03 -0.4314031E-02
   0.8915568E-03 -0.5157337E-02
   0.1223003E-02 -0.5998481E-02
   0.1610305E-02 -0.6833915E-02
   0.2053769E-02 -0.7660201E-02
   0.2553873E-02 -0.8474051E-02
   0.3111290E-02 -0.9272800E-02
   0.3726215E-02 -0.1005589E-01
   0.4398595E-02 -0.1082315E-01
   0.5128191E-02 -0.1157409E-01
   0.5914413E-02 -0.1230786E-01
   0.6756674E-02 -0.1302361E-01
   0.7655694E-02 -0.1372144E-01
   0.8612384E-02 -0.1440176E-01
   0.9627498E-02 -0.1506519E-01
   0.1070157E-01 -0.1571252E-01
   0.1183587E-01 -0.1634457E-01
   0.1303345E-01 -0.1696189E-01
   0.1429761E-01 -0.1756521E-01
   0.1563172E-01 -0.1815554E-01
   0.1703915E-01 -0.1873418E-01
   0.1852453E-01 -0.1930189E-01
   0.2009376E-01 -0.1985902E-01
   0.2175321E-01 -0.2040627E-01
   0.2350973E-01 -0.2094478E-01
   0.2537113E-01 -0.2147566E-01
   0.2734697E-01 -0.2199912E-01
   0.2944781E-01 -0.2251558E-01
   0.3168504E-01 -0.2302597E-01
   0.3407142E-01 -0.2353118E-01
   0.3662201E-01 -0.2403118E-01
   0.3935389E-01 -0.2452625E-01
   0.4228579E-01 -0.2501725E-01
   0.4543812E-01 -0.2550442E-01
   0.4883168E-01 -0.2598752E-01
   0.5248677E-01 -0.2646695E-01
   0.5642340E-01 -0.2694260E-01
   0.6066045E-01 -0.2741372E-01
   0.6521426E-01 -0.2788032E-01
   0.7009739E-01 -0.2834189E-01
   0.7531553E-01 -0.2879802E-01
   0.8086682E-01 -0.2924881E-01
   0.8674057E-01 -0.2969389E-01
   0.9291743E-01 -0.3013375E-01
   0.9937168E-01 -0.3056840E-01
   0.1060734     -0.3099847E-01
   0.1129915     -0.3142510E-01
   0.1200925     -0.3184988E-01
   0.1273428     -0.3227384E-01
   0.1347130     -0.3269714E-01
   0.1421804     -0.3312058E-01
   0.1497245     -0.3354529E-01
   0.1573257     -0.3397224E-01
   0.1649662     -0.3440110E-01
   0.1726329     -0.3483139E-01
   0.1803170     -0.3526277E-01
   0.1880108     -0.3569488E-01
   0.1957080     -0.3612724E-01
   0.2034033     -0.3655896E-01
   0.2110916     -0.3698910E-01
   0.2187690     -0.3741654E-01
   0.2264318     -0.3784006E-01
   0.2340771     -0.3825841E-01
   0.2417026     -0.3867012E-01
   0.2493065     -0.3907369E-01
   0.2568877     -0.3946764E-01
   0.2644456     -0.3985050E-01
   0.2719800     -0.4022080E-01
   0.2794910     -0.4057712E-01
   0.2869787     -0.4091795E-01
   0.2944434     -0.4124181E-01
   0.3018851     -0.4154721E-01
   0.3093053     -0.4183261E-01
   0.3167083     -0.4209653E-01
   0.3241011     -0.4233776E-01
   0.3314915     -0.4255654E-01
   0.3388847     -0.4275378E-01
   0.3462830     -0.4293027E-01
   0.3536863     -0.4308653E-01
   0.3610941     -0.4322287E-01
   0.3685068     -0.4333959E-01
   0.3759252     -0.4343702E-01
   0.3833501     -0.4351561E-01
   0.3907820     -0.4357581E-01
   0.3982206     -0.4361805E-01
   0.4056652     -0.4364268E-01
   0.4131152     -0.4364994E-01
   0.4205705     -0.4364008E-01
   0.4280312     -0.4361336E-01
   0.4354974     -0.4357011E-01
   0.4429689     -0.4351064E-01
   0.4504452     -0.4343526E-01
   0.4579256     -0.4334422E-01
   0.4654098     -0.4323766E-01
   0.4728977     -0.4311576E-01
   0.4803896     -0.4297868E-01
   0.4878856     -0.4282671E-01
   0.4953857     -0.4266014E-01
   0.5028892     -0.4247927E-01
   0.5103951     -0.4228427E-01
   0.5179031     -0.4207520E-01
   0.5254131     -0.4185215E-01
   0.5329252     -0.4161518E-01
   0.5404398     -0.4136447E-01
   0.5479569     -0.4110022E-01
   0.5554761     -0.4082264E-01
   0.5629970     -0.4053186E-01
   0.5705191     -0.4022796E-01
   0.5780423     -0.3991103E-01
   0.5855665     -0.3958113E-01
   0.5930918     -0.3923836E-01
   0.6006181     -0.3888283E-01
   0.6081452     -0.3851463E-01
   0.6156730     -0.3813385E-01
   0.6232012     -0.3774057E-01
   0.6307294     -0.3733486E-01
