BOEING-VERTOL VR-11X AIRFOIL
   0.9999992      0.1499754E-02
   0.9966304      0.1720868E-02
   0.9925555      0.1985986E-02
   0.9883563      0.2265397E-02
   0.9841196      0.2547748E-02
   0.9799422      0.2792264E-02
   0.9759245      0.2993165E-02
   0.9720962      0.3260029E-02
   0.9683791      0.3710872E-02
   0.9646252      0.4394125E-02
   0.9606742      0.5283025E-02
   0.9563698      0.6340321E-02
   0.9515875      0.7486378E-02
   0.9463151      0.8670446E-02
   0.9406235      0.9888118E-02
   0.9346186      0.1114537E-01
   0.9283858      0.1245793E-01
   0.9219841      0.1382486E-01
   0.9154709      0.1524021E-01
   0.9088971      0.1669918E-01
   0.9023000      0.1819274E-01
   0.8957042      0.1969748E-01
   0.8891294      0.2118840E-01
   0.8825907      0.2264210E-01
   0.8760984      0.2403886E-01
   0.8696617      0.2538420E-01
   0.8632835      0.2670257E-01
   0.8569560      0.2801964E-01
   0.8506625      0.2936203E-01
   0.8443771      0.3075832E-01
   0.8380635      0.3223128E-01
   0.8316824      0.3377810E-01
   0.8252063      0.3538775E-01
   0.8186243      0.3704370E-01
   0.8119461      0.3872220E-01
   0.8052066      0.4039253E-01
   0.7984570      0.4202993E-01
   0.7917383      0.4361895E-01
   0.7850734      0.4514952E-01
   0.7784678      0.4661632E-01
   0.7719117      0.4801773E-01
   0.7653822      0.4935513E-01
   0.7588516      0.5063419E-01
   0.7522994      0.5186056E-01
   0.7457140      0.5303771E-01
   0.7390924      0.5416722E-01
   0.7324411      0.5524913E-01
   0.7257763      0.5628205E-01
   0.7191182      0.5726248E-01
   0.7124782      0.5818724E-01
   0.7058569      0.5905493E-01
   0.6992442      0.5986547E-01
   0.6926196      0.6061956E-01
   0.6859517      0.6131881E-01
   0.6792033      0.6197181E-01
   0.6723450      0.6259160E-01
   0.6653598      0.6319067E-01
   0.6582469      0.6378122E-01
   0.6510266      0.6437516E-01
   0.6437430      0.6498125E-01
   0.6364496      0.6559286E-01
   0.6291877      0.6619867E-01
   0.6219824      0.6678892E-01
   0.6148427      0.6735562E-01
   0.6077630      0.6789237E-01
   0.6007254      0.6839391E-01
   0.5937008      0.6885741E-01
   0.5866581      0.6928906E-01
   0.5795734      0.6969735E-01
   0.5724308      0.7009025E-01
   0.5652233      0.7047544E-01
   0.5579532      0.7086045E-01
   0.5506340      0.7125263E-01
   0.5432903      0.7165711E-01
   0.5359496      0.7206903E-01
   0.5286317      0.7248078E-01
   0.5213484      0.7288533E-01
   0.5141028      0.7327627E-01
   0.5068904      0.7364783E-01
   0.4996995      0.7399470E-01
   0.4925121      0.7431346E-01
   0.4853097      0.7460624E-01
   0.4780783      0.7487605E-01
   0.4708084      0.7512560E-01
   0.4634953      0.7535742E-01
   0.4561397      0.7557394E-01
   0.4487476      0.7577753E-01
   0.4413307      0.7596958E-01
   0.4339019      0.7614927E-01
   0.4264723      0.7631553E-01
   0.4190515      0.7646741E-01
   0.4116469      0.7660410E-01
   0.4042639      0.7672487E-01
   0.3969058      0.7682907E-01
   0.3895740      0.7691598E-01
   0.3822674      0.7698480E-01
   0.3749821      0.7703471E-01
   0.3677117      0.7706490E-01
   0.3604474      0.7707448E-01
   0.3531776      0.7706248E-01
   0.3458880      0.7702787E-01
   0.3385637      0.7697160E-01
   0.3311942      0.7689633E-01
   0.3237761      0.7680487E-01
   0.3163132      0.7670024E-01
   0.3088173      0.7658572E-01
   0.3013092      0.7646489E-01
   0.2938170      0.7634065E-01
   0.2863702      0.7621002E-01
   0.2789893      0.7606774E-01
   0.2716853      0.7590876E-01
   0.2644602      0.7572825E-01
   0.2573090      0.7552152E-01
   0.2502199      0.7528387E-01
   0.2431762      0.7501141E-01
   0.2361596      0.7470410E-01
   0.2291542      0.7436272E-01
   0.2221464      0.7398784E-01
   0.2151243      0.7357990E-01
   0.2080780      0.7313923E-01
   0.2009990      0.7266614E-01
   0.1938808      0.7216084E-01
   0.1867216      0.7162328E-01
   0.1795292      0.7105400E-01
   0.1723227      0.7045459E-01
   0.1651318      0.6982797E-01
   0.1579962      0.6917841E-01
   0.1509625      0.6851147E-01
   0.1440793      0.6783132E-01
   0.1373885      0.6712980E-01
   0.1309129      0.6639545E-01
