RUTAN WING AIRFOIL
    1.000000      0.2240000E-02
   0.9963487      0.2689943E-02
   0.9918487      0.3253077E-02
   0.9870194      0.3867989E-02
   0.9818555      0.4537624E-02
   0.9763661      0.5263215E-02
   0.9705727      0.6044335E-02
   0.9645042      0.6879450E-02
   0.9581862      0.7767275E-02
   0.9516298      0.8708059E-02
   0.9448395      0.9701953E-02
   0.9378245      0.1074797E-01
   0.9306006      0.1184378E-01
   0.9231901      0.1298559E-01
   0.9156197      0.1416861E-01
   0.9079151      0.1538775E-01
   0.9000980      0.1663814E-01
   0.8921840      0.1791566E-01
   0.8841852      0.1921698E-01
   0.8761150      0.2053847E-01
   0.8679886      0.2187608E-01
   0.8598222      0.2322498E-01
   0.8516295      0.2457957E-01
   0.8434181      0.2593495E-01
   0.8351899      0.2728726E-01
   0.8269437      0.2863573E-01
   0.8186819      0.2998145E-01
   0.8104128      0.3132466E-01
   0.8021505      0.3266420E-01
   0.7939104      0.3399579E-01
   0.7857055      0.3531461E-01
   0.7775456      0.3661647E-01
   0.7694365      0.3789752E-01
   0.7613763      0.3915443E-01
   0.7533536      0.4038541E-01
   0.7453479      0.4159013E-01
   0.7373357      0.4277247E-01
   0.7293054      0.4393802E-01
   0.7212617      0.4509013E-01
   0.7132253      0.4622925E-01
   0.7052215      0.4734983E-01
   0.6972642      0.4844559E-01
   0.6893541      0.4951230E-01
   0.6814808      0.5054803E-01
   0.6736310      0.5155367E-01
   0.6657953      0.5253005E-01
   0.6579688      0.5347733E-01
   0.6501501      0.5439543E-01
   0.6423381      0.5528459E-01
   0.6345299      0.5614533E-01
   0.6267208      0.5697830E-01
   0.6189056      0.5778455E-01
   0.6110841      0.5856516E-01
   0.6032637      0.5932052E-01
   0.5954592      0.6005026E-01
   0.5876876      0.6075114E-01
   0.5799547      0.6141846E-01
   0.5722522      0.6204881E-01
   0.5645584      0.6264016E-01
   0.5568469      0.6319570E-01
   0.5491017      0.6372094E-01
   0.5413215      0.6422035E-01
   0.5335201      0.6469704E-01
   0.5257184      0.6514946E-01
   0.5179327      0.6557447E-01
   0.5101722      0.6596954E-01
   0.5024395      0.6633263E-01
   0.4947309      0.6666211E-01
   0.4870375      0.6695653E-01
   0.4793447      0.6721450E-01
   0.4716334      0.6743566E-01
   0.4638883      0.6762358E-01
   0.4561063      0.6778231E-01
   0.4482972      0.6791581E-01
   0.4404830      0.6802595E-01
   0.4326825      0.6810990E-01
   0.4249019      0.6816448E-01
   0.4171341      0.6818667E-01
   0.4093625      0.6817543E-01
   0.4015730      0.6813265E-01
   0.3937602      0.6806041E-01
   0.3859281      0.6796080E-01
   0.3780872      0.6783462E-01
   0.3702444      0.6768118E-01
   0.3624003      0.6749964E-01
   0.3545486      0.6728911E-01
   0.3466802      0.6705019E-01
   0.3387902      0.6678456E-01
   0.3308805      0.6649418E-01
   0.3229592      0.6618096E-01
   0.3150367      0.6584503E-01
   0.3071186      0.6548566E-01
   0.2992052      0.6510191E-01
   0.2912922      0.6469296E-01
   0.2833749      0.6425912E-01
   0.2754529      0.6380108E-01
   0.2675297      0.6331983E-01
   0.2596125      0.6281596E-01
   0.2517064      0.6228894E-01
   0.2438113      0.6173784E-01
   0.2359223      0.6116141E-01
   0.2280320      0.6055976E-01
   0.2201381      0.5993487E-01
   0.2122462      0.5928944E-01
   0.2043694      0.5862670E-01
   0.1965260      0.5794819E-01
   0.1887329      0.5725426E-01
   0.1810049      0.5654524E-01
   0.1733541      0.5582140E-01
   0.1657927      0.5508309E-01
   0.1583359      0.5433110E-01
   0.1510008      0.5356677E-01
   0.1438060      0.5279170E-01
   0.1367716      0.5200692E-01
   0.1299202      0.5121388E-01
   0.1232738      0.5041475E-01
   0.1168522      0.4961216E-01
   0.1106715      0.4880725E-01
   0.1047435      0.4800003E-01
   0.9907529E-01  0.4719105E-01
   0.9366849E-01  0.4638132E-01
   0.8852016E-01  0.4557203E-01
   0.8362425E-01  0.4476424E-01
   0.7897480E-01  0.4395915E-01
   0.7456570E-01  0.4315840E-01
   0.7038951E-01  0.4236379E-01
   0.6643713E-01  0.4157703E-01
   0.6269792E-01  0.4079960E-01
   0.5916015E-01  0.4003265E-01
   0.5581210E-01  0.3927543E-01
   0.5264335E-01  0.3852439E-01
   0.4964382E-01  0.3777682E-01
   0.4680352E-01  0.3703101E-01
   0.4411261E-01  0.3628592E-01
   0.4156146E-01  0.3554096E-01
   0.3914080E-01  0.3479591E-01
   0.3684173E-01  0.3405072E-01
   0.3465583E-01  0.3330550E-01
   0.3257517E-01  0.3256042E-01
   0.3059237E-01  0.3181569E-01
   0.2870073E-01  0.3107141E-01
   0.2689589E-01  0.3032641E-01
   0.2517445E-01  0.2957896E-01
   0.2353281E-01  0.2882771E-01
   0.2196732E-01  0.2807159E-01
   0.2047433E-01  0.2730978E-01
   0.1905033E-01  0.2654161E-01
   0.1769193E-01  0.2576659E-01
   0.1639592E-01  0.2498434E-01
   0.1515926E-01  0.2419457E-01
   0.1397912E-01  0.2339706E-01
   0.1285280E-01  0.2259168E-01
   0.1177781E-01  0.2177830E-01
   0.1075200E-01  0.2095686E-01
   0.9775034E-02  0.2012700E-01
   0.8847171E-02  0.1928823E-01
   0.7968396E-02  0.1843997E-01
   0.7138494E-02  0.1758159E-01
   0.6357130E-02  0.1671244E-01
   0.5623912E-02  0.1583180E-01
   0.4938469E-02  0.1493932E-01
   0.4300648E-02  0.1403565E-01
   0.3710528E-02  0.1312180E-01
   0.3168304E-02  0.1219907E-01
   0.2674161E-02  0.1126897E-01
   0.2227516E-02  0.1033373E-01
   0.1826783E-02  0.9395955E-02
   0.1470208E-02  0.8457700E-02
   0.1156028E-02  0.7520474E-02
   0.8825507E-03  0.6585334E-02
   0.6482074E-03  0.5652952E-02
   0.4515972E-03  0.4723675E-02
   0.2915136E-03  0.3797571E-02
   0.1669664E-03  0.2874471E-02
   0.7720064E-04  0.1953987E-02
   0.2171504E-04  0.1035536E-02
   0.2842547E-06  0.1183376E-03
   0.1294014E-04 -0.7985479E-03
   0.5975220E-04 -0.1715920E-02
   0.1409948E-03 -0.2634331E-02
   0.2572292E-03 -0.3554128E-02
   0.4092816E-03 -0.4475448E-02
   0.5982260E-03 -0.5398203E-02
   0.8253673E-03 -0.6322056E-02
   0.1092225E-02 -0.7246390E-02
   0.1400509E-02 -0.8170265E-02
   0.1752089E-02 -0.9092365E-02
   0.2148953E-02 -0.1001094E-01
   0.2593136E-02 -0.1092375E-01
   0.3086611E-02 -0.1182799E-01
   0.3630171E-02 -0.1272124E-01
   0.4223137E-02 -0.1360209E-01
   0.4864697E-02 -0.1446938E-01
   0.5554067E-02 -0.1532212E-01
   0.6290630E-02 -0.1615959E-01
   0.7074335E-02 -0.1698178E-01
   0.7905385E-02 -0.1778897E-01
   0.8783950E-02 -0.1858136E-01
   0.9710121E-02 -0.1935910E-01
   0.1068386E-01 -0.2012227E-01
   0.1170493E-01 -0.2087086E-01
   0.1277362E-01 -0.2160485E-01
   0.1389197E-01 -0.2232436E-01
   0.1506241E-01 -0.2302959E-01
   0.1628760E-01 -0.2372078E-01
   0.1757037E-01 -0.2439823E-01
   0.1891378E-01 -0.2506232E-01
   0.2032108E-01 -0.2571358E-01
   0.2179572E-01 -0.2635262E-01
   0.2334128E-01 -0.2698029E-01
   0.2496145E-01 -0.2759763E-01
   0.2665989E-01 -0.2820601E-01
   0.2844008E-01 -0.2880713E-01
   0.3030503E-01 -0.2940322E-01
   0.3225816E-01 -0.2999601E-01
   0.3430539E-01 -0.3058507E-01
   0.3645342E-01 -0.3116953E-01
   0.3870930E-01 -0.3174851E-01
   0.4108041E-01 -0.3232109E-01
   0.4357443E-01 -0.3288640E-01
   0.4619932E-01 -0.3344365E-01
   0.4896328E-01 -0.3399225E-01
   0.5187484E-01 -0.3453196E-01
   0.5494311E-01 -0.3506308E-01
   0.5817826E-01 -0.3558672E-01
   0.6159236E-01 -0.3610503E-01
   0.6520047E-01 -0.3661941E-01
   0.6901941E-01 -0.3712950E-01
   0.7306648E-01 -0.3763490E-01
   0.7735870E-01 -0.3813534E-01
   0.8191191E-01 -0.3863084E-01
   0.8673926E-01 -0.3912190E-01
   0.9184921E-01 -0.3960969E-01
   0.9724424E-01 -0.4009419E-01
   0.1029210     -0.4057283E-01
   0.1088701     -0.4104292E-01
   0.1150782     -0.4150227E-01
   0.1215318     -0.4194956E-01
   0.1282209     -0.4238434E-01
   0.1351350     -0.4280632E-01
   0.1422589     -0.4321561E-01
   0.1495728     -0.4361289E-01
   0.1570532     -0.4399902E-01
   0.1646754     -0.4437354E-01
   0.1724159     -0.4473595E-01
   0.1802546     -0.4508620E-01
   0.1881761     -0.4542462E-01
   0.1961679     -0.4575131E-01
   0.2042174     -0.4606640E-01
   0.2123122     -0.4637016E-01
   0.2204406     -0.4666258E-01
   0.2285932     -0.4694316E-01
   0.2367639     -0.4721147E-01
   0.2449503     -0.4746726E-01
   0.2531514     -0.4771076E-01
   0.2613633     -0.4794237E-01
   0.2695782     -0.4816245E-01
   0.2777847     -0.4837085E-01
   0.2859735     -0.4856566E-01
   0.2941438     -0.4874465E-01
   0.3023031     -0.4890587E-01
   0.3104650     -0.4904899E-01
   0.3186379     -0.4917622E-01
   0.3268193     -0.4928985E-01
   0.3349955     -0.4939178E-01
   0.3431478     -0.4948065E-01
   0.3512660     -0.4955300E-01
   0.3593511     -0.4960556E-01
   0.3674142     -0.4963578E-01
   0.3754685     -0.4964395E-01
   0.3835222     -0.4963109E-01
   0.3915773     -0.4959815E-01
   0.3996303     -0.4954568E-01
   0.4076762     -0.4947340E-01
   0.4157110     -0.4938096E-01
   0.4237317     -0.4926800E-01
   0.4317367     -0.4913374E-01
   0.4397269     -0.4897687E-01
   0.4477063     -0.4879601E-01
   0.4556817     -0.4858986E-01
   0.4636613     -0.4835885E-01
   0.4716510     -0.4810429E-01
   0.4796545     -0.4782754E-01
   0.4876727     -0.4752992E-01
   0.4957024     -0.4721238E-01
   0.5037344     -0.4687603E-01
   0.5117534     -0.4652234E-01
   0.5197411     -0.4615126E-01
   0.5276891     -0.4575910E-01
   0.5356065     -0.4534109E-01
   0.5435184     -0.4489164E-01
   0.5514598     -0.4440958E-01
   0.5594515     -0.4389971E-01
   0.5674910     -0.4336867E-01
   0.5755507     -0.4282421E-01
   0.5835924     -0.4226734E-01
   0.5915958     -0.4169394E-01
   0.5995632     -0.4109843E-01
   0.6075174     -0.4047518E-01
   0.6154858     -0.3982377E-01
   0.6234854     -0.3914588E-01
   0.6315207     -0.3844415E-01
   0.6395851     -0.3772137E-01
   0.6476692     -0.3697888E-01
   0.6557670     -0.3621759E-01
   0.6638763     -0.3543808E-01
   0.6719983     -0.3464071E-01
   0.6801366     -0.3382569E-01
   0.6882969     -0.3299297E-01
   0.6964869     -0.3214251E-01
   0.7047119     -0.3127603E-01
   0.7129680     -0.3039686E-01
   0.7212406     -0.2950955E-01
   0.7295067     -0.2861757E-01
   0.7377491     -0.2771911E-01
   0.7459670     -0.2681009E-01
   0.7541753     -0.2588503E-01
   0.7623988     -0.2494277E-01
   0.7706559     -0.2398747E-01
   0.7789527     -0.2302495E-01
   0.7872828     -0.2206159E-01
   0.7956319     -0.2109985E-01
   0.8039847     -0.2014080E-01
   0.8123256     -0.1918549E-01
   0.8206408     -0.1823603E-01
   0.8289216     -0.1729579E-01
   0.8371657     -0.1636746E-01
   0.8453773     -0.1545279E-01
   0.8535602     -0.1455169E-01
   0.8617089     -0.1366410E-01
   0.8698070     -0.1279114E-01
   0.8778298     -0.1193587E-01
   0.8857566     -0.1110477E-01
   0.8935786     -0.1030343E-01
   0.9012985     -0.9535845E-02
   0.9089250     -0.8803357E-02
   0.9164576     -0.8104730E-02
   0.9238808     -0.7439727E-02
   0.9311670     -0.6809014E-02
   0.9382826     -0.6214512E-02
   0.9451993     -0.5659136E-02
   0.9518992     -0.5144546E-02
   0.9583732     -0.4671168E-02
   0.9646185     -0.4238380E-02
   0.9706263     -0.3844636E-02
   0.9763736     -0.3488740E-02
   0.9818332     -0.3169509E-02
   0.9869838     -0.2885226E-02
   0.9918148     -0.2633504E-02
   0.9963290     -0.2411357E-02
    1.000000     -0.2240000E-02
