MB253515 15.0% smoothed
    1.000000      0.3726945E-18
   0.9966965      0.6941769E-03
   0.9926935      0.1532741E-02
   0.9884625      0.2415956E-02
   0.9839806      0.3348054E-02
   0.9792238      0.4333375E-02
   0.9741688      0.5376063E-02
   0.9687947      0.6479534E-02
   0.9630882      0.7645638E-02
   0.9570488      0.8873451E-02
   0.9506967      0.1015781E-01
   0.9440799      0.1148828E-01
   0.9372717      0.1285088E-01
   0.9304449      0.1421277E-01
   0.9236565      0.1556465E-01
   0.9168565      0.1691855E-01
   0.9100131      0.1828284E-01
   0.9031650      0.1965191E-01
   0.8963678      0.2101659E-01
   0.8896017      0.2238134E-01
   0.8828463      0.2374945E-01
   0.8760861      0.2512328E-01
   0.8693099      0.2650436E-01
   0.8625105      0.2789335E-01
   0.8556855      0.2929003E-01
   0.8488367      0.3069319E-01
   0.8419720      0.3210056E-01
   0.8351109      0.3350772E-01
   0.8282532      0.3491435E-01
   0.8213937      0.3632112E-01
   0.8145286      0.3772841E-01
   0.8076641      0.3913462E-01
   0.8008081      0.4053775E-01
   0.7939600      0.4193749E-01
   0.7871188      0.4333352E-01
   0.7802834      0.4472547E-01
   0.7734527      0.4611291E-01
   0.7666261      0.4749538E-01
   0.7598031      0.4887239E-01
   0.7529834      0.5024339E-01
   0.7461668      0.5160782E-01
   0.7393534      0.5296510E-01
   0.7325434      0.5431467E-01
   0.7257367      0.5565599E-01
   0.7189336      0.5698849E-01
   0.7121342      0.5831162E-01
   0.7053387      0.5962482E-01
   0.6985474      0.6092753E-01
   0.6917605      0.6221915E-01
   0.6849781      0.6349896E-01
   0.6782002      0.6476625E-01
   0.6714270      0.6602034E-01
   0.6646583      0.6726054E-01
   0.6578940      0.6848623E-01
   0.6511338      0.6969676E-01
   0.6443775      0.7089151E-01
   0.6376247      0.7206990E-01
   0.6308752      0.7323132E-01
   0.6241291      0.7437515E-01
   0.6173863      0.7550076E-01
   0.6106470      0.7660750E-01
   0.6039114      0.7769471E-01
   0.5971799      0.7876172E-01
   0.5904530      0.7980779E-01
   0.5837308      0.8083210E-01
   0.5770136      0.8183386E-01
   0.5703014      0.8281232E-01
   0.5635938      0.8376675E-01
   0.5568906      0.8469646E-01
   0.5501911      0.8560077E-01
   0.5434947      0.8647908E-01
   0.5368006      0.8733094E-01
   0.5301086      0.8815596E-01
   0.5234181      0.8895368E-01
   0.5167293      0.8972365E-01
   0.5100422      0.9046537E-01
   0.5033571      0.9117837E-01
   0.4966745      0.9186211E-01
   0.4899949      0.9251607E-01
   0.4833188      0.9313970E-01
   0.4766463      0.9373250E-01
   0.4699771      0.9429399E-01
   0.4633109      0.9482372E-01
   0.4566469      0.9532124E-01
   0.4499840      0.9578611E-01
   0.4433210      0.9621797E-01
   0.4366569      0.9661680E-01
   0.4299917      0.9698258E-01
   0.4233262      0.9731527E-01
   0.4166620      0.9761464E-01
   0.4099999      0.9788024E-01
   0.4033395      0.9811164E-01
   0.3966787      0.9830847E-01
   0.3900146      0.9847092E-01
   0.3833447      0.9859974E-01
   0.3766672      0.9869562E-01
   0.3699814      0.9875922E-01
   0.3632875      0.9879124E-01
   0.3565869      0.9879241E-01
   0.3498825      0.9876350E-01
   0.3431781      0.9870508E-01
   0.3364775      0.9861676E-01
   0.3297830      0.9849797E-01
   0.3230952      0.9834813E-01
   0.3164136      0.9816672E-01
   0.3097380      0.9795338E-01
   0.3030701      0.9770784E-01
   0.2964132      0.9742986E-01
   0.2897717      0.9711849E-01
   0.2831500      0.9677214E-01
   0.2765523      0.9638926E-01
   0.2699822      0.9596832E-01
   0.2634422      0.9550713E-01
   0.2569336      0.9500312E-01
   0.2504555      0.9445367E-01
   0.2440055      0.9385619E-01
   0.2375810      0.9320886E-01
   0.2311805      0.9251018E-01
   0.2248035      0.9175876E-01
   0.2184511      0.9095334E-01
   0.2121244      0.9009265E-01
   0.2058243      0.8917543E-01
   0.1995511      0.8820033E-01
   0.1933048      0.8716604E-01
   0.1870856      0.8607138E-01
   0.1808941      0.8491531E-01
   0.1747315      0.8369688E-01
   0.1685994      0.8241525E-01
   0.1624996      0.8106946E-01
   0.1564331      0.7965844E-01
   0.1504007      0.7818106E-01
   0.1444025      0.7663607E-01
   0.1384389      0.7502237E-01
   0.1325111      0.7333907E-01
   0.1266207      0.7158554E-01
   0.1207701      0.6976137E-01
   0.1149618      0.6786616E-01
   0.1091958      0.6589882E-01
   0.1034700      0.6385736E-01
   0.9778018E-01  0.6173875E-01
   0.9212062E-01  0.5954079E-01
   0.8649075E-01  0.5726512E-01
   0.8089758E-01  0.5491617E-01
   0.7534856E-01  0.5249766E-01
   0.6984651E-01  0.5001167E-01
   0.6440202E-01  0.4746539E-01
   0.5904939E-01  0.4487854E-01
   0.5383377E-01  0.4227579E-01
   0.4877595E-01  0.3966992E-01
   0.4388135E-01  0.3706270E-01
   0.3922518E-01  0.3448947E-01
   0.3494568E-01  0.3203200E-01
   0.3112006E-01  0.2975352E-01
   0.2768017E-01  0.2763371E-01
   0.2450878E-01  0.2561321E-01
   0.2149084E-01  0.2361616E-01
   0.1859637E-01  0.2160071E-01
   0.1592740E-01  0.1962831E-01
   0.1359086E-01  0.1779532E-01
   0.1160351E-01  0.1615024E-01
   0.9911111E-02  0.1468386E-01
   0.8457163E-02  0.1337056E-01
   0.7205697E-02  0.1218485E-01
   0.6121347E-02  0.1110065E-01
   0.5174880E-02  0.1009682E-01
   0.4344131E-02  0.9157363E-02
   0.3612518E-02  0.8270245E-02
   0.2967573E-02  0.7426254E-02
   0.2399842E-02  0.6618210E-02
   0.1902105E-02  0.5840385E-02
   0.1468837E-02  0.5088119E-02
   0.1095836E-02  0.4357531E-02
   0.7799672E-03  0.3645326E-02
   0.5189808E-03  0.2948643E-02
