GIII BL288 AIRFOIL
   0.9999989      0.1799918E-03
   0.9968162      0.5604872E-03
   0.9929587      0.1021669E-02
   0.9888797      0.1509327E-02
   0.9845562      0.2026241E-02
   0.9799632      0.2575375E-02
   0.9750757      0.3159738E-02
   0.9698703      0.3782120E-02
   0.9643294      0.4444626E-02
   0.9584473      0.5147958E-02
   0.9522378      0.5890448E-02
   0.9457437      0.6666985E-02
   0.9391171      0.7459360E-02
   0.9325900      0.8239820E-02
   0.9261097      0.9014624E-02
   0.9196233      0.9790068E-02
   0.9130946      0.1057047E-01
   0.9065024      0.1135828E-01
   0.8998459      0.1215362E-01
   0.8932009      0.1294740E-01
   0.8865864      0.1373747E-01
   0.8799838      0.1452622E-01
   0.8733792      0.1531545E-01
   0.8667627      0.1610651E-01
   0.8601287      0.1690022E-01
   0.8534757      0.1769691E-01
   0.8468067      0.1849637E-01
   0.8401292      0.1929752E-01
   0.8334526      0.2009863E-01
   0.8267746      0.2089936E-01
   0.8201000      0.2169853E-01
   0.8134327      0.2249505E-01
   0.8067734      0.2328825E-01
   0.8001212      0.2407764E-01
   0.7934740      0.2486290E-01
   0.7868295      0.2564401E-01
   0.7801858      0.2642089E-01
   0.7735423      0.2719337E-01
   0.7668989      0.2796117E-01
   0.7602567      0.2872392E-01
   0.7536175      0.2948114E-01
   0.7469839      0.3023226E-01
   0.7403590      0.3097631E-01
   0.7337449      0.3171195E-01
   0.7271426      0.3243802E-01
   0.7205515      0.3315349E-01
   0.7139698      0.3385750E-01
   0.7073945      0.3454931E-01
   0.7008213      0.3522830E-01
   0.6942446      0.3589417E-01
   0.6876589      0.3654812E-01
   0.6810606      0.3719175E-01
   0.6744474      0.3782651E-01
   0.6678193      0.3845365E-01
   0.6611780      0.3907429E-01
   0.6545271      0.3968936E-01
   0.6478724      0.4029964E-01
   0.6412210      0.4090479E-01
   0.6345792      0.4150276E-01
   0.6279510      0.4209155E-01
   0.6213389      0.4266936E-01
   0.6147430      0.4323458E-01
   0.6081617      0.4378582E-01
   0.6015917      0.4432182E-01
   0.5950277      0.4484157E-01
   0.5884641      0.4534536E-01
   0.5818963      0.4583406E-01
   0.5753215      0.4630842E-01
   0.5687383      0.4676902E-01
   0.5621470      0.4721634E-01
   0.5555493      0.4765078E-01
   0.5489489      0.4807263E-01
   0.5423505      0.4848180E-01
   0.5357587      0.4887734E-01
   0.5291761      0.4925826E-01
   0.5226037      0.4962369E-01
   0.5160405      0.4997289E-01
   0.5094840      0.5030520E-01
   0.5029296      0.5062001E-01
   0.4963715      0.5091679E-01
   0.4898025      0.5119629E-01
   0.4832172      0.5146041E-01
   0.4766122      0.5171099E-01
   0.4699868      0.5194978E-01
   0.4633423      0.5217850E-01
   0.4566829      0.5239881E-01
   0.4500153      0.5261233E-01
   0.4433486      0.5282009E-01
   0.4366920      0.5302046E-01
   0.4300522      0.5321115E-01
   0.4234330      0.5338999E-01
   0.4168357      0.5355497E-01
   0.4102590      0.5370415E-01
   0.4036991      0.5383571E-01
   0.3971499      0.5394784E-01
   0.3906036      0.5404000E-01
   0.3840533      0.5411326E-01
   0.3774941      0.5416876E-01
   0.3709226      0.5420757E-01
   0.3643378      0.5423071E-01
   0.3577401      0.5423924E-01
   0.3511325      0.5423423E-01
   0.3445195      0.5421661E-01
   0.3379068      0.5418605E-01
   0.3312991      0.5414161E-01
   0.3246999      0.5408237E-01
   0.3181114      0.5400745E-01
   0.3115345      0.5391596E-01
   0.3049690      0.5380703E-01
   0.2984136      0.5367975E-01
   0.2918659      0.5353339E-01
   0.2853236      0.5336762E-01
   0.2787847      0.5318218E-01
   0.2722482      0.5297677E-01
   0.2657135      0.5275115E-01
   0.2591806      0.5250505E-01
   0.2526501      0.5223826E-01
   0.2461233      0.5195056E-01
   0.2396017      0.5164152E-01
   0.2330870      0.5131050E-01
   0.2265802      0.5095683E-01
   0.2200823      0.5057985E-01
   0.2135936      0.5017891E-01
   0.2071145      0.4975333E-01
   0.2006447      0.4930243E-01
   0.1941838      0.4882544E-01
   0.1877316      0.4832140E-01
   0.1812884      0.4778928E-01
   0.1748549      0.4722813E-01
   0.1684328      0.4663704E-01
   0.1620240      0.4601522E-01
   0.1556311      0.4536200E-01
   0.1492573      0.4467678E-01
   0.1429062      0.4395897E-01
   0.1365809      0.4320743E-01
   0.1302831      0.4242081E-01
   0.1240130      0.4159765E-01
   0.1177692      0.4073631E-01
   0.1115493      0.3983492E-01
   0.1053492      0.3889139E-01
   0.9916387E-01  0.3790328E-01
   0.9298814E-01  0.3686808E-01
   0.8682685E-01  0.3578505E-01
   0.8070247E-01  0.3465696E-01
   0.7465387E-01  0.3349057E-01
   0.6873043E-01  0.3229421E-01
   0.6297087E-01  0.3106864E-01
   0.5738803E-01  0.2981015E-01
   0.5197480E-01  0.2851242E-01
   0.4671202E-01  0.2716676E-01
   0.4160274E-01  0.2576583E-01
   0.3672123E-01  0.2432241E-01
   0.3217811E-01  0.2287077E-01
   0.2805939E-01  0.2145104E-01
   0.2439291E-01  0.2009358E-01
   0.2116172E-01  0.1880728E-01
   0.1833947E-01  0.1758248E-01
   0.1588657E-01  0.1641415E-01
   0.1375357E-01  0.1529893E-01
   0.1189051E-01  0.1423312E-01
   0.1025576E-01  0.1321466E-01
   0.8816999E-02  0.1224268E-01
   0.7545505E-02  0.1131412E-01
   0.6415221E-02  0.1042072E-01
   0.5399583E-02  0.9538960E-02
   0.4481574E-02  0.8655401E-02
   0.3660386E-02  0.7778647E-02
   0.2937721E-02  0.6921849E-02
   0.2308672E-02  0.6089844E-02
   0.1766444E-02  0.5283142E-02
   0.1304527E-02  0.4500295E-02
   0.9174622E-03  0.3739049E-02
   0.6010510E-03  0.2996865E-02
   0.3523644E-03  0.2271144E-02
   0.1697143E-03  0.1559305E-02
   0.5265344E-04  0.8587739E-03
   0.2037629E-05  0.1669435E-03
   0.2018668E-04 -0.5189164E-03
   0.1107159E-03 -0.1201728E-02
   0.2737729E-03 -0.1883941E-02
   0.5077807E-03 -0.2567231E-02
   0.8126789E-03 -0.3252768E-02
   0.1189819E-02 -0.3941181E-02
   0.1641883E-02 -0.4632412E-02
   0.2172819E-02 -0.5325416E-02
   0.2787722E-02 -0.6017616E-02
   0.3492452E-02 -0.6703958E-02
   0.4292626E-02 -0.7375315E-02
   0.5191208E-02 -0.8015949E-02
   0.6188238E-02 -0.8609941E-02
   0.7290719E-02 -0.9167435E-02
   0.8510483E-02 -0.9713572E-02
   0.9864720E-02 -0.1025854E-01
   0.1137482E-01 -0.1079905E-01
   0.1306649E-01 -0.1132993E-01
   0.1497370E-01 -0.1184542E-01
   0.1714568E-01 -0.1234204E-01
   0.1964683E-01 -0.1281801E-01
   0.2255702E-01 -0.1327593E-01
   0.2596961E-01 -0.1373100E-01
   0.2998794E-01 -0.1420606E-01
   0.3468912E-01 -0.1469865E-01
   0.4002055E-01 -0.1519612E-01
   0.4575946E-01 -0.1568718E-01
   0.5166676E-01 -0.1617716E-01
   0.5767086E-01 -0.1667999E-01
   0.6378580E-01 -0.1719117E-01
