AH 82-150 A
    1.000000      0.5029258E-21
   0.9968154      0.1179100E-02
   0.9925868      0.2383360E-02
   0.9878889      0.3635267E-02
   0.9827130      0.4930390E-02
   0.9770628      0.6290533E-02
   0.9710556      0.7707506E-02
   0.9647980      0.9172334E-02
   0.9583831      0.1067053E-01
   0.9518926      0.1218910E-01
   0.9453756      0.1372166E-01
   0.9388460      0.1526797E-01
   0.9323052      0.1682839E-01
   0.9257523      0.1840320E-01
   0.9191872      0.1999056E-01
   0.9126148      0.2158723E-01
   0.9060434      0.2319063E-01
   0.8994776      0.2480074E-01
   0.8929157      0.2641906E-01
   0.8863518      0.2804688E-01
   0.8797818      0.2968401E-01
   0.8732052      0.3132932E-01
   0.8666247      0.3298135E-01
   0.8600422      0.3463923E-01
   0.8534580      0.3630259E-01
   0.8468705      0.3797134E-01
   0.8402774      0.3964462E-01
   0.8336777      0.4132109E-01
   0.8270719      0.4299906E-01
   0.8204615      0.4467734E-01
   0.8138490      0.4635568E-01
   0.8072370      0.4803386E-01
   0.8006282      0.4971159E-01
   0.7940247      0.5138773E-01
   0.7874281      0.5306056E-01
   0.7808390      0.5472852E-01
   0.7742574      0.5639027E-01
   0.7676827      0.5804476E-01
   0.7611146      0.5969101E-01
   0.7545532      0.6132795E-01
   0.7479990      0.6295442E-01
   0.7414528      0.6456901E-01
   0.7349152      0.6616999E-01
   0.7283869      0.6775567E-01
   0.7218683      0.6932441E-01
   0.7153599      0.7087460E-01
   0.7088614      0.7240466E-01
   0.7023723      0.7391315E-01
   0.6958910      0.7539881E-01
   0.6894155      0.7686055E-01
   0.6829433      0.7829762E-01
   0.6764728      0.7970953E-01
   0.6700038      0.8109557E-01
   0.6635374      0.8245471E-01
   0.6570761      0.8378567E-01
   0.6506228      0.8508649E-01
   0.6441791      0.8635510E-01
   0.6377446      0.8758978E-01
   0.6313171      0.8878922E-01
   0.6248928      0.8995246E-01
   0.6184672      0.9107968E-01
   0.6120375      0.9217135E-01
   0.6056024      0.9322762E-01
   0.5991623      0.9424834E-01
   0.5927191      0.9523309E-01
   0.5862755      0.9618100E-01
   0.5798329      0.9709121E-01
   0.5733910      0.9796310E-01
   0.5669484      0.9879623E-01
   0.5605018      0.9959041E-01
   0.5540480      0.1003463    
   0.5475847      0.1010649    
   0.5411111      0.1017469    
   0.5346283      0.1023928    
   0.5281385      0.1030031    
   0.5216447      0.1035776    
   0.5151493      0.1041157    
   0.5086534      0.1046172    
   0.5021569      0.1050818    
   0.4956589      0.1055093    
   0.4891578      0.1059000    
   0.4826522      0.1062543    
   0.4761413      0.1065727    
   0.4696246      0.1068554    
   0.4631023      0.1071029    
   0.4565746      0.1073154    
   0.4500421      0.1074934    
   0.4435050      0.1076374    
   0.4369637      0.1077476    
   0.4304183      0.1078247    
   0.4238691      0.1078688    
   0.4173165      0.1078804    
   0.4107613      0.1078596    
   0.4042044      0.1078069    
   0.3976470      0.1077225    
   0.3910904      0.1076064    
   0.3845356      0.1074585    
   0.3779829      0.1072787    
   0.3714323      0.1070669    
   0.3648835      0.1068228    
   0.3583361      0.1065465    
   0.3517905      0.1062378    
   0.3452478      0.1058967    
   0.3387099      0.1055233    
   0.3321794      0.1051174    
   0.3256587      0.1046784    
   0.3191490      0.1042053    
   0.3126503      0.1036972    
   0.3061617      0.1031531    
   0.2996813      0.1025721    
   0.2932077      0.1019539    
   0.2867407      0.1012982    
   0.2802811      0.1006047    
   0.2738307      0.9987334E-01
   0.2673918      0.9910362E-01
   0.2609662      0.9829476E-01
   0.2545550      0.9744592E-01
   0.2481586      0.9655620E-01
   0.2417766      0.9562473E-01
   0.2354084      0.9465079E-01
   0.2290534      0.9363361E-01
   0.2227104      0.9257240E-01
   0.2163785      0.9146632E-01
   0.2100570      0.9031497E-01
   0.2037467      0.8911825E-01
   0.1974495      0.8787637E-01
   0.1911690      0.8658980E-01
   0.1849092      0.8525833E-01
   0.1786721      0.8388105E-01
   0.1724580      0.8245660E-01
   0.1662648      0.8098319E-01
   0.1600900      0.7945949E-01
   0.1539330      0.7788506E-01
   0.1477958      0.7626018E-01
   0.1416832      0.7458573E-01
   0.1356012      0.7286172E-01
   0.1295540      0.7108718E-01
   0.1235435      0.6926060E-01
   0.1175694      0.6738004E-01
   0.1116317      0.6544388E-01
   0.1057310      0.6345090E-01
   0.9986933E-01  0.6140036E-01
   0.9405004E-01  0.5929187E-01
   0.8827754E-01  0.5712557E-01
   0.8255729E-01  0.5490219E-01
   0.7689671E-01  0.5262271E-01
   0.7130842E-01  0.5028938E-01
   0.6581054E-01  0.4790754E-01
   0.6042592E-01  0.4548342E-01
   0.5517979E-01  0.4302091E-01
   0.5009462E-01  0.4052475E-01
   0.4519159E-01  0.3800085E-01
   0.4049705E-01  0.3545941E-01
   0.3603920E-01  0.3291627E-01
   0.3184781E-01  0.3039280E-01
   0.2795864E-01  0.2791965E-01
   0.2439894E-01  0.2552986E-01
   0.2118112E-01  0.2325552E-01
   0.1830627E-01  0.2112525E-01
   0.1575825E-01  0.1915385E-01
   0.1351451E-01  0.1734209E-01
   0.1155462E-01  0.1568762E-01
   0.9850030E-02  0.1418312E-01
   0.8366437E-02  0.1281456E-01
   0.7070074E-02  0.1156118E-01
   0.5928800E-02  0.1040129E-01
   0.4915358E-02  0.9316730E-02
   0.4008142E-02  0.8293067E-02
   0.3196689E-02  0.7316817E-02
   0.2483013E-02  0.6377217E-02
   0.1868221E-02  0.5469842E-02
   0.1349985E-02  0.4593415E-02
   0.9228058E-03  0.3747778E-02
