GIII BL430 AIRFOIL
    1.000004      0.1800014E-03
   0.9966880      0.5286479E-03
   0.9926641      0.9515371E-03
   0.9884030      0.1399184E-02
   0.9838781      0.1874367E-02
   0.9790600      0.2380126E-02
   0.9739180      0.2919656E-02
   0.9684216      0.3496087E-02
   0.9625453      0.4112056E-02
   0.9562747      0.4768996E-02
   0.9496172      0.5466079E-02
   0.9426122      0.6199171E-02
   0.9353301      0.6961226E-02
   0.9278573      0.7743641E-02
   0.9202805      0.8537832E-02
   0.9126716      0.9336795E-02
   0.9050768      0.1013616E-01
   0.8975132      0.1093461E-01
   0.8899739      0.1173353E-01
   0.8824459      0.1253523E-01
   0.8749187      0.1334181E-01
   0.8673841      0.1415516E-01
   0.8598357      0.1497695E-01
   0.8522696      0.1580866E-01
   0.8446839      0.1665140E-01
   0.8370784      0.1750467E-01
   0.8294529      0.1836718E-01
   0.8218081      0.1923758E-01
   0.8141446      0.2011446E-01
   0.8064636      0.2099631E-01
   0.7987667      0.2188160E-01
   0.7910560      0.2276913E-01
   0.7833350      0.2365852E-01
   0.7756085      0.2454930E-01
   0.7678834      0.2544081E-01
   0.7601677      0.2633220E-01
   0.7524712      0.2722246E-01
   0.7448046      0.2811020E-01
   0.7371774      0.2899211E-01
   0.7295943      0.2986455E-01
   0.7220553      0.3072450E-01
   0.7145560      0.3156957E-01
   0.7070876      0.3239790E-01
   0.6996377      0.3320807E-01
   0.6921907      0.3400010E-01
   0.6847322      0.3477674E-01
   0.6772521      0.3554066E-01
   0.6697445      0.3629407E-01
   0.6622077      0.3703874E-01
   0.6546448      0.3777600E-01
   0.6470636      0.3850673E-01
   0.6394750      0.3923032E-01
   0.6318886      0.3994513E-01
   0.6243107      0.4064979E-01
   0.6167448      0.4134326E-01
   0.6091912      0.4202478E-01
   0.6016473      0.4269387E-01
   0.5941079      0.4335046E-01
   0.5865666      0.4399551E-01
   0.5790183      0.4463015E-01
   0.5714587      0.4525539E-01
   0.5638849      0.4587213E-01
   0.5562953      0.4648116E-01
   0.5486892      0.4708320E-01
   0.5410672      0.4767874E-01
   0.5334313      0.4826807E-01
   0.5257840      0.4885139E-01
   0.5181295      0.4942883E-01
   0.5104726      0.5000044E-01
   0.5028196      0.5056622E-01
   0.4951773      0.5112599E-01
   0.4875522      0.5167855E-01
   0.4799482      0.5222245E-01
   0.4723661      0.5275650E-01
   0.4648041      0.5327969E-01
   0.4572576      0.5379122E-01
   0.4497196      0.5429045E-01
   0.4421811      0.5477721E-01
   0.4346358      0.5525194E-01
   0.4270830      0.5571482E-01
   0.4195277      0.5616566E-01
   0.4119805      0.5660403E-01
   0.4044577      0.5702920E-01
   0.3969804      0.5744012E-01
   0.3895699      0.5783295E-01
   0.3822388      0.5820239E-01
   0.3749901      0.5854397E-01
   0.3678178      0.5885395E-01
   0.3607092      0.5912907E-01
   0.3536449      0.5936627E-01
   0.3465996      0.5956284E-01
   0.3395463      0.5972002E-01
   0.3324632      0.5984108E-01
   0.3253355      0.5992886E-01
   0.3181554      0.5998600E-01
   0.3109226      0.6001509E-01
   0.3036455      0.6001889E-01
   0.2963415      0.6000013E-01
   0.2890325      0.5995898E-01
   0.2817357      0.5989416E-01
   0.2744616      0.5980453E-01
   0.2672141      0.5968897E-01
   0.2599905      0.5954633E-01
   0.2527821      0.5937527E-01
   0.2455744      0.5917446E-01
   0.2383519      0.5894424E-01
   0.2311047      0.5868578E-01
   0.2238300      0.5840046E-01
   0.2165325      0.5808994E-01
   0.2092246      0.5775637E-01
   0.2019265      0.5740244E-01
   0.1946651      0.5703048E-01
   0.1874673      0.5663839E-01
   0.1803515      0.5622276E-01
   0.1733279      0.5578023E-01
   0.1663995      0.5530746E-01
   0.1595628      0.5480107E-01
   0.1528097      0.5425750E-01
   0.1461278      0.5367304E-01
   0.1395064      0.5304510E-01
   0.1329425      0.5237225E-01
   0.1264410      0.5165396E-01
   0.1200140      0.5089079E-01
   0.1136789      0.5008455E-01
   0.1074572      0.4923833E-01
   0.1013724      0.4835641E-01
   0.9544827E-01  0.4744342E-01
   0.8970902E-01  0.4650226E-01
   0.8417816E-01  0.4553667E-01
   0.7887522E-01  0.4455157E-01
   0.7381389E-01  0.4355236E-01
   0.6900201E-01  0.4254251E-01
   0.6444199E-01  0.4152367E-01
   0.6013075E-01  0.4049800E-01
   0.5606070E-01  0.3946786E-01
   0.5222100E-01  0.3843559E-01
   0.4859896E-01  0.3740312E-01
   0.4518452E-01  0.3637042E-01
   0.4197127E-01  0.3533782E-01
   0.3895324E-01  0.3430706E-01
   0.3612340E-01  0.3328059E-01
   0.3347325E-01  0.3226098E-01
   0.3099300E-01  0.3125059E-01
   0.2867189E-01  0.3025140E-01
   0.2649878E-01  0.2926498E-01
   0.2446268E-01  0.2829225E-01
   0.2255501E-01  0.2733182E-01
   0.2076834E-01  0.2638123E-01
   0.1909494E-01  0.2543858E-01
   0.1752714E-01  0.2450242E-01
   0.1605751E-01  0.2357163E-01
   0.1467904E-01  0.2264534E-01
   0.1338521E-01  0.2172289E-01
   0.1217021E-01  0.2080372E-01
   0.1103082E-01  0.1988704E-01
   0.9964482E-02  0.1897175E-01
   0.8968253E-02  0.1805659E-01
   0.8039079E-02  0.1714024E-01
   0.7173519E-02  0.1622123E-01
   0.6366341E-02  0.1529791E-01
   0.5613009E-02  0.1436976E-01
   0.4910328E-02  0.1343766E-01
   0.4258008E-02  0.1250509E-01
   0.3656490E-02  0.1157585E-01
   0.3105318E-02  0.1065254E-01
   0.2603479E-02  0.9736786E-02
