Coanda 3
    1.000000     -0.3523460E-18
   0.9972092      0.6746659E-03
   0.9938268      0.1482170E-02
   0.9902494      0.2324164E-02
   0.9864541      0.3203839E-02
   0.9824157      0.4124572E-02
   0.9781060      0.5089767E-02
   0.9734954      0.6102554E-02
   0.9685544      0.7165242E-02
   0.9632579      0.8278415E-02
   0.9575918      0.9439568E-02
   0.9515639      0.1064131E-01
   0.9452394      0.1186539E-01
   0.9389830      0.1304245E-01
   0.9328404      0.1416990E-01
   0.9267372      0.1526676E-01
   0.9206188      0.1634731E-01
   0.9144441      0.1742277E-01
   0.9081846      0.1850208E-01
   0.9018251      0.1959201E-01
   0.8954126      0.2068870E-01
   0.8890708      0.2177163E-01
   0.8827906      0.2284070E-01
   0.8765555      0.2389713E-01
   0.8703516      0.2494176E-01
   0.8641665      0.2597510E-01
   0.8579898      0.2699736E-01
   0.8518124      0.2800848E-01
   0.8456262      0.2900811E-01
   0.8394248      0.2999566E-01
   0.8332024      0.3097028E-01
   0.8269547      0.3193086E-01
   0.8206785      0.3287603E-01
   0.8143716      0.3380415E-01
   0.8080335      0.3471333E-01
   0.8016648      0.3560146E-01
   0.7952677      0.3646632E-01
   0.7888457      0.3730746E-01
   0.7824027      0.3812561E-01
   0.7759421      0.3892164E-01
   0.7694674      0.3969648E-01
   0.7629815      0.4045119E-01
   0.7564909      0.4118650E-01
   0.7500011      0.4190329E-01
   0.7435106      0.4260327E-01
   0.7370180      0.4328812E-01
   0.7305221      0.4395947E-01
   0.7240221      0.4461889E-01
   0.7175211      0.4526760E-01
   0.7110231      0.4590672E-01
   0.7045284      0.4653772E-01
   0.6980372      0.4716214E-01
   0.6915492      0.4778093E-01
   0.6850638      0.4839386E-01
   0.6785804      0.4900059E-01
   0.6720986      0.4960072E-01
   0.6656180      0.5019389E-01
   0.6591382      0.5077971E-01
   0.6526588      0.5135780E-01
   0.6461796      0.5192774E-01
   0.6397003      0.5248916E-01
   0.6332209      0.5304163E-01
   0.6267411      0.5358476E-01
   0.6202610      0.5411812E-01
   0.6137804      0.5464130E-01
   0.6072994      0.5515388E-01
   0.6008182      0.5565543E-01
   0.5943368      0.5614553E-01
   0.5878555      0.5662367E-01
   0.5813744      0.5708937E-01
   0.5748937      0.5754213E-01
   0.5684135      0.5798144E-01
   0.5619340      0.5840683E-01
   0.5554553      0.5881780E-01
   0.5489773      0.5921388E-01
   0.5425002      0.5959457E-01
   0.5360238      0.5995939E-01
   0.5295482      0.6030788E-01
