ONERA HOR04 AIRFOIL
    1.000015      0.4521000E-02
   0.9969446      0.4627670E-02
   0.9930004      0.4786621E-02
   0.9885378      0.4996227E-02
   0.9834856      0.5271706E-02
   0.9778573      0.5626264E-02
   0.9718306      0.6053139E-02
   0.9656639      0.6518553E-02
   0.9595248      0.6987000E-02
   0.9534227      0.7440230E-02
   0.9473085      0.7885478E-02
   0.9411593      0.8332377E-02
   0.9349855      0.8787044E-02
   0.9288144      0.9243975E-02
   0.9226608      0.9693491E-02
   0.9165229      0.1012756E-01
   0.9103875      0.1054562E-01
   0.9042426      0.1095330E-01
   0.8980816      0.1135612E-01
   0.8919029      0.1175930E-01
   0.8857103      0.1216750E-01
   0.8795107      0.1258085E-01
   0.8733101      0.1299635E-01
   0.8671119      0.1341106E-01
   0.8609173      0.1382220E-01
   0.8547254      0.1422735E-01
   0.8485341      0.1462605E-01
   0.8423414      0.1501876E-01
   0.8361460      0.1540589E-01
   0.8299468      0.1578784E-01
   0.8237434      0.1616509E-01
   0.8175357      0.1653868E-01
   0.8113240      0.1690990E-01
   0.8051086      0.1727999E-01
   0.7988903      0.1765020E-01
   0.7926700      0.1802149E-01
   0.7864485      0.1839387E-01
   0.7802264      0.1876710E-01
   0.7740039      0.1914101E-01
   0.7677810      0.1951543E-01
   0.7615575      0.1989006E-01
   0.7553336      0.2026433E-01
   0.7491106      0.2063759E-01
   0.7428907      0.2100909E-01
   0.7366772      0.2137805E-01
   0.7304739      0.2174283E-01
   0.7242832      0.2210070E-01
   0.7181056      0.2244900E-01
   0.7119394      0.2278520E-01
   0.7057813      0.2310705E-01
   0.6996266      0.2341637E-01
   0.6934718      0.2371912E-01
   0.6873145      0.2402140E-01
   0.6811540      0.2432922E-01
   0.6749906      0.2464816E-01
   0.6688256      0.2497748E-01
   0.6626603      0.2531136E-01
   0.6564962      0.2564380E-01
   0.6503352      0.2596885E-01
   0.6441792      0.2628068E-01
   0.6380305      0.2657519E-01
   0.6318921      0.2684930E-01
   0.6257666      0.2709999E-01
   0.6196573      0.2732433E-01
   0.6135675      0.2752089E-01
   0.6074994      0.2769925E-01
   0.6014519      0.2787401E-01
   0.5954201      0.2805962E-01
   0.5893953      0.2827049E-01
   0.5833651      0.2851975E-01
   0.5773155      0.2880437E-01
   0.5712359      0.2911102E-01
   0.5651211      0.2942562E-01
   0.5589715      0.2973371E-01
   0.5527931      0.3002895E-01
   0.5465938      0.3031383E-01
   0.5403819      0.3059137E-01
   0.5341661      0.3086461E-01
   0.5279546      0.3113443E-01
   0.5217524      0.3139881E-01
   0.5155603      0.3165569E-01
   0.5093752      0.3190322E-01
   0.5031910      0.3214042E-01
   0.4970032      0.3236764E-01
   0.4908118      0.3258524E-01
   0.4846211      0.3279341E-01
   0.4784392      0.3299154E-01
   0.4722721      0.3317711E-01
   0.4661193      0.3334755E-01
   0.4599739      0.3350046E-01
   0.4538233      0.3363459E-01
   0.4476549      0.3375338E-01
   0.4414632      0.3386138E-01
   0.4352501      0.3396312E-01
   0.4290256      0.3406320E-01
   0.4228051      0.3416705E-01
   0.4166051      0.3428034E-01
   0.4104421      0.3440856E-01
   0.4043323      0.3455492E-01
   0.3982857      0.3470597E-01
   0.3922985      0.3484068E-01
   0.3863531      0.3493934E-01
   0.3804198      0.3498326E-01
   0.3744612      0.3497019E-01
   0.3684486      0.3491666E-01
   0.3623690      0.3484073E-01
   0.3562270      0.3476171E-01
   0.3500451      0.3469315E-01
   0.3438492      0.3463154E-01
   0.3376562      0.3457056E-01
   0.3314727      0.3450378E-01
   0.3252958      0.3442608E-01
   0.3191192      0.3433713E-01
   0.3129377      0.3423768E-01
   0.3067482      0.3412846E-01
   0.3005494      0.3401030E-01
   0.2943414      0.3388457E-01
   0.2881259      0.3375284E-01
   0.2819057      0.3361670E-01
   0.2756850      0.3347755E-01
   0.2694682      0.3333469E-01
   0.2632590      0.3318648E-01
   0.2570597      0.3303128E-01
   0.2508716      0.3286743E-01
   0.2446946      0.3269325E-01
   0.2385274      0.3250702E-01
   0.2323672      0.3230698E-01
   0.2262101      0.3209137E-01
   0.2200518      0.3185941E-01
   0.2138905      0.3161135E-01
   0.2077280      0.3134760E-01
   0.2015698      0.3106874E-01
   0.1954218      0.3077413E-01
   0.1892795      0.3046123E-01
   0.1831346      0.3012980E-01
   0.1769925      0.2978102E-01
   0.1708543      0.2941351E-01
   0.1647057      0.2902715E-01
   0.1585478      0.2862600E-01
   0.1523944      0.2821146E-01
   0.1462450      0.2778227E-01
   0.1401058      0.2733855E-01
   0.1339996      0.2687757E-01
   0.1279207      0.2638998E-01
   0.1218414      0.2587201E-01
   0.1157547      0.2532530E-01
   0.1096638      0.2475155E-01
   0.1035647      0.2415309E-01
   0.9744610E-01  0.2353344E-01
   0.9132471E-01  0.2289792E-01
   0.8529573E-01  0.2225165E-01
   0.7938277E-01  0.2156527E-01
   0.7345609E-01  0.2082250E-01
   0.6743090E-01  0.2006598E-01
   0.6138012E-01  0.1931509E-01
   0.5549715E-01  0.1856084E-01
   0.4986019E-01  0.1775791E-01
   0.4435557E-01  0.1690923E-01
   0.3909921E-01  0.1607467E-01
   0.3399149E-01  0.1518595E-01
   0.2914866E-01  0.1431064E-01
   0.2434092E-01  0.1326292E-01
   0.1986434E-01  0.1222943E-01
   0.1592167E-01  0.1110970E-01
   0.1251530E-01  0.9952738E-02
   0.9726194E-02  0.8848017E-02
   0.7519106E-02  0.7801035E-02
   0.5758776E-02  0.6770184E-02
   0.4322672E-02  0.5818603E-02
   0.3158872E-02  0.4959806E-02
   0.2210937E-02  0.4150077E-02
   0.1457918E-02  0.3358368E-02
   0.8825387E-03  0.2589569E-02
   0.4676528E-03  0.1861524E-02
   0.1906948E-03  0.1171008E-02
   0.3687146E-04  0.5061580E-03
   0.3164612E-05 -0.1470445E-03
   0.9105987E-04 -0.8029441E-03
   0.2980544E-03 -0.1470798E-02
   0.6315741E-03 -0.2154344E-02
   0.1108108E-02 -0.2847864E-02
   0.1744776E-02 -0.3523499E-02
   0.2551265E-02 -0.4137153E-02
   0.3542555E-02 -0.4654824E-02
   0.4769230E-02 -0.5075309E-02
   0.6296914E-02 -0.5494866E-02
   0.8134109E-02 -0.5943823E-02
   0.1036593E-01 -0.6314367E-02
   0.1325180E-01 -0.6609318E-02
   0.1694341E-01 -0.6841247E-02
   0.2155996E-01 -0.7018605E-02
   0.2683036E-01 -0.7166588E-02
   0.3244450E-01 -0.7221989E-02
   0.3836908E-01 -0.7213000E-02
   0.4442384E-01 -0.7201886E-02
   0.5051290E-01 -0.7220623E-02
   0.5666414E-01 -0.7264159E-02
   0.6285723E-01 -0.7317514E-02
   0.6905023E-01 -0.7371676E-02
   0.7522621E-01 -0.7418795E-02
   0.8139475E-01 -0.7452687E-02
   0.8757385E-01 -0.7474121E-02
   0.9376929E-01 -0.7485951E-02
   0.9997210E-01 -0.7490682E-02
   0.1061652     -0.7486806E-02
   0.1123379     -0.7470314E-02
   0.1184890     -0.7437477E-02
   0.1246246     -0.7392061E-02
   0.1307510     -0.7346936E-02
   0.1368725     -0.7315416E-02
   0.1429916     -0.7303703E-02
   0.1491093     -0.7299383E-02
   0.1552265     -0.7287041E-02
   0.1613441     -0.7254412E-02
   0.1674636     -0.7208569E-02
   0.1735892     -0.7163934E-02
   0.1797270     -0.7134286E-02
   0.1858842     -0.7121349E-02
   0.1920639     -0.7116827E-02
   0.1982640     -0.7112028E-02
   0.2044776     -0.7102383E-02
   0.2106976     -0.7090171E-02
   0.2169185     -0.7078315E-02
   0.2231370     -0.7068537E-02
   0.2293511     -0.7058859E-02
   0.2355603     -0.7046602E-02
   0.2417654     -0.7030184E-02
   0.2479629     -0.7014794E-02
   0.2541389     -0.7008169E-02
   0.2602687     -0.7016481E-02
   0.2663284     -0.7026881E-02
   0.2723169     -0.7013583E-02
   0.2782583     -0.6952071E-02
   0.2841946     -0.6836049E-02
   0.2901620     -0.6692030E-02
   0.2961771     -0.6550896E-02
   0.3022360     -0.6439639E-02
   0.3083229     -0.6355856E-02
   0.3144246     -0.6286660E-02
   0.3205326     -0.6218785E-02
   0.3266433     -0.6138802E-02
   0.3327582     -0.6036381E-02
   0.3388811     -0.5915563E-02
   0.3450150     -0.5784486E-02
   0.3511616     -0.5651387E-02
   0.3573218     -0.5524627E-02
   0.3634948     -0.5410222E-02
   0.3696791     -0.5305676E-02
   0.3758723     -0.5206604E-02
   0.3820713     -0.5108584E-02
   0.3882725     -0.5007182E-02
   0.3944719     -0.4898915E-02
   0.4006664     -0.4782552E-02
   0.4068549     -0.4657162E-02
   0.4130386     -0.4521783E-02
   0.4192204     -0.4375417E-02
   0.4254049     -0.4218413E-02
   0.4315962     -0.4053424E-02
   0.4377966     -0.3883371E-02
   0.4440070     -0.3711240E-02
   0.4502261     -0.3540038E-02
   0.4564517     -0.3371228E-02
   0.4626811     -0.3204425E-02
   0.4689125     -0.3039120E-02
   0.4751447     -0.2874788E-02
   0.4813770     -0.2710874E-02
   0.4876091     -0.2546676E-02
   0.4938398     -0.2381396E-02
   0.5000674     -0.2214262E-02
   0.5062893     -0.2044527E-02
   0.5125019     -0.1871831E-02
   0.5187023     -0.1698707E-02
   0.5248899     -0.1529015E-02
   0.5310664     -0.1366511E-02
   0.5372359     -0.1214861E-02
   0.5434048     -0.1076728E-02
   0.5495796     -0.9496024E-03
   0.5557641     -0.8292717E-03
   0.5619597     -0.7115552E-03
   0.5681647     -0.5922845E-03
   0.5743750     -0.4685283E-03
   0.5805860     -0.3418874E-03
   0.5867948     -0.2149861E-03
   0.5930007     -0.9040651E-04
   0.5992045      0.2931664E-04
   0.6054090      0.1425459E-03
   0.6116166      0.2497395E-03
   0.6178285      0.3516419E-03
   0.6240446      0.4489754E-03
   0.6302635      0.5424403E-03
   0.6364826      0.6323480E-03
   0.6427002      0.7184081E-03
   0.6489153      0.8002957E-03
   0.6551287      0.8777041E-03
   0.6613423      0.9503548E-03
   0.6675585      0.1018365E-02
   0.6737789      0.1082262E-02
   0.6800031      0.1142576E-02
   0.6862287      0.1199823E-02
   0.6924517      0.1254410E-02
   0.6986675      0.1305399E-02
   0.7048732      0.1350914E-02
   0.7110689      0.1389097E-02
   0.7172570      0.1418120E-02
   0.7234426      0.1436431E-02
   0.7296315      0.1444685E-02
   0.7358282      0.1444616E-02
   0.7420347      0.1437957E-02
   0.7482512      0.1426453E-02
   0.7544759      0.1411656E-02
   0.7607055      0.1393982E-02
   0.7669369      0.1373471E-02
   0.7731668      0.1350168E-02
   0.7793922      0.1324125E-02
   0.7856100      0.1295023E-02
   0.7918185      0.1261324E-02
   0.7980174      0.1221244E-02
   0.8042081      0.1173003E-02
   0.8103940      0.1114814E-02
   0.8165797      0.1045881E-02
   0.8227698      0.9676257E-03
   0.8289678      0.8817654E-03
   0.8351760      0.7900317E-03
   0.8413957      0.6941701E-03
   0.8476264      0.5952460E-03
   0.8538577      0.4934115E-03
   0.8600866      0.3886170E-03
   0.8663186      0.2806713E-03
   0.8725344      0.1696795E-03
   0.8787186      0.5260997E-04
   0.8848654     -0.7665368E-04
   0.8909777     -0.2243103E-03
   0.8970666     -0.3966394E-03
   0.9031511     -0.5995873E-03
   0.9092538     -0.8293892E-03
   0.9153913     -0.1074211E-02
   0.9215701     -0.1321403E-02
   0.9277862     -0.1563021E-02
   0.9340117     -0.1799241E-02
   0.9402367     -0.2031856E-02
   0.9464236     -0.2262308E-02
   0.9525572     -0.2494789E-02
   0.9586755     -0.2735742E-02
   0.9648573     -0.2992535E-02
   0.9710222     -0.3259312E-02
   0.9771944     -0.3531508E-02
   0.9830769     -0.3790689E-02
   0.9883270     -0.4019815E-02
   0.9929069     -0.4217960E-02
   0.9969040     -0.4389568E-02
   0.9999850     -0.4521000E-02
