FX S 02/1-158 AIRFOIL
    1.000000     -0.1736417E-18
   0.9967063      0.1266418E-02
   0.9923311      0.2265895E-02
   0.9875335      0.3367117E-02
   0.9821375      0.4454969E-02
   0.9762409      0.5622632E-02
   0.9701191      0.6797633E-02
   0.9637939      0.7967953E-02
   0.9572894      0.9163106E-02
   0.9507049      0.1037587E-01
   0.9441011      0.1158985E-01
   0.9374877      0.1279970E-01
   0.9308654      0.1400318E-01
   0.9242352      0.1520094E-01
   0.9175993      0.1639834E-01
   0.9109594      0.1760080E-01
   0.9043169      0.1880984E-01
   0.8976728      0.2002472E-01
   0.8910283      0.2124470E-01
   0.8843846      0.2246947E-01
   0.8777422      0.2369903E-01
   0.8711004      0.2493334E-01
   0.8644584      0.2617060E-01
   0.8578169      0.2740767E-01
   0.8511784      0.2864113E-01
   0.8445476      0.2987039E-01
   0.8379282      0.3109971E-01
   0.8313216      0.3233417E-01
   0.8247263      0.3357838E-01
   0.8181380      0.3482919E-01
   0.8115536      0.3607913E-01
   0.8049716      0.3732038E-01
   0.7983929      0.3854696E-01
   0.7918204      0.3976440E-01
   0.7852561      0.4098238E-01
   0.7786997      0.4221088E-01
   0.7721487      0.4345833E-01
   0.7655974      0.4472101E-01
   0.7590414      0.4599013E-01
   0.7524777      0.4725649E-01
   0.7459057      0.4851109E-01
   0.7393278      0.4975404E-01
   0.7327475      0.5099244E-01
   0.7261677      0.5223372E-01
   0.7195908      0.5348538E-01
   0.7130174      0.5475036E-01
   0.7064466      0.5602216E-01
   0.6998774      0.5729314E-01
   0.6933088      0.5855558E-01
   0.6867404      0.5980271E-01
   0.6801737      0.6103737E-01
   0.6736113      0.6226817E-01
   0.6670558      0.6350378E-01
   0.6605094      0.6475283E-01
   0.6539739      0.6602037E-01
   0.6474476      0.6729876E-01
   0.6409275      0.6857769E-01
   0.6344093      0.6984714E-01
   0.6278875      0.7109738E-01
   0.6213572      0.7232495E-01
   0.6148173      0.7353893E-01
   0.6082700      0.7474947E-01
   0.6017207      0.7596623E-01
   0.5951777      0.7719813E-01
   0.5886498      0.7844496E-01
   0.5821403      0.7969428E-01
   0.5756475      0.8093372E-01
   0.5691650      0.8215202E-01
   0.5626816      0.8333911E-01
   0.5561849      0.8449525E-01
   0.5496685      0.8563312E-01
   0.5431327      0.8676523E-01
   0.5365846      0.8790310E-01
   0.5300381      0.8905683E-01
   0.5235097      0.9022435E-01
   0.5170082      0.9139014E-01
   0.5105335      0.9253960E-01
   0.5040773      0.9365996E-01
   0.4976237      0.9474014E-01
   0.4911528      0.9578068E-01
   0.4846529      0.9679687E-01
   0.4781229      0.9780372E-01
   0.4715726      0.9881488E-01
   0.4650237      0.9984218E-01
   0.4585033      0.1008835    
   0.4520265      0.1019196    
   0.4455923      0.1029326    
   0.4391847      0.1039080    
   0.4327739      0.1048330    
   0.4263210      0.1057057    
   0.4197991      0.1065379    
   0.4132036      0.1073406    
   0.4065560      0.1081221    
   0.3999061      0.1088882    
   0.3933198      0.1096295    
   0.3868367      0.1103226    
   0.3804589      0.1109488    
   0.3741584      0.1114940    
   0.3678821      0.1119463    
   0.3615622      0.1123077    
   0.3551492      0.1125954    
   0.3486270      0.1128254    
   0.3420200      0.1130139    
   0.3354007      0.1131765    
   0.3288621      0.1133054    
   0.3224531      0.1133767    
   0.3161699      0.1133703    
   0.3099686      0.1132677    
   0.3037720      0.1130509    
   0.2974935      0.1127261    
   0.2910784      0.1123120    
   0.2845204      0.1118319    
   0.2778777      0.1113174    
   0.2712741      0.1107923    
   0.2648142      0.1102384    
   0.2585260      0.1096296    
   0.2523770      0.1089379    
   0.2462904      0.1081328    
   0.2401672      0.1072093    
   0.2339378      0.1061882    
   0.2275836      0.1051007    
   0.2211519      0.1039932    
   0.2147590      0.1029039    
   0.2085079      0.1018120    
   0.2024258      0.1006809    
   0.1964789      0.9946782E-01
   0.1905884      0.9812978E-01
   0.1846599      0.9667137E-01
   0.1786392      0.9512721E-01
   0.1725313      0.9355080E-01
   0.1664133      0.9201226E-01
   0.1604065      0.9051994E-01
   0.1545742      0.8902329E-01
   0.1489057      0.8746146E-01
   0.1433372      0.8576674E-01
   0.1377676      0.8392044E-01
   0.1321223      0.8196549E-01
   0.1263931      0.7997406E-01
   0.1206528      0.7804528E-01
   0.1150373      0.7619811E-01
   0.1096220      0.7436085E-01
   0.1043937      0.7244580E-01
   0.9927765E-01  0.7036293E-01
   0.9415731E-01  0.6811369E-01
   0.8896428E-01  0.6577293E-01
   0.8371843E-01  0.6346370E-01
   0.7854357E-01  0.6129359E-01
   0.7357554E-01  0.5919751E-01
   0.6883074E-01  0.5705320E-01
   0.6423731E-01  0.5472170E-01
   0.5964884E-01  0.5214900E-01
   0.5495643E-01  0.4940555E-01
   0.5018459E-01  0.4666102E-01
   0.4552865E-01  0.4405995E-01
