FX 66-S-196 AIRFOIL
    1.000000      0.2964613E-18
   0.9963788      0.8341602E-03
   0.9920295      0.2068624E-02
   0.9872889      0.3417151E-02
   0.9820777      0.4781780E-02
   0.9764028      0.6184460E-02
   0.9703089      0.7665939E-02
   0.9638660      0.9244377E-02
   0.9571597      0.1089950E-01
   0.9502792      0.1260727E-01
   0.9432926      0.1434837E-01
   0.9362411      0.1611330E-01
   0.9291531      0.1789758E-01
   0.9220455      0.1969959E-01
   0.9149227      0.2152093E-01
   0.9077766      0.2336484E-01
   0.9005983      0.2523064E-01
   0.8933885      0.2711426E-01
   0.8861591      0.2900859E-01
   0.8789338      0.3090334E-01
   0.8717470      0.3278601E-01
   0.8646348      0.3465444E-01
   0.8576093      0.3652068E-01
   0.8506543      0.3840328E-01
   0.8437315      0.4031101E-01
   0.8368068      0.4223257E-01
   0.8298646      0.4415045E-01
   0.8229088      0.4604776E-01
   0.8159561      0.4793150E-01
   0.8090182      0.4981762E-01
   0.8020980      0.5172406E-01
   0.7951882      0.5365795E-01
   0.7882747      0.5560676E-01
   0.7813446      0.5755565E-01
   0.7743874      0.5948957E-01
   0.7673982      0.6140657E-01
   0.7603806      0.6331844E-01
   0.7533433      0.6523660E-01
   0.7463001      0.6717073E-01
   0.7392637      0.6911776E-01
   0.7322387      0.7106448E-01
   0.7252217      0.7299938E-01
   0.7182023      0.7491333E-01
   0.7111677      0.7680782E-01
   0.7041139      0.7869479E-01
   0.6970469      0.8058444E-01
   0.6899828      0.8248430E-01
   0.6829440      0.8439314E-01
   0.6759419      0.8629600E-01
   0.6689718      0.8818026E-01
   0.6620142      0.9003765E-01
   0.6550359      0.9186551E-01
   0.6480058      0.9367537E-01
   0.6409134      0.9548021E-01
   0.6337719      0.9728728E-01
   0.6266215      0.9909739E-01
   0.6195164      0.1008974    
   0.6124885      0.1026660    
   0.6055366      0.1043901    
   0.5986314      0.1060643    
   0.5917194      0.1076910    
   0.5847466      0.1092866    
   0.5776861      0.1108668    
   0.5705450      0.1124396    
   0.5633700      0.1140056    
   0.5562380      0.1155507    
   0.5492046      0.1170506    
   0.5422822      0.1184898    
   0.5354468      0.1198617    
   0.5286450      0.1211663    
   0.5218127      0.1224156    
   0.5149107      0.1236247    
   0.5079347      0.1248023    
   0.5009199      0.1259513    
   0.4939406      0.1270660    
   0.4870703      0.1281245    
   0.4803372      0.1291073    
   0.4737285      0.1300035    
   0.4672001      0.1308070    
   0.4606852      0.1315174    
   0.4541205      0.1321476    
   0.4474691      0.1327098    
   0.4407243      0.1332131    
   0.4339153      0.1336648    
   0.4271066      0.1340664    
   0.4203579      0.1344070    
   0.4136936      0.1346762    
   0.4071051      0.1348667    
   0.4005560      0.1349712    
   0.3939891      0.1349881    
   0.3873559      0.1349249    
   0.3806321      0.1347896    
   0.3738228      0.1345909    
   0.3669672      0.1343393    
   0.3601271      0.1340382    
   0.3533438      0.1336822    
   0.3466245      0.1332650    
   0.3399455      0.1327784    
   0.3332554      0.1322135    
   0.3264980      0.1315714    
   0.3196445      0.1308594    
   0.3127031      0.1300891    
   0.3057265      0.1292783    
   0.2987991      0.1284382    
   0.2919768      0.1275628    
   0.2852651      0.1266408    
   0.2786268      0.1256554    
   0.2719907      0.1245881    
   0.2652842      0.1234362    
   0.2584724      0.1222067    
   0.2515703      0.1209167    
   0.2446515      0.1195939    
   0.2378116      0.1182502    
   0.2310955      0.1168790    
   0.2244905      0.1154642    
   0.2179385      0.1139807    
   0.2113602      0.1124129    
   0.2047084      0.1107621    
   0.1979874      0.1090421    
   0.1912604      0.1072823    
   0.1846200      0.1055023    
   0.1781099      0.1036975    
   0.1717125      0.1018482    
   0.1653620      0.9992275E-01
   0.1589778      0.9790283E-01
   0.1525250      0.9579225E-01
   0.1460339      0.9361714E-01
   0.1396006      0.9141940E-01
   0.1333121      0.8921149E-01
   0.1271773      0.8697643E-01
   0.1211401      0.8467552E-01
   0.1151086      0.8227323E-01
   0.1090331      0.7976784E-01
   0.1029438      0.7719196E-01
   0.9694972E-01  0.7460334E-01
   0.9114563E-01  0.7202053E-01
   0.8553202E-01  0.6941880E-01
   0.8003850E-01  0.6674622E-01
   0.7458113E-01  0.6397400E-01
   0.6915582E-01  0.6112712E-01
   0.6385406E-01  0.5828021E-01
   0.5880494E-01  0.5549276E-01
   0.5405094E-01  0.5275764E-01
   0.4955464E-01  0.5003254E-01
   0.4525233E-01  0.4728832E-01
   0.4113178E-01  0.4455450E-01
   0.3723993E-01  0.4189811E-01
   0.3364334E-01  0.3937918E-01
   0.3037321E-01  0.3700187E-01
   0.2741141E-01  0.3474475E-01
   0.2472087E-01  0.3258200E-01
   0.2226265E-01  0.3050548E-01
   0.2001211E-01  0.2852347E-01
   0.1795292E-01  0.2664553E-01
   0.1607148E-01  0.2487827E-01
   0.1435868E-01  0.2321779E-01
   0.1280470E-01  0.2165212E-01
   0.1139601E-01  0.2016916E-01
   0.1011818E-01  0.1875786E-01
   0.8957361E-02  0.1740884E-01
   0.7900253E-02  0.1611633E-01
   0.6934969E-02  0.1487688E-01
   0.6051444E-02  0.1368736E-01
   0.5241048E-02  0.1254479E-01
   0.4496308E-02  0.1144639E-01
   0.3811242E-02  0.1038912E-01
   0.3184507E-02  0.9367314E-02
   0.2616198E-02  0.8375465E-02
   0.2105675E-02  0.7409484E-02
   0.1651647E-02  0.6466298E-02
   0.1252289E-02  0.5543554E-02
   0.9057091E-03  0.4639752E-02
   0.6130143E-03  0.3756532E-02
   0.3759799E-03  0.2895032E-02
   0.1955247E-03  0.2054113E-02
   0.7260563E-04  0.1231262E-02
   0.8866727E-05  0.4230814E-03
   0.7194516E-05 -0.3745327E-03
   0.7236133E-04 -0.1166474E-02
   0.2097893E-03 -0.1958566E-02
   0.4187755E-03 -0.2756138E-02
   0.6978905E-03 -0.3562426E-02
   0.1045985E-02 -0.4377893E-02
   0.1460895E-02 -0.5199341E-02
   0.1942519E-02 -0.6022746E-02
   0.2492139E-02 -0.6844891E-02
   0.3110601E-02 -0.7662754E-02
   0.3798595E-02 -0.8473747E-02
   0.4557167E-02 -0.9276014E-02
   0.5388943E-02 -0.1007019E-01
   0.6298507E-02 -0.1086080E-01
   0.7290740E-02 -0.1165356E-01
   0.8370029E-02 -0.1245526E-01
   0.9539042E-02 -0.1327398E-01
   0.1079807E-01 -0.1411774E-01
   0.1215229E-01 -0.1498695E-01
   0.1361023E-01 -0.1587839E-01
   0.1518219E-01 -0.1678819E-01
   0.1688209E-01 -0.1771232E-01
   0.1873028E-01 -0.1864866E-01
   0.2075158E-01 -0.1960408E-01
   0.2297339E-01 -0.2059117E-01
   0.2542277E-01 -0.2162613E-01
   0.2811691E-01 -0.2272748E-01
   0.3105973E-01 -0.2389619E-01
   0.3425292E-01 -0.2511220E-01
   0.3770449E-01 -0.2635065E-01
   0.4145326E-01 -0.2759415E-01
   0.4556575E-01 -0.2885914E-01
   0.5009348E-01 -0.3017515E-01
   0.5501275E-01 -0.3156296E-01
   0.6020551E-01 -0.3298444E-01
   0.6557566E-01 -0.3437681E-01
   0.7113980E-01 -0.3570728E-01
   0.7699880E-01 -0.3700290E-01
   0.8319435E-01 -0.3830591E-01
   0.8961186E-01 -0.3963079E-01
   0.9604958E-01 -0.4092446E-01
   0.1024282     -0.4213662E-01
   0.1088189     -0.4325488E-01
   0.1153387     -0.4431872E-01
   0.1220237     -0.4537250E-01
   0.1287881     -0.4644158E-01
   0.1354859     -0.4749310E-01
   0.1420630     -0.4847907E-01
   0.1485708     -0.4937118E-01
   0.1551278     -0.5017484E-01
   0.1618295     -0.5093121E-01
   0.1687027     -0.5167875E-01
   0.1756837     -0.5244612E-01
   0.1826618     -0.5321679E-01
   0.1895829     -0.5395869E-01
   0.1964665     -0.5464868E-01
   0.2033912     -0.5527891E-01
   0.2104345     -0.5586787E-01
   0.2176222     -0.5643481E-01
   0.2249127     -0.5699527E-01
   0.2322034     -0.5754799E-01
   0.2394172     -0.5807392E-01
   0.2465417     -0.5855842E-01
   0.2536210     -0.5899192E-01
   0.2607313     -0.5937831E-01
   0.2679251     -0.5973135E-01
   0.2752114     -0.6006316E-01
   0.2825482     -0.6038387E-01
   0.2898589     -0.6069068E-01
   0.2970940     -0.6097075E-01
   0.3042485     -0.6121349E-01
   0.3113562     -0.6141028E-01
   0.3184767     -0.6156048E-01
   0.3256565     -0.6167344E-01
   0.3329108     -0.6175855E-01
   0.3402199     -0.6182527E-01
   0.3475294     -0.6187857E-01
   0.3547835     -0.6190994E-01
   0.3619530     -0.6190944E-01
   0.3690342     -0.6186811E-01
   0.3760447     -0.6177830E-01
   0.3830130     -0.6163890E-01
   0.3899652     -0.6145150E-01
   0.3969242     -0.6121707E-01
   0.4039107     -0.6093608E-01
   0.4109414     -0.6061304E-01
   0.4180137     -0.6026346E-01
   0.4250907     -0.5990657E-01
   0.4321024     -0.5956343E-01
   0.4389547     -0.5925233E-01
   0.4455656     -0.5895523E-01
   0.4519161     -0.5863163E-01
   0.4580393     -0.5824677E-01
   0.4639972     -0.5776919E-01
   0.4698711     -0.5716658E-01
   0.4757578     -0.5642731E-01
   0.4817459     -0.5556833E-01
   0.4879061     -0.5460935E-01
   0.4942886     -0.5357671E-01
   0.5009096     -0.5250988E-01
   0.5077320     -0.5145018E-01
   0.5146860     -0.5040213E-01
   0.5217100     -0.4935874E-01
   0.5287628     -0.4830835E-01
   0.5358296     -0.4723517E-01
   0.5429180     -0.4612870E-01
   0.5500380     -0.4498871E-01
   0.5571920     -0.4381670E-01
   0.5643744     -0.4261563E-01
   0.5715717     -0.4139087E-01
   0.5787695     -0.4015363E-01
   0.5859617     -0.3891595E-01
   0.5931506     -0.3768836E-01
   0.6003472     -0.3647972E-01
   0.6075675     -0.3529032E-01
   0.6148201     -0.3411075E-01
   0.6221037     -0.3293237E-01
   0.6294056     -0.3174810E-01
   0.6367034     -0.3055535E-01
   0.6439784     -0.2936334E-01
   0.6512258     -0.2818202E-01
   0.6584554     -0.2701885E-01
   0.6656896     -0.2587825E-01
   0.6729535     -0.2475457E-01
   0.6802550     -0.2363862E-01
   0.6875806     -0.2252420E-01
   0.6948948     -0.2140874E-01
   0.7021527     -0.2030170E-01
   0.7093334     -0.1921962E-01
   0.7164462     -0.1817412E-01
   0.7235270     -0.1717230E-01
   0.7306278     -0.1620917E-01
   0.7377839     -0.1526677E-01
   0.7449984     -0.1432983E-01
   0.7522386     -0.1338722E-01
   0.7594462     -0.1244283E-01
   0.7665845     -0.1151734E-01
   0.7736578     -0.1062702E-01
   0.7807069     -0.9782636E-02
   0.7877932     -0.8979039E-02
   0.7949536     -0.8196945E-02
   0.8021803     -0.7420346E-02
   0.8094160     -0.6639791E-02
   0.8165894     -0.5869948E-02
   0.8236782     -0.5133010E-02
   0.8307148     -0.4444426E-02
   0.8377720     -0.3806396E-02
   0.8449067     -0.3198893E-02
   0.8521188     -0.2602545E-02
   0.8593436     -0.2005732E-02
   0.8664993     -0.1424196E-02
   0.8735584     -0.8798701E-03
   0.8805498     -0.3877446E-03
   0.8875280      0.5254722E-04
   0.8945296      0.4478526E-03
   0.9015649      0.8030172E-03
   0.9086169      0.1121584E-02
   0.9156411      0.1406431E-02
   0.9225706      0.1656604E-02
   0.9293453      0.1857422E-02
   0.9359316      0.1994385E-02
   0.9423192      0.2057054E-02
   0.9485142      0.2038010E-02
   0.9545295      0.1940027E-02
   0.9603615      0.1796564E-02
   0.9659875      0.1643499E-02
   0.9713756      0.1510715E-02
   0.9764951      0.1413795E-02
   0.9813188      0.1260023E-02
   0.9857921      0.9221907E-03
   0.9898662      0.3459175E-03
   0.9935333     -0.3714119E-03
   0.9969271     -0.6745887E-03
    1.000000      0.2964613E-18
