RG 14 9% AIRFOIL
    1.000000     -0.6200278E-18
   0.9966994      0.4509528E-03
   0.9923491      0.1117620E-02
   0.9873872      0.1942891E-02
   0.9818911      0.2883302E-02
   0.9760406      0.3885660E-02
   0.9700267      0.4900477E-02
   0.9639330      0.5898494E-02
   0.9577664      0.6876643E-02
   0.9515296      0.7835746E-02
   0.9452272      0.8776526E-02
   0.9388661      0.9700775E-02
   0.9324548      0.1061165E-01
   0.9260033      0.1151253E-01
   0.9195226      0.1240687E-01
   0.9130245      0.1329675E-01
   0.9065189      0.1418097E-01
   0.9000127      0.1505825E-01
   0.8935096      0.1592773E-01
   0.8870103      0.1678901E-01
   0.8805126      0.1764220E-01
   0.8740137      0.1848789E-01
   0.8675117      0.1932663E-01
   0.8610053      0.2015885E-01
   0.8544942      0.2098487E-01
   0.8479790      0.2180488E-01
   0.8414607      0.2261891E-01
   0.8349405      0.2342682E-01
   0.8284193      0.2422853E-01
   0.8218976      0.2502400E-01
   0.8153760      0.2581318E-01
   0.8088544      0.2659610E-01
   0.8023330      0.2737273E-01
   0.7958115      0.2814299E-01
   0.7892900      0.2890680E-01
   0.7827684      0.2966405E-01
   0.7762468      0.3041464E-01
   0.7697253      0.3115844E-01
   0.7632041      0.3189533E-01
   0.7566833      0.3262517E-01
   0.7501631      0.3334779E-01
   0.7436435      0.3406302E-01
   0.7371245      0.3477071E-01
   0.7306059      0.3547072E-01
   0.7240876      0.3616291E-01
   0.7175692      0.3684717E-01
   0.7110505      0.3752343E-01
   0.7045311      0.3819175E-01
   0.6980109      0.3885212E-01
   0.6914897      0.3950458E-01
   0.6849676      0.4014912E-01
   0.6784447      0.4078575E-01
   0.6719210      0.4141444E-01
   0.6653969      0.4203515E-01
   0.6588725      0.4264778E-01
   0.6523481      0.4325219E-01
   0.6458237      0.4384826E-01
   0.6392997      0.4443587E-01
   0.6327759      0.4501491E-01
   0.6262524      0.4558527E-01
   0.6197292      0.4614684E-01
   0.6132062      0.4669953E-01
   0.6066833      0.4724325E-01
   0.6001606      0.4777791E-01
   0.5936379      0.4830341E-01
   0.5871153      0.4881968E-01
   0.5805926      0.4932661E-01
   0.5740699      0.4982411E-01
   0.5675472      0.5031209E-01
   0.5610245      0.5079043E-01
   0.5545018      0.5125901E-01
   0.5479793      0.5171768E-01
   0.5414569      0.5216630E-01
   0.5349349      0.5260473E-01
   0.5284135      0.5303283E-01
   0.5218929      0.5345045E-01
   0.5153734      0.5385745E-01
   0.5088551      0.5425363E-01
   0.5023385      0.5463874E-01
