BOEING 737 OUTBOARD AIRFOIL
   0.9999996      0.7999878E-03
   0.9969606      0.1199694E-02
   0.9933634      0.1674036E-02
   0.9896622      0.2163495E-02
   0.9858509      0.2668994E-02
   0.9819229      0.3191523E-02
   0.9778715      0.3732146E-02
   0.9736893      0.4291996E-02
   0.9693686      0.4872281E-02
   0.9649013      0.5474275E-02
   0.9602791      0.6099313E-02
   0.9554935      0.6748780E-02
   0.9505358      0.7424085E-02
   0.9453978      0.8126632E-02
   0.9400717      0.8857774E-02
   0.9345509      0.9618748E-02
   0.9288302      0.1041059E-01
   0.9229069      0.1123403E-01
   0.9167818      0.1208936E-01
   0.9104595      0.1297628E-01
   0.9039504      0.1389374E-01
   0.8972711      0.1483972E-01
   0.8905222      0.1580017E-01
   0.8838757      0.1675030E-01
   0.8773099      0.1769282E-01
   0.8707982      0.1863120E-01
   0.8643186      0.1956834E-01
   0.8578522      0.2050668E-01
   0.8513832      0.2144831E-01
   0.8448982      0.2239497E-01
   0.8383860      0.2334811E-01
   0.8318372      0.2430890E-01
   0.8252448      0.2527818E-01
   0.8186041      0.2625647E-01
   0.8119129      0.2724389E-01
   0.8051717      0.2824014E-01
   0.7983948      0.2924289E-01
   0.7916444      0.3024258E-01
   0.7849245      0.3123796E-01
   0.7782276      0.3222948E-01
   0.7715470      0.3321748E-01
   0.7648770      0.3420218E-01
   0.7582127      0.3518366E-01
   0.7515498      0.3616190E-01
   0.7448849      0.3713679E-01
   0.7382151      0.3810806E-01
   0.7315384      0.3907538E-01
   0.7248535      0.4003828E-01
   0.7181595      0.4099619E-01
   0.7114566      0.4194843E-01
   0.7047455      0.4289422E-01
   0.6980278      0.4383266E-01
   0.6913056      0.4476275E-01
   0.6845811      0.4568337E-01
   0.6778565      0.4659349E-01
   0.6711337      0.4749207E-01
   0.6644142      0.4837816E-01
   0.6576994      0.4925081E-01
   0.6509906      0.5010914E-01
   0.6442886      0.5095233E-01
   0.6375942      0.5177957E-01
   0.6309079      0.5259010E-01
   0.6242300      0.5338321E-01
   0.6175604      0.5415821E-01
   0.6108992      0.5491445E-01
   0.6042459      0.5565130E-01
   0.5975999      0.5636816E-01
   0.5909606      0.5706451E-01
   0.5843271      0.5773992E-01
   0.5776984      0.5839396E-01
   0.5710736      0.5902622E-01
   0.5644513      0.5963628E-01
   0.5578303      0.6022373E-01
   0.5512088      0.6078814E-01
   0.5445855      0.6132914E-01
   0.5379588      0.6184681E-01
   0.5313277      0.6234136E-01
   0.5246922      0.6281293E-01
   0.5180525      0.6326164E-01
   0.5114096      0.6368756E-01
   0.5047651      0.6409074E-01
   0.4981213      0.6447123E-01
   0.4914807      0.6482894E-01
   0.4848453      0.6516370E-01
   0.4782152      0.6547539E-01
   0.4715895      0.6576394E-01
   0.4649655      0.6602936E-01
   0.4583393      0.6627164E-01
   0.4517053      0.6649076E-01
   0.4450568      0.6668682E-01
   0.4383867      0.6686105E-01
   0.4316908      0.6701519E-01
   0.4249685      0.6715094E-01
   0.4182227      0.6726996E-01
   0.4114603      0.6737392E-01
   0.4046921      0.6746455E-01
   0.3979326      0.6754357E-01
   0.3911989      0.6761048E-01
   0.3845046      0.6766111E-01
   0.3778573      0.6769118E-01
   0.3712584      0.6769671E-01
   0.3647043      0.6767391E-01
   0.3581864      0.6761899E-01
   0.3516919      0.6752811E-01
   0.3452034      0.6739783E-01
   0.3387023      0.6723108E-01
   0.3321734      0.6703421E-01
   0.3256067      0.6681370E-01
   0.3189972      0.6657633E-01
   0.3123453      0.6632933E-01
   0.3056575      0.6608044E-01
   0.2989471      0.6583787E-01
   0.2922331      0.6560619E-01
   0.2855345      0.6537998E-01
   0.2788656      0.6515211E-01
   0.2722353      0.6491548E-01
   0.2656477      0.6466312E-01
   0.2591022      0.6438815E-01
   0.2525941      0.6408375E-01
   0.2461146      0.6374329E-01
   0.2396531      0.6336421E-01
   0.2331994      0.6294707E-01
   0.2267453      0.6249238E-01
   0.2202840      0.6200058E-01
   0.2138102      0.6147209E-01
   0.2073201      0.6090735E-01
   0.2008115      0.6030688E-01
   0.1942836      0.5967124E-01
   0.1877374      0.5900074E-01
   0.1811758      0.5829575E-01
   0.1746042      0.5755701E-01
   0.1680300      0.5678561E-01
   0.1614629      0.5598308E-01
   0.1549148      0.5515138E-01
   0.1483992      0.5429296E-01
   0.1419310      0.5340826E-01
   0.1355235      0.5249316E-01
   0.1291852      0.5154291E-01
   0.1229203      0.5055265E-01
   0.1167292      0.4951736E-01
   0.1106091      0.4843181E-01
   0.1045542      0.4729040E-01
   0.9855675E-01  0.4608709E-01
   0.9260765E-01  0.4481645E-01
   0.8670315E-01  0.4347594E-01
   0.8084734E-01  0.4206504E-01
   0.7505163E-01  0.4058534E-01
   0.6933377E-01  0.3903990E-01
   0.6371499E-01  0.3743000E-01
   0.5821575E-01  0.3575747E-01
   0.5285431E-01  0.3402548E-01
   0.4764632E-01  0.3223814E-01
   0.4261435E-01  0.3039846E-01
   0.3780326E-01  0.2851572E-01
   0.3326701E-01  0.2661037E-01
   0.2905040E-01  0.2470832E-01
   0.2517736E-01  0.2283448E-01
   0.2165359E-01  0.2100899E-01
   0.1850072E-01  0.1925847E-01
   0.1573998E-01  0.1761706E-01
   0.1335686E-01  0.1610474E-01
   0.1130793E-01  0.1472227E-01
   0.9546772E-02  0.1345111E-01
   0.8030436E-02  0.1226927E-01
   0.6719300E-02  0.1116027E-01
   0.5583768E-02  0.1011045E-01
   0.4598049E-02  0.9105306E-02
   0.3736277E-02  0.8130338E-02
   0.2979004E-02  0.7178591E-02
   0.2314205E-02  0.6251407E-02
   0.1738196E-02  0.5355272E-02
   0.1252236E-02  0.4495072E-02
   0.8524954E-03  0.3669094E-02
   0.5337234E-03  0.2872759E-02
   0.2913645E-03  0.2100635E-02
   0.1223375E-03  0.1347172E-02
   0.2534606E-04  0.6068610E-03
   0.1114057E-05 -0.1258852E-03
   0.5250128E-04 -0.8568013E-03
   0.1803770E-03 -0.1587991E-02
   0.3841619E-03 -0.2317248E-02
   0.6657642E-03 -0.3040846E-02
   0.1029608E-02 -0.3753105E-02
   0.1482752E-02 -0.4445462E-02
   0.2035172E-02 -0.5104975E-02
   0.2700004E-02 -0.5712088E-02
   0.3487348E-02 -0.6255055E-02
   0.4393728E-02 -0.6754238E-02
   0.5403470E-02 -0.7245092E-02
   0.6505977E-02 -0.7747018E-02
   0.7723154E-02 -0.8236318E-02
   0.9095510E-02 -0.8690928E-02
   0.1067216E-01 -0.9121528E-02
   0.1251769E-01 -0.9557357E-02
   0.1470578E-01 -0.1004405E-01
   0.1731557E-01 -0.1059808E-01
   0.2039469E-01 -0.1121277E-01
   0.2391073E-01 -0.1186017E-01
   0.2780848E-01 -0.1250706E-01
   0.3211975E-01 -0.1314395E-01
   0.3690191E-01 -0.1377234E-01
   0.4219874E-01 -0.1439712E-01
   0.4801335E-01 -0.1502888E-01
   0.5427254E-01 -0.1568395E-01
   0.6082532E-01 -0.1636189E-01
   0.6750335E-01 -0.1705010E-01
   0.7418630E-01 -0.1774164E-01
   0.8083506E-01 -0.1843637E-01
   0.8746042E-01 -0.1912989E-01
   0.9407623E-01 -0.1981488E-01
   0.1006936     -0.2048378E-01
   0.1073209     -0.2113145E-01
   0.1139644     -0.2176069E-01
   0.1206285     -0.2237567E-01
   0.1273166     -0.2298045E-01
   0.1340305     -0.2357900E-01
   0.1407706     -0.2417527E-01
   0.1475357     -0.2477314E-01
   0.1543231     -0.2537621E-01
   0.1611287     -0.2598493E-01
   0.1679478     -0.2659748E-01
   0.1747744     -0.2721189E-01
   0.1816020     -0.2782608E-01
   0.1884230     -0.2843792E-01
   0.1952289     -0.2904520E-01
   0.2020110     -0.2964568E-01
   0.2087602     -0.3023623E-01
   0.2154704     -0.3081235E-01
   0.2221390     -0.3136985E-01
   0.2287669     -0.3190504E-01
   0.2353584     -0.3241457E-01
