FX 66-H-80
    1.000000     -0.5082198E-20
   0.9968046      0.1222672E-04
   0.9924988      0.1108341E-03
   0.9873442      0.3191998E-03
   0.9815717      0.5276755E-03
   0.9755382      0.7439552E-03
   0.9693826      0.9572750E-03
   0.9631612      0.1165036E-02
   0.9569206      0.1372197E-02
   0.9506975      0.1584262E-02
   0.9444921      0.1807426E-02
   0.9382824      0.2043492E-02
   0.9320617      0.2290164E-02
   0.9258455      0.2545822E-02
   0.9196479      0.2812995E-02
   0.9134647      0.3095497E-02
   0.9072777      0.3394982E-02
   0.9010741      0.3708939E-02
   0.8948552      0.4033871E-02
   0.8886347      0.4367570E-02
   0.8824250      0.4711287E-02
   0.8762294      0.5067036E-02
   0.8700428      0.5436892E-02
   0.8638573      0.5821255E-02
   0.8576682      0.6219826E-02
   0.8514751      0.6632072E-02
   0.8452811      0.7057534E-02
   0.8390889      0.7496214E-02
   0.8328998      0.7948258E-02
   0.8267131      0.8413928E-02
   0.8205271      0.8893298E-02
   0.8143400      0.9386115E-02
   0.8081516      0.9892044E-02
   0.8019620      0.1041067E-01
   0.7957727      0.1094164E-01
   0.7895842      0.1148476E-01
   0.7833966      0.1203995E-01
   0.7772088      0.1260718E-01
   0.7710192      0.1318635E-01
   0.7648261      0.1377685E-01
   0.7586290      0.1437788E-01
   0.7524284      0.1498854E-01
   0.7462259      0.1560783E-01
   0.7400238      0.1623523E-01
   0.7338234      0.1687067E-01
   0.7276248      0.1751425E-01
   0.7214272      0.1816614E-01
   0.7152282      0.1882652E-01
   0.7090257      0.1949483E-01
   0.7028184      0.2017022E-01
   0.6966059      0.2085172E-01
   0.6903892      0.2153819E-01
   0.6841705      0.2222871E-01
   0.6779518      0.2292312E-01
   0.6717346      0.2362144E-01
   0.6655198      0.2432377E-01
   0.6593075      0.2503029E-01
   0.6530971      0.2574119E-01
   0.6468880      0.2645659E-01
   0.6406796      0.2717657E-01
   0.6344714      0.2790120E-01
   0.6282629      0.2863057E-01
   0.6220538      0.2936463E-01
   0.6158439      0.3010318E-01
   0.6096331      0.3084593E-01
   0.6034212      0.3159262E-01
   0.5972082      0.3234295E-01
   0.5909944      0.3309665E-01
   0.5847797      0.3385346E-01
   0.5785643      0.3461316E-01
   0.5723482      0.3537552E-01
   0.5661312      0.3614032E-01
   0.5599133      0.3690733E-01
   0.5536943      0.3767600E-01
   0.5474743      0.3844570E-01
   0.5412535      0.3921574E-01
   0.5350323      0.3998542E-01
   0.5288114      0.4075403E-01
   0.5225914      0.4152105E-01
   0.5163728      0.4228612E-01
   0.5101556      0.4304895E-01
   0.5039397      0.4380925E-01
   0.4977246      0.4456681E-01
   0.4915093      0.4532158E-01
   0.4852933      0.4607367E-01
   0.4790765      0.4682318E-01
   0.4728589      0.4757017E-01
   0.4666410      0.4831463E-01
   0.4604236      0.4905640E-01
   0.4542076      0.4979491E-01
   0.4479937      0.5052956E-01
   0.4417825      0.5125973E-01
   0.4355744      0.5198485E-01
   0.4293696      0.5270429E-01
   0.4231685      0.5341704E-01
   0.4169716      0.5412189E-01
   0.4107795      0.5481764E-01
   0.4045932      0.5550306E-01
   0.3984140      0.5617686E-01
   0.3922432      0.5683720E-01
   0.3860814      0.5748194E-01
   0.3799289      0.5810902E-01
   0.3737855      0.5871644E-01
   0.3676505      0.5930228E-01
   0.3615229      0.5986484E-01
   0.3554019      0.6040257E-01
   0.3492870      0.6091392E-01
   0.3431782      0.6139731E-01
   0.3370754      0.6185117E-01
   0.3309791      0.6227398E-01
   0.3248894      0.6266433E-01
   0.3188058      0.6302087E-01
   0.3127273      0.6334228E-01
   0.3066526      0.6362725E-01
   0.3005797      0.6387495E-01
   0.2945072      0.6408524E-01
   0.2884343      0.6425802E-01
   0.2823606      0.6439312E-01
   0.2762866      0.6449039E-01
   0.2702130      0.6454937E-01
   0.2641414      0.6456935E-01
   0.2580735      0.6454963E-01
   0.2520115      0.6448955E-01
   0.2459582      0.6438846E-01
   0.2399162      0.6424491E-01
   0.2338872      0.6405695E-01
   0.2278714      0.6382265E-01
   0.2218681      0.6354003E-01
   0.2158752      0.6320726E-01
   0.2098909      0.6282340E-01
   0.2039141      0.6238766E-01
   0.1979447      0.6189929E-01
   0.1919837      0.6135763E-01
   0.1860324      0.6076211E-01
   0.1800913      0.6011219E-01
   0.1741602      0.5940721E-01
   0.1682375      0.5864632E-01
   0.1623211      0.5782911E-01
   0.1564092      0.5695600E-01
   0.1505014      0.5602763E-01
   0.1445984      0.5504479E-01
   0.1387023      0.5400810E-01
   0.1328158      0.5291776E-01
   0.1269424      0.5177412E-01
   0.1210861      0.5057769E-01
   0.1152512      0.4932824E-01
   0.1094402      0.4802438E-01
   0.1036532      0.4666420E-01
   0.9788810E-01  0.4524539E-01
   0.9214322E-01  0.4376654E-01
   0.8642016E-01  0.4222729E-01
   0.8072410E-01  0.4062821E-01
   0.7506340E-01  0.3896878E-01
   0.6944730E-01  0.3724757E-01
   0.6388480E-01  0.3546346E-01
   0.5838425E-01  0.3361400E-01
   0.5295048E-01  0.3169464E-01
   0.4758413E-01  0.2969966E-01
   0.4229105E-01  0.2762582E-01
   0.3709574E-01  0.2547841E-01
   0.3204253E-01  0.2326808E-01
   0.2719405E-01  0.2100644E-01
   0.2261567E-01  0.1871654E-01
   0.1837806E-01  0.1644391E-01
   0.1455294E-01  0.1424749E-01
   0.1128670E-01  0.1221884E-01
   0.8706848E-02  0.1047320E-01
   0.6718670E-02  0.8998805E-02
   0.5149942E-02  0.7710539E-02
   0.3871156E-02  0.6543136E-02
   0.2816042E-02  0.5456257E-02
   0.1967637E-02  0.4443014E-02
   0.1304946E-02  0.3511514E-02
   0.7957274E-03  0.2662604E-02
   0.4219507E-03  0.1889853E-02
