CLARK YS AIRFOIL
    1.000000     -0.2371692E-18
   0.9963809      0.1267058E-03
   0.9920244      0.2973553E-03
   0.9874565      0.4975750E-03
   0.9826609      0.7312505E-03
   0.9776218      0.1002742E-02
   0.9723245      0.1316851E-02
   0.9667575      0.1678702E-02
   0.9609149      0.2093514E-02
   0.9547997      0.2566196E-02
   0.9484270      0.3100733E-02
   0.9418270      0.3696836E-02
   0.9350409      0.4346369E-02
   0.9281158      0.5037680E-02
   0.9210997      0.5757069E-02
   0.9140361      0.6489961E-02
   0.9069599      0.7222016E-02
   0.8998950      0.7939945E-02
   0.8928541      0.8634879E-02
   0.8858445      0.9310338E-02
   0.8788720      0.9972686E-02
   0.8719408      0.1062824E-01
   0.8650538      0.1128321E-01
   0.8582123      0.1194370E-01
   0.8514167      0.1261569E-01
   0.8446661      0.1330503E-01
   0.8379588      0.1401751E-01
   0.8312919      0.1475883E-01
   0.8246620      0.1553468E-01
   0.8180647      0.1635080E-01
   0.8114949      0.1721304E-01
   0.8049467      0.1812741E-01
   0.7984136      0.1910020E-01
   0.7918877      0.2013462E-01
   0.7853605      0.2122740E-01
   0.7788242      0.2237454E-01
   0.7722716      0.2357205E-01
   0.7656961      0.2481589E-01
   0.7590922      0.2610186E-01
   0.7524546      0.2742554E-01
   0.7457792      0.2878225E-01
   0.7390623      0.3016697E-01
   0.7323014      0.3157428E-01
   0.7254948      0.3299830E-01
   0.7186419      0.3443269E-01
   0.7117432      0.3587057E-01
   0.7048008      0.3730454E-01
   0.6978178      0.3872673E-01
   0.6907994      0.4013142E-01
   0.6837514      0.4151708E-01
   0.6766795      0.4288271E-01
   0.6695890      0.4422752E-01
   0.6624845      0.4555085E-01
   0.6553703      0.4685221E-01
   0.6482500      0.4813128E-01
   0.6411267      0.4938788E-01
   0.6340027      0.5062197E-01
   0.6268800      0.5183367E-01
   0.6197597      0.5302319E-01
   0.6126424      0.5419087E-01
   0.6055281      0.5533715E-01
   0.5984161      0.5646255E-01
   0.5913053      0.5756748E-01
   0.5841944      0.5865192E-01
   0.5770825      0.5971577E-01
   0.5699688      0.6075885E-01
   0.5628530      0.6178096E-01
   0.5557349      0.6278184E-01
   0.5486145      0.6376119E-01
   0.5414922      0.6471869E-01
   0.5343686      0.6565399E-01
   0.5272446      0.6656670E-01
   0.5201214      0.6745641E-01
   0.5130003      0.6832272E-01
   0.5058831      0.6916519E-01
   0.4987716      0.6998339E-01
   0.4916680      0.7077678E-01
   0.4845740      0.7154460E-01
   0.4774912      0.7228615E-01
   0.4704202      0.7300081E-01
   0.4633613      0.7368802E-01
   0.4563141      0.7434730E-01
   0.4492778      0.7497820E-01
   0.4422510      0.7558030E-01
   0.4352320      0.7615322E-01
   0.4282183      0.7669658E-01
   0.4212071      0.7721000E-01
   0.4141952      0.7769309E-01
   0.4071785      0.7814543E-01
   0.4001529      0.7856655E-01
   0.3931133      0.7895620E-01
   0.3860550      0.7931511E-01
   0.3789743      0.7964417E-01
   0.3718688      0.7994420E-01
   0.3647369      0.8021595E-01
   0.3575786      0.8046012E-01
   0.3503952      0.8067739E-01
   0.3431893      0.8086845E-01
   0.3359650      0.8103401E-01
   0.3287277      0.8117482E-01
   0.3214847      0.8129172E-01
   0.3142442      0.8138561E-01
   0.3070162      0.8145747E-01
   0.2998117      0.8150842E-01
   0.2926426      0.8153862E-01
   0.2855200      0.8154462E-01
   0.2784526      0.8152234E-01
   0.2714464      0.8146802E-01
   0.2645047      0.8137818E-01
   0.2576288      0.8124959E-01
   0.2508180      0.8107920E-01
   0.2440701      0.8086409E-01
   0.2373810      0.8060140E-01
   0.2307457      0.8028828E-01
   0.2241580      0.7992177E-01
   0.2176104      0.7949879E-01
   0.2110948      0.7901598E-01
   0.2046016      0.7846968E-01
   0.1981205      0.7785577E-01
   0.1916404      0.7717155E-01
   0.1851522      0.7641742E-01
   0.1786505      0.7559423E-01
   0.1721338      0.7470316E-01
   0.1656043      0.7374591E-01
   0.1590683      0.7272497E-01
   0.1525363      0.7164375E-01
   0.1460229      0.7050651E-01
   0.1395453      0.6931450E-01
   0.1331196      0.6806635E-01
   0.1267588      0.6676078E-01
   0.1204731      0.6539662E-01
   0.1142700      0.6397271E-01
   0.1081542      0.6248792E-01
   0.1021285      0.6094100E-01
   0.9619384E-01  0.5933086E-01
   0.9035271E-01  0.5765989E-01
   0.8461282E-01  0.5593406E-01
   0.7898601E-01  0.5416092E-01
   0.7348697E-01  0.5234937E-01
   0.6813452E-01  0.5050322E-01
   0.6296501E-01  0.4862218E-01
   0.5803050E-01  0.4671698E-01
   0.5338183E-01  0.4480666E-01
   0.4905440E-01  0.4291278E-01
   0.4506514E-01  0.4105477E-01
   0.4140614E-01  0.3924207E-01
   0.3804518E-01  0.3747204E-01
   0.3494390E-01  0.3573662E-01
   0.3206609E-01  0.3402575E-01
   0.2938012E-01  0.3232883E-01
   0.2685920E-01  0.3063509E-01
   0.2448076E-01  0.2893353E-01
   0.2221970E-01  0.2721255E-01
   0.2005742E-01  0.2547326E-01
   0.1800220E-01  0.2374093E-01
   0.1607483E-01  0.2205407E-01
   0.1429184E-01  0.2044799E-01
   0.1265686E-01  0.1894386E-01
   0.1116529E-01  0.1754803E-01
   0.9818658E-02  0.1625656E-01
   0.8608882E-02  0.1505735E-01
   0.7521983E-02  0.1393651E-01
   0.6543990E-02  0.1288154E-01
   0.5662605E-02  0.1188202E-01
   0.4867421E-02  0.1092926E-01
   0.4149936E-02  0.1001622E-01
   0.3503231E-02  0.9137136E-02
