AG44ct -02f
    1.000000      0.2670000E-03
   0.9968152      0.6058555E-03
   0.9923836      0.1085466E-02
   0.9871680      0.1657809E-02
   0.9814830      0.2279702E-02
   0.9755249      0.2920715E-02
   0.9693433      0.3578445E-02
   0.9630331      0.4246868E-02
   0.9566890      0.4913776E-02
   0.9503339      0.5573813E-02
   0.9439527      0.6230495E-02
   0.9375493      0.6886817E-02
   0.9311425      0.7541451E-02
   0.9247448      0.8192210E-02
   0.9183585      0.8837126E-02
   0.9119772      0.9474563E-02
   0.9055903      0.1010537E-01
   0.8991933      0.1073201E-01
   0.8927903      0.1135544E-01
   0.8863883      0.1197516E-01
   0.8799931      0.1259013E-01
   0.8736050      0.1319864E-01
   0.8672156      0.1380026E-01
   0.8608171      0.1439707E-01
   0.8544103      0.1499078E-01
   0.8480008      0.1558149E-01
   0.8415928      0.1616888E-01
   0.8351885      0.1675229E-01
   0.8287878      0.1733084E-01
   0.8223893      0.1790410E-01
   0.8159911      0.1847195E-01
   0.8095910      0.1903464E-01
   0.8031877      0.1959285E-01
   0.7967815      0.2014703E-01
   0.7903752      0.2069703E-01
   0.7839742      0.2124222E-01
   0.7775797      0.2178124E-01
   0.7711830      0.2231370E-01
   0.7647760      0.2284166E-01
   0.7583667      0.2336660E-01
   0.7519693      0.2388649E-01
   0.7455821      0.2439890E-01
   0.7391934      0.2490480E-01
   0.7328132      0.2540604E-01
   0.7264773      0.2589981E-01
   0.7202245      0.2637903E-01
   0.7140992      0.2684141E-01
   0.7082351      0.2728982E-01
   0.7028283      0.2768888E-01
   0.6974379      0.2828560E-01
   0.6915728      0.2890648E-01
   0.6854366      0.2956155E-01
   0.6791931      0.3022739E-01
   0.6728981      0.3089055E-01
   0.6665585      0.3155069E-01
   0.6601913      0.3220751E-01
   0.6538132      0.3285982E-01
   0.6474307      0.3350708E-01
   0.6410504      0.3414831E-01
   0.6346728      0.3478207E-01
   0.6282915      0.3540879E-01
   0.6219052      0.3602978E-01
   0.6155198      0.3664491E-01
   0.6091381      0.3725296E-01
   0.6027563      0.3785380E-01
   0.5963728      0.3844781E-01
