LOCKHEED C-141 BL0 AIRFOIL
   0.9999992      0.5479699E-03
   0.9964885      0.1479697E-02
   0.9921205      0.2631233E-02
   0.9873956      0.3868357E-02
   0.9823099      0.5190527E-02
   0.9768715      0.6593176E-02
   0.9710992      0.8068976E-02
   0.9650221      0.9608011E-02
   0.9586768      0.1119875E-01
   0.9521002      0.1283038E-01
   0.9453326      0.1449223E-01
   0.9384160      0.1617379E-01
   0.9313886      0.1786466E-01
   0.9242841      0.1955405E-01
   0.9171302      0.2123265E-01
   0.9099468      0.2289329E-01
   0.9027454      0.2453122E-01
   0.8955292      0.2614377E-01
   0.8882935      0.2773009E-01
   0.8810254      0.2929137E-01
   0.8737106      0.3083270E-01
   0.8663438      0.3235909E-01
   0.8589318      0.3387322E-01
   0.8514943      0.3537538E-01
   0.8440608      0.3686110E-01
   0.8366571      0.3832143E-01
   0.8292978      0.3974934E-01
   0.8219872      0.4114012E-01
   0.8147199      0.4249111E-01
   0.8074838      0.4380217E-01
   0.8002670      0.4507478E-01
   0.7930612      0.4630982E-01
   0.7858605      0.4750754E-01
   0.7786625      0.4866760E-01
   0.7714672      0.4978932E-01
   0.7642749      0.5087240E-01
   0.7570837      0.5191713E-01
   0.7498883      0.5292418E-01
   0.7426804      0.5389448E-01
   0.7354486      0.5482922E-01
   0.7281783      0.5573042E-01
   0.7208560      0.5660248E-01
   0.7134733      0.5744974E-01
   0.7060276      0.5827594E-01
   0.6985226      0.5908427E-01
   0.6909695      0.5987739E-01
   0.6833868      0.6065641E-01
   0.6757934      0.6141874E-01
   0.6682039      0.6216152E-01
   0.6606276      0.6288256E-01
   0.6530683      0.6358026E-01
   0.6455248      0.6425354E-01
   0.6379910      0.6490198E-01
   0.6304594      0.6552632E-01
   0.6229241      0.6612745E-01
   0.6153811      0.6670600E-01
   0.6078286      0.6726242E-01
   0.6002666      0.6779701E-01
   0.5926973      0.6830990E-01
   0.5851240      0.6880087E-01
   0.5775496      0.6926955E-01
   0.5699763      0.6971564E-01
   0.5624054      0.7013890E-01
   0.5548373      0.7053916E-01
   0.5472718      0.7091631E-01
   0.5397077      0.7127030E-01
   0.5321440      0.7160117E-01
   0.5245798      0.7190899E-01
   0.5170146      0.7219378E-01
   0.5094483      0.7245553E-01
   0.5018809      0.7269425E-01
   0.4943130      0.7290992E-01
   0.4867450      0.7310247E-01
   0.4791776      0.7327183E-01
   0.4716109      0.7341792E-01
   0.4640453      0.7354067E-01
   0.4564807      0.7364004E-01
   0.4489169      0.7371595E-01
   0.4413537      0.7376836E-01
   0.4337909      0.7379727E-01
   0.4262283      0.7380267E-01
   0.4186659      0.7378457E-01
   0.4111038      0.7374296E-01
   0.4035421      0.7367782E-01
   0.3959812      0.7358916E-01
   0.3884213      0.7347697E-01
   0.3808626      0.7334122E-01
   0.3733051      0.7318191E-01
   0.3657487      0.7299900E-01
   0.3581931      0.7279247E-01
   0.3506378      0.7256228E-01
   0.3430823      0.7230844E-01
   0.3355267      0.7203103E-01
   0.3279713      0.7173013E-01
   0.3204169      0.7140587E-01
   0.3128651      0.7105839E-01
   0.3053177      0.7068788E-01
   0.2977768      0.7029432E-01
   0.2902444      0.6987743E-01
   0.2827217      0.6943688E-01
   0.2752094      0.6897233E-01
   0.2677076      0.6848343E-01
   0.2602158      0.6796978E-01
   0.2527334      0.6743105E-01
   0.2452607      0.6686707E-01
   0.2377993      0.6627779E-01
   0.2303521      0.6566327E-01
   0.2229230      0.6502373E-01
   0.2155172      0.6435936E-01
   0.2081402      0.6366961E-01
   0.2007968      0.6295364E-01
   0.1934912      0.6221067E-01
   0.1862267      0.6143990E-01
   0.1790058      0.6064060E-01
   0.1718312      0.5981201E-01
   0.1647076      0.5895364E-01
   0.1576418      0.5806545E-01
   0.1506428      0.5714785E-01
   0.1437210      0.5620172E-01
   0.1368883      0.5522767E-01
   0.1301588      0.5422595E-01
   0.1235479      0.5319760E-01
   0.1170713      0.5214436E-01
   0.1107441      0.5106860E-01
   0.1045814      0.4997242E-01
   0.9860087E-01  0.4885814E-01
   0.9282068E-01  0.4772942E-01
   0.8725730E-01  0.4659082E-01
   0.8192342E-01  0.4544732E-01
   0.7682850E-01  0.4430268E-01
   0.7198066E-01  0.4315997E-01
   0.6738480E-01  0.4202294E-01
   0.6304116E-01  0.4089551E-01
   0.5894519E-01  0.3978122E-01
   0.5508869E-01  0.3868249E-01
   0.5146262E-01  0.3759984E-01
   0.4805715E-01  0.3653394E-01
   0.4486110E-01  0.3548563E-01
   0.4186211E-01  0.3445571E-01
   0.3904713E-01  0.3344475E-01
   0.3640296E-01  0.3245293E-01
   0.3391809E-01  0.3147868E-01
   0.3158224E-01  0.3051988E-01
   0.2938540E-01  0.2957502E-01
   0.2731785E-01  0.2864296E-01
   0.2537028E-01  0.2772287E-01
   0.2353389E-01  0.2681409E-01
   0.2180041E-01  0.2591607E-01
   0.2016238E-01  0.2502816E-01
   0.1861414E-01  0.2414856E-01
   0.1715058E-01  0.2327534E-01
   0.1576670E-01  0.2240695E-01
   0.1445768E-01  0.2154211E-01
   0.1321894E-01  0.2067980E-01
   0.1204620E-01  0.1981917E-01
   0.1093546E-01  0.1895953E-01
   0.9883002E-02  0.1810034E-01
   0.8885738E-02  0.1724108E-01
   0.7943493E-02  0.1638090E-01
   0.7057132E-02  0.1551894E-01
   0.6227087E-02  0.1465452E-01
   0.5453431E-02  0.1378713E-01
   0.4735945E-02  0.1291637E-01
   0.4074180E-02  0.1204195E-01
   0.3467502E-02  0.1116367E-01
   0.2915127E-02  0.1028140E-01
   0.2416160E-02  0.9395044E-02
   0.1969425E-02  0.8505270E-02
   0.1573044E-02  0.7614673E-02
   0.1224992E-02  0.6725525E-02
   0.9233501E-03  0.5839400E-02
   0.6663897E-03  0.4957317E-02
   0.4526298E-03  0.4079849E-02
   0.2808756E-03  0.3207214E-02
   0.1502473E-03  0.2339336E-02
   0.6020585E-04  0.1475892E-02
   0.1058312E-04  0.6163386E-03
   0.1620548E-05 -0.2400775E-03
   0.3402358E-04 -0.1094321E-02
   0.1089346E-03 -0.1947581E-02
   0.2268435E-03 -0.2801111E-02
   0.3879568E-03 -0.3655893E-02
   0.5929443E-03 -0.4512568E-02
   0.8429020E-03 -0.5371412E-02
   0.1139305E-02 -0.6232280E-02
   0.1483950E-02 -0.7094524E-02
   0.1878881E-02 -0.7956868E-02
   0.2326268E-02 -0.8817256E-02
   0.2828172E-02 -0.9672878E-02
   0.3385798E-02 -0.1052233E-01
   0.3999766E-02 -0.1136538E-01
   0.4670495E-02 -0.1220188E-01
   0.5398169E-02 -0.1303174E-01
   0.6182700E-02 -0.1385498E-01
   0.7023679E-02 -0.1467169E-01
   0.7920330E-02 -0.1548213E-01
   0.8871446E-02 -0.1628670E-01
   0.9875326E-02 -0.1708604E-01
   0.1093128E-01 -0.1788079E-01
   0.1204206E-01 -0.1867125E-01
   0.1321114E-01 -0.1945770E-01
   0.1444232E-01 -0.2024053E-01
   0.1573970E-01 -0.2102023E-01
   0.1710768E-01 -0.2179744E-01
   0.1855098E-01 -0.2257300E-01
   0.2007460E-01 -0.2334794E-01
   0.2168372E-01 -0.2412362E-01
   0.2338400E-01 -0.2490138E-01
   0.2518257E-01 -0.2568164E-01
   0.2708748E-01 -0.2646463E-01
   0.2910736E-01 -0.2725076E-01
   0.3125142E-01 -0.2804067E-01
   0.3352939E-01 -0.2883532E-01
   0.3595137E-01 -0.2963617E-01
   0.3852762E-01 -0.3044535E-01
   0.4126917E-01 -0.3126486E-01
   0.4418920E-01 -0.3209436E-01
   0.4730133E-01 -0.3293290E-01
   0.5061879E-01 -0.3377938E-01
   0.5415408E-01 -0.3463270E-01
   0.5791877E-01 -0.3549202E-01
   0.6192399E-01 -0.3635704E-01
   0.6618096E-01 -0.3722620E-01
   0.7069819E-01 -0.3809658E-01
   0.7547962E-01 -0.3896500E-01
