AG45ct -02f
    1.000000      0.3110002E-03
   0.9968315      0.6049231E-03
   0.9923630      0.1020492E-02
   0.9870489      0.1515335E-02
   0.9812719      0.2051465E-02
   0.9752618      0.2605257E-02
   0.9690600      0.3173159E-02
   0.9627441      0.3748573E-02
   0.9563938      0.4323856E-02
   0.9500359      0.4896135E-02
   0.9436677      0.5465800E-02
   0.9372927      0.6032786E-02
   0.9309173      0.6596226E-02
   0.9245420      0.7155689E-02
   0.9181636      0.7711717E-02
   0.9117830      0.8264809E-02
   0.9054038      0.8814593E-02
   0.8990253      0.9360618E-02
   0.8926435      0.9903352E-02
   0.8862595      0.1044348E-01
   0.8798788      0.1098051E-01
   0.8735018      0.1151333E-01
   0.8671215      0.1204218E-01
   0.8607360      0.1256843E-01
   0.8543520      0.1309214E-01
   0.8479736      0.1361178E-01
   0.8415945      0.1412696E-01
   0.8352092      0.1463917E-01
   0.8288215      0.1514919E-01
   0.8224372      0.1565606E-01
   0.8160549      0.1615907E-01
   0.8096702      0.1665877E-01
   0.8032836      0.1715569E-01
   0.7968983      0.1764945E-01
   0.7905145      0.1813957E-01
   0.7841295      0.1862626E-01
   0.7777427      0.1910988E-01
   0.7713554      0.1959051E-01
   0.7649680      0.2006812E-01
   0.7585805      0.2054271E-01
   0.7521948      0.2101412E-01
   0.7458145      0.2148184E-01
   0.7394403      0.2194523E-01
   0.7330700      0.2240460E-01
   0.7267173      0.2286078E-01
   0.7204233      0.2331104E-01
   0.7142655      0.2374512E-01
   0.7083614      0.2416305E-01
   0.7028530      0.2454588E-01
   0.6974156      0.2509859E-01
   0.6915651      0.2571087E-01
   0.6854748      0.2632113E-01
   0.6792845      0.2694800E-01
   0.6730275      0.2758304E-01
   0.6667157      0.2821584E-01
   0.6603668      0.2884763E-01
   0.6540110      0.2947667E-01
   0.6476560      0.3010050E-01
   0.6412984      0.3071910E-01
   0.6349375      0.3133259E-01
   0.6285751      0.3194115E-01
   0.6222140      0.3254462E-01
   0.6158562      0.3314226E-01
   0.6095001      0.3373356E-01
   0.6031426      0.3431866E-01
   0.5967841      0.3489792E-01
   0.5904270      0.3547104E-01
   0.5840707      0.3603766E-01
   0.5777114      0.3659809E-01
   0.5713509      0.3715275E-01
   0.5649971      0.3770072E-01
   0.5586491      0.3823992E-01
   0.5522943      0.3877145E-01
   0.5459366      0.3929736E-01
   0.5395838      0.3981577E-01
   0.5332308      0.4032643E-01
   0.5268762      0.4082982E-01
   0.5205235      0.4132551E-01
   0.5141733      0.4181281E-01
   0.5078217      0.4229175E-01
   0.5014671      0.4276302E-01
   0.4951128      0.4322671E-01
   0.4887619      0.4368197E-01
   0.4824124      0.4412824E-01
   0.4760606      0.4456595E-01
   0.4697076      0.4499549E-01
   0.4633571      0.4541638E-01
   0.4570101      0.4582777E-01
   0.4506641      0.4622938E-01
   0.4443173      0.4662141E-01
   0.4379706      0.4700385E-01
   0.4316256      0.4737632E-01
   0.4252828      0.4773846E-01
   0.4189420      0.4808986E-01
   0.4126035      0.4843010E-01
   0.4062674      0.4875876E-01
   0.3999324      0.4907553E-01
   0.3935965      0.4938038E-01
   0.3872599      0.4967352E-01
   0.3809258      0.4995480E-01
   0.3745958      0.5022335E-01
   0.3682680      0.5047851E-01
