NLR-7301 AIRFOIL
    1.000000      0.5499994E-03
   0.9955188      0.1450573E-02
   0.9901087      0.2561131E-02
   0.9844186      0.3755825E-02
   0.9784274      0.5037669E-02
   0.9721170      0.6406560E-02
   0.9654755      0.7862690E-02
   0.9584952      0.9408403E-02
   0.9511704      0.1104559E-01
   0.9434948      0.1277579E-01
   0.9354626      0.1459914E-01
   0.9270753      0.1651313E-01
   0.9183438      0.1851231E-01
   0.9092911      0.2059012E-01
   0.8999514      0.2273827E-01
   0.8903689      0.2494560E-01
   0.8805933      0.2719762E-01
   0.8706750      0.2947890E-01
   0.8606606      0.3177466E-01
   0.8505885      0.3407183E-01
   0.8404870      0.3635986E-01
   0.8303773      0.3863043E-01
   0.8202783      0.4087602E-01
   0.8102071      0.4308977E-01
   0.8001782      0.4526555E-01
   0.7902040      0.4739792E-01
   0.7802935      0.4948202E-01
   0.7704521      0.5151397E-01
   0.7606816      0.5349082E-01
   0.7509805      0.5541044E-01
   0.7413448      0.5727147E-01
   0.7317698      0.5907348E-01
   0.7222516      0.6081609E-01
   0.7127873      0.6249876E-01
   0.7033749      0.6412078E-01
   0.6940134      0.6568136E-01
   0.6847013      0.6717944E-01
   0.6754346      0.6861422E-01
   0.6662060      0.6998530E-01
   0.6570059      0.7129255E-01
   0.6478213      0.7253604E-01
   0.6386377      0.7371692E-01
   0.6294411      0.7483819E-01
   0.6202195      0.7590253E-01
   0.6109629      0.7691208E-01
   0.6016635      0.7786856E-01
   0.5923150      0.7877339E-01
   0.5829131      0.7962829E-01
   0.5734543      0.8043505E-01
   0.5639366      0.8119533E-01
   0.5543592      0.8191077E-01
   0.5447225      0.8258290E-01
   0.5350285      0.8321278E-01
   0.5252796      0.8380112E-01
   0.5154790      0.8434861E-01
   0.5056307      0.8485606E-01
   0.4957392      0.8532430E-01
   0.4858099      0.8575377E-01
   0.4758478      0.8614446E-01
   0.4658582      0.8649640E-01
   0.4558456      0.8680971E-01
   0.4458148      0.8708461E-01
   0.4357700      0.8732120E-01
   0.4257156      0.8751941E-01
   0.4156564      0.8767921E-01
   0.4055971      0.8780064E-01
   0.3955430      0.8788383E-01
   0.3854992      0.8792878E-01
   0.3754709      0.8793540E-01
   0.3654634      0.8790364E-01
   0.3554818      0.8783357E-01
   0.3455312      0.8772529E-01
   0.3356170      0.8757907E-01
   0.3257458      0.8739531E-01
   0.3159261      0.8717457E-01
   0.3061679      0.8691756E-01
   0.2964823      0.8662521E-01
   0.2868816      0.8629815E-01
   0.2773788      0.8593661E-01
   0.2679874      0.8554106E-01
   0.2587207      0.8511226E-01
   0.2495919      0.8465123E-01
   0.2406132      0.8415929E-01
   0.2317971      0.8363812E-01
   0.2231557      0.8308969E-01
   0.2147007      0.8251619E-01
   0.2064428      0.8192001E-01
   0.1983907      0.8130362E-01
   0.1905523      0.8066927E-01
   0.1829370      0.8001887E-01
   0.1755564      0.7935479E-01
   0.1684219      0.7867980E-01
   0.1615428      0.7799687E-01
   0.1549258      0.7730897E-01
   0.1485736      0.7661894E-01
   0.1424858      0.7592907E-01
   0.1366578      0.7524071E-01
   0.1310821      0.7455496E-01
   0.1257487      0.7387274E-01
   0.1206465      0.7319472E-01
   0.1157640      0.7252119E-01
   0.1110907      0.7185243E-01
   0.1066163      0.7118882E-01
   0.1023310      0.7053072E-01
   0.9822515E-01  0.6987848E-01
   0.9428932E-01  0.6923196E-01
   0.9051457E-01  0.6859057E-01
   0.8689210E-01  0.6795384E-01
   0.8341339E-01  0.6732141E-01
   0.8007026E-01  0.6669299E-01
   0.7685499E-01  0.6606800E-01
   0.7376056E-01  0.6544450E-01
   0.7078037E-01  0.6482062E-01
   0.6790820E-01  0.6419489E-01
   0.6513815E-01  0.6356615E-01
   0.6246483E-01  0.6293333E-01
   0.5988354E-01  0.6229456E-01
   0.5738955E-01  0.6164798E-01
   0.5497798E-01  0.6099200E-01
   0.5264404E-01  0.6032522E-01
   0.5038310E-01  0.5964644E-01
   0.4819068E-01  0.5895476E-01
   0.4606242E-01  0.5825071E-01
   0.4399462E-01  0.5753537E-01
   0.4198433E-01  0.5680987E-01
   0.4002913E-01  0.5607534E-01
   0.3812700E-01  0.5533295E-01
   0.3627625E-01  0.5458384E-01
   0.3447542E-01  0.5382914E-01
   0.3272498E-01  0.5306705E-01
   0.3102778E-01  0.5229134E-01
   0.2938574E-01  0.5149586E-01
   0.2779986E-01  0.5067494E-01
   0.2627049E-01  0.4982332E-01
   0.2479753E-01  0.4893599E-01
   0.2338038E-01  0.4800982E-01
   0.2201798E-01  0.4704604E-01
   0.2070957E-01  0.4604641E-01
   0.1945475E-01  0.4501264E-01
   0.1825257E-01  0.4394690E-01
   0.1710134E-01  0.4285182E-01
   0.1599952E-01  0.4172982E-01
   0.1494552E-01  0.4058323E-01
   0.1393713E-01  0.3941471E-01
   0.1297220E-01  0.3822689E-01
   0.1204884E-01  0.3702237E-01
   0.1116585E-01  0.3580301E-01
   0.1032255E-01  0.3456994E-01
   0.9518291E-02  0.3332419E-01
   0.8752135E-02  0.3206695E-01
   0.8022968E-02  0.3079961E-01
   0.7329920E-02  0.2952343E-01
   0.6672799E-02  0.2823921E-01
   0.6051390E-02  0.2694763E-01
   0.5464012E-02  0.2564991E-01
   0.4908349E-02  0.2434766E-01
   0.4383277E-02  0.2304218E-01
   0.3890135E-02  0.2173367E-01
   0.3430492E-02  0.2042206E-01
   0.3004869E-02  0.1910751E-01
   0.2611526E-02  0.1779096E-01
   0.2248497E-02  0.1647361E-01
   0.1913912E-02  0.1515669E-01
   0.1606378E-02  0.1384131E-01
   0.1325216E-02  0.1252812E-01
   0.1069812E-02  0.1121761E-01
   0.8396868E-03  0.9910143E-02
   0.6356972E-03  0.8605978E-02
   0.4594206E-03  0.7305740E-02
   0.3118869E-03  0.6010557E-02
   0.1930777E-03  0.4721421E-02
   0.1027822E-03  0.3438566E-02
   0.4078361E-04  0.2161483E-02
   0.6939526E-05  0.8889805E-03
   0.1292449E-05 -0.3807558E-03
   0.2468480E-04 -0.1649608E-02
   0.7865977E-04 -0.2918831E-02
   0.1649569E-03 -0.4189072E-02
   0.2854467E-03 -0.5460369E-02
   0.4420664E-03 -0.6732133E-02
   0.6369170E-03 -0.8003082E-02
   0.8739518E-03 -0.9271045E-02
   0.1158303E-02 -0.1053392E-01
   0.1493250E-02 -0.1178987E-01
   0.1880359E-02 -0.1303688E-01
   0.2321000E-02 -0.1427294E-01
   0.2814086E-02 -0.1549711E-01
   0.3357105E-02 -0.1670894E-01
   0.3947600E-02 -0.1790788E-01
   0.4584075E-02 -0.1909352E-01
   0.5265553E-02 -0.2026547E-01
   0.5992329E-02 -0.2142241E-01
   0.6766497E-02 -0.2256185E-01
   0.7589472E-02 -0.2368182E-01
   0.8461239E-02 -0.2478125E-01
   0.9381841E-02 -0.2585892E-01
   0.1035153E-01 -0.2691342E-01
   0.1136999E-01 -0.2794419E-01
   0.1243594E-01 -0.2895183E-01
   0.1354805E-01 -0.2993699E-01
   0.1470567E-01 -0.3090007E-01
   0.1590832E-01 -0.3184140E-01
   0.1715553E-01 -0.3276145E-01
   0.1844693E-01 -0.3366129E-01
   0.1978211E-01 -0.3454226E-01
   0.2116060E-01 -0.3540566E-01
   0.2258257E-01 -0.3625252E-01
   0.2404841E-01 -0.3708380E-01
   0.2555853E-01 -0.3790057E-01
   0.2711364E-01 -0.3870386E-01
   0.2871492E-01 -0.3949466E-01
   0.3036357E-01 -0.4027401E-01
   0.3206074E-01 -0.4104308E-01
   0.3380750E-01 -0.4180317E-01
   0.3560477E-01 -0.4255571E-01
   0.3745383E-01 -0.4330171E-01
   0.3935672E-01 -0.4404138E-01
   0.4131566E-01 -0.4477492E-01
   0.4333299E-01 -0.4550259E-01
   0.4541115E-01 -0.4622474E-01
   0.4755276E-01 -0.4694181E-01
   0.4976055E-01 -0.4765435E-01
   0.5203748E-01 -0.4836299E-01
   0.5438704E-01 -0.4906808E-01
   0.5681305E-01 -0.4976995E-01
   0.5931959E-01 -0.5046903E-01
   0.6191097E-01 -0.5116584E-01
   0.6459177E-01 -0.5186106E-01
   0.6736687E-01 -0.5255545E-01
   0.7024166E-01 -0.5324963E-01
   0.7322190E-01 -0.5394422E-01
   0.7631361E-01 -0.5463998E-01
   0.7952302E-01 -0.5533786E-01
   0.8285652E-01 -0.5603886E-01
   0.8632100E-01 -0.5674320E-01
   0.8992381E-01 -0.5745078E-01
   0.9367270E-01 -0.5816154E-01
   0.9757588E-01 -0.5887547E-01
   0.1016421     -0.5959271E-01
   0.1058808     -0.6031347E-01
   0.1103017     -0.6103802E-01
   0.1149147     -0.6176675E-01
   0.1197292     -0.6250019E-01
   0.1247540     -0.6323907E-01
   0.1299974     -0.6398393E-01
   0.1354663     -0.6473346E-01
   0.1411667     -0.6548546E-01
   0.1471026     -0.6623738E-01
   0.1532762     -0.6698638E-01
   0.1596878     -0.6772948E-01
   0.1663347     -0.6846365E-01
   0.1732117     -0.6918572E-01
   0.1803107     -0.6989253E-01
   0.1876222     -0.7058107E-01
   0.1951357     -0.7124860E-01
   0.2028413     -0.7189287E-01
   0.2107311     -0.7251167E-01
   0.2187965     -0.7310245E-01
   0.2270274     -0.7366274E-01
   0.2354124     -0.7419025E-01
   0.2439392     -0.7468292E-01
   0.2525946     -0.7513900E-01
   0.2613657     -0.7555686E-01
   0.2702388     -0.7593492E-01
   0.2792003     -0.7627184E-01
   0.2882365     -0.7656658E-01
   0.2973341     -0.7681843E-01
   0.3064806     -0.7702688E-01
   0.3156640     -0.7719111E-01
   0.3248730     -0.7731020E-01
