FX 75-VG-166/22
    1.000000     -0.9994988E-19
   0.9977469      0.1710533E-02
   0.9944894      0.2254459E-02
   0.9912002      0.3084233E-02
   0.9877132      0.3978077E-02
   0.9838532      0.4853571E-02
   0.9796008      0.5804571E-02
   0.9749919      0.6840371E-02
   0.9700255      0.7920442E-02
   0.9646654      0.9036979E-02
   0.9589268      0.1019677E-01
   0.9529009      0.1137984E-01
   0.9466606      0.1255318E-01
   0.9402076      0.1371189E-01
   0.9335734      0.1487830E-01
   0.9268941      0.1605332E-01
   0.9203122      0.1717982E-01
   0.9138614      0.1820615E-01
   0.9074930      0.1914081E-01
   0.9011483      0.2006379E-01
   0.8947725      0.2105931E-01
   0.8883045      0.2217149E-01
   0.8816798      0.2336819E-01
   0.8748491      0.2460034E-01
   0.8677923      0.2582490E-01
   0.8605432      0.2704041E-01
   0.8532024      0.2824606E-01
   0.8459281      0.2943733E-01
   0.8388328      0.3062708E-01
   0.8319117      0.3184545E-01
   0.8250699      0.3313378E-01
   0.8181828      0.3451343E-01
   0.8112067      0.3597440E-01
   0.8042195      0.3747954E-01
   0.7974095      0.3897753E-01
   0.7909242      0.4046678E-01
   0.7847690      0.4197635E-01
   0.7788652      0.4354817E-01
   0.7730905      0.4523095E-01
   0.7673071      0.4704030E-01
   0.7614070      0.4896985E-01
   0.7553177      0.5100029E-01
   0.7490160      0.5308784E-01
   0.7425551      0.5517786E-01
   0.7360370      0.5726016E-01
   0.7295477      0.5934207E-01
   0.7231412      0.6144031E-01
   0.7168379      0.6357598E-01
   0.7106228      0.6573771E-01
   0.7044641      0.6789541E-01
   0.6983235      0.7002295E-01
   0.6921554      0.7209717E-01
   0.6859071      0.7410094E-01
   0.6795365      0.7604385E-01
   0.6730245      0.7793956E-01
   0.6663791      0.7979439E-01
   0.6596433      0.8160685E-01
   0.6528916      0.8336348E-01
   0.6461836      0.8504133E-01
   0.6395363      0.8662790E-01
   0.6329269      0.8812081E-01
   0.6262972      0.8952478E-01
   0.6195667      0.9085740E-01
   0.6126745      0.9214213E-01
   0.6055988      0.9339542E-01
   0.5983729      0.9462611E-01
   0.5910967      0.9583092E-01
   0.5838827      0.9698386E-01
   0.5767839      0.9806297E-01
   0.5697927      0.9905776E-01
   0.5628526      0.9996512E-01
   0.5558754      0.1007937    
   0.5487879      0.1015622    
   0.5415531      0.1022850    
   0.5341793      0.1029730    
   0.5267311      0.1036316    
   0.5192968      0.1042504    
   0.5119279      0.1048170    
   0.5046299      0.1053233    
   0.4973680      0.1057648    
   0.4900793      0.1061437    
   0.4827130      0.1064698    
   0.4752482      0.1067516    
   0.4677000      0.1069964    
   0.4601218      0.1072094    
   0.4525742      0.1073851    
   0.4450861      0.1075164    
   0.4376521      0.1075975    
   0.4302366      0.1076233    
   0.4227884      0.1075951    
   0.4152747      0.1075191    
   0.4076909      0.1074016    
   0.4000645      0.1072498    
   0.3924496      0.1070670    
   0.3848888      0.1068482    
   0.3773938      0.1065873    
   0.3699476      0.1062778    
   0.3625096      0.1059141    
   0.3550396      0.1054984    
   0.3475174      0.1050350    
   0.3399455      0.1045292    
   0.3323506      0.1039873    
   0.3247677      0.1034105    
   0.3172192      0.1027970    
   0.3097120      0.1021445    
   0.3022390      0.1014498    
   0.2947869      0.1007110    
   0.2873462      0.9992714E-01
   0.2799124      0.9909766E-01
   0.2724854      0.9822234E-01
   0.2650682      0.9730127E-01
   0.2576641      0.9633458E-01
   0.2502763      0.9532251E-01
   0.2429079      0.9426526E-01
   0.2355605      0.9316251E-01
   0.2282325      0.9201340E-01
   0.2209194      0.9081648E-01
   0.2136142      0.8957029E-01
   0.2063152      0.8827533E-01
   0.1990317      0.8693420E-01
   0.1917831      0.8555164E-01
   0.1845928      0.8413011E-01
   0.1774689      0.8266640E-01
   0.1703996      0.8115327E-01
   0.1633564      0.7958120E-01
   0.1563159      0.7794847E-01
   0.1492848      0.7626183E-01
   0.1423016      0.7453566E-01
   0.1354182      0.7277963E-01
   0.1286563      0.7099016E-01
   0.1220005      0.6915485E-01
   0.1154141      0.6726092E-01
   0.1088862      0.6531180E-01
   0.1024545      0.6332632E-01
   0.9619079E-01  0.6132889E-01
   0.9014467E-01  0.5932233E-01
   0.8431246E-01  0.5729331E-01
   0.7865689E-01  0.5522264E-01
   0.7315398E-01  0.5311137E-01
   0.6782770E-01  0.5098210E-01
   0.6273425E-01  0.4886879E-01
   0.5792269E-01  0.4678799E-01
   0.5339948E-01  0.4473713E-01
   0.4914301E-01  0.4270599E-01
   0.4512722E-01  0.4069476E-01
   0.4134901E-01  0.3872227E-01
   0.3782043E-01  0.3681359E-01
   0.3455382E-01  0.3498784E-01
   0.3154987E-01  0.3324370E-01
   0.2879154E-01  0.3157144E-01
   0.2625425E-01  0.2995971E-01
   0.2391187E-01  0.2840016E-01
   0.2174151E-01  0.2689347E-01
   0.1972726E-01  0.2544320E-01
   0.1785693E-01  0.2405286E-01
   0.1611999E-01  0.2272460E-01
   0.1450993E-01  0.2145455E-01
   0.1302109E-01  0.2023446E-01
   0.1164568E-01  0.1905674E-01
   0.1037512E-01  0.1791478E-01
   0.9200915E-02  0.1680296E-01
   0.8115271E-02  0.1571694E-01
   0.7111370E-02  0.1465356E-01
   0.6183033E-02  0.1361022E-01
   0.5324668E-02  0.1258468E-01
   0.4531226E-02  0.1157505E-01
   0.3798577E-02  0.1057963E-01
   0.3127599E-02  0.9596526E-02
   0.2521448E-02  0.8624095E-02
   0.1982297E-02  0.7661240E-02
   0.1511397E-02  0.6707264E-02
   0.1109196E-02  0.5761752E-02
   0.7750390E-03  0.4824999E-02
   0.5055785E-03  0.3899339E-02
   0.2967407E-03  0.2985923E-02
   0.1449950E-03  0.2084179E-02
   0.4767803E-04  0.1192316E-02
   0.3193836E-05  0.3075987E-03
   0.1119650E-04 -0.5735650E-03
   0.7315812E-04 -0.1454658E-02
   0.1931475E-03 -0.2336311E-02
   0.3770705E-03 -0.3217367E-02
   0.6325043E-03 -0.4095026E-02
   0.9686571E-03 -0.4964425E-02
   0.1395225E-02 -0.5818755E-02
   0.1913458E-02 -0.6655252E-02
   0.2518764E-02 -0.7474298E-02
   0.3205210E-02 -0.8276439E-02
   0.3965240E-02 -0.9062378E-02
   0.4789775E-02 -0.9833005E-02
   0.5676015E-02 -0.1058919E-01
   0.6627275E-02 -0.1133183E-01
   0.7647358E-02 -0.1206218E-01
   0.8740416E-02 -0.1278188E-01
   0.9910971E-02 -0.1349315E-01
   0.1116449E-01 -0.1419885E-01
   0.1250808E-01 -0.1490246E-01
   0.1394933E-01 -0.1560843E-01
   0.1549571E-01 -0.1632261E-01
   0.1715363E-01 -0.1705259E-01
   0.1892853E-01 -0.1780554E-01
   0.2082982E-01 -0.1858126E-01
   0.2286930E-01 -0.1937718E-01
   0.2506156E-01 -0.2019018E-01
   0.2742698E-01 -0.2101713E-01
   0.2999380E-01 -0.2185944E-01
   0.3279445E-01 -0.2272590E-01
   0.3586222E-01 -0.2362849E-01
   0.3922374E-01 -0.2458213E-01
   0.4288900E-01 -0.2559273E-01
   0.4685437E-01 -0.2664563E-01
   0.5111843E-01 -0.2772127E-01
   0.5570818E-01 -0.2880564E-01
   0.6067350E-01 -0.2990636E-01
   0.6604492E-01 -0.3103749E-01
   0.7179128E-01 -0.3220527E-01
   0.7782364E-01 -0.3338569E-01
   0.8407178E-01 -0.3454849E-01
   0.9053502E-01 -0.3567991E-01
   0.9724680E-01 -0.3679085E-01
   0.1041983     -0.3789286E-01
   0.1113141     -0.3898450E-01
   0.1185089     -0.4004682E-01
   0.1257483     -0.4106634E-01
   0.1330528     -0.4204199E-01
   0.1404495     -0.4298250E-01
   0.1479392     -0.4389448E-01
   0.1554948     -0.4477935E-01
   0.1630866     -0.4563336E-01
   0.1707006     -0.4645419E-01
   0.1783387     -0.4724194E-01
   0.1860090     -0.4799909E-01
   0.1937160     -0.4872805E-01
   0.2014592     -0.4943076E-01
   0.2092339     -0.5010834E-01
   0.2170312     -0.5076140E-01
   0.2248384     -0.5139037E-01
   0.2326412     -0.5199428E-01
   0.2404334     -0.5257069E-01
   0.2482219     -0.5311795E-01
   0.2560256     -0.5363563E-01
   0.2638660     -0.5412737E-01
   0.2717495     -0.5459781E-01
   0.2796637     -0.5505062E-01
   0.2875790     -0.5548681E-01
   0.2954702     -0.5590211E-01
   0.3033333     -0.5629254E-01
   0.3111857     -0.5665522E-01
   0.3190602     -0.5699095E-01
   0.3269792     -0.5730495E-01
   0.3349411     -0.5760192E-01
   0.3429182     -0.5788566E-01
   0.3508668     -0.5815456E-01
   0.3587629     -0.5840217E-01
   0.3666134     -0.5862305E-01
   0.3744538     -0.5881276E-01
   0.3823357     -0.5897322E-01
   0.3902896     -0.5911221E-01
   0.3983100     -0.5923734E-01
   0.4063508     -0.5935574E-01
   0.4143418     -0.5946576E-01
   0.4222427     -0.5955751E-01
   0.4300583     -0.5962194E-01
   0.4378318     -0.5965081E-01
   0.4456311     -0.5964355E-01
   0.4535033     -0.5960962E-01
   0.4614540     -0.5955950E-01
   0.4694407     -0.5950453E-01
   0.4773819     -0.5944834E-01
   0.4852180     -0.5937929E-01
   0.4929414     -0.5928473E-01
   0.5005888     -0.5915237E-01
   0.5082311     -0.5897445E-01
   0.5159333     -0.5875974E-01
   0.5237191     -0.5852136E-01
   0.5315629     -0.5827465E-01
   0.5393881     -0.5803369E-01
   0.5471118     -0.5779071E-01
   0.5547049     -0.5752898E-01
   0.5621908     -0.5723159E-01
   0.5696360     -0.5688148E-01
   0.5771259     -0.5647718E-01
   0.5847117     -0.5603224E-01
   0.5923894     -0.5556443E-01
   0.6000911     -0.5509652E-01
   0.6077020     -0.5463819E-01
   0.6151509     -0.5417187E-01
