UNIVERSITY OF GLASGOW GU25-5(11)8 AIRFOIL
    1.000000      0.7453879E-19
   0.9964171      0.1306763E-02
   0.9920870      0.2883344E-02
   0.9875255      0.4540987E-02
   0.9827123      0.6286593E-02
   0.9776268      0.8127034E-02
   0.9722496      0.1006862E-01
   0.9665651      0.1211627E-01
   0.9605648      0.1427219E-01
   0.9542522      0.1653429E-01
   0.9476482      0.1889414E-01
   0.9407950      0.2133656E-01
   0.9337492      0.2384238E-01
   0.9265724      0.2639123E-01
   0.9193227      0.2896430E-01
   0.9120473      0.3154681E-01
   0.9047779      0.3412955E-01
   0.8975286      0.3670948E-01
   0.8902984      0.3928867E-01
   0.8830820      0.4187053E-01
   0.8758740      0.4445829E-01
   0.8686700      0.4705501E-01
   0.8614658      0.4966359E-01
   0.8542578      0.5228679E-01
   0.8470429      0.5492721E-01
   0.8398180      0.5758618E-01
   0.8325805      0.6026324E-01
   0.8253284      0.6295749E-01
   0.8180610      0.6566761E-01
   0.8107785      0.6839191E-01
   0.8034823      0.7112822E-01
   0.7961746      0.7387397E-01
   0.7888589      0.7662636E-01
   0.7815387      0.7938265E-01
   0.7742175      0.8214014E-01
   0.7668987      0.8489612E-01
   0.7595857      0.8764796E-01
   0.7522816      0.9039307E-01
   0.7449894      0.9312892E-01
   0.7377118      0.9585283E-01
   0.7304512      0.9856220E-01
   0.7232090      0.1012547    
   0.7159864      0.1039281    
   0.7087842      0.1065806    
   0.7016025      0.1092104    
   0.6944411      0.1118161    
   0.6872994      0.1143959    
   0.6801776      0.1169478    
   0.6730758      0.1194699    
   0.6659950      0.1219599    
   0.6589363      0.1244158    
   0.6519014      0.1268351    
   0.6448922      0.1292156    
   0.6379105      0.1315547    
   0.6309574      0.1338498    
   0.6240330      0.1360989    
   0.6171365      0.1383002    
   0.6102665      0.1404525    
   0.6034206      0.1425546    
   0.5965958      0.1446055    
   0.5897892      0.1466038    
   0.5830009      0.1485466    
   0.5762345      0.1504298    
   0.5694975      0.1522488    
   0.5628005      0.1539986    
   0.5561568      0.1556741    
   0.5495816      0.1572702    
   0.5430909      0.1587814    
   0.5366960      0.1602005    
   0.5303985      0.1615223    
   0.5241926      0.1627440    
   0.5180661      0.1638645    
   0.5120022      0.1648830    
   0.5059797      0.1657989    
