MRC-20
   0.9999999      0.2500000E-03
   0.9966970      0.1185940E-02
   0.9925956      0.2362307E-02
   0.9881727      0.3648876E-02
   0.9834436      0.5050052E-02
   0.9784277      0.6574715E-02
   0.9731195      0.8239230E-02
   0.9674887      0.1005092E-01
   0.9615228      0.1200183E-01
   0.9552541      0.1406595E-01
   0.9487531      0.1621168E-01
   0.9420904      0.1840774E-01
   0.9353173      0.2062941E-01
   0.9284725      0.2285893E-01
   0.9215880      0.2508111E-01
   0.9146876      0.2728378E-01
   0.9077861      0.2945799E-01
   0.9008888      0.3159809E-01
   0.8939951      0.3370189E-01
   0.8871026      0.3576853E-01
   0.8802084      0.3779754E-01
   0.8733092      0.3978939E-01
   0.8664012      0.4174489E-01
   0.8594804      0.4366522E-01
   0.8525434      0.4555189E-01
   0.8455886      0.4740604E-01
   0.8386151      0.4922849E-01
   0.8316226      0.5101997E-01
   0.8246105      0.5278124E-01
   0.8175786      0.5451304E-01
   0.8105279      0.5621593E-01
   0.8034601      0.5789010E-01
   0.7963771      0.5953540E-01
   0.7892807      0.6115168E-01
   0.7821720      0.6273882E-01
   0.7750516      0.6429670E-01
   0.7679195      0.6582538E-01
   0.7607755      0.6732512E-01
   0.7536196      0.6879618E-01
   0.7464525      0.7023870E-01
   0.7392744      0.7165274E-01
   0.7320854      0.7303842E-01
   0.7248851      0.7439604E-01
   0.7176730      0.7572599E-01
   0.7104491      0.7702865E-01
   0.7032136      0.7830431E-01
   0.6959673      0.7955322E-01
   0.6887115      0.8077546E-01
   0.6814470      0.8197093E-01
   0.6741739      0.8313966E-01
   0.6668912      0.8428197E-01
   0.6595989      0.8539837E-01
   0.6522984      0.8648909E-01
   0.6449921      0.8755391E-01
   0.6376813      0.8859249E-01
   0.6303663      0.8960469E-01
   0.6230470      0.9059057E-01
   0.6157238      0.9155017E-01
   0.6083977      0.9248339E-01
   0.6010697      0.9339000E-01
   0.5937405      0.9426984E-01
   0.5864106      0.9512273E-01
   0.5790803      0.9594845E-01
   0.5717501      0.9674682E-01
   0.5644206      0.9751759E-01
   0.5570914      0.9826060E-01
   0.5497624      0.9897576E-01
   0.5424335      0.9966308E-01
   0.5351059      0.1003225    
   0.5277814      0.1009536    
   0.5204607      0.1015559    
   0.5131432      0.1021290    
   0.5058282      0.1026729    
   0.4985158      0.1031874    
   0.4912069      0.1036725    
   0.4839026      0.1041276    
   0.4766030      0.1045524    
   0.4693081      0.1049467    
   0.4620178      0.1053102    
   0.4547322      0.1056427    
   0.4474517      0.1059439    
   0.4401764      0.1062135    
   0.4329060      0.1064512    
   0.4256407      0.1066571    
   0.4183813      0.1068309    
   0.4111294      0.1069722    
   0.4038857      0.1070807    
   0.3966498      0.1071558    
   0.3894208      0.1071972    
   0.3821993      0.1072051    
   0.3749872      0.1071792    
   0.3677865      0.1071190    
   0.3605974      0.1070239    
   0.3534189      0.1068935    
   0.3462514      0.1067280    
   0.3390982      0.1065276    
   0.3319642      0.1062916    
   0.3248526      0.1060190    
   0.3177640      0.1057085    
   0.3106979      0.1053594    
   0.3036538      0.1049707    
   0.2966316      0.1045416    
   0.2896315      0.1040717    
   0.2826535      0.1035603    
   0.2756982      0.1030069    
   0.2687661      0.1024111    
   0.2618585      0.1017723    
   0.2549768      0.1010902    
   0.2481226      0.1003641    
   0.2412975      0.9959344E-01
   0.2345027      0.9877751E-01
   0.2277388      0.9791557E-01
   0.2210061      0.9700694E-01
   0.2143057      0.9605127E-01
   0.2076401      0.9504854E-01
   0.2010128      0.9399851E-01
   0.1944267      0.9290051E-01
   0.1878832      0.9175371E-01
   0.1813835      0.9055747E-01
   0.1749292      0.8931156E-01
   0.1685233      0.8801600E-01
   0.1621698      0.8667073E-01
   0.1558725      0.8527578E-01
   0.1496354      0.8383129E-01
   0.1434629      0.8233732E-01
   0.1373590      0.8079412E-01
