ARA-D 6% AIRFOIL
   0.9999926      0.5499247E-02
   0.9969028      0.6250660E-02
   0.9930218      0.7187992E-02
   0.9887426      0.8213140E-02
   0.9840052      0.9337808E-02
   0.9787652      0.1056933E-01
   0.9730279      0.1190270E-01
   0.9668893      0.1331273E-01
   0.9605126      0.1476139E-01
   0.9540548      0.1621413E-01
   0.9476061      0.1765279E-01
   0.9411797      0.1907549E-01
   0.9347652      0.2048361E-01
   0.9283537      0.2187801E-01
   0.9219382      0.2325909E-01
   0.9155137      0.2462674E-01
   0.9090772      0.2598044E-01
   0.9026273      0.2731922E-01
   0.8961648      0.2864175E-01
   0.8896919      0.2994707E-01
   0.8832111      0.3123481E-01
   0.8767245      0.3250471E-01
   0.8702336      0.3375660E-01
   0.8637396      0.3499042E-01
   0.8572435      0.3620617E-01
   0.8507455      0.3740398E-01
   0.8442457      0.3858399E-01
   0.8377438      0.3974629E-01
   0.8312396      0.4089089E-01
   0.8247327      0.4201784E-01
   0.8182229      0.4312715E-01
   0.8117099      0.4421884E-01
   0.8051935      0.4529291E-01
   0.7986734      0.4634938E-01
   0.7921494      0.4738829E-01
   0.7856213      0.4840981E-01
   0.7790892      0.4941409E-01
   0.7725529      0.5040130E-01
   0.7660125      0.5137158E-01
   0.7594682      0.5232505E-01
   0.7529200      0.5326183E-01
   0.7463684      0.5418205E-01
   0.7398136      0.5508573E-01
   0.7332557      0.5597288E-01
   0.7266952      0.5684349E-01
   0.7201323      0.5769754E-01
   0.7135670      0.5853506E-01
   0.7069997      0.5935604E-01
   0.7004304      0.6016051E-01
   0.6938594      0.6094846E-01
   0.6872866      0.6171985E-01
   0.6807123      0.6247465E-01
   0.6741364      0.6321281E-01
   0.6675590      0.6393427E-01
   0.6609802      0.6463901E-01
   0.6544001      0.6532697E-01
   0.6478185      0.6599811E-01
   0.6412356      0.6665241E-01
   0.6346514      0.6728982E-01
   0.6280658      0.6791030E-01
   0.6214790      0.6851380E-01
   0.6148910      0.6910030E-01
   0.6083020      0.6966973E-01
   0.6017119      0.7022206E-01
   0.5951211      0.7075723E-01
   0.5885296      0.7127515E-01
   0.5819376      0.7177567E-01
   0.5753452      0.7225867E-01
   0.5687527      0.7272402E-01
   0.5621602      0.7317159E-01
   0.5555679      0.7360125E-01
   0.5489761      0.7401288E-01
   0.5423849      0.7440634E-01
   0.5357946      0.7478143E-01
   0.5292052      0.7513798E-01
   0.5226167      0.7547579E-01
   0.5160292      0.7579470E-01
   0.5094425      0.7609451E-01
   0.5028565      0.7637506E-01
   0.4962708      0.7663617E-01
   0.4896852      0.7687777E-01
   0.4830995      0.7709983E-01
   0.4765135      0.7730235E-01
   0.4699271      0.7748530E-01
   0.4633403      0.7764865E-01
   0.4567532      0.7779238E-01
   0.4501659      0.7791647E-01
   0.4435785      0.7802087E-01
   0.4369913      0.7810547E-01
   0.4304045      0.7817014E-01
   0.4238186      0.7821477E-01
   0.4172336      0.7823923E-01
   0.4106501      0.7824341E-01
   0.4040683      0.7822720E-01
   0.3974886      0.7819048E-01
   0.3909115      0.7813310E-01
   0.3843371      0.7805485E-01
   0.3777656      0.7795548E-01
   0.3711970      0.7783477E-01
   0.3646312      0.7769249E-01
   0.3580679      0.7752839E-01
   0.3515066      0.7734224E-01
   0.3449467      0.7713381E-01
   0.3383876      0.7690315E-01
   0.3318287      0.7665047E-01
   0.3252692      0.7637596E-01
   0.3187088      0.7607980E-01
   0.3121468      0.7576217E-01
   0.3055828      0.7542324E-01
   0.2990163      0.7506319E-01
   0.2924470      0.7468219E-01
   0.2858748      0.7428042E-01
   0.2792999      0.7385810E-01
   0.2727229      0.7341548E-01
   0.2661449      0.7295283E-01
   0.2595676      0.7247050E-01
   0.2529926      0.7196885E-01
