AH21 9% version (Andrew Hollom)
    1.000000     -0.3388131E-20
   0.9967549      0.7139582E-03
   0.9921545      0.1718329E-02
   0.9868672      0.2859789E-02
   0.9812323      0.4059000E-02
   0.9753791      0.5284255E-02
   0.9694012      0.6512807E-02
   0.9633597      0.7730207E-02
   0.9572934      0.8927903E-02
   0.9512227      0.1010154E-01
   0.9451499      0.1125054E-01
   0.9390712      0.1237578E-01
   0.9329842      0.1347786E-01
   0.9268880      0.1455707E-01
   0.9207831      0.1561349E-01
   0.9146708      0.1664732E-01
   0.9085519      0.1765885E-01
   0.9024271      0.1864845E-01
   0.8962968      0.1961652E-01
   0.8901608      0.2056351E-01
   0.8840191      0.2148986E-01
   0.8778716      0.2239598E-01
   0.8717186      0.2328228E-01
   0.8655599      0.2414916E-01
   0.8593959      0.2499701E-01
   0.8532267      0.2582619E-01
   0.8470525      0.2663707E-01
   0.8408736      0.2743000E-01
   0.8346900      0.2820536E-01
   0.8285019      0.2896350E-01
   0.8223096      0.2970480E-01
   0.8161132      0.3042957E-01
   0.8099128      0.3113810E-01
   0.8037086      0.3183069E-01
   0.7975007      0.3250763E-01
   0.7912893      0.3316922E-01
   0.7850746      0.3381574E-01
   0.7788567      0.3444748E-01
   0.7726358      0.3506466E-01
   0.7664120      0.3566749E-01
   0.7601853      0.3625619E-01
   0.7539560      0.3683097E-01
   0.7477241      0.3739205E-01
   0.7414897      0.3793966E-01
   0.7352529      0.3847400E-01
   0.7290138      0.3899525E-01
   0.7227724      0.3950360E-01
   0.7165288      0.3999921E-01
   0.7102831      0.4048225E-01
   0.7040354      0.4095291E-01
   0.6977858      0.4141135E-01
   0.6915343      0.4185775E-01
   0.6852810      0.4229225E-01
   0.6790262      0.4271497E-01
   0.6727697      0.4312602E-01
   0.6665117      0.4352554E-01
   0.6602522      0.4391363E-01
   0.6539914      0.4429042E-01
   0.6477291      0.4465603E-01
   0.6414656      0.4501059E-01
   0.6352008      0.4535418E-01
   0.6289348      0.4568691E-01
   0.6226676      0.4600885E-01
   0.6163992      0.4632012E-01
   0.6101298      0.4662079E-01
   0.6038593      0.4691095E-01
   0.5975879      0.4719071E-01
   0.5913156      0.4746013E-01
   0.5850425      0.4771928E-01
   0.5787687      0.4796819E-01
   0.5724941      0.4820690E-01
   0.5662189      0.4843547E-01
   0.5599431      0.4865393E-01
   0.5536667      0.4886233E-01
   0.5473898      0.4906072E-01
   0.5411124      0.4924913E-01
   0.5348345      0.4942759E-01
   0.5285562      0.4959613E-01
   0.5222774      0.4975477E-01
   0.5159982      0.4990354E-01
   0.5097187      0.5004245E-01
   0.5034388      0.5017154E-01
   0.4971586      0.5029082E-01
   0.4908782      0.5040032E-01
   0.4845975      0.5050004E-01
   0.4783166      0.5058997E-01
   0.4720357      0.5067010E-01
   0.4657546      0.5074044E-01
   0.4594734      0.5080096E-01
   0.4531923      0.5085168E-01
   0.4469113      0.5089257E-01
   0.4406303      0.5092364E-01
   0.4343496      0.5094484E-01
   0.4280691      0.5095611E-01
   0.4217888      0.5095741E-01
   0.4155089      0.5094868E-01
   0.4092294      0.5092987E-01
   0.4029502      0.5090094E-01
   0.3966716      0.5086183E-01
   0.3903934      0.5081248E-01
   0.3841157      0.5075282E-01
   0.3778387      0.5068275E-01
   0.3715622      0.5060219E-01
   0.3652864      0.5051105E-01
   0.3590114      0.5040926E-01
   0.3527372      0.5029671E-01
   0.3464639      0.5017334E-01
   0.3401915      0.5003902E-01
   0.3339201      0.4989361E-01
   0.3276499      0.4973697E-01
   0.3213809      0.4956894E-01
   0.3151132      0.4938937E-01
   0.3088468      0.4919813E-01
   0.3025819      0.4899506E-01
   0.2963186      0.4878000E-01
   0.2900570      0.4855274E-01
   0.2837971      0.4831305E-01
   0.2775392      0.4806068E-01
   0.2712833      0.4779541E-01
   0.2650296      0.4751701E-01
   0.2587782      0.4722524E-01
   0.2525293      0.4691988E-01
   0.2462832      0.4660058E-01
