NACA 66
    1.000000      0.7792700E-19
   0.9967962      0.1795369E-03
   0.9927728      0.4679429E-03
   0.9883523      0.8656677E-03
   0.9835082      0.1383094E-02
   0.9782669      0.2008449E-02
   0.9726964      0.2735173E-02
   0.9668648      0.3555046E-02
   0.9608414      0.4458092E-02
   0.9546912      0.5431361E-02
   0.9484580      0.6462341E-02
   0.9421570      0.7543180E-02
   0.9357922      0.8670175E-02
   0.9293690      0.9839364E-02
   0.9228945      0.1104610E-01
   0.9163771      0.1228564E-01
   0.9098249      0.1355379E-01
   0.9032439      0.1484660E-01
   0.8966378      0.1616042E-01
   0.8900087      0.1749244E-01
   0.8833588      0.1884033E-01
   0.8766904      0.2020164E-01
   0.8700063      0.2157389E-01
   0.8633092      0.2295518E-01
   0.8566016      0.2434393E-01
   0.8498854      0.2573864E-01
   0.8431619      0.2713787E-01
   0.8364331      0.2853989E-01
   0.8297025      0.2994266E-01
   0.8229747      0.3134384E-01
   0.8162556      0.3274071E-01
   0.8095495      0.3413066E-01
   0.8028590      0.3551146E-01
   0.7961848      0.3688131E-01
   0.7895262      0.3823869E-01
   0.7828817      0.3958221E-01
   0.7762496      0.4091062E-01
   0.7696275      0.4222286E-01
   0.7630133      0.4351846E-01
   0.7564048      0.4479703E-01
   0.7498004      0.4605813E-01
   0.7431985      0.4730141E-01
   0.7365981      0.4852682E-01
   0.7299985      0.4973428E-01
   0.7233993      0.5092360E-01
   0.7168009      0.5209442E-01
   0.7102048      0.5324605E-01
   0.7036143      0.5437751E-01
   0.6970344      0.5548751E-01
   0.6904704      0.5657350E-01
   0.6839266      0.5763240E-01
   0.6774062      0.5866141E-01
   0.6709110      0.5965800E-01
   0.6644415      0.6061947E-01
   0.6579967      0.6154323E-01
   0.6515746      0.6242694E-01
   0.6451715      0.6326865E-01
   0.6387835      0.6406740E-01
   0.6324058      0.6482246E-01
   0.6260329      0.6553307E-01
   0.6196590      0.6619888E-01
   0.6132781      0.6682107E-01
   0.6068838      0.6740109E-01
   0.6004698      0.6794022E-01
   0.5940297      0.6844006E-01
   0.5875585      0.6890351E-01
   0.5810540      0.6933356E-01
   0.5745174      0.6973304E-01
   0.5679527      0.7010424E-01
   0.5613652      0.7044843E-01
   0.5547596      0.7076683E-01
   0.5481407      0.7106075E-01
   0.5415122      0.7133107E-01
   0.5348772      0.7157792E-01
   0.5282371      0.7180143E-01
   0.5215923      0.7200180E-01
   0.5149421      0.7217941E-01
   0.5082862      0.7233468E-01
   0.5016248      0.7246805E-01
   0.4949586      0.7257994E-01
   0.4882888      0.7267061E-01
   0.4816161      0.7274027E-01
   0.4749405      0.7278916E-01
   0.4682621      0.7281748E-01
   0.4615805      0.7282548E-01
   0.4548966      0.7281337E-01
   0.4482117      0.7278140E-01
   0.4415277      0.7272966E-01
   0.4348458      0.7265794E-01
   0.4281658      0.7256598E-01
   0.4214863      0.7245351E-01
   0.4148046      0.7232056E-01
   0.4081194      0.7216756E-01
   0.4014309      0.7199498E-01
   0.3947413      0.7180329E-01
   0.3880532      0.7159250E-01
   0.3813683      0.7136235E-01
   0.3746870      0.7111253E-01
   0.3680083      0.7084274E-01
   0.3613306      0.7055294E-01
   0.3546532      0.7024318E-01
   0.3479760      0.6991354E-01
   0.3412997      0.6956407E-01
   0.3346251      0.6919477E-01
   0.3279529      0.6880559E-01
   0.3212837      0.6839649E-01
   0.3146179      0.6796735E-01
   0.3079561      0.6751794E-01
   0.3012985      0.6704805E-01
   0.2946456      0.6655745E-01
   0.2879977      0.6604588E-01
   0.2813549      0.6551306E-01
   0.2747171      0.6495867E-01
   0.2680841      0.6438241E-01
   0.2614558      0.6378405E-01
   0.2548323      0.6316340E-01
   0.2482140      0.6252030E-01
   0.2416016      0.6185457E-01
   0.2349959      0.6116593E-01
   0.2283975      0.6045404E-01
   0.2218068      0.5971856E-01
   0.2152241      0.5895910E-01
   0.2086499      0.5817528E-01
   0.2020849      0.5736674E-01
   0.1955304      0.5653318E-01
   0.1889877      0.5567412E-01
   0.1824586      0.5478888E-01
   0.1759448      0.5387681E-01
   0.1694479      0.5293728E-01
   0.1629697      0.5196944E-01
   0.1565109      0.5097218E-01
   0.1500717      0.4994429E-01
   0.1436513      0.4888445E-01
   0.1372489      0.4779145E-01
   0.1308657      0.4666444E-01
   0.1245042      0.4550295E-01
   0.1181691      0.4430686E-01
   0.1118639      0.4307616E-01
   0.1055893      0.4181025E-01
   0.9934192E-01  0.4050782E-01
   0.9311623E-01  0.3916651E-01
   0.8691674E-01  0.3778368E-01
   0.8077289E-01  0.3636183E-01
   0.7473718E-01  0.3491026E-01
   0.6887506E-01  0.3344358E-01
   0.6322979E-01  0.3197198E-01
   0.5779200E-01  0.3049309E-01
   0.5251574E-01  0.2899454E-01
   0.4733203E-01  0.2745545E-01
   0.4217506E-01  0.2585172E-01
   0.3710566E-01  0.2419572E-01
   0.3233933E-01  0.2255831E-01
   0.2809423E-01  0.2102743E-01
   0.2444718E-01  0.1965269E-01
   0.2134716E-01  0.1843574E-01
