HQ 3.5/10 AIRFOIL
    1.000000      0.9825577E-19
   0.9969381      0.6184528E-03
   0.9930733      0.1407062E-02
   0.9887857      0.2292354E-02
   0.9840084      0.3291708E-02
   0.9786960      0.4419026E-02
   0.9728735      0.5673983E-02
   0.9666851      0.7027098E-02
   0.9603900      0.8416456E-02
   0.9540889      0.9812081E-02
   0.9478295      0.1119532E-01
   0.9416218      0.1255839E-01
   0.9354262      0.1390803E-01
   0.9292155      0.1524826E-01
   0.9229756      0.1658019E-01
   0.9167044      0.1790448E-01
   0.9104066      0.1922397E-01
   0.9040902      0.2054129E-01
   0.8977664      0.2185841E-01
   0.8914477      0.2317419E-01
   0.8851419      0.2448418E-01
   0.8788499      0.2578501E-01
   0.8725665      0.2707472E-01
   0.8662822      0.2835407E-01
   0.8599893      0.2962598E-01
   0.8536844      0.3089268E-01
   0.8473681      0.3215551E-01
   0.8410446      0.3341444E-01
   0.8347189      0.3466830E-01
   0.8283957      0.3591590E-01
   0.8220801      0.3715603E-01
   0.8157760      0.3838659E-01
   0.8094850      0.3960473E-01
   0.8032064      0.4080811E-01
   0.7969367      0.4199492E-01
   0.7906708      0.4316503E-01
   0.7844046      0.4431954E-01
   0.7781346      0.4545941E-01
   0.7718586      0.4658536E-01
   0.7655753      0.4769791E-01
   0.7592845      0.4879742E-01
   0.7529870      0.4988403E-01
   0.7466848      0.5095770E-01
   0.7403802      0.5201789E-01
   0.7340755      0.5306367E-01
   0.7277721      0.5409425E-01
   0.7214708      0.5510896E-01
   0.7151719      0.5610724E-01
   0.7088749      0.5708862E-01
   0.7025788      0.5805274E-01
   0.6962820      0.5899933E-01
   0.6899824      0.5992867E-01
   0.6836787      0.6084134E-01
   0.6773697      0.6173786E-01
   0.6710550      0.6261862E-01
   0.6647348      0.6348399E-01
   0.6584096      0.6433424E-01
   0.6520807      0.6516956E-01
   0.6457496      0.6599005E-01
   0.6394183      0.6679519E-01
   0.6330884      0.6758409E-01
   0.6267608      0.6835595E-01
   0.6204362      0.6911003E-01
   0.6141148      0.6984565E-01
   0.6077962      0.7056220E-01
   0.6014798      0.7125909E-01
   0.5951643      0.7193585E-01
   0.5888486      0.7259243E-01
   0.5825316      0.7322896E-01
   0.5762125      0.7384552E-01
   0.5698909      0.7444218E-01
   0.5635666      0.7501895E-01
   0.5572396      0.7557584E-01
   0.5509103      0.7611282E-01
   0.5445793      0.7662981E-01
   0.5382472      0.7712664E-01
   0.5319147      0.7760308E-01
   0.5255821      0.7805895E-01
   0.5192495      0.7849405E-01
   0.5129170      0.7890822E-01
   0.5065843      0.7930131E-01
   0.5002511      0.7967317E-01
   0.4939168      0.8002371E-01
   0.4875808      0.8035315E-01
   0.4812428      0.8066178E-01
   0.4749022      0.8094986E-01
