PW51
   0.9999999      0.4699971E-03
   0.9966218      0.5370886E-03
   0.9922121      0.6879140E-03
   0.9872496      0.9206600E-03
   0.9818016      0.1220083E-02
   0.9759802      0.1576128E-02
   0.9699166      0.1980816E-02
   0.9636957      0.2425833E-02
   0.9573561      0.2905651E-02
   0.9509295      0.3414577E-02
   0.9444418      0.3946625E-02
   0.9379125      0.4497435E-02
   0.9313563      0.5064411E-02
   0.9247839      0.5645223E-02
   0.9182016      0.6237844E-02
   0.9116118      0.6840863E-02
   0.9050149      0.7453547E-02
   0.8984117      0.8075221E-02
   0.8918026      0.8705213E-02
   0.8851880      0.9342849E-02
   0.8785683      0.9987486E-02
   0.8719438      0.1063852E-01
   0.8653149      0.1129537E-01
   0.8586816      0.1195742E-01
   0.8520442      0.1262409E-01
   0.8454028      0.1329480E-01
   0.8387575      0.1396907E-01
   0.8321086      0.1464646E-01
   0.8254562      0.1532653E-01
   0.8188006      0.1600883E-01
   0.8121422      0.1669289E-01
   0.8054814      0.1737826E-01
   0.7988186      0.1806467E-01
   0.7921542      0.1875194E-01
   0.7854886      0.1943990E-01
   0.7788220      0.2012838E-01
   0.7721548      0.2081721E-01
   0.7654872      0.2150626E-01
   0.7588193      0.2219536E-01
   0.7521513      0.2288444E-01
   0.7454834      0.2357340E-01
   0.7388158      0.2426215E-01
   0.7321488      0.2495060E-01
   0.7254827      0.2563864E-01
   0.7188177      0.2632617E-01
   0.7121541      0.2701306E-01
   0.7054922      0.2769902E-01
   0.6988323      0.2838379E-01
   0.6921744      0.2906709E-01
   0.6855186      0.2974866E-01
   0.6788648      0.3042826E-01
   0.6722131      0.3110563E-01
   0.6655632      0.3178055E-01
   0.6589149      0.3245282E-01
   0.6522682      0.3312227E-01
   0.6456230      0.3378871E-01
   0.6389790      0.3445196E-01
   0.6323362      0.3511184E-01
   0.6256946      0.3576817E-01
   0.6190540      0.3642075E-01
   0.6124146      0.3706939E-01
   0.6057762      0.3771390E-01
   0.5991389      0.3835407E-01
   0.5925029      0.3898969E-01
   0.5858681      0.3962057E-01
   0.5792346      0.4024649E-01
   0.5726028      0.4086725E-01
   0.5659726      0.4148262E-01
   0.5593443      0.4209233E-01
   0.5527181      0.4269606E-01
   0.5460939      0.4329349E-01
   0.5394718      0.4388433E-01
   0.5328519      0.4446827E-01
   0.5262339      0.4504503E-01
   0.5196178      0.4561430E-01
   0.5130034      0.4617582E-01
   0.5063905      0.4672934E-01
   0.4997790      0.4727462E-01
   0.4931689      0.4781142E-01
   0.4865601      0.4833949E-01
   0.4799528      0.4885858E-01
   0.4733470      0.4936844E-01
   0.4667431      0.4986880E-01
   0.4601412      0.5035935E-01
   0.4535417      0.5083968E-01
   0.4469447      0.5130935E-01
   0.4403504      0.5176796E-01
   0.4337590      0.5221507E-01
   0.4271706      0.5265027E-01
   0.4205854      0.5307316E-01
   0.4140034      0.5348334E-01
   0.4074246      0.5388039E-01
   0.4008490      0.5426388E-01
   0.3942765      0.5463341E-01
   0.3877072      0.5498857E-01
   0.3811407      0.5532893E-01
   0.3745770      0.5565411E-01
   0.3680157      0.5596368E-01
   0.3614567      0.5625726E-01
   0.3548997      0.5653451E-01
   0.3483446      0.5679505E-01
   0.3417917      0.5703854E-01
   0.3352414      0.5726462E-01
   0.3286940      0.5747291E-01
   0.3221503      0.5766306E-01
   0.3156112      0.5783467E-01
   0.3090775      0.5798709E-01
   0.3025498      0.5811957E-01
   0.2960286      0.5823139E-01
   0.2895141      0.5832182E-01
   0.2830061      0.5839016E-01
   0.2765044      0.5843570E-01
   0.2700085      0.5845774E-01
   0.2635178      0.5845557E-01
   0.2570326      0.5842847E-01
   0.2505532      0.5837573E-01
   0.2440808      0.5829667E-01
   0.2376168      0.5819062E-01
   0.2311632      0.5805696E-01
   0.2247223      0.5789483E-01
   0.2182963      0.5770273E-01
   0.2118866      0.5747916E-01
   0.2054936      0.5722258E-01
   0.1991173      0.5693150E-01
   0.1927570      0.5660437E-01
   0.1864111      0.5623965E-01
   0.1800786      0.5583604E-01
   0.1737595      0.5539233E-01
   0.1674551      0.5490741E-01
   0.1611677      0.5438033E-01
   0.1549006      0.5381028E-01
   0.1486585      0.5319629E-01
   0.1424456      0.5253627E-01
   0.1362652      0.5182795E-01
   0.1301193      0.5106906E-01
   0.1240088      0.5025731E-01
   0.1179335      0.4939033E-01
   0.1118935      0.4846561E-01
   0.1058914      0.4748093E-01
   0.9993217E-01  0.4643469E-01
   0.9402283E-01  0.4532596E-01
   0.8817252E-01  0.4415440E-01
   0.8239248E-01  0.4291809E-01
   0.7669460E-01  0.4161450E-01
   0.7109036E-01  0.4024203E-01
   0.6559052E-01  0.3880002E-01
   0.6020653E-01  0.3728799E-01
   0.5495744E-01  0.3570589E-01
   0.4986957E-01  0.3405805E-01
   0.4497183E-01  0.3235323E-01
   0.4029231E-01  0.3060307E-01
   0.3586441E-01  0.2882084E-01
   0.3172334E-01  0.2702569E-01
   0.2789360E-01  0.2523941E-01
   0.2438403E-01  0.2348143E-01
   0.2120354E-01  0.2176808E-01
   0.1836240E-01  0.2011981E-01
   0.1585316E-01  0.1855405E-01
   0.1364940E-01  0.1707933E-01
   0.1171622E-01  0.1569458E-01
   0.1002317E-01  0.1438958E-01
   0.8540450E-02  0.1315414E-01
   0.7239562E-02  0.1197988E-01
   0.6094896E-02  0.1085970E-01
   0.5084199E-02  0.9787482E-02
   0.4188959E-02  0.8757968E-02
   0.3398777E-02  0.7767587E-02
   0.2707476E-02  0.6814196E-02
   0.2108349E-02  0.5896070E-02
   0.1594362E-02  0.5011596E-02
   0.1158457E-02  0.4159164E-02
   0.7937806E-03  0.3337143E-02
   0.4938395E-03  0.2543895E-02
   0.2545156E-03  0.1777799E-02
   0.8752827E-04  0.1036425E-02
   0.7684951E-05  0.3149262E-03
   0.1143233E-04 -0.3936270E-03
   0.9117735E-04 -0.1109276E-02
   0.2588703E-03 -0.1836216E-02
   0.5299350E-03 -0.2559524E-02
   0.9149720E-03 -0.3265985E-02
   0.1401830E-02 -0.3953793E-02
   0.1981020E-02 -0.4624797E-02
   0.2650528E-02 -0.5280329E-02
   0.3407189E-02 -0.5927491E-02
   0.4252550E-02 -0.6570625E-02
   0.5193896E-02 -0.7213459E-02
   0.6232524E-02 -0.7869469E-02
   0.7382875E-02 -0.8536185E-02
   0.8661170E-02 -0.9215340E-02
   0.1008295E-01 -0.9913520E-02
   0.1167719E-01 -0.1061961E-01
   0.1346923E-01 -0.1135301E-01
   0.1548818E-01 -0.1211394E-01
   0.1777556E-01 -0.1290878E-01
   0.2037239E-01 -0.1373912E-01
   0.2332446E-01 -0.1459882E-01
