FX 78-K-150/20
    1.000000     -0.1287490E-18
   0.9980386      0.1394645E-02
   0.9953204      0.1651904E-02
   0.9923770      0.2130457E-02
   0.9891805      0.2819791E-02
   0.9855145      0.3499258E-02
   0.9812499      0.4253724E-02
   0.9763732      0.5168714E-02
   0.9709553      0.6202506E-02
   0.9651025      0.7310054E-02
   0.9589470      0.8486599E-02
   0.9525943      0.9725902E-02
   0.9461184      0.1101201E-01
   0.9395683      0.1233311E-01
   0.9329783      0.1368164E-01
   0.9263716      0.1505234E-01
   0.9197582      0.1644380E-01
   0.9131340      0.1785781E-01
   0.9064834      0.1929479E-01
   0.8997962      0.2074879E-01
   0.8930765      0.2221039E-01
   0.8863396      0.2367282E-01
   0.8795978      0.2513485E-01
   0.8728540      0.2659739E-01
   0.8661074      0.2806212E-01
   0.8593716      0.2952747E-01
   0.8526806      0.3098733E-01
   0.8460831      0.3243657E-01
   0.8396129      0.3388410E-01
   0.8332699      0.3534629E-01
   0.8270261      0.3684424E-01
   0.8208366      0.3839515E-01
   0.8146627      0.4000616E-01
   0.8084814      0.4168115E-01
   0.8022842      0.4342062E-01
   0.7960751      0.4522135E-01
   0.7898574      0.4707936E-01
   0.7836282      0.4899243E-01
   0.7773774      0.5096057E-01
   0.7710879      0.5298490E-01
   0.7647416      0.5506244E-01
   0.7583289      0.5718622E-01
   0.7518503      0.5934511E-01
   0.7453188      0.6152386E-01
   0.7387573      0.6371033E-01
   0.7321886      0.6589641E-01
   0.7256311      0.6807547E-01
   0.7190982      0.7024256E-01
   0.7125979      0.7239258E-01
   0.7061337      0.7451887E-01
   0.6997051      0.7661585E-01
   0.6933091      0.7867916E-01
   0.6869395      0.8070558E-01
   0.6805899      0.8269350E-01
   0.6742556      0.8464146E-01
   0.6679344      0.8654735E-01
   0.6616258      0.8840849E-01
   0.6553315      0.9022168E-01
   0.6490535      0.9198336E-01
   0.6427915      0.9369050E-01
   0.6365433      0.9534076E-01
   0.6303046      0.9693235E-01
   0.6240692      0.9846416E-01
   0.6178310      0.9993682E-01
   0.6115856      0.1013511    
   0.6053302      0.1027073    
   0.5990637      0.1040052    
   0.5927866      0.1052444    
   0.5865001      0.1064243    
   0.5802044      0.1075452    
   0.5738987      0.1086070    
   0.5675811      0.1096102    
   0.5612482      0.1105553    
   0.5548965      0.1114435    
   0.5485237      0.1122767    
   0.5421292      0.1130565    
   0.5357143      0.1137840    
   0.5292821      0.1144605    
   0.5228367      0.1150864    
   0.5163817      0.1156614    
   0.5099197      0.1161857    
   0.5034518      0.1166594    
   0.4969782      0.1170828    
   0.4904981      0.1174565    
   0.4840105      0.1177811    
   0.4775142      0.1180574    
   0.4710080      0.1182862    
   0.4644907      0.1184680    
   0.4579611      0.1186037    
   0.4514190      0.1186943    
   0.4448654      0.1187409    
   0.4383028      0.1187447    
   0.4317349      0.1187067    
   0.4251662      0.1186276    
   0.4185998      0.1185072    
   0.4120367      0.1183451    
   0.4054760      0.1181413    
   0.3989147      0.1178952    
   0.3923484      0.1176072    
   0.3857749      0.1172780    
   0.3791944      0.1169085    
   0.3726099      0.1164999    
   0.3660273      0.1160534    
   0.3594533      0.1155692    
   0.3528919      0.1150465    
   0.3463437      0.1144842    
   0.3398059      0.1138812    
   0.3332726      0.1132360    
   0.3267374      0.1125484    
   0.3201979      0.1118192    
   0.3136555      0.1110493    
