FX 78-K-140/20
    1.000000      0.7707999E-19
   0.9981066      0.1189838E-02
   0.9955334      0.1149617E-02
   0.9925296      0.1254063E-02
   0.9891453      0.1573662E-02
   0.9851953      0.1829474E-02
   0.9805395      0.2129987E-02
   0.9752572      0.2584468E-02
   0.9695712      0.3152743E-02
   0.9636753      0.3805472E-02
   0.9576893      0.4542081E-02
   0.9516464      0.5360991E-02
   0.9455602      0.6256585E-02
   0.9394446      0.7222918E-02
   0.9333100      0.8254522E-02
   0.9271621      0.9346468E-02
   0.9210015      0.1049489E-01
   0.9148262      0.1169654E-01
   0.9086317      0.1294840E-01
   0.9024177      0.1424627E-01
   0.8961927      0.1558377E-01
   0.8899734      0.1695401E-01
   0.8837740      0.1835558E-01
   0.8775947      0.1979099E-01
   0.8714218      0.2126567E-01
   0.8652361      0.2278203E-01
   0.8590315      0.2433706E-01
   0.8528189      0.2592322E-01
   0.8466257      0.2753150E-01
   0.8404772      0.2916159E-01
   0.8343798      0.3081907E-01
   0.8283217      0.3251426E-01
   0.8222758      0.3425774E-01
   0.8162146      0.3605149E-01
   0.8101228      0.3789326E-01
   0.8039982      0.3977676E-01
   0.7978520      0.4169247E-01
   0.7916998      0.4363368E-01
   0.7855508      0.4559640E-01
   0.7794066      0.4757891E-01
   0.7732614      0.4958171E-01
   0.7671052      0.5160441E-01
   0.7609317      0.5364424E-01
   0.7547398      0.5569653E-01
   0.7485345      0.5775462E-01
   0.7423257      0.5981073E-01
   0.7361236      0.6185855E-01
   0.7299339      0.6389326E-01
   0.7237588      0.6591148E-01
   0.7175961      0.6791116E-01
   0.7114417      0.6989105E-01
   0.7052928      0.7184957E-01
   0.6991488      0.7378436E-01
   0.6930114      0.7569243E-01
   0.6868847      0.7757005E-01
   0.6807726      0.7941222E-01
   0.6746763      0.8121420E-01
   0.6685939      0.8297234E-01
   0.6625203      0.8468389E-01
   0.6564477      0.8634709E-01
   0.6503681      0.8796275E-01
   0.6442765      0.8953225E-01
   0.6381712      0.9105605E-01
   0.6320534      0.9253375E-01
   0.6259280      0.9396419E-01
   0.6198010      0.9534475E-01
   0.6136765      0.9667241E-01
