GIII BL207 AIRFOIL
   0.9999974      0.1799921E-03
   0.9969079      0.5431330E-03
   0.9931653      0.9830347E-03
   0.9892101      0.1447897E-02
   0.9850202      0.1940326E-02
   0.9805719      0.2463111E-02
   0.9758408      0.3019104E-02
   0.9708041      0.3610982E-02
   0.9654438      0.4240847E-02
   0.9597525      0.4909579E-02
   0.9537406      0.5615951E-02
   0.9474459      0.6355503E-02
   0.9410906      0.7102132E-02
   0.9348537      0.7834839E-02
   0.9286673      0.8561624E-02
   0.9224795      0.9288599E-02
   0.9162530      0.1002017E-01
   0.9099635      0.1075922E-01
   0.9036001      0.1150704E-01
   0.8971805      0.1226157E-01
   0.8907895      0.1301286E-01
   0.8844245      0.1376112E-01
   0.8780679      0.1450836E-01
   0.8717065      0.1525609E-01
   0.8653309      0.1600533E-01
   0.8589356      0.1675666E-01
   0.8525193      0.1751018E-01
   0.8460872      0.1826520E-01
   0.8396611      0.1901925E-01
   0.8332413      0.1977252E-01
   0.8268230      0.2052580E-01
   0.8204024      0.2127972E-01
   0.8139769      0.2203484E-01
   0.8075447      0.2279155E-01
   0.8011120      0.2354937E-01
   0.7946863      0.2430754E-01
   0.7882665      0.2506561E-01
   0.7818516      0.2582281E-01
   0.7754406      0.2657838E-01
   0.7690325      0.2733152E-01
   0.7626266      0.2808143E-01
   0.7562224      0.2882728E-01
   0.7498193      0.2956824E-01
   0.7434170      0.3030354E-01
   0.7370154      0.3103269E-01
   0.7306145      0.3175527E-01
   0.7242145      0.3247085E-01
   0.7178160      0.3317898E-01
   0.7114194      0.3387918E-01
   0.7050256      0.3457097E-01
   0.6986356      0.3525384E-01
   0.6922504      0.3592722E-01
   0.6858708      0.3659037E-01
   0.6794971      0.3724257E-01
   0.6731288      0.3788318E-01
   0.6667648      0.3851163E-01
   0.6604036      0.3912738E-01
   0.6540428      0.3972997E-01
   0.6476796      0.4031895E-01
   0.6413109      0.4089450E-01
   0.6349339      0.4145784E-01
   0.6285470      0.4201022E-01
   0.6221497      0.4255278E-01
   0.6157425      0.4308659E-01
   0.6093270      0.4361263E-01
   0.6029060      0.4413182E-01
   0.5964833      0.4464495E-01
   0.5900634      0.4515154E-01
   0.5836503      0.4564968E-01
   0.5772465      0.4613753E-01
   0.5708540      0.4661332E-01
   0.5644732      0.4707543E-01
   0.5581038      0.4752229E-01
   0.5517446      0.4795244E-01
   0.5453931      0.4836454E-01
   0.5390467      0.4875814E-01
   0.5327027      0.4913340E-01
   0.5263592      0.4949045E-01
   0.5200144      0.4982936E-01
   0.5136671      0.5015017E-01
   0.5073163      0.5045289E-01
   0.5009616      0.5073750E-01
   0.4946030      0.5100397E-01
   0.4882406      0.5125257E-01
   0.4818747      0.5148370E-01
   0.4755053      0.5169779E-01
   0.4691327      0.5189525E-01
   0.4627570      0.5207651E-01
   0.4563783      0.5224200E-01
   0.4499966      0.5239215E-01
   0.4436118      0.5252738E-01
   0.4372241      0.5264810E-01
   0.4308335      0.5275469E-01
   0.4244399      0.5284754E-01
   0.4180435      0.5292706E-01
   0.4116443      0.5299363E-01
   0.4052427      0.5304765E-01
   0.3988387      0.5308951E-01
   0.3924327      0.5311955E-01
   0.3860248      0.5313781E-01
   0.3796156      0.5314431E-01
   0.3732056      0.5313907E-01
   0.3667953      0.5312208E-01
   0.3603855      0.5309339E-01
   0.3539771      0.5305300E-01
   0.3475711      0.5300096E-01
   0.3411683      0.5293706E-01
   0.3347699      0.5286064E-01
   0.3283763      0.5277100E-01
   0.3219881      0.5266743E-01
   0.3156053      0.5254924E-01
   0.3092277      0.5241571E-01
   0.3028550      0.5226615E-01
   0.2964866      0.5209984E-01
   0.2901216      0.5191625E-01
   0.2837594      0.5171503E-01
   0.2773996      0.5149589E-01
   0.2710420      0.5125850E-01
   0.2646866      0.5100257E-01
   0.2583338      0.5072781E-01
   0.2519841      0.5043395E-01
   0.2456384      0.5012070E-01
   0.2392976      0.4978751E-01
   0.2329626      0.4943353E-01
   0.2266343      0.4905795E-01
   0.2203133      0.4865994E-01
   0.2140001      0.4823868E-01
   0.2076951      0.4779336E-01
   0.2013986      0.4732314E-01
   0.1951106      0.4682722E-01
   0.1888312      0.4630476E-01
   0.1825604      0.4575495E-01
   0.1762984      0.4517697E-01
   0.1700450      0.4456999E-01
   0.1638002      0.4393318E-01
   0.1575639      0.4326573E-01
   0.1513360      0.4256680E-01
   0.1451164      0.4183552E-01
   0.1389051      0.4107094E-01
   0.1327027      0.4027206E-01
   0.1265100      0.3943792E-01
   0.1203283      0.3856768E-01
   0.1141593      0.3766056E-01
   0.1080052      0.3671588E-01
   0.1018683      0.3573310E-01
   0.9575155E-01  0.3471171E-01
   0.8965852E-01  0.3365038E-01
   0.8359367E-01  0.3254727E-01
   0.7756196E-01  0.3140076E-01
   0.7156882E-01  0.3020944E-01
   0.6562202E-01  0.2897010E-01
   0.5973656E-01  0.2767908E-01
   0.5393502E-01  0.2633542E-01
   0.4824534E-01  0.2494104E-01
   0.4270369E-01  0.2349653E-01
   0.3736480E-01  0.2200067E-01
   0.3229015E-01  0.2046092E-01
   0.2753175E-01  0.1889168E-01
   0.2312183E-01  0.1730990E-01
   0.1911872E-01  0.1573323E-01
   0.1566999E-01  0.1422035E-01
   0.1283096E-01  0.1283404E-01
   0.1052154E-01  0.1158908E-01
   0.8636349E-02  0.1046753E-01
   0.7078023E-02  0.9442600E-02
   0.5759394E-02  0.8474839E-02
   0.4613272E-02  0.7523624E-02
   0.3623001E-02  0.6598098E-02
   0.2788636E-02  0.5721187E-02
   0.2092703E-02  0.4894549E-02
   0.1516506E-02  0.4112489E-02
   0.1045193E-02  0.3368155E-02
   0.6680433E-03  0.2655192E-02
   0.3778620E-03  0.1968033E-02
   0.1704208E-03  0.1301790E-02
   0.4413508E-04  0.6520547E-03
   0.2307414E-07  0.1466250E-04
   0.4199750E-04 -0.6145739E-03
   0.1747279E-03 -0.1240142E-02
   0.3969002E-03 -0.1866490E-02
   0.7084114E-03 -0.2497566E-02
   0.1112242E-02 -0.3136979E-02
   0.1614553E-02 -0.3788072E-02
   0.2225052E-02 -0.4453765E-02
   0.2957409E-02 -0.5135865E-02
   0.3828842E-02 -0.5833045E-02
   0.4855576E-02 -0.6535291E-02
   0.6039680E-02 -0.7215722E-02
   0.7398031E-02 -0.7872599E-02
   0.8983631E-02 -0.8551576E-02
   0.1086403E-01 -0.9274706E-02
   0.1311556E-01 -0.1003730E-01
   0.1582867E-01 -0.1082497E-01
   0.1910016E-01 -0.1161756E-01
   0.2296849E-01 -0.1238555E-01
   0.2738909E-01 -0.1311217E-01
   0.3234395E-01 -0.1379747E-01
   0.3780650E-01 -0.1443119E-01
   0.4367619E-01 -0.1501260E-01
   0.4980374E-01 -0.1555914E-01
   0.5605510E-01 -0.1609875E-01
   0.6234583E-01 -0.1662895E-01
   0.6862589E-01 -0.1713807E-01
   0.7487958E-01 -0.1761774E-01
   0.8112335E-01 -0.1806387E-01
   0.8738486E-01 -0.1848084E-01
   0.9368255E-01 -0.1887446E-01
   0.1000234     -0.1924971E-01
   0.1064026     -0.1961045E-01
   0.1128093     -0.1995776E-01
   0.1192338     -0.2029212E-01
   0.1256678     -0.2061422E-01
   0.1321052     -0.2092493E-01
   0.1385417     -0.2122522E-01
   0.1449752     -0.2151621E-01
   0.1514056     -0.2179910E-01
   0.1578346     -0.2207498E-01
   0.1642645     -0.2234449E-01
   0.1706971     -0.2260815E-01
   0.1771335     -0.2286647E-01
   0.1835745     -0.2311993E-01
   0.1900203     -0.2336899E-01
   0.1964706     -0.2361410E-01
   0.2029245     -0.2385567E-01
   0.2093808     -0.2409393E-01
   0.2158383     -0.2432881E-01
   0.2222961     -0.2456028E-01
   0.2287535     -0.2478829E-01
   0.2352102     -0.2501281E-01
   0.2416662     -0.2523383E-01
   0.2481216     -0.2545134E-01
   0.2545769     -0.2566537E-01
   0.2610328     -0.2587623E-01
   0.2674899     -0.2608449E-01
   0.2739489     -0.2629069E-01
   0.2804102     -0.2649536E-01
   0.2868744     -0.2669906E-01
   0.2933418     -0.2690231E-01
   0.2998130     -0.2710567E-01
   0.3062881     -0.2730961E-01
   0.3127636     -0.2751409E-01
   0.3192355     -0.2771895E-01
   0.3257047     -0.2792417E-01
   0.3321726     -0.2812976E-01
   0.3386413     -0.2833574E-01
   0.3451132     -0.2854215E-01
   0.3515884     -0.2874894E-01
   0.3580550     -0.2895512E-01
   0.3645089     -0.2915858E-01
   0.3709483     -0.2935710E-01
   0.3773725     -0.2954856E-01
   0.3837821     -0.2973086E-01
   0.3901785     -0.2990198E-01
   0.3965641     -0.3005994E-01
   0.4029426     -0.3020281E-01
   0.4093180     -0.3032973E-01
   0.4156941     -0.3044132E-01
   0.4220737     -0.3053824E-01
   0.4284586     -0.3062111E-01
   0.4348499     -0.3069055E-01
   0.4412476     -0.3074713E-01
   0.4476508     -0.3079146E-01
   0.4540578     -0.3082409E-01
